# team: grant
# label: fist_downup_05
# timestamp: 20260227_144918
# sample_rate: 250
# samples: 1304
# duration_sec: 5.217
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221756.6772926,564.0,619.0
1772221756.6740084,551.0,630.0
1772221756.6820083,557.0,646.0
1772221756.6831672,562.0,637.0
1772221756.691167,557.0,611.0
1772221756.6878603,562.0,612.0
1772221756.6958601,565.0,622.0
1772221756.6984153,565.0,638.0
1772221756.7064152,559.0,636.0
1772221756.7149749,553.0,631.0
1772221756.7229748,562.0,631.0
1772221756.716,558.0,634.0
1772221756.724,561.0,638.0
1772221756.7212534,559.0,636.0
1772221756.7292533,560.0,634.0
1772221756.7294428,562.0,637.0
1772221756.7374427,563.0,628.0
1772221756.7395205,557.0,625.0
1772221756.7475204,557.0,623.0
1772221756.7443266,564.0,635.0
1772221756.7523265,554.0,640.0
1772221756.753992,561.0,640.0
1772221756.761992,557.0,633.0
1772221756.7630568,555.0,618.0
1772221756.7710567,557.0,624.0
1772221756.7696555,564.0,639.0
1772221756.7776554,564.0,634.0
1772221756.7792847,564.0,615.0
1772221756.7872846,575.0,618.0
1772221756.7843945,571.0,636.0
1772221756.7923944,564.0,640.0
1772221756.7945752,550.0,636.0
1772221756.802575,555.0,638.0
1772221756.8091633,561.0,638.0
1772221756.8171632,557.0,631.0
1772221756.8091633,554.0,626.0
1772221756.8171632,555.0,626.0
1772221756.8349237,566.0,625.0
1772221756.8429236,570.0,631.0
1772221756.8349237,568.0,632.0
1772221756.8429236,572.0,634.0
1772221756.836997,564.0,646.0
1772221756.844997,562.0,646.0
1772221756.8425477,575.0,644.0
1772221756.8505476,562.0,620.0
1772221756.8546734,548.0,609.0
1772221756.8626733,546.0,620.0
1772221756.8613586,556.0,636.0
1772221756.8693585,558.0,632.0
1772221756.8645496,569.0,640.0
1772221756.8725495,559.0,648.0
1772221756.8742468,561.0,635.0
1772221756.8822467,570.0,623.0
1772221756.8829942,553.0,619.0
1772221756.890994,568.0,609.0
1772221756.8894196,580.0,610.0
1772221756.8974195,569.0,631.0
1772221756.904769,550.0,651.0
1772221756.9127688,549.0,638.0
1772221756.905774,566.0,642.0
1772221756.913774,549.0,648.0
1772221756.918474,557.0,642.0
1772221756.9264739,573.0,632.0
1772221756.9217443,568.0,616.0
1772221756.9297442,563.0,616.0
1772221756.9284892,559.0,626.0
1772221756.936489,566.0,631.0
1772221756.9380097,565.0,639.0
1772221756.9460096,551.0,635.0
1772221756.951413,578.0,625.0
1772221756.9594128,568.0,629.0
1772221756.9705927,569.0,643.0
1772221756.9785926,566.0,640.0
1772221756.9728215,565.0,629.0
1772221756.9808214,555.0,617.0
1772221756.996951,568.0,619.0
1772221757.004951,567.0,637.0
1772221756.9990902,553.0,643.0
1772221757.00709,546.0,638.0
1772221757.0306962,563.0,638.0
1772221757.038696,562.0,635.0
1772221757.0322042,559.0,636.0
1772221757.040204,571.0,634.0
1772221757.0322042,564.0,627.0
1772221757.040204,559.0,628.0
1772221757.0322042,563.0,612.0
1772221757.040204,568.0,618.0
1772221757.0335433,558.0,638.0
1772221757.0415432,549.0,641.0
1772221757.0335433,552.0,643.0
1772221757.0415432,568.0,640.0
1772221757.0335433,562.0,633.0
1772221757.0415432,558.0,631.0
1772221757.040821,569.0,619.0
1772221757.048821,568.0,630.0
1772221757.0500875,564.0,620.0
1772221757.0580873,557.0,623.0
1772221757.057905,560.0,634.0
1772221757.0659049,552.0,637.0
1772221757.0664356,556.0,636.0
1772221757.0744355,564.0,627.0
1772221757.0919127,559.0,630.0
1772221757.0999126,558.0,636.0
1772221757.093924,563.0,625.0
1772221757.101924,566.0,633.0
1772221757.1068895,571.0,645.0
1772221757.1148894,566.0,634.0
1772221757.1068895,566.0,637.0
1772221757.1148894,573.0,634.0
1772221757.109047,569.0,633.0
1772221757.1170468,564.0,632.0
1772221757.124223,563.0,628.0
1772221757.132223,560.0,642.0
1772221757.1247272,565.0,640.0
1772221757.1327271,559.0,629.0
1772221757.1296651,567.0,625.0
1772221757.137665,558.0,626.0
1772221757.1378026,564.0,636.0
1772221757.1458025,572.0,641.0
1772221757.1463923,561.0,640.0
1772221757.1543922,569.0,638.0
1772221757.1547334,577.0,635.0
1772221757.1627333,558.0,620.0
1772221757.1607752,543.0,611.0
1772221757.168775,553.0,619.0
1772221757.1728861,544.0,625.0
1772221757.180886,550.0,633.0
1772221757.18522,570.0,634.0
1772221757.19322,570.0,642.0
1772221757.1867316,563.0,640.0
1772221757.1947315,571.0,629.0
1772221757.1948178,577.0,632.0
1772221757.2028177,573.0,635.0
1772221757.2011545,570.0,635.0
1772221757.2091544,561.0,634.0
1772221757.210635,561.0,623.0
1772221757.2186348,562.0,633.0
1772221757.2187936,558.0,636.0
1772221757.2267935,561.0,638.0
1772221757.2315273,559.0,640.0
1772221757.2395272,562.0,632.0
1772221757.2406743,562.0,630.0
1772221757.2486742,565.0,633.0
1772221757.2462184,570.0,626.0
1772221757.2542183,575.0,630.0
1772221757.2493641,559.0,632.0
1772221757.257364,544.0,647.0
1772221757.2574837,571.0,638.0
1772221757.2654836,567.0,627.0
1772221757.2644224,564.0,621.0
1772221757.2724223,566.0,620.0
1772221757.2746973,561.0,644.0
1772221757.2826972,570.0,650.0
1772221757.281496,576.0,646.0
1772221757.289496,569.0,637.0
1772221757.294058,556.0,637.0
1772221757.302058,565.0,633.0
1772221757.2970834,565.0,627.0
1772221757.3050833,560.0,633.0
1772221757.3061507,549.0,630.0
1772221757.3141506,560.0,628.0
1772221757.3152556,557.0,634.0
1772221757.3232555,564.0,635.0
1772221757.3424594,574.0,642.0
1772221757.3504593,584.0,640.0
1772221757.3441331,571.0,643.0
1772221757.352133,557.0,639.0
1772221757.3667135,559.0,621.0
1772221757.3747134,560.0,606.0
1772221757.3689482,553.0,632.0
1772221757.376948,562.0,651.0
1772221757.3946655,563.0,647.0
1772221757.4026654,563.0,630.0
1772221757.3951762,571.0,625.0
1772221757.403176,571.0,629.0
1772221757.3951762,560.0,638.0
1772221757.403176,553.0,649.0
1772221757.3951762,556.0,645.0
1772221757.403176,567.0,626.0
1772221757.3973913,563.0,623.0
1772221757.4053912,560.0,628.0
1772221757.3973913,562.0,618.0
1772221757.4053912,564.0,629.0
1772221757.4024384,567.0,640.0
1772221757.4104383,558.0,636.0
1772221757.409579,568.0,625.0
1772221757.417579,555.0,649.0
1772221757.4177597,564.0,646.0
1772221757.4257596,562.0,645.0
1772221757.4337976,560.0,639.0
1772221757.4417975,559.0,631.0
1772221757.435271,561.0,638.0
1772221757.443271,571.0,638.0
1772221757.4415326,564.0,637.0
1772221757.4495325,568.0,639.0
1772221757.4482694,554.0,633.0
1772221757.4562693,565.0,628.0
1772221757.456722,570.0,641.0
1772221757.464722,563.0,644.0
1772221757.4653053,561.0,634.0
1772221757.4733052,563.0,633.0
1772221757.4817154,568.0,638.0
1772221757.4897153,574.0,627.0
1772221757.4830399,563.0,630.0
1772221757.4910398,563.0,644.0
1772221757.4890912,569.0,635.0
1772221757.497091,562.0,629.0
1772221757.4976773,565.0,626.0
1772221757.5056772,564.0,632.0
1772221757.505546,561.0,640.0
1772221757.513546,556.0,646.0
1772221757.515362,557.0,647.0
1772221757.523362,560.0,638.0
1772221757.548384,550.0,631.0
1772221757.5563838,557.0,629.0
1772221757.548384,572.0,623.0
1772221757.5563838,573.0,632.0
1772221757.5505655,577.0,646.0
1772221757.5585654,568.0,638.0
1772221757.5635018,553.0,628.0
1772221757.5715017,562.0,628.0
1772221757.5661964,567.0,628.0
1772221757.5741963,564.0,635.0
1772221757.5678158,562.0,635.0
1772221757.5758157,565.0,645.0
1772221757.5700033,565.0,648.0
1772221757.5780032,559.0,637.0
1772221757.577917,557.0,639.0
1772221757.585917,554.0,643.0
1772221757.590734,566.0,635.0
1772221757.598734,569.0,633.0
1772221757.5931118,559.0,641.0
1772221757.6011117,550.0,632.0
1772221757.6018105,548.0,624.0
1772221757.6098104,561.0,630.0
1772221757.6099386,558.0,624.0
1772221757.6179385,563.0,627.0
1772221757.6186209,580.0,642.0
1772221757.6266208,566.0,648.0
1772221757.6250856,567.0,641.0
1772221757.6330855,577.0,634.0
1772221757.640484,582.0,630.0
1772221757.648484,562.0,637.0
1772221757.6414957,553.0,642.0
1772221757.6494956,557.0,638.0
1772221757.6492012,563.0,642.0
1772221757.657201,568.0,640.0
1772221757.6585193,571.0,630.0
1772221757.6665192,565.0,635.0
1772221757.6687858,557.0,646.0
1772221757.6767857,557.0,642.0
1772221757.681918,566.0,629.0
1772221757.6899178,556.0,633.0
1772221757.681918,561.0,629.0
1772221757.6899178,570.0,636.0
1772221757.7175257,572.0,650.0
1772221757.7255256,568.0,647.0
1772221757.7180314,576.0,634.0
1772221757.7260313,572.0,638.0
1772221757.7185287,563.0,628.0
1772221757.7265286,562.0,628.0
1772221757.7185287,562.0,630.0
1772221757.7265286,557.0,623.0
1772221757.746746,560.0,639.0
1772221757.754746,567.0,655.0
1772221757.748409,570.0,641.0
1772221757.756409,575.0,633.0
1772221757.7735336,566.0,620.0
1772221757.7815335,567.0,620.0
1772221757.7756038,558.0,636.0
1772221757.7836037,558.0,651.0
1772221757.7917624,570.0,646.0
1772221757.7997622,556.0,643.0
1772221757.796656,563.0,639.0
1772221757.8046558,566.0,634.0
1772221757.796656,566.0,628.0
1772221757.8046558,566.0,620.0
1772221757.8004851,575.0,619.0
1772221757.808485,576.0,624.0
1772221757.801492,557.0,644.0
1772221757.8094919,556.0,657.0
1772221757.8047671,561.0,648.0
1772221757.812767,557.0,629.0
1772221757.8143675,566.0,626.0
1772221757.8223674,572.0,641.0
1772221757.8161204,563.0,641.0
1772221757.8241203,562.0,636.0
1772221757.8256102,569.0,642.0
1772221757.83361,566.0,643.0
1772221757.8260245,572.0,641.0
1772221757.8340244,566.0,639.0
1772221757.833558,565.0,627.0
1772221757.841558,563.0,641.0
1772221757.8427029,557.0,648.0
1772221757.8507028,575.0,646.0
1772221757.8577876,577.0,626.0
1772221757.8657875,567.0,635.0
1772221757.8577876,568.0,650.0
1772221757.8657875,559.0,651.0
1772221757.8656282,562.0,649.0
1772221757.8736281,572.0,638.0
1772221757.8737543,575.0,638.0
1772221757.8817542,567.0,636.0
1772221757.8824368,565.0,641.0
1772221757.8904366,557.0,633.0
1772221757.8888621,554.0,637.0
1772221757.896862,566.0,644.0
1772221757.8986292,572.0,636.0
1772221757.906629,571.0,628.0
1772221757.9059231,563.0,627.0
1772221757.913923,575.0,622.0
1772221757.91526,561.0,625.0
1772221757.92326,566.0,646.0
1772221757.9383373,567.0,658.0
1772221757.9463372,565.0,647.0
1772221757.9383373,558.0,641.0
1772221757.9463372,567.0,650.0
1772221757.941495,570.0,648.0
1772221757.9494948,564.0,629.0
1772221757.9529397,561.0,622.0
1772221757.9609396,565.0,652.0
1772221757.955331,564.0,652.0
1772221757.963331,572.0,641.0
1772221757.9619195,571.0,627.0
1772221757.9699194,557.0,648.0
1772221757.9698102,567.0,645.0
1772221757.9778101,568.0,635.0
1772221757.9780033,566.0,632.0
1772221757.9860032,562.0,649.0
1772221757.9867604,555.0,650.0
1772221757.9947603,553.0,656.0
1772221758.0016925,571.0,642.0
1772221758.0096924,573.0,621.0
1772221758.0032575,568.0,631.0
1772221758.0112574,566.0,630.0
1772221758.007908,555.0,624.0
1772221758.015908,563.0,638.0
1772221758.0175383,574.0,652.0
1772221758.0255382,562.0,647.0
1772221758.0269077,556.0,638.0
1772221758.0349076,568.0,644.0
1772221758.0350704,564.0,650.0
1772221758.0430703,567.0,640.0
1772221758.0421724,576.0,634.0
1772221758.0501723,564.0,635.0
1772221758.0531495,563.0,648.0
1772221758.0611494,564.0,644.0
1772221758.076206,564.0,636.0
1772221758.0842059,568.0,630.0
1772221758.1011348,567.0,643.0
1772221758.1091347,564.0,644.0
1772221758.1036568,576.0,634.0
1772221758.1116567,570.0,646.0
1772221758.1210546,568.0,648.0
1772221758.1290545,567.0,637.0
1772221758.124195,562.0,637.0
1772221758.132195,565.0,645.0
1772221758.124195,563.0,641.0
1772221758.132195,561.0,639.0
1772221758.1272955,567.0,648.0
1772221758.1352954,576.0,645.0
1772221758.1272955,572.0,641.0
1772221758.1352954,567.0,641.0
1772221758.1304674,563.0,643.0
1772221758.1384673,557.0,637.0
1772221758.1304674,569.0,639.0
1772221758.1384673,568.0,647.0
1772221758.1381218,559.0,650.0
1772221758.1461217,562.0,646.0
1772221758.146781,564.0,641.0
1772221758.1547809,574.0,626.0
1772221758.154811,566.0,622.0
1772221758.1628108,549.0,629.0
1772221758.1604068,567.0,649.0
1772221758.1684067,570.0,658.0
1772221758.1702204,565.0,654.0
1772221758.1782203,561.0,645.0
1772221758.1792471,557.0,635.0
1772221758.187247,553.0,644.0
1772221758.1902757,562.0,651.0
1772221758.1982756,572.0,646.0
1772221758.1940742,575.0,654.0
1772221758.202074,569.0,638.0
1772221758.205649,563.0,638.0
1772221758.2136488,564.0,640.0
1772221758.2087586,569.0,646.0
1772221758.2167585,563.0,647.0
1772221758.2177432,566.0,652.0
1772221758.225743,570.0,647.0
1772221758.224433,568.0,654.0
1772221758.2324328,571.0,657.0
1772221758.2505298,572.0,646.0
1772221758.2585297,564.0,643.0
1772221758.2505298,555.0,649.0
1772221758.2585297,564.0,648.0
1772221758.2528841,571.0,654.0
1772221758.260884,576.0,657.0
1772221758.2572265,557.0,639.0
1772221758.2652264,569.0,632.0
1772221758.2654948,567.0,631.0
1772221758.2734947,573.0,639.0
1772221758.2740057,571.0,643.0
1772221758.2820055,564.0,653.0
1772221758.2849002,560.0,645.0
1772221758.2929,573.0,652.0
1772221758.2889884,563.0,653.0
1772221758.2969882,551.0,650.0
1772221758.3061795,567.0,639.0
1772221758.3141794,583.0,619.0
1772221758.3061795,580.0,619.0
1772221758.3141794,570.0,646.0
1772221758.3152666,574.0,656.0
1772221758.3232665,573.0,667.0
1772221758.32167,557.0,664.0
1772221758.32967,560.0,657.0
1772221758.3341937,560.0,649.0
1772221758.3421936,564.0,639.0
1772221758.345153,567.0,638.0
1772221758.353153,558.0,640.0
1772221758.345153,566.0,650.0
1772221758.353153,569.0,654.0
1772221758.353102,568.0,659.0
1772221758.3611019,571.0,655.0
1772221758.3835516,564.0,650.0
1772221758.3915515,561.0,654.0
1772221758.3835516,562.0,655.0
1772221758.3915515,544.0,650.0
1772221758.3835516,567.0,641.0
1772221758.3915515,572.0,627.0
1772221758.3860993,562.0,632.0
1772221758.3940992,579.0,637.0
1772221758.3942301,570.0,638.0
1772221758.40223,567.0,659.0
1772221758.4020944,565.0,665.0
1772221758.4100943,562.0,656.0
1772221758.4091582,570.0,655.0
1772221758.4171581,564.0,649.0
1772221758.4177594,560.0,645.0
1772221758.4257593,552.0,641.0
1772221758.4427562,570.0,631.0
1772221758.450756,571.0,633.0
1772221758.4447763,563.0,655.0
1772221758.4527762,568.0,652.0
1772221758.478236,574.0,648.0
1772221758.4862359,573.0,663.0
1772221758.4792087,567.0,650.0
1772221758.4872086,568.0,648.0
1772221758.494177,570.0,648.0
1772221758.502177,579.0,643.0
1772221758.4957519,569.0,630.0
1772221758.5037518,565.0,640.0
1772221758.497438,576.0,651.0
1772221758.5054379,571.0,653.0
1772221758.4993968,565.0,649.0
1772221758.5073967,573.0,652.0
1772221758.5009143,566.0,651.0
1772221758.5089142,561.0,658.0
1772221758.5009143,556.0,657.0
1772221758.5089142,564.0,659.0
1772221758.506491,564.0,650.0
1772221758.5144908,570.0,644.0
1772221758.5143583,571.0,643.0
1772221758.5223582,577.0,649.0
1772221758.5243313,563.0,648.0
1772221758.5323312,557.0,648.0
1772221758.5304494,561.0,655.0
1772221758.5384493,565.0,641.0
1772221758.5371323,568.0,644.0
1772221758.5451322,571.0,649.0
1772221758.545046,572.0,646.0
1772221758.553046,557.0,653.0
1772221758.5530412,570.0,642.0
1772221758.561041,577.0,634.0
1772221758.5632699,571.0,647.0
1772221758.5712698,575.0,657.0
1772221758.5711553,566.0,657.0
1772221758.5791552,560.0,657.0
1772221758.5779164,563.0,660.0
1772221758.5859163,561.0,660.0
1772221758.5859282,562.0,652.0
1772221758.593928,561.0,646.0
