# team: grant
# label: armdown_08
# timestamp: 20260227_144013
# sample_rate: 250
# samples: 1414
# duration_sec: 5.659
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221208.6721504,802.0,810.0
1772221208.679464,802.0,810.0
1772221208.687464,802.0,811.0
1772221208.6819878,802.0,811.0
1772221208.6899877,803.0,810.0
1772221208.6867437,802.0,809.0
1772221208.6947436,802.0,809.0
1772221208.696866,803.0,811.0
1772221208.704866,802.0,810.0
1772221208.7033541,802.0,810.0
1772221208.711354,802.0,810.0
1772221208.7118163,802.0,810.0
1772221208.7198162,802.0,810.0
1772221208.726736,802.0,810.0
1772221208.734736,802.0,810.0
1772221208.7342625,802.0,810.0
1772221208.7422624,803.0,811.0
1772221208.7364893,803.0,810.0
1772221208.7444892,803.0,811.0
1772221208.7435863,802.0,810.0
1772221208.7515862,803.0,810.0
1772221208.7519674,802.0,810.0
1772221208.7599673,802.0,810.0
1772221208.7770736,802.0,810.0
1772221208.7850735,802.0,809.0
1772221208.778752,802.0,810.0
1772221208.786752,802.0,808.0
1772221208.8043592,802.0,810.0
1772221208.812359,803.0,810.0
1772221208.8059685,802.0,809.0
1772221208.8139684,802.0,808.0
1772221208.8256226,801.0,808.0
1772221208.8336225,802.0,811.0
1772221208.8276439,802.0,811.0
1772221208.8356438,801.0,811.0
1772221208.830817,801.0,810.0
1772221208.838817,801.0,811.0
1772221208.8324404,802.0,810.0
1772221208.8404403,802.0,811.0
1772221208.8324404,801.0,811.0
1772221208.8404403,802.0,810.0
1772221208.8355896,802.0,810.0
1772221208.8435895,802.0,810.0
1772221208.8407853,801.0,810.0
1772221208.8487852,801.0,810.0
1772221208.8478518,803.0,809.0
1772221208.8558517,802.0,810.0
1772221208.857175,802.0,810.0
1772221208.865175,802.0,810.0
1772221208.8664148,803.0,811.0
1772221208.8744147,802.0,810.0
1772221208.872959,802.0,808.0
1772221208.8809588,801.0,811.0
1772221208.8800395,802.0,811.0
1772221208.8880394,802.0,810.0
1772221208.8902369,802.0,810.0
1772221208.8982368,802.0,809.0
1772221208.8967383,802.0,810.0
1772221208.9047382,802.0,810.0
1772221208.9151459,803.0,809.0
1772221208.9231458,801.0,809.0
1772221208.9170935,802.0,810.0
1772221208.9250934,802.0,810.0
1772221208.918622,802.0,809.0
1772221208.926622,802.0,808.0
1772221208.930238,802.0,811.0
1772221208.938238,802.0,811.0
1772221208.9366808,802.0,809.0
1772221208.9446807,801.0,809.0
1772221208.9447563,802.0,809.0
1772221208.9527562,802.0,809.0
1772221208.9593327,802.0,810.0
1772221208.9673326,802.0,810.0
1772221208.9618258,801.0,810.0
1772221208.9698257,802.0,811.0
1772221208.9681206,802.0,810.0
1772221208.9761205,802.0,808.0
1772221208.9764156,801.0,810.0
1772221208.9844155,802.0,810.0
1772221208.9835317,802.0,811.0
1772221208.9915316,802.0,810.0
1772221209.0089746,801.0,810.0
1772221209.0169744,802.0,810.0
1772221209.0089746,802.0,810.0
1772221209.0169744,802.0,810.0
1772221209.01152,801.0,810.0
1772221209.0195198,802.0,810.0
1772221209.018141,802.0,810.0
1772221209.026141,802.0,810.0
1772221209.0322711,801.0,808.0
1772221209.040271,802.0,809.0
1772221209.0322711,802.0,810.0
1772221209.040271,802.0,810.0
1772221209.041406,801.0,810.0
1772221209.0494058,801.0,810.0
1772221209.0555801,802.0,810.0
1772221209.06358,801.0,809.0
1772221209.0571074,801.0,810.0
1772221209.0651073,801.0,810.0
1772221209.0642169,802.0,809.0
1772221209.0722167,801.0,810.0
1772221209.0724237,801.0,811.0
1772221209.0804236,801.0,810.0
1772221209.080963,802.0,810.0
1772221209.0889628,802.0,809.0
1772221209.0870597,801.0,810.0
1772221209.0950596,801.0,810.0
1772221209.1010506,801.0,809.0
1772221209.1090505,801.0,810.0
1772221209.1025605,801.0,809.0
1772221209.1105604,801.0,810.0
1772221209.1123424,801.0,810.0
1772221209.1203423,802.0,810.0
1772221209.146235,802.0,811.0
1772221209.154235,801.0,810.0
1772221209.1478708,801.0,809.0
1772221209.1558707,801.0,810.0
1772221209.1482809,801.0,810.0
1772221209.1562808,801.0,809.0
1772221209.1744862,801.0,809.0
1772221209.182486,802.0,809.0
1772221209.1754978,802.0,810.0
1772221209.1834977,801.0,809.0
1772221209.1939101,801.0,810.0
1772221209.20191,802.0,811.0
1772221209.1949205,801.0,811.0
1772221209.2029204,801.0,810.0
1772221209.197994,801.0,810.0
1772221209.205994,802.0,810.0
1772221209.2000833,802.0,810.0
1772221209.2080832,801.0,810.0
1772221209.2010932,801.0,810.0
1772221209.209093,802.0,810.0
1772221209.2030966,802.0,810.0
1772221209.2110965,801.0,810.0
1772221209.2086687,801.0,810.0
1772221209.2166686,802.0,810.0
1772221209.2171166,803.0,811.0
1772221209.2251165,802.0,811.0
1772221209.2230232,802.0,810.0
1772221209.231023,802.0,811.0
1772221209.2328525,802.0,810.0
1772221209.2408524,800.0,809.0
1772221209.2630832,799.0,807.0
1772221209.271083,798.0,808.0
1772221209.2652738,798.0,808.0
1772221209.2732737,798.0,809.0
1772221209.2662814,797.0,809.0
1772221209.2742813,798.0,809.0
1772221209.2680697,800.0,809.0
1772221209.2760696,800.0,809.0
1772221209.2718506,801.0,810.0
1772221209.2798505,801.0,809.0
1772221209.290609,802.0,811.0
1772221209.2986088,802.0,810.0
1772221209.2921326,801.0,810.0
1772221209.3001325,801.0,810.0
1772221209.3128915,801.0,810.0
1772221209.3208914,802.0,810.0
1772221209.3128915,801.0,810.0
1772221209.3208914,801.0,810.0
1772221209.3149967,801.0,810.0
1772221209.3229966,802.0,811.0
1772221209.3191278,801.0,810.0
1772221209.3271277,801.0,809.0
1772221209.337805,801.0,809.0
1772221209.345805,802.0,810.0
1772221209.337805,801.0,811.0
1772221209.345805,801.0,810.0
1772221209.344908,801.0,810.0
1772221209.352908,802.0,811.0
1772221209.352552,801.0,810.0
1772221209.3605518,801.0,810.0
1772221209.3589773,801.0,810.0
1772221209.3669772,802.0,810.0
1772221209.3701265,801.0,811.0
1772221209.3781264,801.0,810.0
1772221209.3837652,801.0,810.0
1772221209.391765,802.0,810.0
1772221209.3853004,802.0,810.0
1772221209.3933003,802.0,810.0
1772221209.3931427,801.0,810.0
1772221209.4011426,802.0,809.0
1772221209.4004924,802.0,809.0
1772221209.4084923,802.0,810.0
1772221209.4089062,801.0,809.0
1772221209.416906,802.0,809.0
1772221209.4173713,802.0,810.0
1772221209.4253712,802.0,809.0
1772221209.4295883,801.0,807.0
1772221209.4375882,802.0,809.0
1772221209.4442642,803.0,809.0
1772221209.452264,802.0,810.0
1772221209.4442642,802.0,810.0
1772221209.452264,802.0,809.0
1772221209.447878,803.0,809.0
1772221209.4558778,802.0,810.0
1772221209.4580183,802.0,810.0
1772221209.4660182,802.0,810.0
1772221209.4629784,803.0,810.0
1772221209.4709783,802.0,810.0
1772221209.4752452,802.0,810.0
1772221209.4832451,801.0,810.0
1772221209.481311,802.0,809.0
1772221209.489311,802.0,809.0
1772221209.4873102,801.0,810.0
1772221209.49531,801.0,810.0
1772221209.522621,801.0,811.0
1772221209.5306208,801.0,810.0
1772221209.522621,801.0,810.0
1772221209.5306208,801.0,810.0
1772221209.539905,801.0,810.0
1772221209.547905,801.0,810.0
1772221209.5424423,801.0,810.0
1772221209.5504422,800.0,808.0
1772221209.568555,800.0,811.0
1772221209.576555,801.0,811.0
1772221209.568555,801.0,810.0
1772221209.576555,800.0,810.0
1772221209.5699463,801.0,809.0
1772221209.5779462,802.0,811.0
1772221209.5699463,801.0,811.0
1772221209.5779462,801.0,810.0
1772221209.5714715,800.0,810.0
1772221209.5794713,801.0,810.0
1772221209.572164,802.0,811.0
1772221209.580164,801.0,811.0
1772221209.5754433,800.0,809.0
1772221209.5834432,802.0,810.0
1772221209.5835848,801.0,810.0
1772221209.5915847,801.0,809.0
1772221209.593192,801.0,809.0
1772221209.601192,802.0,810.0
1772221209.599522,802.0,810.0
1772221209.607522,802.0,810.0
1772221209.615176,801.0,810.0
1772221209.6231759,801.0,810.0
1772221209.6169512,802.0,810.0
1772221209.6249511,802.0,810.0
1772221209.623737,801.0,809.0
1772221209.631737,801.0,809.0
1772221209.6319385,802.0,810.0
1772221209.6399384,801.0,810.0
1772221209.643973,801.0,810.0
1772221209.651973,801.0,809.0
1772221209.6488512,801.0,809.0
1772221209.656851,801.0,809.0
1772221209.663027,801.0,810.0
1772221209.671027,801.0,810.0
1772221209.6655593,802.0,810.0
1772221209.6735592,801.0,810.0
1772221209.6720989,801.0,810.0
1772221209.6800988,800.0,810.0
1772221209.6806872,801.0,810.0
1772221209.688687,801.0,810.0
1772221209.6870737,801.0,810.0
1772221209.6950736,801.0,809.0
1772221209.7252147,801.0,810.0
1772221209.7332146,801.0,810.0
1772221209.7252147,801.0,811.0
1772221209.7332146,800.0,810.0
1772221209.7272444,800.0,810.0
1772221209.7352443,801.0,809.0
1772221209.7285302,801.0,810.0
1772221209.73653,800.0,809.0
1772221209.7285302,801.0,810.0
1772221209.73653,801.0,810.0
1772221209.7369797,800.0,810.0
1772221209.7449796,800.0,809.0
1772221209.7432804,801.0,810.0
1772221209.7512803,802.0,810.0
1772221209.7579618,801.0,810.0
1772221209.7659616,800.0,809.0
1772221209.7599924,800.0,809.0
1772221209.7679923,801.0,809.0
1772221209.7689693,801.0,810.0
1772221209.7769692,801.0,810.0
1772221209.7775214,801.0,809.0
1772221209.7855213,802.0,811.0
1772221209.7828765,802.0,810.0
1772221209.7908764,801.0,809.0
1772221209.7915537,801.0,810.0
1772221209.7995536,801.0,810.0
1772221209.8066802,801.0,810.0
1772221209.81468,800.0,809.0
1772221209.808217,800.0,809.0
1772221209.816217,800.0,809.0
1772221209.8170311,800.0,809.0
1772221209.825031,800.0,808.0
1772221209.8229787,800.0,809.0
1772221209.8309786,800.0,810.0
1772221209.8529053,801.0,810.0
1772221209.8609052,800.0,809.0
1772221209.8537269,800.0,809.0
1772221209.8617268,800.0,810.0
1772221209.8552587,801.0,810.0
1772221209.8632586,800.0,809.0
1772221209.8562653,800.0,808.0
1772221209.8642652,800.0,809.0
1772221209.898891,800.0,809.0
1772221209.9068909,800.0,810.0
1772221209.9014068,800.0,809.0
1772221209.9094067,800.0,810.0
1772221209.9024274,800.0,810.0
1772221209.9104273,800.0,809.0
1772221209.9170182,800.0,809.0
1772221209.925018,800.0,809.0
1772221209.9192083,800.0,809.0
1772221209.9272082,800.0,809.0
1772221209.9478335,800.0,810.0
1772221209.9558334,800.0,810.0
1772221209.948174,800.0,809.0
1772221209.956174,801.0,809.0
1772221209.953765,801.0,810.0
1772221209.9617648,800.0,810.0
1772221209.9553475,801.0,809.0
1772221209.9633474,802.0,810.0
1772221209.9553475,802.0,809.0
1772221209.9633474,802.0,810.0
1772221209.9570458,802.0,809.0
1772221209.9650457,802.0,809.0
1772221209.9586911,802.0,808.0
1772221209.966691,801.0,808.0
1772221209.9586911,800.0,808.0
1772221209.966691,798.0,807.0
1772221209.969397,797.0,807.0
1772221209.977397,796.0,807.0
1772221209.9771547,796.0,807.0
1772221209.9851546,796.0,808.0
1772221209.996977,797.0,808.0
1772221210.004977,798.0,808.0
1772221210.0000236,799.0,808.0
1772221210.0080235,800.0,808.0
1772221210.0131629,801.0,809.0
1772221210.0211627,801.0,809.0
1772221210.0141711,801.0,808.0
1772221210.022171,802.0,809.0
1772221210.0239012,802.0,809.0
1772221210.0319011,801.0,809.0
1772221210.0281658,801.0,808.0
1772221210.0361657,801.0,809.0
1772221210.0431268,802.0,810.0
1772221210.0511267,802.0,809.0
1772221210.0431268,801.0,809.0
1772221210.0511267,802.0,809.0
1772221210.0514884,802.0,809.0
1772221210.0594883,802.0,808.0
1772221210.0550387,801.0,809.0
1772221210.0630386,801.0,810.0
1772221210.0645523,801.0,810.0
1772221210.0725522,801.0,809.0
1772221210.073283,801.0,809.0
1772221210.0812829,801.0,809.0
1772221210.0893366,801.0,809.0
1772221210.0973365,802.0,809.0
1772221210.091855,802.0,809.0
1772221210.099855,801.0,809.0
1772221210.0965729,802.0,810.0
1772221210.1045728,801.0,809.0
1772221210.1031487,801.0,808.0
1772221210.1111486,801.0,809.0
1772221210.1366527,802.0,810.0
1772221210.1446526,802.0,810.0
1772221210.1366527,802.0,810.0
1772221210.1446526,801.0,809.0
1772221210.1376588,802.0,809.0
1772221210.1456587,802.0,810.0
1772221210.139439,802.0,810.0
1772221210.147439,802.0,808.0
1772221210.144248,802.0,809.0
1772221210.152248,802.0,810.0
1772221210.1515732,802.0,809.0
1772221210.159573,802.0,809.0
1772221210.1602974,802.0,809.0
1772221210.1682973,803.0,810.0
1772221210.1672442,802.0,809.0
1772221210.175244,802.0,809.0
1772221210.1833518,802.0,809.0
1772221210.1913517,802.0,809.0
1772221210.185375,803.0,809.0
1772221210.1933749,803.0,808.0
1772221210.1916347,802.0,809.0
1772221210.1996346,802.0,809.0
1772221210.20242,802.0,809.0
1772221210.21042,802.0,809.0
1772221210.2073405,802.0,808.0
1772221210.2153404,802.0,808.0
1772221210.2157156,802.0,809.0
1772221210.2237155,801.0,809.0
1772221210.2316172,801.0,809.0
1772221210.239617,802.0,809.0
1772221210.2530456,802.0,809.0
1772221210.2610455,801.0,809.0
1772221210.283796,801.0,809.0
1772221210.291796,801.0,809.0
1772221210.2857397,802.0,808.0
1772221210.2937396,801.0,809.0
1772221210.3009298,801.0,809.0
1772221210.3089297,801.0,809.0
1772221210.3034694,801.0,809.0
1772221210.3114693,801.0,809.0
1772221210.3034694,801.0,808.0
1772221210.3114693,800.0,809.0
1772221210.305562,801.0,809.0
1772221210.313562,801.0,808.0
1772221210.30657,801.0,808.0
1772221210.31457,800.0,809.0
1772221210.3085408,801.0,808.0
1772221210.3165407,801.0,810.0
1772221210.3085408,801.0,810.0
1772221210.3165407,800.0,809.0
1772221210.3125842,801.0,809.0
1772221210.320584,801.0,809.0
1772221210.325411,800.0,809.0
1772221210.333411,800.0,809.0
1772221210.3279405,801.0,809.0
1772221210.3359404,801.0,809.0
1772221210.3363144,801.0,810.0
1772221210.3443143,801.0,809.0
1772221210.3449035,801.0,809.0
1772221210.3529034,802.0,810.0
1772221210.351707,801.0,809.0
1772221210.3597069,801.0,809.0
1772221210.3696947,800.0,809.0
1772221210.3776946,801.0,809.0
1772221210.371826,802.0,808.0
1772221210.3798258,801.0,809.0
1772221210.3748953,801.0,809.0
1772221210.3828952,802.0,809.0
1772221210.3850331,802.0,809.0
1772221210.393033,800.0,808.0
1772221210.393004,800.0,808.0
1772221210.4010038,802.0,809.0
1772221210.4185843,802.0,808.0
1772221210.4265842,801.0,809.0
1772221210.4202926,801.0,810.0
1772221210.4282925,802.0,810.0
1772221210.4218867,802.0,809.0
1772221210.4298866,801.0,809.0
1772221210.4250896,801.0,808.0
1772221210.4330895,801.0,809.0
1772221210.449631,802.0,809.0
1772221210.4576309,801.0,808.0
1772221210.449631,801.0,809.0
1772221210.4576309,801.0,809.0
1772221210.463043,802.0,808.0
1772221210.4710429,802.0,808.0
1772221210.464442,801.0,809.0
1772221210.472442,801.0,809.0
1772221210.464442,802.0,809.0
1772221210.472442,802.0,809.0
1772221210.4722693,801.0,808.0
1772221210.4802692,801.0,809.0
1772221210.4800482,802.0,809.0
1772221210.488048,802.0,808.0
1772221210.4868615,801.0,809.0
1772221210.4948614,801.0,810.0
1772221210.4956732,802.0,809.0
1772221210.503673,802.0,809.0
1772221210.5128124,802.0,808.0
1772221210.5208123,801.0,808.0
1772221210.5153363,801.0,808.0
1772221210.5233362,802.0,808.0
1772221210.5427766,802.0,809.0
1772221210.5507765,801.0,809.0
1772221210.5453026,802.0,809.0
1772221210.5533025,802.0,809.0
1772221210.5453026,801.0,809.0
1772221210.5533025,801.0,808.0
1772221210.5484948,802.0,809.0
1772221210.5564947,802.0,808.0
1772221210.5607219,802.0,809.0
1772221210.5687218,801.0,809.0
1772221210.5621843,801.0,808.0
1772221210.5701842,802.0,809.0
1772221210.5681472,802.0,809.0
1772221210.576147,801.0,809.0
1772221210.576246,802.0,809.0
1772221210.584246,802.0,808.0
1772221210.5844576,802.0,808.0
1772221210.5924575,801.0,808.0
1772221210.5918112,801.0,807.0
1772221210.599811,802.0,808.0
1772221210.6166816,803.0,809.0
1772221210.6246815,802.0,808.0
1772221210.6182396,802.0,808.0
1772221210.6262395,802.0,808.0
1772221210.657338,802.0,808.0
1772221210.6653378,802.0,808.0
1772221210.6578455,801.0,808.0
1772221210.6658454,802.0,808.0
1772221210.661003,802.0,808.0
1772221210.669003,802.0,808.0
1772221210.661003,802.0,807.0
1772221210.669003,802.0,807.0
1772221210.667145,802.0,808.0
1772221210.675145,802.0,808.0
1772221210.6691322,801.0,808.0
1772221210.6771321,802.0,809.0
1772221210.6729765,802.0,809.0
1772221210.6809764,802.0,808.0
1772221210.675116,801.0,808.0
1772221210.683116,802.0,809.0
1772221210.6937792,802.0,808.0
1772221210.7017791,802.0,808.0
1772221210.6957352,802.0,810.0
1772221210.703735,802.0,809.0
1772221210.6957352,803.0,809.0
1772221210.703735,803.0,809.0
1772221210.7043338,803.0,809.0
1772221210.7123337,802.0,809.0
1772221210.7141917,802.0,808.0
1772221210.7221916,801.0,807.0
1772221210.7200975,799.0,807.0
1772221210.7280974,797.0,806.0
1772221210.727176,797.0,806.0
1772221210.7351758,797.0,806.0
1772221210.741246,797.0,807.0
1772221210.749246,797.0,807.0
1772221210.7506251,799.0,808.0
1772221210.758625,800.0,808.0
1772221210.7634156,800.0,808.0
1772221210.7714155,800.0,808.0
1772221210.7668352,801.0,809.0
1772221210.774835,802.0,809.0
1772221210.7685342,802.0,808.0
1772221210.776534,802.0,808.0
1772221210.7783535,802.0,808.0
1772221210.7863533,802.0,808.0
1772221210.783257,802.0,808.0
1772221210.791257,802.0,808.0
1772221210.7970839,802.0,808.0
1772221210.8050838,803.0,808.0
1772221210.801697,803.0,807.0
1772221210.809697,803.0,808.0
1772221210.8065472,803.0,808.0
1772221210.814547,803.0,808.0
1772221210.8162289,803.0,808.0
1772221210.8242288,803.0,809.0
1772221210.8241184,803.0,808.0
1772221210.8321183,803.0,808.0
1772221210.8401284,803.0,809.0
1772221210.8481283,803.0,809.0
1772221210.8433025,802.0,808.0
1772221210.8513024,802.0,808.0
1772221210.8481257,803.0,809.0
1772221210.8561256,803.0,808.0
1772221210.8563073,803.0,808.0
1772221210.8643072,802.0,807.0
1772221210.8633819,803.0,808.0
1772221210.8713818,804.0,809.0
1772221210.8715067,803.0,809.0
1772221210.8795066,803.0,808.0
1772221210.8876505,804.0,808.0
1772221210.8956504,804.0,808.0
1772221210.889879,804.0,808.0
1772221210.897879,803.0,808.0
1772221210.8968363,804.0,808.0
