# team: grant
# label: armdown_02
# timestamp: 20260227_143914
# sample_rate: 250
# samples: 1382
# duration_sec: 5.521
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221149.2171729,698.0,848.0
1772221149.215574,697.0,847.0
1772221149.223574,698.0,847.0
1772221149.241983,698.0,848.0
1772221149.2499828,698.0,849.0
1772221149.2445414,698.0,848.0
1772221149.2525413,698.0,848.0
1772221149.2780356,698.0,848.0
1772221149.2860355,698.0,847.0
1772221149.2790458,698.0,849.0
1772221149.2870457,698.0,848.0
1772221149.291033,698.0,847.0
1772221149.299033,699.0,847.0
1772221149.292625,698.0,848.0
1772221149.3006248,697.0,848.0
1772221149.2958357,697.0,848.0
1772221149.3038356,698.0,848.0
1772221149.2963278,698.0,847.0
1772221149.3043277,698.0,848.0
1772221149.2963278,699.0,848.0
1772221149.3043277,699.0,850.0
1772221149.299009,699.0,849.0
1772221149.307009,699.0,848.0
1772221149.3053858,699.0,848.0
1772221149.3133857,699.0,848.0
1772221149.3230736,698.0,848.0
1772221149.3310735,696.0,847.0
1772221149.3253171,695.0,846.0
1772221149.333317,694.0,846.0
1772221149.3288903,694.0,846.0
1772221149.3368902,693.0,847.0
1772221149.3368654,693.0,847.0
1772221149.3448653,695.0,847.0
1772221149.3465574,696.0,848.0
1772221149.3545573,696.0,848.0
1772221149.3524165,697.0,848.0
1772221149.3604164,698.0,848.0
1772221149.3622084,699.0,848.0
1772221149.3702083,699.0,848.0
1772221149.3725276,698.0,848.0
1772221149.3805275,699.0,848.0
1772221149.3755538,699.0,848.0
1772221149.3835537,699.0,849.0
1772221149.385649,699.0,849.0
1772221149.3936489,699.0,849.0
1772221149.3937922,699.0,847.0
1772221149.401792,700.0,848.0
1772221149.3999217,699.0,848.0
1772221149.4079216,699.0,849.0
1772221149.4209971,699.0,849.0
1772221149.428997,699.0,848.0
1772221149.4232435,699.0,849.0
1772221149.4312434,699.0,849.0
1772221149.432309,699.0,849.0
1772221149.4403088,699.0,849.0
1772221149.4338965,699.0,849.0
1772221149.4418964,699.0,849.0
1772221149.4394903,700.0,848.0
1772221149.4474902,699.0,849.0
1772221149.4488876,699.0,849.0
1772221149.4568875,699.0,849.0
1772221149.4649441,699.0,850.0
1772221149.472944,699.0,849.0
1772221149.4668357,699.0,849.0
1772221149.4748356,699.0,849.0
1772221149.472896,699.0,849.0
1772221149.480896,700.0,849.0
1772221149.479669,699.0,849.0
1772221149.487669,699.0,849.0
1772221149.4903417,700.0,849.0
1772221149.4983416,700.0,850.0
1772221149.4962199,699.0,849.0
1772221149.5042198,699.0,848.0
1772221149.5110798,700.0,849.0
1772221149.5190797,700.0,848.0
1772221149.5128233,700.0,848.0
1772221149.5208232,700.0,849.0
1772221149.5195723,700.0,850.0
1772221149.5275722,701.0,850.0
1772221149.5293272,700.0,849.0
1772221149.537327,700.0,850.0
1772221149.5367758,700.0,849.0
1772221149.5447757,701.0,849.0
1772221149.5708451,701.0,850.0
1772221149.578845,700.0,850.0
1772221149.5719879,700.0,849.0
1772221149.5799878,700.0,849.0
1772221149.5719879,700.0,850.0
1772221149.5799878,699.0,849.0
1772221149.5719879,699.0,849.0
1772221149.5799878,699.0,849.0
1772221149.5783823,699.0,849.0
1772221149.5863822,700.0,849.0
1772221149.5845351,699.0,850.0
1772221149.592535,699.0,850.0
1772221149.611299,700.0,849.0
1772221149.619299,699.0,850.0
1772221149.6133878,699.0,849.0
1772221149.6213877,699.0,850.0
1772221149.6375594,700.0,850.0
1772221149.6455593,700.0,850.0
1772221149.6401339,699.0,850.0
1772221149.6481338,699.0,850.0
1772221149.6576025,700.0,850.0
1772221149.6656024,700.0,849.0
1772221149.6608415,698.0,850.0
1772221149.6688414,698.0,850.0
1772221149.6624362,699.0,849.0
1772221149.6704361,699.0,851.0
1772221149.6647651,699.0,851.0
1772221149.672765,699.0,849.0
1772221149.6657758,699.0,849.0
1772221149.6737757,699.0,849.0
1772221149.6675386,699.0,849.0
1772221149.6755385,698.0,850.0
1772221149.6734219,699.0,849.0
1772221149.6814218,700.0,850.0
1772221149.6977684,700.0,850.0
1772221149.7057683,699.0,850.0
1772221149.6994097,699.0,850.0
1772221149.7074096,699.0,850.0
1772221149.7055976,699.0,850.0
1772221149.7135975,699.0,849.0
1772221149.7055976,699.0,849.0
1772221149.7135975,700.0,850.0
1772221149.71327,699.0,850.0
1772221149.7212698,699.0,848.0
1772221149.7487009,699.0,849.0
1772221149.7567008,700.0,850.0
1772221149.7500215,699.0,850.0
1772221149.7580214,699.0,849.0
1772221149.7500215,699.0,850.0
1772221149.7580214,700.0,849.0
1772221149.7508113,700.0,850.0
1772221149.7588112,700.0,851.0
1772221149.7528465,699.0,850.0
1772221149.7608464,700.0,850.0
1772221149.7611415,700.0,850.0
1772221149.7691414,700.0,850.0
1772221149.7692647,700.0,850.0
1772221149.7772646,700.0,850.0
1772221149.7767382,700.0,850.0
1772221149.784738,700.0,850.0
1772221149.793977,700.0,851.0
1772221149.801977,700.0,848.0
1772221149.803001,700.0,849.0
1772221149.8110008,701.0,850.0
1772221149.809379,700.0,850.0
1772221149.817379,700.0,850.0
1772221149.809379,701.0,850.0
1772221149.817379,700.0,849.0
1772221149.8175507,700.0,849.0
1772221149.8255506,700.0,849.0
1772221149.826294,700.0,851.0
1772221149.8342938,700.0,850.0
1772221149.8372622,700.0,850.0
1772221149.845262,699.0,850.0
1772221149.840815,700.0,850.0
1772221149.848815,700.0,850.0
1772221149.8497415,699.0,850.0
1772221149.8577414,700.0,849.0
1772221149.8564389,700.0,849.0
1772221149.8644388,700.0,850.0
1772221149.8647788,699.0,850.0
1772221149.8727787,699.0,849.0
1772221149.8729622,700.0,850.0
1772221149.8809621,700.0,850.0
1772221149.883989,700.0,850.0
1772221149.891989,699.0,849.0
1772221149.8887486,700.0,850.0
1772221149.8967485,700.0,850.0
1772221149.898447,700.0,850.0
1772221149.906447,699.0,850.0
1772221149.9049773,700.0,850.0
1772221149.9129772,700.0,850.0
1772221149.9135199,700.0,850.0
1772221149.9215198,700.0,850.0
1772221149.9199417,700.0,850.0
1772221149.9279416,700.0,850.0
1772221149.9323192,700.0,850.0
1772221149.940319,700.0,850.0
1772221149.9355938,700.0,849.0
1772221149.9435937,700.0,849.0
1772221149.9443998,700.0,849.0
1772221149.9523997,700.0,849.0
1772221149.9539914,700.0,850.0
1772221149.9619913,700.0,850.0
1772221149.9815896,700.0,851.0
1772221149.9895895,700.0,850.0
1772221149.9836094,700.0,850.0
1772221149.9916093,701.0,850.0
1772221150.0087,701.0,851.0
1772221150.0166998,700.0,850.0
1772221150.0118737,700.0,850.0
1772221150.0198736,700.0,850.0
1772221150.0272079,700.0,850.0
1772221150.0352077,700.0,850.0
1772221150.0287354,700.0,850.0
1772221150.0367353,700.0,850.0
1772221150.0328064,701.0,850.0
1772221150.0408063,701.0,850.0
1772221150.0348887,701.0,851.0
1772221150.0428886,701.0,851.0
1772221150.0348887,702.0,851.0
1772221150.0428886,701.0,851.0
1772221150.0374732,701.0,851.0
1772221150.045473,701.0,850.0
1772221150.0412257,700.0,850.0
1772221150.0492256,699.0,849.0
1772221150.0499637,697.0,849.0
1772221150.0579636,696.0,848.0
1772221150.0565107,696.0,849.0
1772221150.0645106,696.0,848.0
1772221150.0750942,696.0,849.0
1772221150.0830941,697.0,849.0
1772221150.0861678,698.0,850.0
1772221150.0941677,698.0,851.0
1772221150.0861678,700.0,850.0
1772221150.0941677,699.0,850.0
1772221150.0984893,699.0,851.0
1772221150.1064892,700.0,851.0
1772221150.0984893,700.0,851.0
1772221150.1064892,700.0,850.0
1772221150.104944,700.0,850.0
1772221150.112944,701.0,851.0
1772221150.1214082,701.0,851.0
1772221150.1294081,700.0,849.0
1772221150.1230123,700.0,851.0
1772221150.1310122,701.0,851.0
1772221150.128588,701.0,851.0
1772221150.1365879,700.0,850.0
1772221150.136529,700.0,850.0
1772221150.1445289,701.0,850.0
1772221150.1461284,701.0,850.0
1772221150.1541283,700.0,850.0
1772221150.152339,700.0,850.0
1772221150.1603389,701.0,852.0
1772221150.1650882,701.0,851.0
1772221150.173088,701.0,851.0
1772221150.1696355,701.0,851.0
1772221150.1776354,701.0,851.0
1772221150.1767209,702.0,851.0
1772221150.1847208,701.0,851.0
1772221150.1846306,701.0,851.0
1772221150.1926305,701.0,851.0
1772221150.1928363,701.0,851.0
1772221150.2008362,702.0,850.0
1772221150.2101145,701.0,850.0
1772221150.2181144,701.0,851.0
1772221150.211688,702.0,851.0
1772221150.219688,701.0,851.0
1772221150.2172697,701.0,851.0
1772221150.2252696,700.0,850.0
1772221150.2251532,702.0,851.0
1772221150.233153,702.0,850.0
1772221150.2343829,701.0,851.0
1772221150.2423828,701.0,851.0
1772221150.2406483,702.0,851.0
1772221150.2486482,702.0,851.0
1772221150.2569175,702.0,851.0
1772221150.2649174,701.0,851.0
1772221150.258687,702.0,851.0
1772221150.266687,702.0,851.0
1772221150.2654545,702.0,852.0
1772221150.2734544,701.0,852.0
1772221150.2720802,702.0,851.0
1772221150.28008,701.0,851.0
1772221150.2813387,702.0,851.0
1772221150.2893386,701.0,851.0
1772221150.2876837,702.0,850.0
1772221150.2956836,701.0,851.0
1772221150.3043146,701.0,850.0
1772221150.3123145,702.0,851.0
1772221150.3058438,701.0,851.0
1772221150.3138437,702.0,851.0
1772221150.314483,702.0,851.0
1772221150.3224828,701.0,851.0
1772221150.3207269,701.0,852.0
1772221150.3287268,701.0,851.0
1772221150.3510702,701.0,851.0
1772221150.35907,701.0,852.0
1772221150.3510702,701.0,852.0
1772221150.35907,702.0,852.0
1772221150.3843465,702.0,852.0
1772221150.3923464,701.0,852.0
1772221150.3859804,701.0,852.0
1772221150.3939803,702.0,852.0
1772221150.4103122,702.0,852.0
1772221150.418312,702.0,851.0
1772221150.412333,701.0,852.0
1772221150.420333,703.0,852.0
1772221150.4233549,703.0,851.0
1772221150.4313548,702.0,852.0
1772221150.4233549,701.0,852.0
1772221150.4313548,702.0,852.0
1772221150.4264708,702.0,852.0
1772221150.4344707,702.0,852.0
1772221150.4264708,702.0,852.0
1772221150.4344707,701.0,851.0
1772221150.4264708,702.0,852.0
1772221150.4344707,702.0,852.0
1772221150.4296453,701.0,852.0
1772221150.4376452,701.0,852.0
1772221150.4296453,702.0,851.0
1772221150.4376452,701.0,852.0
1772221150.431812,701.0,851.0
1772221150.439812,701.0,852.0
1772221150.449544,702.0,852.0
1772221150.4575438,702.0,852.0
1772221150.449544,702.0,852.0
1772221150.4575438,701.0,853.0
1772221150.4601645,702.0,852.0
1772221150.4681644,702.0,852.0
1772221150.4647157,702.0,852.0
1772221150.4727156,701.0,852.0
1772221150.4728746,702.0,852.0
1772221150.4808745,702.0,852.0
1772221150.4794898,702.0,852.0
1772221150.4874897,702.0,852.0
1772221150.491798,703.0,853.0
1772221150.4997978,703.0,851.0
1772221150.4973817,702.0,852.0
1772221150.5053816,702.0,852.0
1772221150.5066373,702.0,852.0
1772221150.5146372,703.0,851.0
1772221150.5219095,702.0,852.0
1772221150.5299094,702.0,853.0
1772221150.5229194,702.0,852.0
1772221150.5309193,703.0,853.0
1772221150.5309799,702.0,852.0
1772221150.5389798,702.0,851.0
1772221150.5425322,702.0,852.0
1772221150.550532,703.0,853.0
1772221150.5454674,703.0,852.0
1772221150.5534673,703.0,852.0
1772221150.5682921,702.0,852.0
1772221150.576292,703.0,853.0
1772221150.5682921,703.0,853.0
1772221150.576292,702.0,852.0
1772221150.5714414,702.0,851.0
1772221150.5794413,703.0,851.0
1772221150.576318,703.0,852.0
1772221150.584318,702.0,852.0
1772221150.5890334,702.0,852.0
1772221150.5970333,702.0,852.0
1772221150.5980673,703.0,853.0
1772221150.6060672,703.0,852.0
1772221150.6006181,702.0,852.0
1772221150.608618,702.0,852.0
1772221150.6086504,702.0,852.0
1772221150.6166503,702.0,852.0
1772221150.6167872,702.0,852.0
1772221150.624787,702.0,852.0
1772221150.632942,703.0,852.0
1772221150.6409419,702.0,852.0
1772221150.6346705,702.0,852.0
1772221150.6426704,702.0,852.0
1772221150.6394603,703.0,852.0
1772221150.6474602,703.0,852.0
1772221150.6491525,703.0,852.0
1772221150.6571524,703.0,852.0
1772221150.6579406,703.0,852.0
1772221150.6659405,703.0,853.0
1772221150.665759,703.0,853.0
1772221150.673759,702.0,852.0
1772221150.6810393,703.0,853.0
1772221150.6890392,703.0,853.0
1772221150.701042,703.0,852.0
1772221150.7090418,703.0,852.0
1772221150.702055,703.0,851.0
1772221150.7100549,703.0,854.0
1772221150.7039578,703.0,854.0
1772221150.7119577,703.0,853.0
1772221150.727807,704.0,853.0
1772221150.735807,704.0,853.0
1772221150.7299044,704.0,853.0
1772221150.7379043,704.0,853.0
1772221150.7546022,703.0,853.0
1772221150.762602,702.0,851.0
1772221150.7577057,701.0,851.0
1772221150.7657056,700.0,851.0
1772221150.7577057,699.0,850.0
1772221150.7657056,699.0,851.0
1772221150.7604678,699.0,853.0
1772221150.7684677,700.0,852.0
1772221150.7621243,701.0,852.0
1772221150.7701242,703.0,852.0
1772221150.7752962,703.0,852.0
1772221150.783296,703.0,852.0
1772221150.7766392,703.0,852.0
1772221150.7846391,704.0,852.0
1772221150.784231,705.0,852.0
1772221150.7922308,704.0,852.0
1772221150.786263,704.0,851.0
1772221150.794263,704.0,852.0
1772221150.8115902,704.0,853.0
1772221150.81959,703.0,852.0
1772221150.8120942,704.0,853.0
1772221150.820094,704.0,852.0
1772221150.8246658,705.0,852.0
1772221150.8326657,705.0,853.0
1772221150.8256714,704.0,853.0
1772221150.8336713,704.0,852.0
1772221150.848498,704.0,852.0
1772221150.856498,704.0,853.0
1772221150.8505647,704.0,853.0
1772221150.8585646,704.0,851.0
1772221150.8521025,704.0,853.0
1772221150.8601024,705.0,853.0
1772221150.8521025,705.0,853.0
1772221150.8601024,705.0,853.0
1772221150.8556452,705.0,853.0
1772221150.863645,705.0,852.0
1772221150.8676755,705.0,852.0
1772221150.8756754,705.0,852.0
1772221150.8741028,705.0,852.0
1772221150.8821027,706.0,852.0
1772221150.87972,706.0,851.0
1772221150.8877199,705.0,852.0
1772221150.8877158,705.0,853.0
1772221150.8957157,706.0,852.0
1772221150.89675,706.0,852.0
1772221150.9047499,705.0,852.0
1772221150.9058266,706.0,852.0
1772221150.9138265,706.0,853.0
1772221150.920379,706.0,852.0
1772221150.9283788,705.0,851.0
1772221150.9299088,705.0,853.0
1772221150.9379086,706.0,852.0
1772221150.9299088,706.0,852.0
1772221150.9379086,706.0,853.0
1772221150.9373043,706.0,852.0
1772221150.9453042,706.0,852.0
1772221150.9454386,706.0,852.0
1772221150.9534385,706.0,851.0
1772221150.9531848,705.0,852.0
1772221150.9611847,706.0,853.0
1772221150.9639635,706.0,853.0
1772221150.9719634,706.0,852.0
1772221150.9689279,706.0,852.0
1772221150.9769278,706.0,852.0
1772221150.9771075,706.0,852.0
1772221150.9851074,705.0,852.0
1772221150.9859986,705.0,852.0
1772221150.9939985,705.0,852.0
1772221150.9928515,705.0,852.0
1772221151.0008514,705.0,852.0
1772221151.0289636,705.0,852.0
1772221151.0369635,705.0,853.0
1772221151.0289636,705.0,853.0
1772221151.0369635,705.0,852.0
1772221151.0354042,704.0,851.0
1772221151.043404,705.0,853.0
1772221151.037121,705.0,854.0
1772221151.045121,705.0,853.0
1772221151.0389009,705.0,853.0
1772221151.0469007,705.0,853.0
1772221151.0405407,705.0,853.0
1772221151.0485406,706.0,853.0
1772221151.0555882,705.0,851.0
1772221151.0635881,705.0,852.0
1772221151.0571146,706.0,853.0
1772221151.0651145,705.0,853.0
1772221151.0857556,705.0,853.0
1772221151.0937555,705.0,853.0
1772221151.0890517,706.0,852.0
1772221151.0970516,706.0,851.0
1772221151.1151145,706.0,852.0
1772221151.1231143,705.0,853.0
1772221151.1172805,705.0,853.0
1772221151.1252804,706.0,853.0
1772221151.1291726,706.0,853.0
1772221151.1371725,706.0,852.0
1772221151.1316066,705.0,853.0
1772221151.1396065,706.0,853.0
1772221151.1344473,706.0,853.0
1772221151.1424472,706.0,852.0
1772221151.1366372,706.0,852.0
1772221151.144637,706.0,853.0
1772221151.1376963,706.0,853.0
1772221151.1456962,706.0,853.0
1772221151.1407824,705.0,852.0
1772221151.1487823,706.0,853.0
1772221151.1487176,706.0,852.0
1772221151.1567175,706.0,852.0
1772221151.1535606,706.0,852.0
1772221151.1615605,707.0,852.0
1772221151.1601157,707.0,853.0
1772221151.1681156,707.0,852.0
1772221151.168426,706.0,853.0
1772221151.176426,707.0,853.0
1772221151.17685,707.0,853.0
1772221151.18485,706.0,852.0
1772221151.188007,706.0,853.0
1772221151.196007,706.0,852.0
1772221151.19745,707.0,853.0
1772221151.2054498,707.0,852.0
1772221151.2047079,706.0,853.0
1772221151.2127078,707.0,853.0
1772221151.2100265,707.0,853.0
1772221151.2180264,706.0,853.0
1772221151.215703,706.0,852.0
1772221151.223703,706.0,853.0
1772221151.2249372,706.0,852.0
1772221151.232937,706.0,853.0
1772221151.2331574,706.0,852.0
1772221151.2411573,706.0,852.0
1772221151.2441752,706.0,853.0
1772221151.252175,706.0,853.0
1772221151.2478595,706.0,853.0
1772221151.2558594,706.0,853.0
1772221151.2572281,706.0,853.0
1772221151.265228,707.0,852.0
1772221151.265125,707.0,853.0
1772221151.273125,706.0,852.0
1772221151.2735157,707.0,852.0
1772221151.2815156,707.0,853.0
1772221151.2801764,707.0,853.0
1772221151.2881763,706.0,852.0
1772221151.2915277,707.0,851.0
1772221151.2995276,707.0,853.0
1772221151.296018,707.0,852.0
1772221151.3040178,706.0,851.0
1772221151.3040257,706.0,851.0
1772221151.3120255,707.0,852.0
1772221151.3135493,707.0,852.0
1772221151.3215492,706.0,851.0
1772221151.319795,706.0,852.0
1772221151.3277948,707.0,853.0
1772221151.3304145,706.0,852.0
1772221151.3384144,707.0,852.0
1772221151.3399003,707.0,852.0
1772221151.3479002,707.0,852.0
1772221151.3474264,707.0,852.0
1772221151.3554263,707.0,852.0
1772221151.3536522,707.0,852.0
1772221151.3616521,707.0,852.0
1772221151.3589797,707.0,852.0
1772221151.3669796,707.0,853.0
1772221151.3678129,706.0,852.0
1772221151.3758128,707.0,853.0
1772221151.3860369,707.0,852.0
1772221151.3940368,707.0,852.0
1772221151.3938296,706.0,853.0
1772221151.4018295,707.0,853.0
1772221151.39537,707.0,852.0
1772221151.40337,707.0,852.0
1772221151.4011316,706.0,852.0
1772221151.4091315,707.0,853.0
1772221151.43127,708.0,853.0
1772221151.4392698,708.0,853.0
1772221151.43127,707.0,853.0
1772221151.4392698,707.0,852.0
1772221151.4328232,706.0,851.0
1772221151.440823,705.0,851.0
1772221151.4514465,703.0,851.0
1772221151.4594464,702.0,851.0
1772221151.4514465,703.0,851.0
1772221151.4594464,702.0,850.0
1772221151.482395,702.0,851.0
1772221151.4903948,703.0,852.0
1772221151.4841242,705.0,852.0
1772221151.492124,705.0,852.0
1772221151.5029182,706.0,851.0
1772221151.5109181,706.0,851.0
1772221151.5051334,707.0,852.0
1772221151.5131333,707.0,852.0
1772221151.508238,707.0,852.0
1772221151.516238,706.0,852.0
1772221151.5097795,707.0,852.0
1772221151.5177794,707.0,853.0
1772221151.5113332,708.0,853.0
1772221151.5193331,707.0,853.0
1772221151.5113332,708.0,853.0
1772221151.5193331,708.0,853.0
1772221151.5135741,708.0,852.0
1772221151.521574,707.0,852.0
1772221151.5265741,707.0,852.0
1772221151.534574,708.0,853.0
1772221151.529857,708.0,853.0
1772221151.5378568,708.0,852.0
1772221151.5366395,708.0,852.0
1772221151.5446393,708.0,853.0
1772221151.5448627,708.0,853.0
1772221151.5528626,708.0,852.0
1772221151.551561,708.0,852.0
1772221151.559561,709.0,852.0
1772221151.561541,709.0,852.0
1772221151.569541,708.0,852.0
1772221151.5690076,708.0,853.0
1772221151.5770075,708.0,852.0
1772221151.5768778,708.0,853.0
1772221151.5848777,708.0,853.0
1772221151.586573,709.0,852.0
1772221151.5945728,709.0,852.0
1772221151.5914578,709.0,852.0
1772221151.5994577,709.0,852.0
1772221151.6018703,708.0,852.0
1772221151.6098702,707.0,853.0
1772221151.6105626,709.0,852.0
1772221151.6185625,709.0,852.0
1772221151.616631,709.0,851.0
1772221151.624631,708.0,852.0
1772221151.6246717,709.0,852.0
1772221151.6326716,709.0,852.0
1772221151.633194,709.0,852.0
1772221151.6411939,709.0,853.0
1772221151.6675308,709.0,853.0
1772221151.6755307,709.0,853.0
1772221151.6675308,709.0,853.0
1772221151.6755307,708.0,852.0
1772221151.6707714,709.0,852.0
1772221151.6787713,709.0,852.0
1772221151.6707714,709.0,852.0
1772221151.6787713,708.0,851.0
1772221151.674045,709.0,853.0
1772221151.682045,708.0,853.0
1772221151.6791945,709.0,853.0
1772221151.6871943,708.0,852.0
1772221151.688593,709.0,852.0
1772221151.6965928,708.0,852.0
1772221151.7025855,708.0,852.0
1772221151.7105854,708.0,852.0
1772221151.7041018,708.0,852.0
1772221151.7121017,708.0,853.0
1772221151.7139926,708.0,853.0
1772221151.7219925,708.0,853.0
1772221151.719362,709.0,853.0
1772221151.727362,709.0,852.0
1772221151.7287061,709.0,852.0
1772221151.736706,708.0,852.0
1772221151.7377582,708.0,852.0
1772221151.745758,709.0,853.0
1772221151.7480369,709.0,853.0
1772221151.7560368,708.0,851.0
1772221151.7530096,708.0,851.0
1772221151.7610095,709.0,852.0
1772221151.7629554,709.0,852.0
1772221151.7709553,709.0,851.0
1772221151.7872562,708.0,853.0
1772221151.7952561,709.0,852.0
1772221151.7872562,709.0,852.0
1772221151.7952561,708.0,853.0
1772221151.7872562,708.0,852.0
1772221151.7952561,709.0,852.0
1772221151.7920008,709.0,852.0
1772221151.8000007,709.0,852.0
1772221151.8192334,708.0,852.0
1772221151.8272333,708.0,852.0
1772221151.8213162,709.0,852.0
1772221151.8293161,709.0,852.0
1772221151.8500307,708.0,852.0
1772221151.8580306,708.0,852.0
1772221151.8519347,709.0,852.0
1772221151.8599346,709.0,852.0
1772221151.862881,709.0,852.0
1772221151.8708808,709.0,852.0
1772221151.862881,709.0,853.0
1772221151.8708808,709.0,852.0
1772221151.8665745,709.0,852.0
1772221151.8745744,708.0,852.0
1772221151.8706098,708.0,851.0
1772221151.8786097,709.0,852.0
1772221151.8721662,708.0,852.0
