# team: grant
# label: fist_downup_03
# timestamp: 20260227_144909
# sample_rate: 250
# samples: 1320
# duration_sec: 5.256
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221747.052496,553.0,668.0
1772221747.0604959,554.0,670.0
1772221747.087694,553.0,669.0
1772221747.0956938,545.0,662.0
1772221747.0885906,540.0,658.0
1772221747.0965905,541.0,654.0
1772221747.1025398,546.0,653.0
1772221747.1105397,558.0,669.0
1772221747.1046598,539.0,665.0
1772221747.1126597,548.0,666.0
1772221747.107211,553.0,664.0
1772221747.115211,550.0,669.0
1772221747.107594,554.0,661.0
1772221747.115594,549.0,661.0
1772221747.1091173,551.0,662.0
1772221747.1171172,552.0,665.0
1772221747.1091173,545.0,661.0
1772221747.1171172,541.0,659.0
1772221747.113167,533.0,660.0
1772221747.121167,552.0,652.0
1772221747.1228576,563.0,653.0
1772221747.1308575,554.0,662.0
1772221747.1344416,556.0,663.0
1772221747.1424415,555.0,668.0
1772221747.1379693,554.0,671.0
1772221747.1459692,550.0,672.0
1772221747.1446369,550.0,667.0
1772221747.1526368,551.0,657.0
1772221747.1542811,557.0,646.0
1772221747.162281,541.0,665.0
1772221747.1628637,546.0,669.0
1772221747.1708636,552.0,660.0
1772221747.1838613,547.0,661.0
1772221747.1918612,548.0,660.0
1772221747.1956232,556.0,653.0
1772221747.203623,557.0,656.0
1772221747.1966448,538.0,659.0
1772221747.2046447,544.0,654.0
1772221747.1982694,548.0,670.0
1772221747.2062693,549.0,664.0
1772221747.20209,544.0,667.0
1772221747.21009,544.0,668.0
1772221747.2087107,543.0,666.0
1772221747.2167106,551.0,662.0
1772221747.2305226,557.0,663.0
1772221747.2385225,563.0,656.0
1772221747.2327216,559.0,665.0
1772221747.2407215,558.0,668.0
1772221747.2342644,553.0,665.0
1772221747.2422643,547.0,668.0
1772221747.24554,544.0,663.0
1772221747.2535398,559.0,664.0
1772221747.2495959,559.0,662.0
1772221747.2575958,559.0,656.0
1772221747.259728,556.0,658.0
1772221747.2677279,552.0,658.0
1772221747.274985,541.0,664.0
1772221747.282985,551.0,665.0
1772221747.274985,557.0,669.0
1772221747.282985,555.0,665.0
1772221747.2826996,547.0,649.0
1772221747.2906995,540.0,660.0
1772221747.2880845,545.0,668.0
1772221747.2960844,548.0,663.0
1772221747.3266773,550.0,653.0
1772221747.3346772,551.0,654.0
1772221747.3266773,557.0,660.0
1772221747.3346772,557.0,660.0
1772221747.3287063,552.0,667.0
1772221747.3367062,541.0,676.0
1772221747.3308244,550.0,679.0
1772221747.3388243,559.0,672.0
1772221747.3335054,560.0,665.0
1772221747.3415053,549.0,656.0
1772221747.3385766,554.0,662.0
1772221747.3465765,552.0,653.0
1772221747.3492367,544.0,660.0
1772221747.3572366,561.0,663.0
1772221747.3547974,557.0,661.0
1772221747.3627973,560.0,664.0
1772221747.3654451,556.0,669.0
1772221747.373445,555.0,669.0
1772221747.3683796,557.0,670.0
1772221747.3763795,552.0,665.0
1772221747.377818,547.0,655.0
1772221747.385818,548.0,653.0
1772221747.386002,546.0,656.0
1772221747.394002,544.0,662.0
1772221747.3941185,554.0,656.0
1772221747.4021184,553.0,655.0
1772221747.4261632,546.0,669.0
1772221747.434163,550.0,676.0
1772221747.4266737,558.0,670.0
1772221747.4346735,557.0,662.0
1772221747.446733,550.0,657.0
1772221747.454733,550.0,664.0
1772221747.448297,554.0,665.0
1772221747.456297,553.0,661.0
1772221747.4672496,545.0,662.0
1772221747.4752495,549.0,661.0
1772221747.46933,559.0,659.0
1772221747.47733,561.0,658.0
1772221747.46933,554.0,660.0
1772221747.47733,546.0,666.0
1772221747.4728723,551.0,667.0
1772221747.4808722,555.0,669.0
1772221747.4733784,553.0,665.0
1772221747.4813783,553.0,662.0
1772221747.5076122,559.0,667.0
1772221747.5156121,559.0,656.0
1772221747.508541,558.0,654.0
1772221747.516541,556.0,652.0
1772221747.5097146,549.0,662.0
1772221747.5177145,554.0,671.0
1772221747.5097146,555.0,671.0
1772221747.5177145,555.0,666.0
1772221747.5118802,548.0,664.0
1772221747.51988,545.0,661.0
1772221747.5133934,547.0,657.0
1772221747.5213933,551.0,654.0
1772221747.5232148,565.0,661.0
1772221747.5312147,566.0,665.0
1772221747.5280273,554.0,666.0
1772221747.5360272,550.0,665.0
1772221747.5378547,558.0,653.0
1772221747.5458546,552.0,647.0
1772221747.5577395,552.0,655.0
1772221747.5657394,560.0,658.0
1772221747.5592947,546.0,665.0
1772221747.5672946,548.0,676.0
1772221747.5725293,545.0,682.0
1772221747.5805292,551.0,679.0
1772221747.574348,561.0,668.0
1772221747.5823479,555.0,659.0
1772221747.5780592,551.0,650.0
1772221747.586059,550.0,652.0
1772221747.5871096,552.0,665.0
1772221747.5951095,555.0,662.0
1772221747.6021729,555.0,661.0
1772221747.6101727,555.0,656.0
1772221747.6032164,552.0,655.0
1772221747.6112163,550.0,656.0
1772221747.6093967,556.0,651.0
1772221747.6173966,559.0,665.0
1772221747.6256015,567.0,671.0
1772221747.6336014,552.0,674.0
1772221747.6256015,553.0,667.0
1772221747.6336014,548.0,657.0
1772221747.6348882,552.0,658.0
1772221747.642888,553.0,667.0
1772221747.6530967,549.0,666.0
1772221747.6610966,549.0,662.0
1772221747.666574,555.0,663.0
1772221747.674574,558.0,665.0
1772221747.666574,553.0,668.0
1772221747.674574,547.0,669.0
1772221747.669718,545.0,656.0
1772221747.677718,547.0,649.0
1772221747.67314,556.0,651.0
1772221747.68114,557.0,663.0
1772221747.6838264,561.0,652.0
1772221747.6918263,565.0,647.0
1772221747.6981287,561.0,664.0
1772221747.7061286,546.0,675.0
1772221747.6995237,550.0,677.0
1772221747.7075236,558.0,675.0
1772221747.7056313,558.0,678.0
1772221747.7136312,552.0,661.0
1772221747.7157388,564.0,663.0
1772221747.7237387,559.0,668.0
1772221747.7212286,552.0,656.0
1772221747.7292285,551.0,641.0
1772221747.729599,548.0,641.0
1772221747.737599,554.0,652.0
1772221747.7433498,557.0,670.0
1772221747.7513497,563.0,676.0
1772221747.74587,554.0,671.0
1772221747.75387,553.0,675.0
1772221747.774545,563.0,676.0
1772221747.7825449,553.0,670.0
1772221747.774545,555.0,661.0
1772221747.7825449,569.0,653.0
1772221747.7764692,557.0,657.0
1772221747.7844691,562.0,661.0
1772221747.804252,564.0,659.0
1772221747.8122518,559.0,667.0
1772221747.8052492,545.0,661.0
1772221747.813249,547.0,653.0
1772221747.8351095,550.0,654.0
1772221747.8431094,555.0,659.0
1772221747.8365848,550.0,664.0
1772221747.8445847,543.0,668.0
1772221747.8403358,559.0,667.0
1772221747.8483357,563.0,664.0
1772221747.8423603,556.0,656.0
1772221747.8503602,552.0,662.0
1772221747.8428695,562.0,670.0
1772221747.8508694,564.0,673.0
1772221747.8446622,558.0,667.0
1772221747.852662,559.0,659.0
1772221747.8463078,561.0,655.0
1772221747.8543077,563.0,654.0
1772221747.850046,559.0,656.0
1772221747.8580458,562.0,660.0
1772221747.857125,560.0,662.0
1772221747.865125,551.0,655.0
1772221747.8663595,557.0,661.0
1772221747.8743594,561.0,666.0
1772221747.8843594,559.0,675.0
1772221747.8923593,557.0,670.0
1772221747.8859377,547.0,659.0
1772221747.8939376,547.0,663.0
1772221747.8891242,556.0,670.0
1772221747.897124,564.0,662.0
1772221747.8989115,559.0,668.0
1772221747.9069114,562.0,663.0
1772221747.9043329,565.0,651.0
1772221747.9123328,560.0,653.0
1772221747.9316783,556.0,659.0
1772221747.9396782,548.0,668.0
1772221747.9321842,552.0,661.0
1772221747.940184,562.0,659.0
1772221747.9321842,563.0,663.0
1772221747.940184,563.0,658.0
1772221747.937316,560.0,655.0
1772221747.9453158,557.0,654.0
1772221747.9467306,556.0,665.0
1772221747.9547305,560.0,664.0
1772221747.953435,556.0,671.0
1772221747.9614348,560.0,671.0
1772221747.962094,569.0,663.0
1772221747.970094,559.0,666.0
1772221747.979865,564.0,667.0
1772221747.987865,566.0,663.0
1772221747.9824345,566.0,660.0
1772221747.9904344,577.0,660.0
1772221747.9855752,565.0,668.0
1772221747.993575,561.0,668.0
1772221747.9941702,563.0,665.0
1772221748.00217,567.0,645.0
1772221748.0026972,563.0,654.0
1772221748.0106971,557.0,666.0
1772221748.0104942,555.0,672.0
1772221748.0184941,551.0,671.0
1772221748.0291414,555.0,661.0
1772221748.0371413,555.0,654.0
1772221748.0301623,553.0,656.0
1772221748.0381622,548.0,658.0
1772221748.0393565,561.0,659.0
1772221748.0473564,559.0,660.0
1772221748.059033,559.0,667.0
1772221748.0670328,556.0,669.0
1772221748.059033,554.0,676.0
1772221748.0670328,558.0,666.0
1772221748.0621285,555.0,659.0
1772221748.0701284,566.0,661.0
1772221748.0764446,578.0,665.0
1772221748.0844445,577.0,668.0
1772221748.0878668,567.0,659.0
1772221748.0958667,559.0,661.0
1772221748.0893896,569.0,667.0
1772221748.0973895,563.0,662.0
1772221748.0893896,559.0,664.0
1772221748.0973895,552.0,664.0
1772221748.0980668,555.0,670.0
1772221748.1060667,548.0,668.0
1772221748.1059625,547.0,663.0
1772221748.1139624,566.0,671.0
1772221748.140181,573.0,663.0
1772221748.148181,558.0,664.0
1772221748.1422412,554.0,657.0
1772221748.1502411,558.0,658.0
1772221748.1672301,560.0,662.0
1772221748.17523,559.0,665.0
1772221748.1697798,572.0,664.0
1772221748.1777797,577.0,663.0
1772221748.1938515,566.0,665.0
1772221748.2018514,559.0,668.0
1772221748.1953688,558.0,657.0
1772221748.2033687,557.0,659.0
1772221748.215626,558.0,660.0
1772221748.223626,560.0,658.0
1772221748.2175326,554.0,659.0
1772221748.2255325,551.0,660.0
1772221748.2175326,560.0,661.0
1772221748.2255325,573.0,660.0
1772221748.219548,580.0,664.0
1772221748.227548,571.0,663.0
1772221748.2204227,554.0,680.0
1772221748.2284226,552.0,676.0
1772221748.2204227,558.0,676.0
1772221748.2284226,565.0,669.0
1772221748.2214296,565.0,655.0
1772221748.2294295,561.0,638.0
1772221748.222987,560.0,649.0
1772221748.2309868,556.0,665.0
1772221748.2250593,557.0,658.0
1772221748.2330592,557.0,662.0
1772221748.2336423,559.0,660.0
1772221748.2416422,561.0,656.0
1772221748.241383,560.0,665.0
1772221748.249383,562.0,669.0
1772221748.2605596,567.0,676.0
1772221748.2685595,570.0,677.0
1772221748.2720037,565.0,662.0
1772221748.2800035,562.0,658.0
1772221748.273025,571.0,659.0
1772221748.281025,559.0,661.0
1772221748.2747083,557.0,665.0
1772221748.2827082,552.0,654.0
1772221748.2825558,549.0,662.0
1772221748.2905557,563.0,668.0
1772221748.2891898,563.0,668.0
1772221748.2971897,557.0,667.0
1772221748.3058128,560.0,661.0
1772221748.3138127,559.0,651.0
1772221748.3101737,551.0,647.0
1772221748.3181736,562.0,653.0
1772221748.3136637,572.0,664.0
1772221748.3216636,569.0,668.0
1772221748.321651,572.0,680.0
1772221748.3296509,564.0,681.0
1772221748.3287134,552.0,671.0
1772221748.3367133,564.0,659.0
1772221748.354371,560.0,661.0
1772221748.362371,568.0,658.0
1772221748.3557143,563.0,655.0
1772221748.3637142,562.0,666.0
1772221748.3572466,562.0,665.0
1772221748.3652465,564.0,676.0
1772221748.3623147,562.0,669.0
1772221748.3703146,557.0,660.0
1772221748.3689349,557.0,662.0
1772221748.3769348,556.0,661.0
1772221748.3773687,554.0,649.0
1772221748.3853686,549.0,655.0
1772221748.386475,550.0,659.0
1772221748.394475,561.0,655.0
1772221748.400168,564.0,656.0
1772221748.4081678,558.0,657.0
1772221748.4017847,563.0,673.0
1772221748.4097846,564.0,678.0
1772221748.4100897,565.0,673.0
1772221748.4180896,558.0,668.0
1772221748.4186678,575.0,663.0
1772221748.4266677,574.0,656.0
1772221748.4251783,564.0,653.0
1772221748.4331782,564.0,664.0
1772221748.4333491,566.0,664.0
1772221748.441349,569.0,663.0
1772221748.4454,562.0,679.0
1772221748.4534,557.0,680.0
1772221748.450014,559.0,676.0
1772221748.458014,554.0,658.0
1772221748.457927,563.0,654.0
1772221748.465927,567.0,658.0
1772221748.4645786,566.0,656.0
1772221748.4725785,563.0,658.0
1772221748.4828763,550.0,662.0
1772221748.4908762,561.0,667.0
1772221748.4828763,569.0,666.0
1772221748.4908762,565.0,668.0
1772221748.4922519,564.0,661.0
1772221748.5002518,563.0,649.0
1772221748.5156305,562.0,655.0
1772221748.5236304,552.0,658.0
1772221748.5166366,555.0,671.0
1772221748.5246365,559.0,669.0
1772221748.5413558,554.0,669.0
1772221748.5493557,556.0,668.0
1772221748.5434315,572.0,663.0
1772221748.5514314,573.0,662.0
1772221748.5647163,568.0,660.0
1772221748.5727162,566.0,669.0
1772221748.5672588,562.0,670.0
1772221748.5752587,563.0,666.0
1772221748.570867,562.0,658.0
1772221748.578867,564.0,662.0
1772221748.570867,560.0,661.0
1772221748.578867,555.0,661.0
1772221748.5733843,557.0,660.0
1772221748.5813842,575.0,667.0
1772221748.5733843,576.0,681.0
1772221748.5813842,559.0,675.0
1772221748.6061044,548.0,667.0
1772221748.6141043,563.0,663.0
1772221748.6077473,569.0,651.0
1772221748.6157472,559.0,650.0
1772221748.6097982,553.0,652.0
1772221748.617798,549.0,659.0
1772221748.6097982,554.0,679.0
1772221748.617798,558.0,668.0
1772221748.6118166,570.0,674.0
1772221748.6198165,568.0,667.0
1772221748.618069,569.0,659.0
1772221748.6260688,578.0,663.0
1772221748.6328037,568.0,669.0
1772221748.6408036,562.0,666.0
1772221748.6351323,567.0,671.0
1772221748.6431322,563.0,666.0
1772221748.6429918,564.0,657.0
1772221748.6509917,561.0,661.0
1772221748.6485767,557.0,663.0
1772221748.6565766,563.0,657.0
1772221748.6568017,567.0,652.0
1772221748.6648016,570.0,669.0
1772221748.6669085,561.0,674.0
1772221748.6749084,564.0,673.0
1772221748.682257,567.0,662.0
1772221748.6902568,564.0,655.0
1772221748.6841865,564.0,669.0
1772221748.6921864,566.0,676.0
1772221748.689741,570.0,673.0
1772221748.6977408,559.0,666.0
1772221748.6978052,559.0,654.0
1772221748.705805,561.0,641.0
1772221748.7063086,557.0,644.0
1772221748.7143085,556.0,666.0
1772221748.7156906,566.0,687.0
1772221748.7236905,564.0,682.0
1772221748.7271724,563.0,668.0
1772221748.7351723,576.0,667.0
1772221748.7296975,582.0,668.0
1772221748.7376974,559.0,668.0
1772221748.7376902,567.0,662.0
1772221748.74569,566.0,652.0
1772221748.7463572,570.0,650.0
1772221748.754357,561.0,655.0
1772221748.7909663,555.0,664.0
1772221748.7989662,555.0,679.0
1772221748.7913723,565.0,673.0
1772221748.7993722,566.0,671.0
1772221748.7913723,560.0,678.0
1772221748.7993722,562.0,666.0
1772221748.7927222,564.0,662.0
1772221748.8007221,561.0,665.0
1772221748.7941985,558.0,672.0
1772221748.8021984,558.0,663.0
1772221748.7941985,564.0,661.0
1772221748.8021984,564.0,659.0
1772221748.8019974,561.0,662.0
1772221748.8099973,568.0,662.0
1772221748.8218107,564.0,666.0
1772221748.8298106,568.0,673.0
1772221748.8246162,569.0,663.0
1772221748.832616,565.0,661.0
1772221748.838909,562.0,669.0
1772221748.8469088,564.0,665.0
1772221748.8404703,569.0,667.0
1772221748.8484702,564.0,663.0
1772221748.8425665,558.0,660.0
1772221748.8505664,552.0,659.0
1772221748.8496544,564.0,662.0
1772221748.8576543,572.0,673.0
1772221748.8663127,568.0,678.0
1772221748.8743126,562.0,670.0
1772221748.8854895,565.0,663.0
1772221748.8934894,562.0,666.0
1772221748.8879118,552.0,661.0
1772221748.8959117,562.0,659.0
1772221748.9157045,574.0,667.0
1772221748.9237044,573.0,665.0
1772221748.9168727,573.0,661.0
1772221748.9248726,575.0,664.0
1772221748.9168727,570.0,670.0
1772221748.9248726,563.0,672.0
1772221748.9361362,561.0,676.0
1772221748.9441361,557.0,660.0
1772221748.9361362,562.0,657.0
1772221748.9441361,572.0,667.0
1772221748.9392107,575.0,668.0
1772221748.9472106,570.0,664.0
1772221748.9408004,563.0,663.0
1772221748.9488003,559.0,662.0
1772221748.9418123,557.0,673.0
1772221748.9498122,559.0,672.0
1772221748.9451573,577.0,667.0
1772221748.9531572,573.0,673.0
1772221748.962841,567.0,676.0
1772221748.970841,568.0,673.0
1772221748.964959,565.0,666.0
1772221748.9729588,564.0,665.0
1772221748.969027,572.0,666.0
1772221748.977027,562.0,664.0
1772221748.976722,564.0,652.0
1772221748.984722,569.0,647.0
1772221748.9863713,566.0,645.0
1772221748.9943712,564.0,662.0
1772221748.9949706,561.0,681.0
1772221749.0029705,553.0,679.0
1772221749.0073762,565.0,676.0
1772221749.015376,577.0,682.0
1772221749.0104449,567.0,670.0
1772221749.0184448,565.0,664.0
