# team: grant
# label: arm_up_side_palm_down_07
# timestamp: 20260227_144345
# sample_rate: 250
# samples: 1378
# duration_sec: 5.517
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221423.0856104,819.0,823.0
1772221423.0850809,814.0,819.0
1772221423.0930808,823.0,825.0
1772221423.0939837,831.0,822.0
1772221423.1019835,835.0,828.0
1772221423.1062818,835.0,824.0
1772221423.1142817,836.0,822.0
1772221423.1092572,834.0,825.0
1772221423.117257,824.0,822.0
1772221423.1167006,823.0,816.0
1772221423.1247005,830.0,816.0
1772221423.1250253,832.0,827.0
1772221423.1330252,825.0,829.0
1772221423.1349823,821.0,825.0
1772221423.1429822,829.0,825.0
1772221423.1408703,827.0,828.0
1772221423.1488702,827.0,830.0
1772221423.1668382,836.0,824.0
1772221423.174838,826.0,822.0
1772221423.1668382,820.0,819.0
1772221423.174838,820.0,817.0
1772221423.168919,822.0,819.0
1772221423.176919,828.0,825.0
1772221423.1741107,834.0,824.0
1772221423.1821105,831.0,818.0
1772221423.1813145,831.0,815.0
1772221423.1893144,833.0,822.0
1772221423.1900253,830.0,828.0
1772221423.1980252,824.0,827.0
1772221423.20119,828.0,821.0
1772221423.20919,831.0,826.0
1772221423.2061536,827.0,834.0
1772221423.2141535,829.0,822.0
1772221423.2136812,826.0,806.0
1772221423.221681,830.0,818.0
1772221423.2202842,834.0,831.0
1772221423.2282841,831.0,830.0
1772221423.2298212,824.0,824.0
1772221423.237821,825.0,824.0
1772221423.238378,829.0,820.0
1772221423.246378,832.0,826.0
1772221423.246418,833.0,829.0
1772221423.254418,826.0,824.0
1772221423.2541263,821.0,821.0
1772221423.2621262,826.0,823.0
1772221423.2785704,827.0,823.0
1772221423.2865703,829.0,822.0
1772221423.3129268,833.0,823.0
1772221423.3209267,826.0,822.0
1772221423.3129268,825.0,820.0
1772221423.3209267,833.0,817.0
1772221423.3322124,826.0,822.0
1772221423.3402123,817.0,824.0
1772221423.3337653,821.0,815.0
1772221423.3417652,823.0,820.0
1772221423.3337653,829.0,831.0
1772221423.3417652,827.0,830.0
1772221423.3360016,826.0,818.0
1772221423.3440015,831.0,818.0
1772221423.3376174,832.0,819.0
1772221423.3456173,834.0,824.0
1772221423.342591,830.0,826.0
1772221423.350591,824.0,830.0
1772221423.342591,826.0,825.0
1772221423.350591,825.0,826.0
1772221423.344765,824.0,830.0
1772221423.3527648,826.0,824.0
1772221423.350398,831.0,821.0
1772221423.358398,830.0,817.0
1772221423.3585413,826.0,822.0
1772221423.3665411,826.0,821.0
1772221423.3695133,826.0,820.0
1772221423.3775132,825.0,819.0
1772221423.3822017,831.0,822.0
1772221423.3902016,825.0,824.0
1772221423.3822017,820.0,828.0
1772221423.3902016,826.0,826.0
1772221423.3889294,830.0,822.0
1772221423.3969293,830.0,817.0
1772221423.397942,826.0,819.0
1772221423.405942,828.0,823.0
1772221423.406247,832.0,827.0
1772221423.4142468,832.0,832.0
1772221423.4191084,827.0,824.0
1772221423.4271083,820.0,821.0
1772221423.4227388,826.0,822.0
1772221423.4307387,833.0,821.0
1772221423.4310465,829.0,819.0
1772221423.4390464,830.0,824.0
1772221423.436107,827.0,828.0
1772221423.4441068,826.0,832.0
1772221423.446776,824.0,821.0
1772221423.4547758,825.0,818.0
1772221423.455073,827.0,825.0
1772221423.463073,830.0,825.0
1772221423.4833505,826.0,819.0
1772221423.4913504,825.0,824.0
1772221423.4855795,830.0,821.0
1772221423.4935794,827.0,821.0
1772221423.486599,826.0,821.0
1772221423.4945989,816.0,825.0
1772221423.4886472,825.0,826.0
1772221423.4966471,835.0,826.0
1772221423.4924796,832.0,826.0
1772221423.5004795,828.0,819.0
1772221423.5012884,823.0,818.0
1772221423.5092883,825.0,825.0
1772221423.5152345,822.0,824.0
1772221423.5232344,824.0,826.0
1772221423.5167458,828.0,828.0
1772221423.5247457,831.0,826.0
1772221423.5252001,832.0,821.0
1772221423.5332,822.0,817.0
1772221423.5336616,823.0,822.0
1772221423.5416615,827.0,825.0
1772221423.5404572,823.0,827.0
1772221423.5484571,821.0,828.0
1772221423.549015,828.0,819.0
1772221423.557015,825.0,817.0
1772221423.561208,825.0,820.0
1772221423.569208,825.0,820.0
1772221423.566428,835.0,822.0
1772221423.5744278,829.0,828.0
1772221423.5935774,827.0,829.0
1772221423.6015773,827.0,821.0
1772221423.5951097,820.0,820.0
1772221423.6031096,822.0,824.0
1772221423.5951097,827.0,826.0
1772221423.6031096,829.0,821.0
1772221423.5972455,826.0,825.0
1772221423.6052454,824.0,819.0
1772221423.6086469,825.0,819.0
1772221423.6166468,825.0,825.0
1772221423.6143904,828.0,824.0
1772221423.6223903,821.0,823.0
1772221423.6210766,827.0,826.0
1772221423.6290765,831.0,827.0
1772221423.657773,830.0,822.0
1772221423.665773,828.0,824.0
1772221423.657773,817.0,826.0
1772221423.665773,826.0,827.0
1772221423.6789615,837.0,821.0
1772221423.6869614,828.0,821.0
1772221423.6789615,832.0,819.0
1772221423.6869614,829.0,819.0
1772221423.7052913,825.0,820.0
1772221423.7132912,825.0,829.0
1772221423.7069097,823.0,827.0
1772221423.7149096,818.0,821.0
1772221423.7236328,821.0,823.0
1772221423.7316327,831.0,825.0
1772221423.7236328,826.0,822.0
1772221423.7316327,824.0,825.0
1772221423.7262836,827.0,823.0
1772221423.7342834,824.0,818.0
1772221423.7267914,833.0,821.0
1772221423.7347913,829.0,828.0
1772221423.7285032,825.0,823.0
1772221423.7365031,830.0,824.0
1772221423.7285032,826.0,824.0
1772221423.7365031,825.0,823.0
1772221423.730734,824.0,821.0
1772221423.738734,821.0,819.0
1772221423.7337973,823.0,825.0
1772221423.7417972,830.0,823.0
1772221423.740621,826.0,823.0
1772221423.748621,826.0,826.0
1772221423.751927,829.0,824.0
1772221423.7599268,825.0,827.0
1772221423.7586665,828.0,829.0
1772221423.7666664,825.0,820.0
1772221423.7670047,824.0,819.0
1772221423.7750046,829.0,818.0
1772221423.7736127,827.0,817.0
1772221423.7816126,827.0,822.0
1772221423.7814755,823.0,827.0
1772221423.7894754,829.0,829.0
1772221423.79179,828.0,829.0
1772221423.79979,826.0,820.0
1772221423.7996378,825.0,818.0
1772221423.8076377,825.0,827.0
1772221423.804879,827.0,828.0
1772221423.8128788,827.0,823.0
1772221423.8147492,826.0,817.0
1772221423.8227491,825.0,826.0
1772221423.8213267,829.0,826.0
1772221423.8293266,829.0,825.0
1772221423.8297546,829.0,822.0
1772221423.8377545,828.0,823.0
1772221423.8383925,826.0,821.0
1772221423.8463924,826.0,829.0
1772221423.8481834,818.0,829.0
1772221423.8561833,824.0,818.0
1772221423.8553164,829.0,821.0
1772221423.8633163,830.0,824.0
1772221423.860544,821.0,813.0
1772221423.8685439,820.0,815.0
1772221423.8692865,822.0,824.0
1772221423.8772864,825.0,835.0
1772221423.8775327,827.0,831.0
1772221423.8855326,826.0,820.0
1772221423.8863745,830.0,820.0
1772221423.8943744,835.0,824.0
1772221423.8952684,827.0,825.0
1772221423.9032683,821.0,825.0
1772221423.9038413,828.0,819.0
1772221423.9118412,829.0,819.0
1772221423.9087563,825.0,819.0
1772221423.9167562,827.0,829.0
1772221423.917174,828.0,829.0
1772221423.925174,824.0,822.0
1772221423.9261482,824.0,820.0
1772221423.934148,822.0,821.0
1772221423.9334335,824.0,828.0
1772221423.9414334,828.0,831.0
1772221423.9431648,829.0,826.0
1772221423.9511647,826.0,815.0
1772221423.9485943,827.0,819.0
1772221423.9565942,829.0,822.0
1772221423.9584827,825.0,831.0
1772221423.9664826,819.0,825.0
1772221423.967545,829.0,819.0
1772221423.975545,826.0,822.0
1772221423.972517,826.0,824.0
1772221423.980517,833.0,826.0
1772221423.9908457,826.0,824.0
1772221423.9988456,818.0,819.0
1772221423.9930205,822.0,822.0
1772221424.0010204,827.0,823.0
1772221424.0187304,830.0,826.0
1772221424.0267303,827.0,824.0
1772221424.019737,825.0,827.0
1772221424.027737,821.0,827.0
1772221424.044612,823.0,824.0
1772221424.0526118,825.0,824.0
1772221424.0464349,826.0,823.0
1772221424.0544348,827.0,825.0
1772221424.0715842,825.0,824.0
1772221424.0795841,828.0,826.0
1772221424.074962,825.0,819.0
1772221424.0829618,815.0,819.0
1772221424.083679,810.0,821.0
1772221424.0916789,829.0,826.0
1772221424.083679,830.0,826.0
1772221424.0916789,829.0,823.0
1772221424.083679,828.0,820.0
1772221424.0916789,821.0,821.0
1772221424.085212,824.0,828.0
1772221424.093212,824.0,832.0
1772221424.0867968,822.0,816.0
1772221424.0947967,829.0,818.0
1772221424.0867968,831.0,825.0
1772221424.0947967,830.0,822.0
1772221424.094534,828.0,822.0
1772221424.1025338,826.0,824.0
1772221424.100737,818.0,821.0
1772221424.108737,818.0,822.0
1772221424.1088023,824.0,827.0
1772221424.1168022,823.0,828.0
1772221424.1170213,832.0,824.0
1772221424.1250212,830.0,820.0
1772221424.1341295,823.0,823.0
1772221424.1421294,816.0,820.0
1772221424.1417782,825.0,824.0
1772221424.1497781,831.0,826.0
1772221424.1417782,831.0,830.0
1772221424.1497781,829.0,825.0
1772221424.169302,820.0,821.0
1772221424.177302,825.0,822.0
1772221424.170644,830.0,824.0
1772221424.178644,831.0,821.0
1772221424.1795492,822.0,822.0
1772221424.187549,826.0,823.0
1772221424.1814494,827.0,826.0
1772221424.1894493,820.0,819.0
1772221424.1829863,826.0,821.0
1772221424.1909862,827.0,820.0
1772221424.1895416,829.0,820.0
1772221424.1975415,826.0,826.0
1772221424.1976254,825.0,822.0
1772221424.2056253,830.0,825.0
1772221424.2077022,830.0,833.0
1772221424.215702,816.0,826.0
1772221424.22407,811.0,818.0
1772221424.23207,818.0,823.0
1772221424.2256486,823.0,818.0
1772221424.2336485,831.0,818.0
1772221424.2314212,832.0,827.0
1772221424.2394211,828.0,830.0
1772221424.2363806,826.0,828.0
1772221424.2443805,825.0,820.0
1772221424.24627,822.0,814.0
1772221424.2542698,830.0,823.0
1772221424.2528756,830.0,825.0
1772221424.2608755,824.0,828.0
1772221424.2624702,821.0,822.0
1772221424.2704701,820.0,823.0
1772221424.2717295,822.0,823.0
1772221424.2797294,825.0,833.0
1772221424.3012478,825.0,826.0
1772221424.3092477,823.0,821.0
1772221424.3035984,817.0,815.0
1772221424.3115983,822.0,818.0
1772221424.304607,830.0,820.0
1772221424.3126068,836.0,821.0
1772221424.3062181,826.0,819.0
1772221424.314218,820.0,825.0
1772221424.3094907,823.0,826.0
1772221424.3174906,826.0,825.0
1772221424.3197887,821.0,822.0
1772221424.3277886,826.0,824.0
1772221424.3258357,833.0,822.0
1772221424.3338356,831.0,821.0
1772221424.3340962,822.0,829.0
1772221424.342096,820.0,831.0
1772221424.3403723,824.0,820.0
1772221424.3483722,821.0,819.0
1772221424.349468,818.0,818.0
1772221424.357468,820.0,823.0
1772221424.365826,828.0,830.0
1772221424.3738258,828.0,824.0
1772221424.3892107,827.0,820.0
1772221424.3972106,830.0,823.0
1772221424.3908076,828.0,826.0
1772221424.3988075,821.0,824.0
1772221424.417369,817.0,823.0
1772221424.4253688,822.0,818.0
1772221424.417369,830.0,820.0
1772221424.4253688,820.0,824.0
1772221424.4313662,824.0,824.0
1772221424.439366,826.0,821.0
1772221424.4313662,830.0,824.0
1772221424.439366,834.0,821.0
1772221424.434579,827.0,816.0
1772221424.4425788,823.0,818.0
1772221424.434579,829.0,826.0
1772221424.4425788,824.0,825.0
1772221424.4367714,815.0,827.0
1772221424.4447713,820.0,835.0
1772221424.4394157,826.0,829.0
1772221424.4474156,820.0,822.0
1772221424.4474597,826.0,821.0
1772221424.4554596,827.0,821.0
1772221424.460628,828.0,822.0
1772221424.468628,828.0,822.0
1772221424.4621942,826.0,823.0
1772221424.470194,822.0,820.0
1772221424.4701166,824.0,823.0
1772221424.4781165,828.0,826.0
1772221424.476831,821.0,822.0
1772221424.4848309,814.0,817.0
1772221424.4866128,819.0,818.0
1772221424.4946127,829.0,826.0
1772221424.4950588,837.0,824.0
1772221424.5030587,822.0,824.0
1772221424.5087812,820.0,828.0
1772221424.516781,827.0,827.0
1772221424.5108342,824.0,824.0
1772221424.518834,822.0,822.0
1772221424.5183845,828.0,824.0
1772221424.5263844,833.0,819.0
1772221424.5269814,827.0,822.0
1772221424.5349813,831.0,820.0
1772221424.5351853,821.0,824.0
1772221424.5431852,818.0,821.0
1772221424.5421746,821.0,820.0
1772221424.5501745,823.0,822.0
1772221424.5557466,830.0,827.0
1772221424.5637465,832.0,828.0
1772221424.5577862,822.0,823.0
1772221424.5657861,825.0,817.0
1772221424.5649958,822.0,821.0
1772221424.5729957,821.0,828.0
1772221424.572903,826.0,826.0
1772221424.5809028,829.0,824.0
1772221424.5818431,824.0,825.0
1772221424.589843,823.0,820.0
1772221424.6068323,826.0,816.0
1772221424.6148322,826.0,822.0
1772221424.6068323,823.0,823.0
1772221424.6148322,823.0,823.0
1772221424.6068323,822.0,823.0
1772221424.6148322,824.0,822.0
1772221424.6134367,827.0,812.0
1772221424.6214366,830.0,827.0
1772221424.6223254,829.0,826.0
1772221424.6303253,824.0,819.0
1772221424.6310096,816.0,821.0
1772221424.6390095,820.0,825.0
1772221424.6374426,817.0,830.0
1772221424.6454425,825.0,827.0
1772221424.6465564,832.0,817.0
1772221424.6545563,825.0,819.0
1772221424.6548214,824.0,823.0
1772221424.6628213,827.0,826.0
1772221424.6603937,828.0,819.0
1772221424.6683936,823.0,815.0
1772221424.6691353,825.0,827.0
1772221424.6771352,823.0,829.0
1772221424.6766014,823.0,823.0
1772221424.6846013,830.0,816.0
1772221424.686096,826.0,819.0
1772221424.6940958,826.0,829.0
1772221424.6966255,823.0,824.0
1772221424.7046254,820.0,814.0
1772221424.7001462,826.0,822.0
1772221424.708146,824.0,830.0
1772221424.727993,824.0,830.0
1772221424.735993,832.0,821.0
1772221424.727993,827.0,825.0
1772221424.735993,826.0,826.0
1772221424.729572,824.0,819.0
1772221424.737572,818.0,816.0
1772221424.7546065,818.0,822.0
1772221424.7626064,829.0,828.0
1772221424.7569547,835.0,822.0
1772221424.7649546,834.0,818.0
1772221424.7911508,827.0,819.0
1772221424.7991507,820.0,821.0
1772221424.7926855,816.0,829.0
1772221424.8006854,819.0,823.0
1772221424.8094354,821.0,818.0
1772221424.8174353,823.0,821.0
1772221424.8119862,825.0,826.0
1772221424.819986,821.0,818.0
1772221424.8358908,826.0,824.0
1772221424.8438907,820.0,823.0
1772221424.8372643,820.0,824.0
1772221424.8452642,827.0,822.0
1772221424.8372643,831.0,825.0
1772221424.8452642,830.0,829.0
1772221424.8372643,828.0,825.0
1772221424.8452642,828.0,818.0
1772221424.838271,821.0,817.0
1772221424.8462708,821.0,819.0
1772221424.838271,825.0,826.0
1772221424.8462708,822.0,828.0
1772221424.83999,821.0,822.0
1772221424.8479898,823.0,817.0
1772221424.83999,830.0,824.0
1772221424.8479898,832.0,827.0
1772221424.845245,824.0,822.0
1772221424.8532448,823.0,820.0
1772221424.8544347,828.0,824.0
1772221424.8624346,825.0,828.0
1772221424.8602636,824.0,827.0
1772221424.8682635,826.0,824.0
1772221424.8694656,821.0,824.0
1772221424.8774655,826.0,823.0
1772221424.8818154,835.0,818.0
1772221424.8898153,834.0,822.0
1772221424.8942237,821.0,821.0
1772221424.9022236,823.0,820.0
1772221424.8942237,827.0,823.0
1772221424.9022236,820.0,824.0
1772221424.9012396,819.0,829.0
1772221424.9092395,823.0,830.0
1772221424.9113877,826.0,821.0
1772221424.9193876,822.0,816.0
1772221424.9413598,819.0,820.0
1772221424.9493597,825.0,827.0
1772221424.943525,833.0,823.0
1772221424.951525,831.0,818.0
1772221424.943525,829.0,822.0
1772221424.951525,821.0,830.0
1772221424.9456518,823.0,832.0
1772221424.9536517,823.0,819.0
1772221424.9494612,830.0,818.0
1772221424.957461,833.0,822.0
1772221424.9592156,824.0,820.0
1772221424.9672155,824.0,822.0
1772221424.9689646,829.0,824.0
1772221424.9769645,822.0,824.0
1772221424.9914846,826.0,823.0
1772221424.9994845,824.0,820.0
1772221424.991907,825.0,822.0
1772221424.9999068,831.0,828.0
1772221424.9933157,823.0,831.0
1772221425.0013156,816.0,824.0
1772221424.9983904,818.0,820.0
1772221425.0063903,827.0,821.0
1772221425.0066054,829.0,825.0
1772221425.0146053,829.0,826.0
1772221425.030289,824.0,819.0
1772221425.0382888,822.0,822.0
1772221425.031295,823.0,821.0
1772221425.039295,827.0,820.0
1772221425.032806,825.0,822.0
1772221425.0408058,828.0,828.0
1772221425.0362597,833.0,821.0
1772221425.0442595,821.0,822.0
1772221425.0456152,819.0,828.0
1772221425.053615,821.0,823.0
1772221425.0542219,830.0,822.0
1772221425.0622218,834.0,821.0
1772221425.0704098,827.0,825.0
1772221425.0784097,822.0,823.0
1772221425.0714254,824.0,821.0
1772221425.0794253,827.0,823.0
1772221425.0777693,822.0,820.0
1772221425.0857692,822.0,822.0
1772221425.0874038,824.0,827.0
1772221425.0954037,825.0,827.0
1772221425.0923858,823.0,825.0
1772221425.1003857,826.0,828.0
1772221425.1212196,828.0,816.0
1772221425.1292195,818.0,820.0
1772221425.1233053,817.0,820.0
1772221425.1313052,824.0,821.0
1772221425.1477325,828.0,823.0
1772221425.1557324,835.0,826.0
1772221425.1497858,831.0,825.0
1772221425.1577857,824.0,817.0
1772221425.175069,829.0,818.0
1772221425.183069,832.0,822.0
1772221425.1760762,832.0,820.0
1772221425.184076,832.0,821.0
1772221425.1792839,825.0,824.0
1772221425.1872838,818.0,828.0
1772221425.1807973,822.0,831.0
1772221425.1887972,818.0,823.0
1772221425.1828172,823.0,815.0
1772221425.190817,822.0,819.0
1772221425.1833274,832.0,820.0
1772221425.1913273,821.0,821.0
1772221425.1850417,818.0,824.0
1772221425.1930416,828.0,823.0
1772221425.1899376,829.0,823.0
1772221425.1979375,829.0,824.0
1772221425.1985557,824.0,822.0
1772221425.2065556,819.0,824.0
1772221425.2132273,830.0,821.0
1772221425.2212272,831.0,822.0
1772221425.2147956,821.0,820.0
1772221425.2227955,825.0,821.0
1772221425.2208803,829.0,824.0
1772221425.2288802,834.0,827.0
1772221425.2297733,831.0,814.0
1772221425.2377732,812.0,812.0
1772221425.236092,821.0,824.0
1772221425.244092,830.0,828.0
1772221425.2459838,820.0,820.0
1772221425.2539837,818.0,827.0
1772221425.2593129,827.0,831.0
1772221425.2673128,831.0,825.0
1772221425.2606742,820.0,824.0
1772221425.2686741,822.0,824.0
1772221425.2797956,826.0,817.0
1772221425.2877955,831.0,816.0
1772221425.2797956,834.0,817.0
1772221425.2877955,831.0,817.0
1772221425.2939136,824.0,821.0
1772221425.3019135,825.0,825.0
1772221425.2939136,826.0,822.0
1772221425.3019135,823.0,823.0
