# team: grant
# label: arm_up_side_palm_down_05
# timestamp: 20260227_144326
# sample_rate: 250
# samples: 1400
# duration_sec: 5.560
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221404.1921043,847.0,819.0
1772221404.1841044,849.0,823.0
1772221404.1921043,845.0,824.0
1772221404.206097,842.0,823.0
1772221404.2140968,840.0,820.0
1772221404.2076974,837.0,820.0
1772221404.2156973,844.0,817.0
1772221404.230825,846.0,819.0
1772221404.2388248,841.0,822.0
1772221404.2321513,847.0,827.0
1772221404.2401512,853.0,827.0
1772221404.2321513,849.0,819.0
1772221404.2401512,843.0,815.0
1772221404.2321513,837.0,821.0
1772221404.2401512,842.0,828.0
1772221404.2341683,849.0,826.0
1772221404.2421682,858.0,819.0
1772221404.2371945,848.0,817.0
1772221404.2451944,833.0,821.0
1772221404.2542913,840.0,823.0
1772221404.2622912,844.0,822.0
1772221404.2542913,848.0,824.0
1772221404.2622912,847.0,825.0
1772221404.2832754,845.0,823.0
1772221404.2912753,844.0,814.0
1772221404.2853773,846.0,823.0
1772221404.2933772,848.0,831.0
1772221404.2863903,841.0,827.0
1772221404.2943902,840.0,816.0
1772221404.2881193,844.0,815.0
1772221404.2961192,847.0,820.0
1772221404.2929668,857.0,823.0
1772221404.3009667,862.0,823.0
1772221404.3024845,837.0,818.0
1772221404.3104844,831.0,821.0
1772221404.3110323,840.0,825.0
1772221404.3190322,846.0,826.0
1772221404.3227983,842.0,822.0
1772221404.3307981,838.0,818.0
1772221404.3258228,847.0,819.0
1772221404.3338227,860.0,820.0
1772221404.3348947,841.0,819.0
1772221404.3428946,834.0,819.0
1772221404.3399303,844.0,819.0
1772221404.3479302,848.0,822.0
1772221404.3708954,846.0,820.0
1772221404.3788953,845.0,823.0
1772221404.3708954,845.0,818.0
1772221404.3788953,849.0,822.0
1772221404.3708954,833.0,822.0
1772221404.3788953,840.0,819.0
1772221404.374948,846.0,820.0
1772221404.382948,850.0,824.0
1772221404.380996,842.0,825.0
1772221404.388996,843.0,818.0
1772221404.3965206,848.0,819.0
1772221404.4045205,852.0,822.0
1772221404.4078183,841.0,819.0
1772221404.4158182,838.0,819.0
1772221404.408545,844.0,820.0
1772221404.416545,855.0,820.0
1772221404.421006,856.0,824.0
1772221404.4290059,843.0,820.0
1772221404.4230304,837.0,821.0
1772221404.4310303,851.0,823.0
1772221404.43074,851.0,828.0
1772221404.43874,843.0,828.0
1772221404.464622,854.0,824.0
1772221404.472622,857.0,819.0
1772221404.464622,847.0,816.0
1772221404.472622,852.0,811.0
1772221404.466662,851.0,815.0
1772221404.4746618,846.0,825.0
1772221404.466662,848.0,830.0
1772221404.4746618,862.0,826.0
1772221404.4686818,861.0,820.0
1772221404.4766817,844.0,815.0
1772221404.4782796,854.0,822.0
1772221404.4862795,854.0,820.0
1772221404.4854648,848.0,815.0
1772221404.4934647,861.0,817.0
1772221404.4947543,855.0,821.0
1772221404.5027542,850.0,823.0
1772221404.5000138,837.0,821.0
1772221404.5080137,834.0,820.0
1772221404.513789,837.0,820.0
1772221404.5217888,854.0,821.0
1772221404.5184796,858.0,822.0
1772221404.5264795,855.0,818.0
1772221404.5435758,850.0,824.0
1772221404.5515757,849.0,823.0
1772221404.5451362,844.0,821.0
1772221404.553136,838.0,824.0
1772221404.5686262,842.0,827.0
1772221404.576626,836.0,818.0
1772221404.5709395,841.0,818.0
1772221404.5789394,842.0,818.0
1772221404.5921974,839.0,825.0
1772221404.6001973,850.0,828.0
1772221404.5947952,860.0,820.0
1772221404.6027951,858.0,817.0
1772221404.6053143,853.0,822.0
1772221404.6133142,838.0,817.0
1772221404.6058223,843.0,814.0
1772221404.6138222,859.0,821.0
1772221404.6063356,855.0,823.0
1772221404.6143355,856.0,825.0
1772221404.6068096,854.0,823.0
1772221404.6148095,844.0,821.0
1772221404.6083317,843.0,821.0
1772221404.6163316,845.0,821.0
1772221404.6129186,848.0,815.0
1772221404.6209185,838.0,816.0
1772221404.6208994,840.0,824.0
1772221404.6288993,851.0,832.0
1772221404.6295981,854.0,820.0
1772221404.637598,842.0,815.0
1772221404.6382556,840.0,821.0
1772221404.6462555,842.0,826.0
1772221404.6505978,853.0,824.0
1772221404.6585977,849.0,818.0
1772221404.6539364,843.0,816.0
1772221404.6619363,842.0,820.0
1772221404.6599863,848.0,823.0
1772221404.6679862,846.0,826.0
1772221404.6696224,851.0,821.0
1772221404.6776223,850.0,822.0
1772221404.6782064,839.0,827.0
1772221404.6862063,842.0,822.0
1772221404.6862316,849.0,816.0
1772221404.6942315,845.0,817.0
1772221404.69871,848.0,822.0
1772221404.7067099,851.0,821.0
1772221404.7020364,834.0,817.0
1772221404.7100363,840.0,820.0
1772221404.7098608,858.0,824.0
1772221404.7178607,851.0,821.0
1772221404.7205555,840.0,817.0
1772221404.7285554,844.0,823.0
1772221404.7255006,849.0,820.0
1772221404.7335005,848.0,823.0
1772221404.7336867,834.0,824.0
1772221404.7416866,838.0,822.0
1772221404.7459931,838.0,828.0
1772221404.753993,840.0,826.0
1772221404.7500358,851.0,821.0
1772221404.7580357,855.0,812.0
1772221404.7579017,851.0,817.0
1772221404.7659016,845.0,822.0
1772221404.767655,841.0,819.0
1772221404.7756548,851.0,816.0
1772221404.7750592,838.0,818.0
1772221404.7830591,832.0,826.0
1772221404.7910635,837.0,820.0
1772221404.7990634,843.0,820.0
1772221404.79207,849.0,822.0
1772221404.8000698,854.0,824.0
1772221404.7988498,849.0,825.0
1772221404.8068497,842.0,822.0
1772221404.8064375,841.0,821.0
1772221404.8144374,840.0,822.0
1772221404.8150578,842.0,818.0
1772221404.8230577,848.0,821.0
1772221404.8225453,850.0,826.0
1772221404.8305452,843.0,825.0
1772221404.8402805,843.0,824.0
1772221404.8482804,843.0,811.0
1772221404.8402805,851.0,819.0
1772221404.8482804,848.0,823.0
1772221404.8449259,847.0,826.0
1772221404.8529258,845.0,824.0
1772221404.8552165,844.0,821.0
1772221404.8632164,845.0,818.0
1772221404.8601604,852.0,824.0
1772221404.8681602,855.0,826.0
1772221404.8686912,853.0,824.0
1772221404.876691,844.0,824.0
1772221404.886072,845.0,826.0
1772221404.8940718,838.0,823.0
1772221404.887595,838.0,819.0
1772221404.8955948,842.0,818.0
1772221404.9106221,849.0,817.0
1772221404.918622,846.0,821.0
1772221404.9122124,844.0,821.0
1772221404.9202123,847.0,822.0
1772221404.9371102,844.0,827.0
1772221404.94511,857.0,824.0
1772221404.9386384,850.0,818.0
1772221404.9466383,840.0,816.0
1772221404.9583948,845.0,815.0
1772221404.9663947,851.0,823.0
1772221404.960945,842.0,825.0
1772221404.9689448,839.0,813.0
1772221404.9613314,850.0,817.0
1772221404.9693313,841.0,822.0
1772221404.9628904,843.0,825.0
1772221404.9708903,853.0,819.0
1772221404.965544,843.0,821.0
1772221404.973544,840.0,823.0
1772221404.9671812,838.0,820.0
1772221404.975181,839.0,817.0
1772221404.9795198,848.0,818.0
1772221404.9875197,857.0,821.0
1772221404.9825664,850.0,825.0
1772221404.9905663,846.0,824.0
1772221404.9909387,843.0,817.0
1772221404.9989386,844.0,821.0
1772221404.9971392,847.0,823.0
1772221405.005139,845.0,820.0
1772221405.0050137,840.0,822.0
1772221405.0130136,843.0,821.0
1772221405.014968,846.0,817.0
1772221405.0229678,847.0,820.0
1772221405.027762,847.0,824.0
1772221405.0357618,849.0,821.0
1772221405.0299914,849.0,821.0
1772221405.0379913,850.0,820.0
1772221405.0376096,847.0,817.0
1772221405.0456095,846.0,820.0
1772221405.0477474,841.0,826.0
1772221405.0557473,834.0,822.0
1772221405.0747437,849.0,820.0
1772221405.0827436,851.0,823.0
1772221405.0747437,850.0,826.0
1772221405.0827436,843.0,821.0
1772221405.0747437,839.0,813.0
1772221405.0827436,842.0,818.0
1772221405.100196,849.0,822.0
1772221405.1081958,851.0,819.0
1772221405.1022656,841.0,820.0
1772221405.1102655,839.0,823.0
1772221405.1103961,850.0,823.0
1772221405.118396,852.0,819.0
1772221405.1114473,838.0,817.0
1772221405.1194472,838.0,820.0
1772221405.1121783,852.0,823.0
1772221405.1201782,856.0,820.0
1772221405.1249146,845.0,823.0
1772221405.1329145,848.0,821.0
1772221405.1269312,842.0,824.0
1772221405.134931,845.0,821.0
1772221405.1353261,841.0,817.0
1772221405.143326,839.0,824.0
1772221405.1412644,840.0,821.0
1772221405.1492643,843.0,817.0
1772221405.149955,856.0,816.0
1772221405.157955,852.0,818.0
1772221405.1673574,842.0,819.0
1772221405.1753573,847.0,829.0
1772221405.168723,844.0,826.0
1772221405.176723,843.0,823.0
1772221405.1731358,845.0,819.0
1772221405.1811357,848.0,817.0
1772221405.1862857,847.0,817.0
1772221405.1942856,847.0,821.0
1772221405.189472,851.0,820.0
1772221405.1974719,854.0,821.0
1772221405.1979003,855.0,822.0
1772221405.2059002,852.0,824.0
1772221405.212892,837.0,823.0
1772221405.220892,841.0,817.0
1772221405.2154205,843.0,821.0
1772221405.2234204,840.0,818.0
1772221405.223237,850.0,820.0
1772221405.231237,850.0,825.0
1772221405.239462,853.0,825.0
1772221405.2474618,841.0,816.0
1772221405.239462,843.0,817.0
1772221405.2474618,846.0,823.0
1772221405.2476385,845.0,828.0
1772221405.2556384,847.0,823.0
1772221405.2609577,845.0,814.0
1772221405.2689576,844.0,820.0
1772221405.2662306,847.0,824.0
1772221405.2742305,844.0,822.0
1772221405.291903,843.0,820.0
1772221405.299903,842.0,817.0
1772221405.294079,855.0,822.0
1772221405.302079,859.0,819.0
1772221405.318423,853.0,822.0
1772221405.326423,844.0,825.0
1772221405.3199682,847.0,826.0
1772221405.3279681,844.0,821.0
1772221405.3264022,846.0,818.0
1772221405.334402,843.0,819.0
1772221405.3264022,851.0,824.0
1772221405.334402,840.0,823.0
1772221405.330035,840.0,821.0
1772221405.3380349,845.0,819.0
1772221405.3315845,846.0,812.0
1772221405.3395844,850.0,818.0
1772221405.333607,842.0,823.0
1772221405.3416069,846.0,818.0
1772221405.3414872,837.0,817.0
1772221405.349487,844.0,823.0
1772221405.354067,845.0,821.0
1772221405.362067,855.0,825.0
1772221405.3574383,847.0,824.0
1772221405.3654382,843.0,816.0
1772221405.3668916,858.0,818.0
1772221405.3748915,858.0,819.0
1772221405.372482,842.0,824.0
1772221405.380482,838.0,826.0
1772221405.3812835,840.0,818.0
1772221405.3892834,844.0,823.0
1772221405.391115,852.0,819.0
1772221405.3991148,853.0,814.0
1772221405.4032924,850.0,822.0
1772221405.4112923,847.0,823.0
1772221405.4055169,844.0,811.0
1772221405.4135168,838.0,820.0
1772221405.4146194,845.0,820.0
1772221405.4226193,851.0,819.0
1772221405.421744,856.0,824.0
1772221405.429744,854.0,822.0
1772221405.4301488,846.0,823.0
1772221405.4381487,845.0,823.0
1772221405.4456756,842.0,824.0
1772221405.4536755,839.0,821.0
1772221405.4471962,858.0,818.0
1772221405.4551961,854.0,819.0
1772221405.4550226,844.0,818.0
1772221405.4630225,848.0,826.0
1772221405.461189,843.0,824.0
1772221405.469189,840.0,817.0
1772221405.4691036,851.0,816.0
1772221405.4771035,852.0,815.0
1772221405.478093,843.0,828.0
1772221405.4860928,846.0,823.0
1772221405.4965355,851.0,815.0
1772221405.5045354,854.0,817.0
1772221405.5106692,849.0,819.0
1772221405.5186691,845.0,821.0
1772221405.5111516,844.0,822.0
1772221405.5191514,848.0,819.0
1772221405.5126734,857.0,819.0
1772221405.5206733,852.0,821.0
1772221405.5182445,841.0,822.0
1772221405.5262444,846.0,823.0
1772221405.5261319,846.0,820.0
1772221405.5341318,850.0,826.0
1772221405.543132,853.0,814.0
1772221405.551132,848.0,813.0
1772221405.5666475,840.0,823.0
1772221405.5746474,847.0,825.0
1772221405.5666475,853.0,818.0
1772221405.5746474,852.0,819.0
1772221405.5688736,848.0,818.0
1772221405.5768735,845.0,820.0
1772221405.56988,838.0,819.0
1772221405.57788,841.0,817.0
1772221405.573545,848.0,821.0
1772221405.5815449,853.0,826.0
1772221405.5891283,851.0,823.0
1772221405.5971282,850.0,815.0
1772221405.5916522,858.0,823.0
1772221405.599652,850.0,823.0
1772221405.5963786,836.0,816.0
1772221405.6043785,835.0,815.0
1772221405.605451,845.0,818.0
1772221405.613451,853.0,824.0
1772221405.6151986,850.0,819.0
1772221405.6231985,854.0,816.0
1772221405.6205554,841.0,824.0
1772221405.6285553,846.0,824.0
1772221405.6456873,852.0,825.0
1772221405.6536872,847.0,822.0
1772221405.672944,854.0,823.0
1772221405.680944,851.0,823.0
1772221405.672944,845.0,821.0
1772221405.680944,845.0,814.0
1772221405.6969638,846.0,814.0
1772221405.7049637,850.0,823.0
1772221405.6995149,853.0,824.0
1772221405.7075148,844.0,816.0
1772221405.7026942,843.0,822.0
1772221405.710694,850.0,823.0
1772221405.7050512,853.0,821.0
1772221405.713051,852.0,817.0
1772221405.706696,854.0,819.0
1772221405.714696,848.0,828.0
1772221405.707702,842.0,822.0
1772221405.7157018,850.0,816.0
1772221405.7081175,855.0,817.0
1772221405.7161174,851.0,818.0
1772221405.709637,848.0,822.0
1772221405.7176368,845.0,821.0
1772221405.7422104,843.0,819.0
1772221405.7502103,846.0,821.0
1772221405.7442648,853.0,818.0
1772221405.7522647,851.0,813.0
1772221405.7472908,844.0,819.0
1772221405.7552907,846.0,821.0
1772221405.7498465,845.0,823.0
1772221405.7578464,849.0,827.0
1772221405.751956,846.0,817.0
1772221405.759956,843.0,812.0
1772221405.7674541,845.0,819.0
1772221405.775454,847.0,826.0
1772221405.775888,843.0,828.0
1772221405.7838879,849.0,818.0
1772221405.7781284,851.0,816.0
1772221405.7861283,851.0,823.0
1772221405.7810264,848.0,815.0
1772221405.7890263,849.0,818.0
1772221405.8079214,855.0,821.0
1772221405.8159213,857.0,824.0
1772221405.8079214,850.0,816.0
1772221405.8159213,847.0,812.0
1772221405.8079214,850.0,823.0
1772221405.8159213,848.0,829.0
1772221405.8255317,848.0,819.0
1772221405.8335316,843.0,815.0
1772221405.8255317,848.0,821.0
1772221405.8335316,852.0,820.0
1772221405.8291752,845.0,822.0
1772221405.8371751,836.0,823.0
1772221405.837566,845.0,824.0
1772221405.8455658,861.0,821.0
1772221405.8487687,854.0,814.0
1772221405.8567686,845.0,822.0
1772221405.8525662,847.0,824.0
1772221405.8605661,852.0,821.0
1772221405.8729649,852.0,815.0
1772221405.8809648,848.0,815.0
1772221405.8754866,847.0,819.0
1772221405.8834865,846.0,821.0
1772221405.8771152,851.0,823.0
1772221405.8851151,863.0,823.0
1772221405.8861194,847.0,819.0
1772221405.8941193,840.0,817.0
1772221405.8927512,845.0,815.0
1772221405.900751,845.0,824.0
1772221405.9012492,841.0,825.0
1772221405.909249,850.0,817.0
1772221405.9191809,857.0,815.0
1772221405.9271808,854.0,820.0
1772221405.919685,850.0,824.0
1772221405.9276848,848.0,822.0
1772221405.9260788,847.0,817.0
1772221405.9340787,847.0,822.0
1772221405.9352834,844.0,817.0
1772221405.9432833,847.0,819.0
1772221405.9399166,853.0,826.0
1772221405.9479165,857.0,824.0
1772221405.9495604,850.0,819.0
1772221405.9575603,848.0,822.0
1772221405.9639208,845.0,819.0
1772221405.9719207,848.0,818.0
1772221405.9659345,846.0,821.0
1772221405.9739344,838.0,819.0
1772221405.9748173,845.0,817.0
1772221405.9828172,855.0,821.0
1772221405.9812841,850.0,820.0
1772221405.989284,857.0,823.0
1772221406.0104694,856.0,820.0
1772221406.0184693,844.0,819.0
1772221406.0119913,845.0,814.0
1772221406.0199912,854.0,816.0
1772221406.0375907,846.0,821.0
1772221406.0455906,841.0,820.0
1772221406.0375907,842.0,818.0
1772221406.0455906,845.0,820.0
1772221406.0584018,855.0,820.0
1772221406.0664017,860.0,822.0
1772221406.0584018,854.0,827.0
1772221406.0664017,844.0,825.0
1772221406.0604172,843.0,819.0
1772221406.068417,848.0,821.0
1772221406.0625014,851.0,819.0
1772221406.0705013,848.0,814.0
1772221406.0641716,848.0,816.0
1772221406.0721714,848.0,821.0
1772221406.067332,852.0,826.0
1772221406.075332,849.0,824.0
1772221406.0694926,843.0,821.0
1772221406.0774925,849.0,821.0
1772221406.0776715,857.0,822.0
1772221406.0856714,850.0,817.0
1772221406.0857956,842.0,818.0
1772221406.0937955,835.0,821.0
1772221406.1034544,843.0,819.0
1772221406.1114542,841.0,815.0
1772221406.1034544,853.0,819.0
1772221406.1114542,859.0,824.0
1772221406.1099913,861.0,824.0
1772221406.1179912,862.0,823.0
1772221406.1171196,848.0,823.0
1772221406.1251194,849.0,826.0
1772221406.1253786,852.0,819.0
1772221406.1333785,844.0,815.0
1772221406.1342347,839.0,813.0
1772221406.1422346,847.0,820.0
1772221406.150655,851.0,826.0
1772221406.158655,854.0,821.0
1772221406.1522768,853.0,821.0
1772221406.1602767,848.0,824.0
1772221406.159009,843.0,823.0
1772221406.1670089,836.0,827.0
1772221406.1654277,852.0,817.0
1772221406.1734276,856.0,814.0
1772221406.1756883,854.0,813.0
1772221406.1836882,857.0,815.0
1772221406.180518,850.0,817.0
1772221406.1885178,845.0,823.0
1772221406.1966417,850.0,823.0
1772221406.2046416,848.0,822.0
1772221406.199191,851.0,825.0
1772221406.207191,850.0,826.0
1772221406.2070088,849.0,818.0
1772221406.2150087,847.0,820.0
1772221406.213661,845.0,820.0
1772221406.2216609,845.0,816.0
1772221406.222486,849.0,821.0
1772221406.230486,850.0,822.0
1772221406.2308826,844.0,816.0
1772221406.2388825,845.0,818.0
1772221406.2455444,852.0,821.0
1772221406.2535443,852.0,825.0
1772221406.2463715,852.0,823.0
1772221406.2543714,855.0,822.0
1772221406.2555852,862.0,818.0
1772221406.263585,855.0,816.0
1772221406.2641726,844.0,825.0
1772221406.2721725,839.0,814.0
1772221406.2690556,845.0,816.0
1772221406.2770555,849.0,822.0
1772221406.2771575,848.0,820.0
1772221406.2851574,848.0,812.0
1772221406.2893999,847.0,820.0
1772221406.2973998,849.0,830.0
1772221406.294437,852.0,828.0
1772221406.3024368,854.0,818.0
1772221406.3010116,851.0,814.0
1772221406.3090115,849.0,816.0
1772221406.3088877,850.0,821.0
1772221406.3168876,863.0,821.0
1772221406.318536,853.0,824.0
1772221406.326536,847.0,819.0
1772221406.3281825,850.0,822.0
1772221406.3361824,847.0,824.0
1772221406.351125,840.0,813.0
1772221406.359125,845.0,813.0
1772221406.351125,845.0,822.0
1772221406.359125,844.0,828.0
1772221406.351125,843.0,814.0
1772221406.359125,847.0,813.0
1772221406.3836708,855.0,818.0
1772221406.3916707,852.0,822.0
1772221406.3850107,843.0,821.0
1772221406.3930106,849.0,826.0
1772221406.4096842,853.0,819.0
1772221406.417684,852.0,816.0
1772221406.4112608,852.0,819.0
1772221406.4192607,844.0,822.0
1772221406.438955,846.0,826.0
1772221406.446955,851.0,827.0
1772221406.438955,851.0,816.0
1772221406.446955,854.0,813.0
1772221406.4510593,855.0,814.0
1772221406.4590592,856.0,819.0
1772221406.4510593,842.0,819.0
1772221406.4590592,839.0,817.0
1772221406.453722,848.0,823.0
1772221406.461722,849.0,826.0
1772221406.4542308,854.0,824.0
1772221406.4622307,854.0,821.0
1772221406.4542308,846.0,817.0
1772221406.4622307,849.0,823.0
1772221406.4560452,855.0,823.0
1772221406.464045,849.0,817.0
1772221406.4575598,846.0,813.0
1772221406.4655597,855.0,816.0
1772221406.4626455,861.0,822.0
1772221406.4706454,843.0,815.0
1772221406.4773085,838.0,818.0
1772221406.4853084,852.0,824.0
