# team: grant
# label: armdown_04
# timestamp: 20260227_143932
# sample_rate: 250
# samples: 1334
# duration_sec: 5.337
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221168.4818895,761.0,835.0
1772221168.4795032,761.0,834.0
1772221168.487503,761.0,835.0
1772221168.4880302,761.0,835.0
1772221168.49603,762.0,836.0
1772221168.4970436,761.0,836.0
1772221168.5050435,761.0,835.0
1772221168.5093818,762.0,835.0
1772221168.5173817,762.0,835.0
1772221168.5125492,761.0,835.0
1772221168.520549,761.0,834.0
1772221168.5203292,762.0,835.0
1772221168.5283291,762.0,835.0
1772221168.528205,762.0,835.0
1772221168.5362048,762.0,835.0
1772221168.5363753,762.0,836.0
1772221168.5443752,762.0,836.0
1772221168.543436,762.0,834.0
1772221168.551436,762.0,834.0
1772221168.5622642,762.0,836.0
1772221168.570264,763.0,836.0
1772221168.5627716,762.0,835.0
1772221168.5707715,762.0,835.0
1772221168.568914,762.0,835.0
1772221168.5769138,762.0,835.0
1772221168.5838919,762.0,835.0
1772221168.5918918,762.0,835.0
1772221168.616719,762.0,835.0
1772221168.624719,762.0,834.0
1772221168.617728,762.0,834.0
1772221168.625728,762.0,835.0
1772221168.6182423,762.0,835.0
1772221168.6262422,762.0,835.0
1772221168.6187694,762.0,835.0
1772221168.6267693,762.0,834.0
1772221168.6208172,761.0,836.0
1772221168.628817,762.0,836.0
1772221168.624142,762.0,835.0
1772221168.6321418,762.0,835.0
1772221168.6341043,761.0,835.0
1772221168.6421041,761.0,836.0
1772221168.6485293,761.0,835.0
1772221168.6565292,761.0,835.0
1772221168.6502135,761.0,835.0
1772221168.6582134,761.0,836.0
1772221168.655478,762.0,836.0
1772221168.663478,761.0,835.0
1772221168.664465,761.0,836.0
1772221168.6724648,761.0,835.0
1772221168.6775694,761.0,836.0
1772221168.6855693,761.0,835.0
1772221168.679727,761.0,835.0
1772221168.687727,761.0,835.0
1772221168.694614,761.0,836.0
1772221168.7026138,761.0,834.0
1772221168.6968672,760.0,835.0
1772221168.7048671,760.0,835.0
1772221168.7227268,762.0,836.0
1772221168.7307267,761.0,836.0
1772221168.724312,761.0,834.0
1772221168.732312,760.0,835.0
1772221168.7489998,761.0,836.0
1772221168.7569997,761.0,836.0
1772221168.7505393,761.0,836.0
1772221168.7585392,760.0,836.0
1772221168.7741544,761.0,836.0
1772221168.7821543,761.0,837.0
1772221168.776221,761.0,835.0
1772221168.784221,761.0,835.0
1772221168.7974708,761.0,835.0
1772221168.8054707,761.0,836.0
1772221168.7982798,761.0,836.0
1772221168.8062797,760.0,835.0
1772221168.799804,761.0,836.0
1772221168.8078039,761.0,836.0
1772221168.799804,761.0,836.0
1772221168.8078039,761.0,835.0
1772221168.8018274,761.0,835.0
1772221168.8098273,762.0,836.0
1772221168.802342,761.0,836.0
1772221168.8103418,761.0,836.0
1772221168.8041024,760.0,835.0
1772221168.8121023,761.0,835.0
1772221168.8089414,760.0,835.0
1772221168.8169413,761.0,835.0
1772221168.81813,761.0,836.0
1772221168.82613,761.0,835.0
1772221168.8265693,762.0,835.0
1772221168.8345692,761.0,835.0
1772221168.8368897,760.0,835.0
1772221168.8448896,761.0,835.0
1772221168.840364,761.0,836.0
1772221168.8483639,760.0,835.0
1772221168.8483846,760.0,835.0
1772221168.8563845,760.0,835.0
1772221168.8550086,761.0,836.0
1772221168.8630085,761.0,836.0
1772221168.865055,760.0,835.0
1772221168.873055,760.0,835.0
1772221168.8837125,761.0,835.0
1772221168.8917124,761.0,835.0
1772221168.8852448,760.0,834.0
1772221168.8932447,760.0,835.0
1772221168.9068077,761.0,835.0
1772221168.9148076,760.0,834.0
1772221168.9068077,760.0,833.0
1772221168.9148076,761.0,835.0
1772221168.9089158,761.0,836.0
1772221168.9169157,761.0,835.0
1772221168.912963,760.0,835.0
1772221168.9209628,760.0,834.0
1772221168.9443135,761.0,835.0
1772221168.9523134,761.0,836.0
1772221168.9476511,761.0,835.0
1772221168.955651,760.0,836.0
1772221168.9476511,760.0,836.0
1772221168.955651,761.0,834.0
1772221168.9498913,761.0,834.0
1772221168.9578912,761.0,835.0
1772221168.952511,761.0,835.0
1772221168.960511,762.0,836.0
1772221168.9604886,761.0,835.0
1772221168.9684885,760.0,834.0
1772221168.9788918,760.0,835.0
1772221168.9868917,761.0,836.0
1772221168.9814267,761.0,835.0
1772221168.9894266,760.0,834.0
1772221168.984892,761.0,835.0
1772221168.9928918,761.0,834.0
1772221168.992463,761.0,834.0
1772221169.000463,761.0,835.0
1772221169.0011768,761.0,834.0
1772221169.0091767,762.0,835.0
1772221169.0096624,761.0,835.0
1772221169.0176623,761.0,834.0
1772221169.032671,760.0,834.0
1772221169.0406709,761.0,835.0
1772221169.0336778,761.0,835.0
1772221169.0416777,761.0,834.0
1772221169.0352285,760.0,834.0
1772221169.0432284,760.0,835.0
1772221169.0406625,761.0,834.0
1772221169.0486624,760.0,834.0
1772221169.0496068,760.0,835.0
1772221169.0576067,760.0,835.0
1772221169.0559502,761.0,834.0
1772221169.06395,761.0,836.0
1772221169.0712214,760.0,834.0
1772221169.0792212,760.0,836.0
1772221169.0914268,760.0,835.0
1772221169.0994267,760.0,835.0
1772221169.0930424,760.0,835.0
1772221169.1010423,760.0,835.0
1772221169.1171973,761.0,834.0
1772221169.1251972,761.0,834.0
1772221169.1192522,760.0,835.0
1772221169.127252,760.0,835.0
1772221169.1425943,761.0,835.0
1772221169.1505942,761.0,834.0
1772221169.1425943,761.0,835.0
1772221169.1505942,761.0,836.0
1772221169.1479228,762.0,836.0
1772221169.1559227,762.0,835.0
1772221169.1496136,762.0,834.0
1772221169.1576135,761.0,834.0
1772221169.1496136,760.0,834.0
1772221169.1576135,758.0,833.0
1772221169.1513443,757.0,833.0
1772221169.1593442,756.0,833.0
1772221169.1614363,756.0,834.0
1772221169.1694362,757.0,834.0
1772221169.1630895,758.0,835.0
1772221169.1710894,758.0,835.0
1772221169.1679034,759.0,835.0
1772221169.1759033,760.0,834.0
1772221169.177588,760.0,835.0
1772221169.185588,760.0,835.0
1772221169.209993,761.0,835.0
1772221169.2179928,762.0,836.0
1772221169.2110577,762.0,836.0
1772221169.2190576,761.0,836.0
1772221169.2125325,761.0,836.0
1772221169.2205324,762.0,835.0
1772221169.2140605,761.0,835.0
1772221169.2220604,761.0,835.0
1772221169.2170882,761.0,835.0
1772221169.2250881,762.0,836.0
1772221169.223139,762.0,836.0
1772221169.231139,761.0,834.0
1772221169.2354565,761.0,834.0
1772221169.2434564,761.0,836.0
1772221169.2413924,761.0,836.0
1772221169.2493923,761.0,836.0
1772221169.2567713,761.0,835.0
1772221169.2647712,762.0,835.0
1772221169.2567713,762.0,835.0
1772221169.2647712,761.0,836.0
1772221169.264666,761.0,835.0
1772221169.272666,761.0,835.0
1772221169.272759,762.0,834.0
1772221169.2807589,762.0,835.0
1772221169.2802153,761.0,836.0
1772221169.2882152,761.0,835.0
1772221169.2894459,762.0,835.0
1772221169.2974458,762.0,835.0
1772221169.3135414,761.0,835.0
1772221169.3215413,761.0,835.0
1772221169.3145509,763.0,834.0
1772221169.3225508,762.0,835.0
1772221169.3164864,762.0,835.0
1772221169.3244863,762.0,834.0
1772221169.323103,763.0,834.0
1772221169.3311028,763.0,833.0
1772221169.3339145,763.0,834.0
1772221169.3419144,762.0,834.0
1772221169.340356,763.0,835.0
1772221169.348356,763.0,835.0
1772221169.3512955,763.0,834.0
1772221169.3592954,762.0,834.0
1772221169.3533087,763.0,834.0
1772221169.3613086,763.0,834.0
1772221169.3600225,763.0,834.0
1772221169.3680224,762.0,835.0
1772221169.368194,762.0,834.0
1772221169.376194,763.0,834.0
1772221169.3768015,762.0,834.0
1772221169.3848014,762.0,834.0
1772221169.3848796,762.0,833.0
1772221169.3928795,762.0,834.0
1772221169.3988156,763.0,834.0
1772221169.4068155,762.0,835.0
1772221169.4026587,762.0,834.0
1772221169.4106586,762.0,835.0
1772221169.4082537,761.0,834.0
1772221169.4162536,761.0,834.0
1772221169.4176714,762.0,835.0
1772221169.4256713,762.0,834.0
1772221169.4230201,762.0,834.0
1772221169.43102,762.0,834.0
1772221169.4331644,761.0,834.0
1772221169.4411643,762.0,835.0
1772221169.4578218,762.0,835.0
1772221169.4658217,762.0,834.0
1772221169.4594793,761.0,834.0
1772221169.4674792,761.0,834.0
1772221169.4934082,762.0,834.0
1772221169.501408,761.0,834.0
1772221169.4934082,761.0,833.0
1772221169.501408,761.0,833.0
1772221169.510609,762.0,835.0
1772221169.5186088,761.0,835.0
1772221169.513738,761.0,834.0
1772221169.5217378,761.0,834.0
1772221169.5153239,762.0,835.0
1772221169.5233238,761.0,833.0
1772221169.5175173,761.0,834.0
1772221169.5255172,762.0,835.0
1772221169.5200458,762.0,834.0
1772221169.5280457,761.0,835.0
1772221169.5203924,760.0,835.0
1772221169.5283923,760.0,835.0
1772221169.5203924,762.0,834.0
1772221169.5283923,762.0,834.0
1772221169.5389342,762.0,835.0
1772221169.5469341,761.0,835.0
1772221169.5396292,762.0,836.0
1772221169.547629,762.0,835.0
1772221169.54437,762.0,836.0
1772221169.5523698,762.0,834.0
1772221169.5534887,762.0,834.0
1772221169.5614886,762.0,834.0
1772221169.5881915,761.0,835.0
1772221169.5961914,761.0,835.0
1772221169.5881915,761.0,835.0
1772221169.5961914,762.0,836.0
1772221169.5881915,762.0,835.0
1772221169.5961914,761.0,834.0
1772221169.589408,761.0,835.0
1772221169.5974078,762.0,835.0
1772221169.5914738,762.0,835.0
1772221169.5994737,761.0,835.0
1772221169.6014166,761.0,835.0
1772221169.6094165,762.0,835.0
1772221169.6082635,762.0,835.0
1772221169.6162634,761.0,835.0
1772221169.6163468,761.0,834.0
1772221169.6243467,762.0,835.0
1772221169.6315722,762.0,836.0
1772221169.6395721,761.0,835.0
1772221169.6332047,761.0,835.0
1772221169.6412046,761.0,836.0
1772221169.6413164,762.0,834.0
1772221169.6493163,762.0,835.0
1772221169.6484249,762.0,835.0
1772221169.6564248,762.0,834.0
1772221169.6569684,762.0,835.0
1772221169.6649683,762.0,835.0
1772221169.6635542,761.0,835.0
1772221169.671554,761.0,835.0
1772221169.679839,762.0,835.0
1772221169.6878388,761.0,835.0
1772221169.6820745,761.0,835.0
1772221169.6900744,761.0,835.0
1772221169.6906965,762.0,835.0
1772221169.6986964,761.0,835.0
1772221169.6955233,761.0,835.0
1772221169.7035232,761.0,835.0
1772221169.7050655,762.0,835.0
1772221169.7130654,761.0,835.0
1772221169.7136035,761.0,834.0
1772221169.7216034,761.0,834.0
1772221169.7278175,762.0,835.0
1772221169.7358174,762.0,835.0
1772221169.72998,762.0,834.0
1772221169.73798,761.0,835.0
1772221169.7368002,761.0,835.0
1772221169.7448,762.0,835.0
1772221169.743767,762.0,835.0
1772221169.751767,761.0,834.0
1772221169.7513137,761.0,835.0
1772221169.7593136,761.0,835.0
1772221169.7613027,761.0,835.0
1772221169.7693026,760.0,835.0
1772221169.7747397,761.0,834.0
1772221169.7827396,761.0,834.0
1772221169.7774305,761.0,834.0
1772221169.7854304,761.0,835.0
1772221169.783214,761.0,835.0
1772221169.791214,762.0,835.0
1772221169.7927794,762.0,834.0
1772221169.8007793,761.0,834.0
1772221169.7997212,761.0,835.0
1772221169.8077211,762.0,836.0
1772221169.8241491,762.0,836.0
1772221169.832149,762.0,835.0
1772221169.827013,762.0,834.0
1772221169.835013,762.0,835.0
1772221169.8567123,762.0,835.0
1772221169.8647122,762.0,835.0
1772221169.8572955,761.0,834.0
1772221169.8652954,761.0,835.0
1772221169.8723063,762.0,835.0
1772221169.8803062,762.0,835.0
1772221169.8738863,762.0,834.0
1772221169.8818862,762.0,834.0
1772221169.8772519,762.0,834.0
1772221169.8852518,761.0,833.0
1772221169.87949,758.0,833.0
1772221169.8874898,757.0,833.0
1772221169.87949,757.0,833.0
1772221169.8874898,757.0,833.0
1772221169.8835542,756.0,833.0
1772221169.891554,757.0,833.0
1772221169.8885999,759.0,834.0
1772221169.8965998,760.0,834.0
1772221169.8969774,760.0,834.0
1772221169.9049773,760.0,833.0
1772221169.9118562,761.0,834.0
1772221169.919856,761.0,834.0
1772221169.9134524,760.0,835.0
1772221169.9214523,761.0,834.0
1772221169.920288,762.0,833.0
1772221169.928288,761.0,834.0
1772221169.929313,761.0,835.0
1772221169.9373128,761.0,834.0
1772221169.9369617,762.0,834.0
1772221169.9449615,761.0,835.0
1772221169.9440687,761.0,834.0
1772221169.9520686,761.0,834.0
1772221169.9583807,761.0,834.0
1772221169.9663806,762.0,834.0
1772221169.9609044,762.0,834.0
1772221169.9689043,761.0,833.0
1772221169.9702656,762.0,834.0
1772221169.9782655,762.0,834.0
1772221169.9753993,762.0,834.0
1772221169.9833992,762.0,834.0
1772221169.9855998,762.0,834.0
1772221169.9935997,763.0,834.0
1772221169.9917605,762.0,834.0
1772221169.9997604,762.0,833.0
1772221170.0039287,762.0,834.0
1772221170.0119286,762.0,833.0
1772221170.0103488,762.0,834.0
1772221170.0183487,762.0,833.0
1772221170.0165768,762.0,834.0
1772221170.0245767,763.0,834.0
1772221170.0521455,763.0,834.0
1772221170.0601454,763.0,833.0
1772221170.053222,763.0,833.0
1772221170.0612218,763.0,834.0
1772221170.053222,764.0,834.0
1772221170.0612218,763.0,834.0
1772221170.053222,763.0,833.0
1772221170.0612218,763.0,833.0
1772221170.05704,763.0,834.0
1772221170.0650399,763.0,834.0
1772221170.0642283,763.0,834.0
1772221170.0722282,763.0,834.0
1772221170.0720475,763.0,833.0
1772221170.0800474,763.0,833.0
1772221170.0801203,763.0,834.0
1772221170.0881202,763.0,835.0
1772221170.0926075,764.0,834.0
1772221170.1006074,763.0,834.0
1772221170.1042275,763.0,834.0
1772221170.1122274,762.0,834.0
1772221170.1128335,763.0,835.0
1772221170.1208334,762.0,834.0
1772221170.1154308,762.0,834.0
1772221170.1234307,761.0,834.0
1772221170.121632,762.0,834.0
1772221170.129632,762.0,835.0
1772221170.1282914,762.0,833.0
1772221170.1362913,762.0,835.0
1772221170.1369278,762.0,835.0
1772221170.1449277,762.0,835.0
1772221170.1538188,762.0,834.0
1772221170.1618187,762.0,833.0
1772221170.155322,762.0,835.0
1772221170.163322,762.0,835.0
1772221170.168511,763.0,835.0
1772221170.1765108,762.0,834.0
1772221170.1705456,762.0,835.0
1772221170.1785455,762.0,834.0
1772221170.1976027,762.0,835.0
1772221170.2056026,762.0,834.0
1772221170.1976027,762.0,834.0
1772221170.2056026,763.0,835.0
1772221170.222955,763.0,834.0
1772221170.230955,762.0,834.0
1772221170.22506,762.0,834.0
1772221170.23306,762.0,834.0
1772221170.250403,762.0,834.0
1772221170.2584028,762.0,835.0
1772221170.2681103,762.0,834.0
1772221170.2761102,762.0,835.0
1772221170.2701695,762.0,835.0
1772221170.2781694,762.0,834.0
1772221170.2716897,761.0,834.0
1772221170.2796896,762.0,835.0
1772221170.2726984,762.0,835.0
1772221170.2806983,761.0,835.0
1772221170.2746277,761.0,835.0
1772221170.2826276,761.0,834.0
1772221170.2762327,762.0,834.0
1772221170.2842326,761.0,834.0
1772221170.288808,761.0,834.0
1772221170.296808,761.0,834.0
1772221170.290908,761.0,834.0
1772221170.298908,761.0,835.0
1772221170.2934725,761.0,834.0
1772221170.3014724,761.0,835.0
1772221170.2942097,761.0,835.0
1772221170.3022096,761.0,835.0
1772221170.2975645,761.0,835.0
1772221170.3055644,761.0,834.0
1772221170.3038175,761.0,834.0
1772221170.3118174,761.0,834.0
1772221170.3118896,761.0,835.0
1772221170.3198895,760.0,835.0
1772221170.32023,761.0,834.0
1772221170.32823,762.0,834.0
1772221170.3373842,761.0,835.0
1772221170.3453841,761.0,834.0
1772221170.3390367,762.0,835.0
1772221170.3470366,761.0,835.0
1772221170.3440437,762.0,835.0
1772221170.3520436,761.0,834.0
1772221170.352141,761.0,834.0
1772221170.3601408,762.0,834.0
1772221170.3602486,762.0,834.0
1772221170.3682485,761.0,834.0
1772221170.368358,761.0,834.0
1772221170.3763578,762.0,834.0
1772221170.383813,762.0,834.0
1772221170.3918128,761.0,834.0
1772221170.3863344,762.0,834.0
1772221170.3943343,762.0,834.0
1772221170.3927226,762.0,835.0
1772221170.4007225,761.0,834.0
1772221170.406885,761.0,834.0
1772221170.4148848,762.0,834.0
1772221170.4094367,762.0,834.0
1772221170.4174366,761.0,833.0
1772221170.4172993,761.0,834.0
1772221170.4252992,762.0,834.0
1772221170.431205,762.0,835.0
1772221170.439205,762.0,834.0
1772221170.4332626,761.0,834.0
1772221170.4412625,761.0,833.0
1772221170.4393137,762.0,833.0
1772221170.4473135,762.0,834.0
1772221170.4485192,761.0,833.0
1772221170.4565191,762.0,834.0
1772221170.4573228,762.0,833.0
1772221170.4653227,762.0,833.0
1772221170.463804,761.0,833.0
1772221170.471804,762.0,833.0
1772221170.4770126,762.0,833.0
1772221170.4850125,762.0,833.0
1772221170.48357,761.0,833.0
1772221170.49157,761.0,833.0
1772221170.486616,762.0,834.0
1772221170.4946158,762.0,834.0
1772221170.4962955,761.0,834.0
1772221170.5042953,761.0,833.0
1772221170.5043259,761.0,833.0
1772221170.5123258,761.0,833.0
1772221170.522446,763.0,833.0
1772221170.5304458,762.0,833.0
1772221170.5257866,762.0,834.0
1772221170.5337865,762.0,834.0
1772221170.5291362,762.0,834.0
1772221170.537136,762.0,834.0
1772221170.5368345,762.0,834.0
1772221170.5448344,762.0,834.0
1772221170.5715137,762.0,834.0
1772221170.5795135,762.0,833.0
1772221170.5725198,763.0,834.0
1772221170.5805197,764.0,834.0
1772221170.5905309,764.0,834.0
1772221170.5985308,764.0,833.0
1772221170.5921175,764.0,834.0
1772221170.6001174,763.0,833.0
1772221170.5921175,762.0,833.0
1772221170.6001174,759.0,833.0
1772221170.6019044,758.0,832.0
1772221170.6099043,758.0,831.0
1772221170.6045518,757.0,831.0
1772221170.6125517,757.0,833.0
1772221170.6049592,758.0,833.0
1772221170.6129591,760.0,832.0
1772221170.6079795,760.0,833.0
1772221170.6159794,761.0,833.0
1772221170.6236742,761.0,833.0
1772221170.631674,762.0,832.0
1772221170.633169,762.0,834.0
1772221170.6411688,762.0,834.0
1772221170.6341765,762.0,834.0
1772221170.6421764,763.0,833.0
1772221170.6388938,762.0,834.0
1772221170.6468937,762.0,834.0
1772221170.6486838,762.0,833.0
1772221170.6566837,763.0,833.0
1772221170.6658654,763.0,834.0
1772221170.6738653,763.0,834.0
1772221170.6676016,762.0,834.0
1772221170.6756015,762.0,833.0
1772221170.6737673,763.0,833.0
1772221170.6817672,763.0,833.0
1772221170.6793394,762.0,833.0
1772221170.6873393,763.0,833.0
1772221170.6880796,763.0,832.0
1772221170.6960795,763.0,834.0
1772221170.6976585,762.0,834.0
1772221170.7056584,763.0,834.0
1772221170.7121933,764.0,833.0
1772221170.7201931,763.0,833.0
1772221170.7137723,763.0,833.0
1772221170.7217722,762.0,833.0
1772221170.7214427,763.0,834.0
1772221170.7294426,762.0,833.0
1772221170.729329,764.0,834.0
1772221170.737329,763.0,834.0
1772221170.7360733,763.0,834.0
1772221170.7440732,764.0,833.0
1772221170.7446663,764.0,833.0
1772221170.7526662,763.0,833.0
1772221170.7658498,763.0,833.0
1772221170.7738497,763.0,834.0
1772221170.7796638,763.0,833.0
1772221170.7876637,763.0,833.0
1772221170.7801723,763.0,834.0
1772221170.7881722,764.0,834.0
1772221170.7801723,764.0,834.0
1772221170.7881722,764.0,832.0
1772221170.7842724,764.0,832.0
1772221170.7922723,764.0,834.0
1772221170.7922795,765.0,833.0
1772221170.8002794,764.0,833.0
1772221170.813625,764.0,833.0
1772221170.821625,764.0,833.0
1772221170.8146355,764.0,833.0
1772221170.8226354,764.0,832.0
1772221170.8289099,764.0,833.0
1772221170.8369098,764.0,834.0
1772221170.8299162,764.0,833.0
1772221170.8379161,764.0,833.0
1772221170.833129,763.0,833.0
1772221170.8411288,764.0,833.0
1772221170.8632104,764.0,833.0
1772221170.8712103,764.0,832.0
1772221170.8652298,763.0,832.0
1772221170.8732297,763.0,833.0
1772221170.8670478,763.0,833.0
1772221170.8750477,763.0,834.0
1772221170.8670478,763.0,834.0
1772221170.8750477,763.0,833.0
1772221170.8727198,763.0,833.0
1772221170.8807197,763.0,832.0
1772221170.8808467,763.0,832.0
