# team: grant
# label: arm_up_side_palm_down_01
# timestamp: 20260227_144247
# sample_rate: 250
# samples: 1450
# duration_sec: 5.797
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221361.9694433,822.0,849.0
1772221361.9774432,825.0,843.0
1772221361.9754732,827.0,847.0
1772221361.983473,828.0,853.0
1772221361.9842227,826.0,853.0
1772221361.9922225,824.0,849.0
1772221361.994093,821.0,854.0
1772221362.0020928,822.0,862.0
1772221361.997748,822.0,858.0
1772221362.0057478,831.0,847.0
1772221362.0059214,831.0,843.0
1772221362.0139213,834.0,850.0
1772221362.0144646,834.0,849.0
1772221362.0224645,826.0,849.0
1772221362.05151,825.0,855.0
1772221362.05951,835.0,851.0
1772221362.053071,844.0,847.0
1772221362.061071,832.0,857.0
1772221362.053071,818.0,862.0
1772221362.061071,821.0,860.0
1772221362.0553546,820.0,849.0
1772221362.0633545,822.0,844.0
1772221362.057039,827.0,849.0
1772221362.065039,829.0,849.0
1772221362.06286,830.0,851.0
1772221362.07086,831.0,850.0
1772221362.0694313,831.0,848.0
1772221362.0774312,838.0,854.0
1772221362.0791068,835.0,856.0
1772221362.0871067,824.0,851.0
1772221362.0909097,819.0,856.0
1772221362.0989096,828.0,853.0
1772221362.0959337,834.0,854.0
1772221362.1039336,827.0,841.0
1772221362.1041794,828.0,839.0
1772221362.1121793,831.0,857.0
1772221362.126823,832.0,860.0
1772221362.1348228,832.0,853.0
1772221362.1300154,833.0,853.0
1772221362.1380153,832.0,853.0
1772221362.1382895,838.0,863.0
1772221362.1462893,835.0,860.0
1772221362.1382895,824.0,850.0
1772221362.1462893,829.0,843.0
1772221362.1439703,823.0,842.0
1772221362.1519701,824.0,853.0
1772221362.1601915,831.0,858.0
1772221362.1681914,829.0,858.0
1772221362.1601915,829.0,860.0
1772221362.1681914,832.0,858.0
1772221362.165534,830.0,857.0
1772221362.173534,832.0,857.0
1772221362.1754866,835.0,850.0
1772221362.1834865,835.0,856.0
1772221362.1849587,833.0,848.0
1772221362.1929586,824.0,852.0
1772221362.1901116,819.0,855.0
1772221362.1981115,838.0,852.0
1772221362.2226565,837.0,849.0
1772221362.2306564,831.0,855.0
1772221362.2226565,826.0,850.0
1772221362.2306564,826.0,848.0
1772221362.2250075,829.0,857.0
1772221362.2330074,843.0,857.0
1772221362.2265623,843.0,851.0
1772221362.2345622,819.0,850.0
1772221362.2295978,824.0,849.0
1772221362.2375977,826.0,840.0
1772221362.2386913,833.0,851.0
1772221362.2466912,829.0,858.0
1772221362.2477806,831.0,870.0
1772221362.2557805,829.0,856.0
1772221362.254369,824.0,849.0
1772221362.262369,832.0,870.0
1772221362.281232,829.0,864.0
1772221362.289232,827.0,861.0
1772221362.2822375,827.0,853.0
1772221362.2902374,834.0,846.0
1772221362.3057451,829.0,856.0
1772221362.313745,830.0,856.0
1772221362.308238,834.0,858.0
1772221362.316238,830.0,856.0
1772221362.3270278,833.0,851.0
1772221362.3350277,831.0,854.0
1772221362.3270278,829.0,852.0
1772221362.3350277,825.0,854.0
1772221362.3287067,822.0,852.0
1772221362.3367066,829.0,851.0
1772221362.33027,829.0,855.0
1772221362.33827,823.0,851.0
1772221362.33027,824.0,854.0
1772221362.33827,823.0,862.0
1772221362.3337722,821.0,850.0
1772221362.341772,826.0,849.0
1772221362.3428347,825.0,866.0
1772221362.3508346,827.0,854.0
1772221362.3502507,832.0,849.0
1772221362.3582506,833.0,854.0
1772221362.3568869,830.0,849.0
1772221362.3648868,830.0,863.0
1772221362.3657315,827.0,860.0
1772221362.3737314,833.0,850.0
1772221362.3755789,836.0,850.0
1772221362.3835788,832.0,853.0
1772221362.3839083,829.0,849.0
1772221362.3919082,823.0,842.0
1772221362.3904054,826.0,857.0
1772221362.3984053,834.0,858.0
1772221362.3965511,831.0,856.0
1772221362.404551,836.0,856.0
1772221362.4062471,836.0,845.0
1772221362.414247,830.0,852.0
1772221362.423563,822.0,862.0
1772221362.431563,821.0,860.0
1772221362.4253087,832.0,856.0
1772221362.4333086,832.0,865.0
1772221362.43211,831.0,847.0
1772221362.44011,830.0,846.0
1772221362.4369473,835.0,856.0
1772221362.4449472,835.0,861.0
1772221362.4464378,830.0,857.0
1772221362.4544377,831.0,849.0
1772221362.4566207,827.0,847.0
1772221362.4646206,830.0,854.0
1772221362.4627702,833.0,866.0
1772221362.4707701,829.0,852.0
1772221362.471812,826.0,843.0
1772221362.479812,827.0,845.0
1772221362.4765034,829.0,863.0
1772221362.4845033,826.0,857.0
1772221362.4879425,830.0,855.0
1772221362.4959424,835.0,858.0
1772221362.4930136,834.0,858.0
1772221362.5010135,832.0,848.0
1772221362.5029225,839.0,848.0
1772221362.5109224,833.0,854.0
1772221362.5158303,825.0,857.0
1772221362.5238302,829.0,858.0
1772221362.5180845,827.0,851.0
1772221362.5260844,829.0,848.0
1772221362.5267742,827.0,857.0
1772221362.534774,828.0,858.0
1772221362.5354211,831.0,853.0
1772221362.543421,830.0,855.0
1772221362.5439022,826.0,854.0
1772221362.551902,822.0,853.0
1772221362.5493762,828.0,853.0
1772221362.5573761,830.0,844.0
1772221362.5618033,833.0,861.0
1772221362.5698032,836.0,863.0
1772221362.5667272,833.0,856.0
1772221362.574727,832.0,857.0
1772221362.5746355,832.0,855.0
1772221362.5826354,834.0,851.0
1772221362.5814524,829.0,851.0
1772221362.5894523,827.0,857.0
1772221362.591553,832.0,855.0
1772221362.5995529,826.0,855.0
1772221362.5964494,828.0,850.0
1772221362.6044493,835.0,852.0
1772221362.6091352,831.0,860.0
1772221362.617135,837.0,856.0
1772221362.615338,830.0,846.0
1772221362.623338,831.0,851.0
1772221362.6221406,828.0,851.0
1772221362.6301405,830.0,860.0
1772221362.6465774,833.0,853.0
1772221362.6545773,828.0,851.0
1772221362.650433,830.0,860.0
1772221362.658433,835.0,854.0
1772221362.6739514,838.0,850.0
1772221362.6819513,835.0,860.0
1772221362.6762035,830.0,855.0
1772221362.6842034,827.0,855.0
1772221362.6978998,830.0,857.0
1772221362.7058997,824.0,860.0
1772221362.706433,833.0,851.0
1772221362.714433,831.0,849.0
1772221362.7069404,835.0,856.0
1772221362.7149403,833.0,851.0
1772221362.7069404,837.0,854.0
1772221362.7149403,831.0,854.0
1772221362.7069404,827.0,852.0
1772221362.7149403,823.0,847.0
1772221362.7079496,823.0,854.0
1772221362.7159495,836.0,861.0
1772221362.7111316,838.0,860.0
1772221362.7191315,836.0,853.0
1772221362.7177987,825.0,853.0
1772221362.7257986,828.0,856.0
1772221362.7269087,834.0,864.0
1772221362.7349086,826.0,858.0
1772221362.7353091,831.0,853.0
1772221362.743309,844.0,844.0
1772221362.7435827,834.0,850.0
1772221362.7515826,835.0,855.0
1772221362.7612448,831.0,856.0
1772221362.7692447,829.0,846.0
1772221362.7627847,816.0,850.0
1772221362.7707846,823.0,862.0
1772221362.76667,831.0,858.0
1772221362.77467,837.0,857.0
1772221362.7727482,828.0,859.0
1772221362.7807481,831.0,847.0
1772221362.7825437,835.0,843.0
1772221362.7905436,834.0,851.0
1772221362.7923155,829.0,862.0
1772221362.8003154,840.0,857.0
1772221362.8015404,835.0,860.0
1772221362.8095403,827.0,850.0
1772221362.806247,827.0,851.0
1772221362.814247,836.0,857.0
1772221362.8153522,840.0,855.0
1772221362.823352,829.0,853.0
1772221362.8242414,829.0,852.0
1772221362.8322413,833.0,854.0
1772221362.8672633,828.0,852.0
1772221362.8752632,824.0,849.0
1772221362.8672633,831.0,861.0
1772221362.8752632,836.0,851.0
1772221362.8695307,834.0,858.0
1772221362.8775306,832.0,858.0
1772221362.8726091,840.0,853.0
1772221362.880609,835.0,849.0
1772221362.8741891,831.0,853.0
1772221362.882189,832.0,849.0
1772221362.876249,832.0,851.0
1772221362.884249,829.0,852.0
1772221362.8779948,830.0,856.0
1772221362.8859947,832.0,861.0
1772221362.8943732,833.0,859.0
1772221362.902373,835.0,852.0
1772221362.8960443,835.0,861.0
1772221362.9040442,833.0,860.0
1772221362.9027615,832.0,848.0
1772221362.9107614,829.0,853.0
1772221362.909537,832.0,859.0
1772221362.917537,833.0,850.0
1772221362.919285,831.0,852.0
1772221362.927285,832.0,857.0
1772221362.9279144,838.0,855.0
1772221362.9359143,830.0,852.0
1772221362.9342637,825.0,850.0
1772221362.9422636,834.0,850.0
1772221362.9432282,835.0,860.0
1772221362.9512281,828.0,856.0
1772221362.9563076,831.0,851.0
1772221362.9643075,838.0,856.0
1772221362.9563076,838.0,849.0
1772221362.9643075,835.0,850.0
1772221362.9656458,827.0,850.0
1772221362.9736457,827.0,857.0
1772221362.975138,831.0,858.0
1772221362.9831378,842.0,857.0
1772221362.9908178,833.0,860.0
1772221362.9988177,821.0,858.0
1772221362.9908178,830.0,857.0
1772221362.9988177,834.0,855.0
1772221363.0147371,835.0,842.0
1772221363.022737,835.0,855.0
1772221363.0169246,832.0,856.0
1772221363.0249245,833.0,859.0
1772221363.0413609,828.0,849.0
1772221363.0493608,828.0,853.0
1772221363.0413609,834.0,853.0
1772221363.0493608,842.0,851.0
1772221363.0610344,838.0,850.0
1772221363.0690343,836.0,861.0
1772221363.063683,830.0,854.0
1772221363.071683,831.0,849.0
1772221363.0660973,832.0,854.0
1772221363.0740972,832.0,854.0
1772221363.0660973,836.0,861.0
1772221363.0740972,838.0,853.0
1772221363.0692382,838.0,854.0
1772221363.077238,827.0,858.0
1772221363.0707657,822.0,852.0
1772221363.0787656,831.0,863.0
1772221363.0831418,838.0,859.0
1772221363.0911417,827.0,849.0
1772221363.086099,827.0,850.0
1772221363.0940988,837.0,852.0
1772221363.094354,842.0,850.0
1772221363.1023538,833.0,849.0
1772221363.1039531,833.0,851.0
1772221363.111953,835.0,853.0
1772221363.1092546,833.0,850.0
1772221363.1172545,828.0,852.0
1772221363.1186118,827.0,857.0
1772221363.1266117,829.0,864.0
1772221363.1326911,832.0,861.0
1772221363.140691,834.0,851.0
1772221363.1340036,832.0,858.0
1772221363.1420035,829.0,858.0
1772221363.1424432,828.0,852.0
1772221363.150443,834.0,848.0
1772221363.1516533,845.0,850.0
1772221363.1596532,842.0,854.0
1772221363.1565678,836.0,862.0
1772221363.1645677,835.0,863.0
1772221363.1672807,831.0,853.0
1772221363.1752806,832.0,851.0
1772221363.1817858,827.0,852.0
1772221363.1897857,833.0,858.0
1772221363.1831229,834.0,851.0
1772221363.1911228,831.0,851.0
1772221363.1912966,830.0,853.0
1772221363.1992965,833.0,858.0
1772221363.196475,828.0,859.0
1772221363.204475,834.0,853.0
1772221363.206601,835.0,852.0
1772221363.2146008,843.0,859.0
1772221363.2139773,835.0,860.0
1772221363.2219772,831.0,855.0
1772221363.2293699,833.0,856.0
1772221363.2373698,837.0,858.0
1772221363.2309148,839.0,846.0
1772221363.2389147,818.0,839.0
1772221363.23822,823.0,850.0
1772221363.2462199,831.0,855.0
1772221363.2466788,829.0,857.0
1772221363.2546787,837.0,861.0
1772221363.2541144,830.0,855.0
1772221363.2621143,826.0,856.0
1772221363.2743526,836.0,860.0
1772221363.2823524,834.0,851.0
1772221363.2743526,833.0,851.0
1772221363.2823524,838.0,855.0
1772221363.2785013,838.0,856.0
1772221363.2865012,835.0,855.0
1772221363.2851534,832.0,859.0
1772221363.2931533,837.0,857.0
1772221363.2952805,836.0,847.0
1772221363.3032804,827.0,852.0
1772221363.324378,828.0,859.0
1772221363.332378,835.0,861.0
1772221363.324378,837.0,855.0
1772221363.332378,835.0,849.0
1772221363.3259277,844.0,848.0
1772221363.3339276,839.0,851.0
1772221363.3274515,824.0,857.0
1772221363.3354514,829.0,857.0
1772221363.3343148,831.0,858.0
1772221363.3423147,838.0,855.0
1772221363.342656,835.0,856.0
1772221363.3506558,833.0,859.0
1772221363.3517435,835.0,860.0
1772221363.3597434,833.0,850.0
1772221363.3566835,833.0,850.0
1772221363.3646834,830.0,859.0
1772221363.3815906,831.0,856.0
1772221363.3895905,830.0,852.0
1772221363.4162185,826.0,851.0
1772221363.4242184,845.0,853.0
1772221363.4180617,838.0,856.0
1772221363.4260616,831.0,859.0
1772221363.4217184,841.0,856.0
1772221363.4297183,833.0,850.0
1772221363.4233057,826.0,848.0
1772221363.4313056,839.0,856.0
1772221363.4233057,843.0,865.0
1772221363.4313056,846.0,865.0
1772221363.4255354,832.0,864.0
1772221363.4335353,829.0,853.0
1772221363.42706,834.0,851.0
1772221363.4350598,835.0,859.0
1772221363.4307904,833.0,849.0
1772221363.4387903,827.0,847.0
1772221363.4397304,831.0,853.0
1772221363.4477303,834.0,858.0
1772221363.4464617,835.0,858.0
1772221363.4544616,836.0,851.0
1772221363.453163,834.0,848.0
1772221363.4611628,840.0,859.0
1772221363.4638739,835.0,862.0
1772221363.4718738,832.0,857.0
1772221363.4714766,833.0,857.0
1772221363.4794765,838.0,856.0
1772221363.5091617,839.0,855.0
1772221363.5171616,833.0,854.0
1772221363.5104134,832.0,856.0
1772221363.5184133,836.0,853.0
1772221363.5108013,835.0,854.0
1772221363.5188012,838.0,858.0
1772221363.5108013,832.0,853.0
1772221363.5188012,829.0,855.0
1772221363.5123668,837.0,859.0
1772221363.5203667,840.0,857.0
1772221363.521596,838.0,853.0
1772221363.5295959,831.0,855.0
1772221363.5250885,832.0,858.0
1772221363.5330884,836.0,855.0
1772221363.535159,833.0,857.0
1772221363.543159,840.0,858.0
1772221363.5435455,842.0,862.0
1772221363.5515454,835.0,857.0
1772221363.5588317,822.0,851.0
1772221363.5668316,834.0,849.0
1772221363.5588317,835.0,854.0
1772221363.5668316,835.0,854.0
1772221363.5660272,835.0,855.0
1772221363.574027,835.0,858.0
1772221363.5738676,840.0,852.0
1772221363.5818675,840.0,854.0
1772221363.5838723,834.0,859.0
1772221363.5918722,831.0,858.0
1772221363.5909417,834.0,859.0
1772221363.5989416,838.0,858.0
1772221363.603128,838.0,860.0
1772221363.6111279,832.0,853.0
1772221363.6053061,832.0,849.0
1772221363.613306,836.0,853.0
1772221363.6147132,840.0,863.0
1772221363.622713,840.0,860.0
1772221363.621539,828.0,847.0
1772221363.629539,836.0,852.0
1772221363.6316724,833.0,858.0
1772221363.6396723,831.0,865.0
1772221363.636824,840.0,859.0
1772221363.6448238,839.0,853.0
1772221363.6507344,839.0,852.0
1772221363.6587343,841.0,855.0
1772221363.653953,838.0,858.0
1772221363.661953,843.0,857.0
1772221363.6639278,850.0,857.0
1772221363.6719277,835.0,852.0
1772221363.6879852,830.0,848.0
1772221363.695985,832.0,851.0
1772221363.688494,832.0,852.0
1772221363.6964939,831.0,839.0
1772221363.6917696,836.0,841.0
1772221363.6997695,840.0,859.0
1772221363.7032912,835.0,863.0
1772221363.711291,835.0,855.0
1772221363.710132,834.0,855.0
1772221363.7181318,831.0,863.0
1772221363.7121587,832.0,861.0
1772221363.7201586,832.0,853.0
1772221363.7200015,840.0,859.0
1772221363.7280014,839.0,855.0
1772221363.726642,842.0,855.0
1772221363.7346418,837.0,861.0
1772221363.7547271,829.0,856.0
1772221363.762727,833.0,859.0
1772221363.756924,843.0,862.0
1772221363.7649238,836.0,859.0
1772221363.7826972,828.0,855.0
1772221363.790697,831.0,854.0
1772221363.7849293,836.0,859.0
1772221363.7929292,840.0,861.0
1772221363.7946553,838.0,852.0
1772221363.8026552,835.0,856.0
1772221363.796863,843.0,860.0
1772221363.804863,835.0,860.0
1772221363.796863,828.0,856.0
1772221363.804863,834.0,860.0
1772221363.7990992,834.0,857.0
1772221363.807099,833.0,862.0
1772221363.805713,839.0,854.0
1772221363.8137128,841.0,849.0
1772221363.805713,835.0,859.0
1772221363.8137128,836.0,858.0
1772221363.813879,837.0,850.0
1772221363.821879,836.0,857.0
1772221363.8228407,835.0,860.0
1772221363.8308406,836.0,860.0
1772221363.8311667,837.0,856.0
1772221363.8391666,836.0,855.0
1772221363.842607,838.0,858.0
1772221363.850607,840.0,855.0
1772221363.8457322,835.0,852.0
1772221363.853732,832.0,857.0
1772221363.852893,832.0,862.0
1772221363.860893,840.0,857.0
1772221363.8635397,839.0,856.0
1772221363.8715396,829.0,851.0
1772221363.8719273,835.0,855.0
1772221363.8799272,842.0,861.0
1772221363.8770292,834.0,865.0
1772221363.885029,833.0,856.0
1772221363.8888652,844.0,855.0
1772221363.8968651,836.0,855.0
1772221363.8949592,824.0,852.0
1772221363.902959,827.0,854.0
1772221363.9014301,824.0,857.0
1772221363.90943,834.0,864.0
1772221363.911302,841.0,856.0
1772221363.919302,842.0,852.0
1772221363.917805,841.0,855.0
1772221363.9258049,844.0,860.0
1772221363.9343278,839.0,863.0
1772221363.9423277,837.0,865.0
1772221363.9366388,830.0,853.0
1772221363.9446387,828.0,853.0
1772221363.9431915,837.0,858.0
1772221363.9511914,837.0,855.0
1772221363.9515307,830.0,852.0
1772221363.9595306,840.0,856.0
1772221363.9575317,837.0,857.0
1772221363.9655316,837.0,860.0
1772221363.9660685,835.0,860.0
1772221363.9740684,836.0,855.0
1772221363.9825761,842.0,855.0
1772221363.990576,837.0,857.0
1772221363.9842699,834.0,854.0
1772221363.9922698,836.0,855.0
1772221363.990667,838.0,855.0
1772221363.998667,844.0,856.0
1772221363.9973938,832.0,859.0
1772221364.0053937,826.0,863.0
1772221364.0055292,833.0,853.0
1772221364.013529,838.0,858.0
1772221364.0129225,836.0,857.0
1772221364.0209224,839.0,850.0
1772221364.0286543,840.0,856.0
1772221364.0366542,835.0,861.0
1772221364.0301917,835.0,857.0
1772221364.0381916,835.0,859.0
1772221364.0365453,839.0,863.0
1772221364.0445452,842.0,862.0
1772221364.0474641,837.0,852.0
1772221364.055464,835.0,852.0
1772221364.0527408,837.0,859.0
1772221364.0607407,840.0,855.0
1772221364.0624113,838.0,861.0
1772221364.0704112,832.0,851.0
1772221364.0752914,834.0,853.0
1772221364.0832913,837.0,856.0
1772221364.0778074,845.0,852.0
1772221364.0858073,834.0,852.0
1772221364.086397,834.0,858.0
1772221364.0943968,837.0,860.0
1772221364.1109056,836.0,857.0
1772221364.1189055,839.0,856.0
1772221364.1358693,841.0,860.0
1772221364.1438692,839.0,856.0
1772221364.1380212,837.0,855.0
1772221364.1460211,833.0,855.0
1772221364.162452,834.0,855.0
1772221364.1704519,835.0,858.0
1772221364.1644623,837.0,857.0
1772221364.1724622,839.0,856.0
1772221364.1906908,836.0,856.0
1772221364.1986907,837.0,853.0
1772221364.2018251,844.0,855.0
1772221364.209825,838.0,858.0
1772221364.2071319,829.0,861.0
1772221364.2151318,835.0,873.0
1772221364.2071319,843.0,853.0
1772221364.2151318,840.0,843.0
1772221364.2071319,831.0,853.0
1772221364.2151318,832.0,855.0
1772221364.2087607,837.0,855.0
1772221364.2167606,836.0,861.0
1772221364.2095664,833.0,857.0
1772221364.2175663,838.0,855.0
1772221364.2095664,841.0,859.0
1772221364.2175663,844.0,864.0
1772221364.2095664,832.0,857.0
1772221364.2175663,832.0,850.0
1772221364.2112062,843.0,857.0
1772221364.219206,845.0,870.0
1772221364.21377,842.0,859.0
1772221364.2217698,839.0,858.0
1772221364.2217262,835.0,853.0
1772221364.229726,836.0,857.0
1772221364.2302651,832.0,858.0
1772221364.238265,837.0,855.0
1772221364.238948,842.0,862.0
1772221364.246948,837.0,859.0
1772221364.249974,835.0,856.0
1772221364.257974,840.0,855.0
1772221364.2548125,840.0,851.0
1772221364.2628124,843.0,857.0
1772221364.2627296,840.0,863.0
1772221364.2707295,838.0,861.0
1772221364.2698915,834.0,862.0
1772221364.2778914,835.0,863.0
1772221364.2780752,848.0,855.0
1772221364.286075,840.0,851.0
1772221364.2881522,836.0,851.0
1772221364.296152,842.0,858.0
1772221364.2985172,837.0,858.0
1772221364.3065171,832.0,854.0
1772221364.3027558,834.0,853.0
1772221364.3107557,841.0,853.0
1772221364.3109765,843.0,861.0
1772221364.3189764,837.0,859.0
1772221364.3191407,838.0,858.0
1772221364.3271406,841.0,865.0
1772221364.3272781,844.0,858.0
1772221364.335278,839.0,852.0
1772221364.3451562,837.0,856.0
1772221364.353156,837.0,859.0
1772221364.3472495,842.0,863.0
1772221364.3552494,840.0,860.0
1772221364.3488662,843.0,861.0
1772221364.3568661,839.0,855.0
1772221364.3586092,839.0,850.0
1772221364.366609,836.0,856.0
1772221364.3677735,833.0,853.0
1772221364.3757734,841.0,861.0
1772221364.3726163,844.0,862.0
1772221364.3806162,841.0,859.0
1772221364.3914292,841.0,858.0
1772221364.399429,836.0,859.0
1772221364.3917503,834.0,856.0
1772221364.3997502,839.0,856.0
1772221364.3992283,842.0,858.0
1772221364.4072282,841.0,865.0
1772221364.4067583,837.0,863.0
1772221364.4147582,842.0,862.0
1772221364.4381483,847.0,847.0
1772221364.4461482,834.0,854.0
1772221364.4381483,840.0,859.0
1772221364.4461482,849.0,860.0
1772221364.4381483,844.0,859.0
1772221364.4461482,839.0,857.0
1772221364.4397056,842.0,854.0
1772221364.4477055,848.0,858.0
1772221364.445897,834.0,858.0
1772221364.453897,832.0,856.0
1772221364.4553518,833.0,855.0
1772221364.4633517,838.0,864.0
1772221364.4876385,846.0,865.0
1772221364.4956384,841.0,855.0
1772221364.514633,842.0,859.0
1772221364.5226328,843.0,859.0
1772221364.5161574,839.0,855.0
1772221364.5241573,838.0,852.0
1772221364.5186963,837.0,856.0
1772221364.5266962,842.0,855.0
1772221364.5367947,848.0,857.0
1772221364.5447946,849.0,859.0
1772221364.539573,837.0,864.0
1772221364.5475729,838.0,866.0
1772221364.541631,841.0,860.0
1772221364.5496309,838.0,851.0
1772221364.5446472,835.0,850.0
1772221364.552647,842.0,856.0
1772221364.5484102,847.0,859.0
1772221364.55641,844.0,859.0
1772221364.5499606,851.0,860.0
1772221364.5579605,844.0,860.0
1772221364.5508535,834.0,861.0
1772221364.5588534,825.0,862.0
1772221364.5524013,835.0,853.0
1772221364.5604012,843.0,849.0
1772221364.5656557,849.0,859.0
1772221364.5736556,849.0,861.0
1772221364.57038,843.0,859.0
1772221364.5783799,836.0,854.0
1772221364.5864131,836.0,865.0
1772221364.594413,841.0,856.0
1772221364.5992868,841.0,854.0
1772221364.6072867,842.0,859.0
1772221364.6008756,851.0,860.0
1772221364.6088755,850.0,857.0
1772221364.610703,842.0,860.0
1772221364.618703,837.0,856.0
1772221364.6132684,838.0,862.0
1772221364.6212683,842.0,862.0
1772221364.614791,841.0,848.0
1772221364.6227908,843.0,854.0
1772221364.6256967,840.0,859.0
1772221364.6336966,832.0,862.0
1772221364.6297832,839.0,858.0
1772221364.637783,841.0,857.0
1772221364.6389103,845.0,861.0
1772221364.6469102,840.0,857.0
1772221364.647076,840.0,855.0
1772221364.6550758,843.0,852.0
1772221364.6537209,838.0,858.0
1772221364.6617208,835.0,864.0
1772221364.662398,840.0,863.0
1772221364.670398,844.0,862.0
1772221364.6753192,844.0,856.0
1772221364.683319,845.0,857.0
1772221364.6770413,850.0,859.0
1772221364.6850412,844.0,854.0
1772221364.6860094,841.0,860.0
1772221364.6940093,842.0,863.0
1772221364.6941235,843.0,862.0
1772221364.7021234,838.0,853.0
1772221364.7038345,843.0,854.0
1772221364.7118344,849.0,853.0
1772221364.7105298,844.0,866.0
1772221364.7185297,834.0,862.0
1772221364.7213812,833.0,861.0
1772221364.729381,837.0,865.0
1772221364.7269206,843.0,856.0
1772221364.7349205,842.0,850.0
1772221364.73526,851.0,856.0
1772221364.74326,853.0,861.0
1772221364.7438302,839.0,862.0
1772221364.75183,840.0,860.0
1772221364.7487845,842.0,855.0
1772221364.7567844,840.0,862.0
1772221364.7863638,846.0,859.0
1772221364.7943637,846.0,856.0
1772221364.7884471,844.0,860.0
1772221364.796447,841.0,860.0
1772221364.7884471,844.0,857.0
1772221364.796447,840.0,862.0
