# team: grant
# label: fist_downup_04
# timestamp: 20260227_144845
# sample_rate: 250
# samples: 1282
# duration_sec: 5.129
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221723.5593226,691.0,692.0
1772221723.5673225,693.0,691.0
1772221723.5694537,697.0,699.0
1772221723.5774536,716.0,707.0
1772221723.5704603,725.0,715.0
1772221723.5784602,733.0,713.0
1772221723.5723054,721.0,697.0
1772221723.5803053,715.0,684.0
1772221723.5745473,710.0,687.0
1772221723.5825472,710.0,695.0
1772221723.5846221,702.0,700.0
1772221723.592622,699.0,713.0
1772221723.5862486,712.0,719.0
1772221723.5942485,709.0,714.0
1772221723.5943477,701.0,704.0
1772221723.6023476,706.0,701.0
1772221723.6028974,701.0,712.0
1772221723.6108973,708.0,698.0
1772221723.6082892,725.0,697.0
1772221723.6162891,740.0,692.0
1772221723.6347058,732.0,688.0
1772221723.6427057,718.0,696.0
1772221723.6347058,700.0,710.0
1772221723.6427057,685.0,710.0
1772221723.6368835,696.0,698.0
1772221723.6448834,714.0,693.0
1772221723.6418595,720.0,710.0
1772221723.6498594,730.0,716.0
1772221723.6498609,728.0,711.0
1772221723.6578608,714.0,705.0
1772221723.6588726,702.0,705.0
1772221723.6668725,698.0,698.0
1772221723.664261,705.0,690.0
1772221723.672261,717.0,682.0
1772221723.6814628,721.0,690.0
1772221723.6894627,719.0,702.0
1772221723.683196,706.0,715.0
1772221723.691196,707.0,722.0
1772221723.6910474,710.0,720.0
1772221723.6990473,703.0,715.0
1772221723.6968808,723.0,709.0
1772221723.7048807,734.0,706.0
1772221723.7076428,721.0,685.0
1772221723.7156427,717.0,676.0
1772221723.7153091,705.0,693.0
1772221723.723309,700.0,711.0
1772221723.7259963,698.0,729.0
1772221723.7339962,704.0,708.0
1772221723.730711,719.0,690.0
1772221723.7387109,718.0,692.0
1772221723.7382789,713.0,715.0
1772221723.7462788,706.0,712.0
1772221723.7449958,715.0,709.0
1772221723.7529957,715.0,718.0
1772221723.774319,715.0,713.0
1772221723.7823188,716.0,706.0
1772221723.774319,718.0,707.0
1772221723.7823188,728.0,706.0
1772221723.774319,730.0,690.0
1772221723.7823188,715.0,683.0
1772221723.809617,705.0,677.0
1772221723.817617,698.0,696.0
1772221723.8104315,695.0,709.0
1772221723.8184314,706.0,726.0
1772221723.8104315,730.0,724.0
1772221723.8184314,722.0,714.0
1772221723.8225377,712.0,695.0
1772221723.8305376,712.0,673.0
1772221723.8241477,718.0,680.0
1772221723.8321476,706.0,694.0
1772221723.8258448,702.0,709.0
1772221723.8338447,710.0,718.0
1772221723.8274899,728.0,716.0
1772221723.8354897,724.0,708.0
1772221723.8339489,702.0,708.0
1772221723.8419487,708.0,725.0
1772221723.8410358,723.0,717.0
1772221723.8490357,724.0,713.0
1772221723.8506036,716.0,704.0
1772221723.8586035,705.0,703.0
1772221723.860471,705.0,701.0
1772221723.868471,705.0,697.0
1772221723.871648,702.0,694.0
1772221723.879648,702.0,698.0
1772221723.8987412,712.0,703.0
1772221723.9067411,725.0,715.0
1772221723.899219,721.0,710.0
1772221723.907219,717.0,699.0
1772221723.90085,716.0,694.0
1772221723.90885,719.0,688.0
1772221723.9242735,716.0,696.0
1772221723.9322734,713.0,701.0
1772221723.925493,705.0,710.0
1772221723.933493,704.0,707.0
1772221723.9567542,735.0,698.0
1772221723.964754,728.0,696.0
1772221723.9634755,715.0,710.0
1772221723.9714754,714.0,714.0
1772221723.9634755,712.0,710.0
1772221723.9714754,709.0,714.0
1772221723.9634755,701.0,710.0
1772221723.9714754,698.0,707.0
1772221723.9657438,722.0,703.0
1772221723.9737437,723.0,707.0
1772221723.9657438,708.0,697.0
1772221723.9737437,721.0,698.0
1772221723.9680383,719.0,707.0
1772221723.9760382,716.0,708.0
1772221723.969714,721.0,710.0
1772221723.9777138,721.0,708.0
1772221723.9780667,714.0,705.0
1772221723.9860666,714.0,701.0
1772221723.9863727,720.0,702.0
1772221723.9943726,715.0,702.0
1772221723.9946845,715.0,695.0
1772221724.0026844,703.0,701.0
1772221724.0039942,697.0,706.0
1772221724.0119941,698.0,713.0
1772221724.0117278,714.0,716.0
1772221724.0197277,721.0,711.0
1772221724.0181491,716.0,695.0
1772221724.026149,719.0,692.0
1772221724.025368,719.0,694.0
1772221724.0333679,719.0,701.0
1772221724.0349193,717.0,711.0
1772221724.0429192,710.0,711.0
1772221724.0422957,704.0,687.0
1772221724.0502956,713.0,694.0
1772221724.0496435,719.0,704.0
1772221724.0576434,706.0,713.0
1772221724.0622907,702.0,713.0
1772221724.0702906,712.0,714.0
1772221724.0662951,708.0,721.0
1772221724.074295,705.0,714.0
1772221724.0737007,715.0,708.0
1772221724.0817006,718.0,693.0
1772221724.080657,721.0,686.0
1772221724.088657,707.0,693.0
1772221724.0895438,700.0,695.0
1772221724.0975437,700.0,711.0
1772221724.1001124,716.0,706.0
1772221724.1081123,733.0,701.0
1772221724.108347,727.0,699.0
1772221724.1163468,724.0,708.0
1772221724.1132243,709.0,707.0
1772221724.1212242,714.0,710.0
1772221724.122141,703.0,701.0
1772221724.1301408,698.0,698.0
1772221724.131212,711.0,696.0
1772221724.139212,736.0,697.0
1772221724.1393323,729.0,702.0
1772221724.1473322,717.0,700.0
1772221724.14934,705.0,698.0
1772221724.1573398,693.0,706.0
1772221724.1664453,700.0,718.0
1772221724.1744452,704.0,710.0
1772221724.1664453,719.0,698.0
1772221724.1744452,711.0,698.0
1772221724.1706843,709.0,714.0
1772221724.1786842,735.0,710.0
1772221724.178016,732.0,708.0
1772221724.1860158,717.0,717.0
1772221724.1864088,709.0,705.0
1772221724.1944087,710.0,676.0
1772221724.2066648,717.0,689.0
1772221724.2146647,724.0,698.0
1772221724.216081,725.0,705.0
1772221724.2240808,713.0,704.0
1772221724.216081,701.0,694.0
1772221724.2240808,692.0,707.0
1772221724.2193906,691.0,720.0
1772221724.2273905,714.0,726.0
1772221724.2243845,717.0,710.0
1772221724.2323844,714.0,691.0
1772221724.234197,727.0,689.0
1772221724.2421968,720.0,689.0
1772221724.2484882,711.0,704.0
1772221724.256488,713.0,711.0
1772221724.2699082,712.0,707.0
1772221724.277908,716.0,711.0
1772221724.2722833,715.0,692.0
1772221724.2802832,711.0,687.0
1772221724.2988884,712.0,689.0
1772221724.3068883,712.0,690.0
1772221724.3004916,704.0,697.0
1772221724.3084915,698.0,712.0
1772221724.3237329,707.0,718.0
1772221724.3317327,709.0,719.0
1772221724.3259375,710.0,710.0
1772221724.3339374,706.0,706.0
1772221724.3512647,699.0,701.0
1772221724.3592646,700.0,688.0
1772221724.3512647,699.0,693.0
1772221724.3592646,707.0,716.0
1772221724.358054,714.0,711.0
1772221724.3660538,708.0,702.0
1772221724.358054,697.0,694.0
1772221724.3660538,708.0,690.0
1772221724.358054,731.0,682.0
1772221724.3660538,729.0,694.0
1772221724.359597,720.0,716.0
1772221724.3675969,704.0,701.0
1772221724.359597,677.0,702.0
1772221724.3675969,657.0,709.0
1772221724.3602867,682.0,712.0
1772221724.3682866,724.0,716.0
1772221724.3617618,752.0,704.0
1772221724.3697617,744.0,693.0
1772221724.3741872,723.0,684.0
1772221724.3821871,720.0,676.0
1772221724.3774672,710.0,704.0
1772221724.385467,698.0,730.0
1772221724.385701,703.0,719.0
1772221724.3937008,721.0,717.0
1772221724.4039803,730.0,711.0
1772221724.4119802,728.0,705.0
1772221724.4039803,718.0,697.0
1772221724.4119802,717.0,680.0
1772221724.417326,716.0,683.0
1772221724.4253259,718.0,704.0
1772221724.417326,720.0,722.0
1772221724.4253259,712.0,717.0
1772221724.4256282,703.0,711.0
1772221724.433628,700.0,685.0
1772221724.4626908,707.0,664.0
1772221724.4706907,710.0,662.0
1772221724.4649444,705.0,683.0
1772221724.4729443,714.0,707.0
1772221724.465954,716.0,734.0
1772221724.473954,708.0,719.0
1772221724.4678845,700.0,702.0
1772221724.4758844,697.0,707.0
1772221724.4697793,709.0,705.0
1772221724.4777792,706.0,701.0
1772221724.4735458,702.0,710.0
1772221724.4815457,704.0,701.0
1772221724.4829547,719.0,689.0
1772221724.4909546,732.0,703.0
1772221724.4898798,733.0,711.0
1772221724.4978797,722.0,708.0
1772221724.4990387,706.0,709.0
1772221724.5070386,685.0,694.0
1772221724.5045395,672.0,689.0
1772221724.5125394,693.0,690.0
1772221724.5134208,730.0,703.0
1772221724.5214207,737.0,714.0
1772221724.523491,732.0,706.0
1772221724.5314908,717.0,697.0
1772221724.5374286,702.0,714.0
1772221724.5454285,694.0,702.0
1772221724.5391517,703.0,695.0
1772221724.5471516,715.0,690.0
1772221724.545606,710.0,704.0
1772221724.5536058,708.0,704.0
1772221724.5538661,704.0,698.0
1772221724.561866,720.0,695.0
1772221724.5628061,721.0,708.0
1772221724.570806,719.0,704.0
1772221724.5709748,712.0,702.0
1772221724.5789747,699.0,699.0
1772221724.586034,695.0,687.0
1772221724.594034,708.0,687.0
1772221724.5879734,732.0,696.0
1772221724.5959733,731.0,710.0
1772221724.595686,721.0,719.0
1772221724.6036859,709.0,709.0
1772221724.6088893,707.0,700.0
1772221724.6168892,712.0,700.0
1772221724.63341,699.0,690.0
1772221724.6414099,706.0,682.0
1772221724.6354218,709.0,700.0
1772221724.6434216,711.0,708.0
1772221724.6616147,710.0,706.0
1772221724.6696146,709.0,708.0
1772221724.663189,708.0,716.0
1772221724.6711888,700.0,712.0
1772221724.6820312,706.0,706.0
1772221724.690031,720.0,700.0
1772221724.6820312,702.0,698.0
1772221724.690031,706.0,709.0
1772221724.684395,715.0,706.0
1772221724.692395,703.0,696.0
1772221724.6849024,708.0,695.0
1772221724.6929023,714.0,696.0
1772221724.6866229,724.0,685.0
1772221724.6946228,713.0,677.0
1772221724.6884084,704.0,686.0
1772221724.6964083,715.0,708.0
1772221724.6901462,708.0,718.0
1772221724.698146,705.0,712.0
1772221724.6980522,710.0,713.0
1772221724.706052,703.0,718.0
1772221724.705944,685.0,706.0
1772221724.713944,695.0,687.0
1772221724.7140539,711.0,688.0
1772221724.7220538,711.0,692.0
1772221724.7270968,719.0,707.0
1772221724.7350967,727.0,722.0
1772221724.7320325,722.0,717.0
1772221724.7400324,717.0,711.0
1772221724.739386,707.0,701.0
1772221724.747386,701.0,699.0
1772221724.7480314,709.0,694.0
1772221724.7560313,707.0,702.0
1772221724.7611833,697.0,706.0
1772221724.7691832,700.0,697.0
1772221724.7738595,709.0,700.0
1772221724.7818594,706.0,703.0
1772221724.7738595,700.0,706.0
1772221724.7818594,694.0,697.0
1772221724.7778723,696.0,688.0
1772221724.7858722,705.0,699.0
1772221724.7879615,705.0,723.0
1772221724.7959614,719.0,725.0
1772221724.7942264,726.0,706.0
1772221724.8022263,717.0,704.0
1772221724.801294,703.0,713.0
1772221724.809294,692.0,704.0
1772221724.809282,694.0,701.0
1772221724.817282,713.0,695.0
1772221724.820998,717.0,695.0
1772221724.8289979,702.0,696.0
1772221724.8257833,704.0,707.0
1772221724.8337831,704.0,707.0
1772221724.8338392,714.0,715.0
1772221724.841839,698.0,710.0
1772221724.841984,679.0,694.0
1772221724.849984,677.0,685.0
1772221724.8524318,684.0,695.0
1772221724.8604317,700.0,719.0
1772221724.8574157,700.0,699.0
1772221724.8654156,694.0,705.0
1772221724.869913,703.0,718.0
1772221724.877913,724.0,701.0
1772221724.8744495,730.0,697.0
1772221724.8824494,715.0,700.0
1772221724.8805037,706.0,713.0
1772221724.8885036,704.0,710.0
1772221724.8906176,699.0,710.0
1772221724.8986175,693.0,700.0
1772221724.8992999,693.0,698.0
1772221724.9072998,694.0,682.0
1772221724.9139724,698.0,682.0
1772221724.9219723,697.0,692.0
1772221724.9164057,694.0,679.0
1772221724.9244056,691.0,679.0
1772221724.9228146,684.0,700.0
1772221724.9308145,683.0,714.0
1772221724.9305997,692.0,724.0
1772221724.9385996,698.0,725.0
1772221724.9387765,698.0,716.0
1772221724.9467764,701.0,708.0
1772221724.9458222,698.0,697.0
1772221724.9538221,691.0,684.0
1772221724.9639318,687.0,695.0
1772221724.9719317,694.0,701.0
1772221724.9668183,703.0,692.0
1772221724.9748182,696.0,698.0
1772221724.9701693,690.0,701.0
1772221724.9781692,690.0,694.0
1772221724.9949882,696.0,696.0
1772221725.002988,694.0,687.0
1772221724.9986835,692.0,684.0
1772221725.0066833,688.0,700.0
1772221725.0217109,697.0,702.0
1772221725.0297108,685.0,708.0
1772221725.0227194,681.0,711.0
1772221725.0307193,671.0,707.0
1772221725.0574217,676.0,703.0
1772221725.0654216,689.0,685.0
1772221725.0579803,686.0,693.0
1772221725.0659802,678.0,690.0
1772221725.0595405,695.0,684.0
1772221725.0675404,704.0,682.0
1772221725.060553,696.0,675.0
1772221725.068553,688.0,688.0
1772221725.060553,693.0,707.0
1772221725.068553,685.0,719.0
1772221725.060553,678.0,711.0
1772221725.068553,684.0,698.0
1772221725.0639052,683.0,683.0
1772221725.0719051,680.0,683.0
1772221725.0665057,676.0,686.0
1772221725.0745056,680.0,684.0
1772221725.0738573,680.0,695.0
1772221725.0818572,680.0,707.0
1772221725.1039338,687.0,707.0
1772221725.1119337,671.0,693.0
1772221725.1039338,669.0,685.0
1772221725.1119337,657.0,690.0
1772221725.1058133,667.0,691.0
1772221725.1138132,680.0,693.0
1772221725.107334,679.0,699.0
1772221725.1153338,675.0,697.0
1772221725.1159208,676.0,692.0
1772221725.1239207,688.0,685.0
1772221725.120647,690.0,685.0
1772221725.1286469,683.0,681.0
1772221725.1300776,683.0,690.0
1772221725.1380775,678.0,702.0
1772221725.13876,668.0,696.0
1772221725.14676,674.0,676.0
1772221725.1533885,680.0,668.0
1772221725.1613884,676.0,675.0
1772221725.1551337,671.0,703.0
1772221725.1631336,666.0,701.0
1772221725.1627185,655.0,692.0
1772221725.1707184,651.0,695.0
1772221725.1707761,659.0,699.0
1772221725.178776,667.0,688.0
1772221725.2017496,668.0,674.0
1772221725.2097495,675.0,672.0
1772221725.2017496,678.0,675.0
1772221725.2097495,674.0,688.0
1772221725.2017496,669.0,699.0
1772221725.2097495,660.0,693.0
1772221725.2104368,658.0,687.0
1772221725.2184367,655.0,676.0
1772221725.2104368,651.0,672.0
1772221725.2184367,661.0,687.0
1772221725.2190273,667.0,695.0
1772221725.2270272,667.0,694.0
1772221725.2253194,682.0,693.0
1772221725.2333193,667.0,683.0
1772221725.2350016,645.0,674.0
1772221725.2430015,662.0,673.0
1772221725.2471592,664.0,681.0
1772221725.2551591,670.0,693.0
1772221725.2543871,668.0,699.0
1772221725.262387,660.0,695.0
1772221725.2581081,657.0,696.0
1772221725.266108,661.0,684.0
1772221725.2651927,664.0,666.0
1772221725.2731926,656.0,680.0
1772221725.2731035,654.0,686.0
1772221725.2811034,652.0,675.0
1772221725.28269,666.0,682.0
1772221725.29069,668.0,687.0
1772221725.2951868,658.0,688.0
1772221725.3031867,649.0,676.0
1772221725.29728,645.0,686.0
1772221725.30528,638.0,692.0
1772221725.3054235,634.0,693.0
1772221725.3134234,640.0,695.0
1772221725.3138137,635.0,688.0
1772221725.3218136,651.0,673.0
1772221725.3219266,659.0,663.0
1772221725.3299265,669.0,662.0
1772221725.3310637,672.0,690.0
1772221725.3390636,661.0,702.0
1772221725.3416626,647.0,689.0
1772221725.3496625,645.0,681.0
1772221725.3633187,646.0,678.0
1772221725.3713186,642.0,685.0
1772221725.3655093,642.0,683.0
1772221725.3735092,640.0,669.0
