# team: grant
# label: armdown_05
# timestamp: 20260227_143943
# sample_rate: 250
# samples: 1414
# duration_sec: 5.636
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221178.3403592,780.0,831.0
1772221178.3343542,780.0,831.0
1772221178.342354,780.0,831.0
1772221178.3358877,780.0,831.0
1772221178.3438876,780.0,831.0
1772221178.3369007,780.0,831.0
1772221178.3449006,780.0,831.0
1772221178.3373866,780.0,832.0
1772221178.3453865,780.0,831.0
1772221178.3379827,780.0,831.0
1772221178.3459826,780.0,831.0
1772221178.3404052,781.0,831.0
1772221178.3484051,781.0,831.0
1772221178.3449533,780.0,831.0
1772221178.3529532,781.0,832.0
1772221178.3535519,782.0,832.0
1772221178.3615518,782.0,831.0
1772221178.359869,781.0,830.0
1772221178.367869,781.0,830.0
1772221178.37912,782.0,831.0
1772221178.38712,782.0,832.0
1772221178.3811507,782.0,831.0
1772221178.3891506,781.0,831.0
1772221178.3852453,781.0,831.0
1772221178.3932452,782.0,831.0
1772221178.3919027,782.0,831.0
1772221178.3999026,782.0,831.0
1772221178.3997657,782.0,831.0
1772221178.4077656,783.0,831.0
1772221178.4077854,783.0,831.0
1772221178.4157853,782.0,830.0
1772221178.429907,782.0,831.0
1772221178.437907,781.0,831.0
1772221178.429907,779.0,831.0
1772221178.437907,777.0,829.0
1772221178.4322214,776.0,829.0
1772221178.4402213,776.0,829.0
1772221178.4408538,776.0,829.0
1772221178.4488537,776.0,829.0
1772221178.449103,777.0,831.0
1772221178.457103,778.0,830.0
1772221178.4551585,779.0,830.0
1772221178.4631584,779.0,830.0
1772221178.4754746,780.0,830.0
1772221178.4834745,781.0,831.0
1772221178.4776075,781.0,831.0
1772221178.4856074,780.0,830.0
1772221178.4801018,780.0,831.0
1772221178.4881017,780.0,831.0
1772221178.4880261,781.0,831.0
1772221178.496026,781.0,831.0
1772221178.496209,780.0,830.0
1772221178.5042088,780.0,830.0
1772221178.5041332,781.0,832.0
1772221178.5121331,781.0,831.0
1772221178.532297,781.0,831.0
1772221178.5402968,781.0,832.0
1772221178.5352843,781.0,831.0
1772221178.5432842,781.0,831.0
1772221178.54677,781.0,831.0
1772221178.55477,781.0,831.0
1772221178.54677,781.0,831.0
1772221178.55477,782.0,830.0
1772221178.5500138,781.0,830.0
1772221178.5580137,781.0,831.0
1772221178.5517476,782.0,832.0
1772221178.5597475,782.0,830.0
1772221178.5703387,781.0,830.0
1772221178.5783386,781.0,831.0
1772221178.5723906,782.0,831.0
1772221178.5803905,782.0,831.0
1772221178.577235,782.0,831.0
1772221178.5852349,781.0,830.0
1772221178.5837667,782.0,831.0
1772221178.5917666,782.0,831.0
1772221178.591839,782.0,831.0
1772221178.599839,781.0,831.0
1772221178.601768,782.0,831.0
1772221178.609768,782.0,830.0
1772221178.628839,782.0,831.0
1772221178.636839,782.0,831.0
1772221178.628839,782.0,831.0
1772221178.636839,782.0,831.0
1772221178.6307747,782.0,830.0
1772221178.6387746,782.0,830.0
1772221178.6672993,782.0,831.0
1772221178.6752992,783.0,831.0
1772221178.6679857,782.0,831.0
1772221178.6759856,782.0,831.0
1772221178.6813955,782.0,830.0
1772221178.6893954,783.0,831.0
1772221178.6830025,783.0,831.0
1772221178.6910024,782.0,831.0
1772221178.6927493,781.0,830.0
1772221178.7007492,782.0,830.0
1772221178.694293,782.0,831.0
1772221178.702293,782.0,831.0
1772221178.694293,782.0,831.0
1772221178.702293,782.0,831.0
1772221178.697597,782.0,831.0
1772221178.705597,781.0,830.0
1772221178.7118292,781.0,831.0
1772221178.719829,781.0,832.0
1772221178.7118292,781.0,831.0
1772221178.719829,781.0,831.0
1772221178.7150915,781.0,831.0
1772221178.7230914,781.0,830.0
1772221178.720047,782.0,831.0
1772221178.728047,782.0,831.0
1772221178.7276018,782.0,831.0
1772221178.7356017,781.0,831.0
1772221178.7377353,782.0,831.0
1772221178.7457352,782.0,830.0
1772221178.7551496,782.0,830.0
1772221178.7631495,781.0,831.0
1772221178.7676067,782.0,832.0
1772221178.7756066,782.0,832.0
1772221178.768614,782.0,832.0
1772221178.776614,781.0,831.0
1772221178.7691193,782.0,831.0
1772221178.7771192,782.0,831.0
1772221178.8037403,782.0,831.0
1772221178.8117402,781.0,830.0
1772221178.8037403,782.0,831.0
1772221178.8117402,782.0,831.0
1772221178.805907,782.0,831.0
1772221178.813907,781.0,831.0
1772221178.8075113,782.0,832.0
1772221178.8155112,782.0,831.0
1772221178.8075113,782.0,831.0
1772221178.8155112,782.0,831.0
1772221178.8168101,782.0,831.0
1772221178.82481,782.0,831.0
1772221178.8298604,782.0,832.0
1772221178.8378603,781.0,832.0
1772221178.8319676,781.0,832.0
1772221178.8399675,782.0,831.0
1772221178.8487387,782.0,831.0
1772221178.8567386,781.0,831.0
1772221178.8512604,780.0,831.0
1772221178.8592603,781.0,831.0
1772221178.8577335,781.0,832.0
1772221178.8657334,781.0,831.0
1772221178.8658426,781.0,832.0
1772221178.8738425,781.0,832.0
1772221178.8732114,781.0,831.0
1772221178.8812113,782.0,830.0
1772221178.8811176,781.0,832.0
1772221178.8891175,782.0,833.0
1772221178.895346,782.0,832.0
1772221178.9033458,781.0,832.0
1772221178.9034114,781.0,831.0
1772221178.9114113,781.0,831.0
1772221178.909552,782.0,833.0
1772221178.917552,781.0,830.0
1772221178.91259,781.0,831.0
1772221178.92059,781.0,832.0
1772221178.9226987,782.0,832.0
1772221178.9306986,782.0,831.0
1772221178.9463918,781.0,830.0
1772221178.9543917,781.0,831.0
1772221178.9463918,782.0,831.0
1772221178.9543917,781.0,832.0
1772221178.9482732,781.0,832.0
1772221178.956273,780.0,830.0
1772221178.9527566,781.0,831.0
1772221178.9607565,781.0,831.0
1772221178.9610083,781.0,831.0
1772221178.9690082,781.0,831.0
1772221178.9695973,782.0,831.0
1772221178.9775972,782.0,831.0
1772221178.977559,781.0,831.0
1772221178.985559,781.0,831.0
1772221179.0048153,782.0,831.0
1772221179.0128152,782.0,832.0
1772221179.0073445,782.0,832.0
1772221179.0153444,781.0,832.0
1772221179.0339415,781.0,831.0
1772221179.0419414,782.0,830.0
1772221179.036905,782.0,832.0
1772221179.044905,782.0,832.0
1772221179.0601385,781.0,831.0
1772221179.0681384,782.0,831.0
1772221179.0601385,782.0,832.0
1772221179.0681384,782.0,831.0
1772221179.0677524,782.0,832.0
1772221179.0757523,782.0,832.0
1772221179.069698,782.0,832.0
1772221179.077698,782.0,831.0
1772221179.0714483,783.0,832.0
1772221179.0794482,783.0,832.0
1772221179.072447,783.0,831.0
1772221179.080447,783.0,831.0
1772221179.0736315,783.0,831.0
1772221179.0816314,782.0,831.0
1772221179.0851989,781.0,830.0
1772221179.0931988,779.0,829.0
1772221179.0869358,777.0,829.0
1772221179.0949357,777.0,829.0
1772221179.0883286,777.0,830.0
1772221179.0963285,777.0,831.0
1772221179.096639,778.0,831.0
1772221179.1046388,779.0,831.0
1772221179.1143985,780.0,830.0
1772221179.1223984,780.0,831.0
1772221179.1143985,781.0,830.0
1772221179.1223984,781.0,831.0
1772221179.1308427,782.0,831.0
1772221179.1388426,782.0,831.0
1772221179.1341033,782.0,831.0
1772221179.1421032,781.0,831.0
1772221179.1376626,782.0,831.0
1772221179.1456625,782.0,831.0
1772221179.14334,782.0,831.0
1772221179.15134,781.0,830.0
1772221179.1522207,782.0,831.0
1772221179.1602206,783.0,831.0
1772221179.183227,782.0,831.0
1772221179.191227,782.0,831.0
1772221179.1852486,782.0,831.0
1772221179.1932485,782.0,830.0
1772221179.186173,782.0,832.0
1772221179.1941729,782.0,831.0
1772221179.1878629,782.0,831.0
1772221179.1958628,783.0,832.0
1772221179.191937,783.0,831.0
1772221179.1999369,782.0,832.0
1772221179.2013917,783.0,831.0
1772221179.2093916,783.0,831.0
1772221179.2094872,783.0,831.0
1772221179.217487,783.0,831.0
1772221179.2258093,783.0,832.0
1772221179.2338092,783.0,832.0
1772221179.2348654,783.0,832.0
1772221179.2428653,783.0,831.0
1772221179.235872,782.0,831.0
1772221179.243872,783.0,831.0
1772221179.2406569,784.0,831.0
1772221179.2486567,783.0,832.0
1772221179.2488105,783.0,831.0
1772221179.2568104,783.0,831.0
1772221179.2559252,784.0,832.0
1772221179.263925,783.0,830.0
1772221179.273279,783.0,831.0
1772221179.2812788,783.0,831.0
1772221179.2825758,783.0,831.0
1772221179.2905757,783.0,831.0
1772221179.2836552,783.0,831.0
1772221179.291655,783.0,831.0
1772221179.288777,784.0,830.0
1772221179.296777,783.0,830.0
1772221179.2969658,783.0,831.0
1772221179.3049657,783.0,831.0
1772221179.3041012,783.0,831.0
1772221179.3121011,783.0,831.0
1772221179.3175452,782.0,830.0
1772221179.325545,782.0,831.0
1772221179.3293164,783.0,831.0
1772221179.3373163,782.0,831.0
1772221179.3303213,782.0,831.0
1772221179.3383212,782.0,831.0
1772221179.3381994,781.0,831.0
1772221179.3461993,781.0,831.0
1772221179.351552,783.0,829.0
1772221179.359552,782.0,831.0
1772221179.3544881,782.0,831.0
1772221179.362488,782.0,831.0
1772221179.378601,782.0,831.0
1772221179.386601,781.0,831.0
1772221179.380622,782.0,832.0
1772221179.3886218,782.0,832.0
1772221179.4139874,782.0,832.0
1772221179.4219873,782.0,830.0
1772221179.4139874,782.0,831.0
1772221179.4219873,782.0,832.0
1772221179.4303374,782.0,832.0
1772221179.4383373,782.0,831.0
1772221179.4319022,782.0,831.0
1772221179.439902,783.0,832.0
1772221179.4341729,782.0,832.0
1772221179.4421728,782.0,831.0
1772221179.4367256,782.0,831.0
1772221179.4447255,782.0,832.0
1772221179.4383507,782.0,832.0
1772221179.4463506,782.0,832.0
1772221179.4383507,781.0,832.0
1772221179.4463506,782.0,831.0
1772221179.4414122,782.0,830.0
1772221179.449412,783.0,831.0
1772221179.4609046,782.0,831.0
1772221179.4689045,782.0,832.0
1772221179.4621384,782.0,831.0
1772221179.4701383,782.0,831.0
1772221179.4641726,781.0,831.0
1772221179.4721725,782.0,832.0
1772221179.4728706,782.0,831.0
1772221179.4808705,782.0,831.0
1772221179.4812348,782.0,831.0
1772221179.4892347,782.0,830.0
1772221179.4902627,782.0,831.0
1772221179.4982626,781.0,831.0
1772221179.5061674,781.0,832.0
1772221179.5141673,782.0,831.0
1772221179.509512,782.0,831.0
1772221179.5175118,782.0,831.0
1772221179.5127795,782.0,830.0
1772221179.5207794,782.0,831.0
1772221179.5209634,782.0,832.0
1772221179.5289633,781.0,831.0
1772221179.5281448,781.0,831.0
1772221179.5361447,782.0,831.0
1772221179.536102,783.0,831.0
1772221179.544102,782.0,831.0
1772221179.5560095,782.0,831.0
1772221179.5640094,781.0,831.0
1772221179.5565197,782.0,830.0
1772221179.5645196,782.0,831.0
1772221179.5599678,782.0,831.0
1772221179.5679677,781.0,831.0
1772221179.5706174,782.0,831.0
1772221179.5786173,782.0,831.0
1772221179.5757918,782.0,831.0
1772221179.5837917,782.0,831.0
1772221179.5843923,782.0,831.0
1772221179.5923922,782.0,830.0
1772221179.6025333,782.0,830.0
1772221179.6105332,781.0,831.0
1772221179.6039646,782.0,831.0
1772221179.6119645,783.0,830.0
1772221179.6250892,783.0,831.0
1772221179.633089,781.0,831.0
1772221179.6266317,781.0,832.0
1772221179.6346316,782.0,831.0
1772221179.6271002,782.0,832.0
1772221179.6351001,782.0,832.0
1772221179.647679,782.0,831.0
1772221179.655679,782.0,831.0
1772221179.6492085,782.0,831.0
1772221179.6572084,781.0,830.0
1772221179.6507356,781.0,831.0
1772221179.6587355,782.0,830.0
1772221179.656324,781.0,830.0
1772221179.6643238,781.0,831.0
1772221179.6694634,781.0,831.0
1772221179.6774633,782.0,831.0
1772221179.6726208,782.0,831.0
1772221179.6806207,781.0,829.0
1772221179.6796074,780.0,829.0
1772221179.6876073,781.0,831.0
1772221179.695206,782.0,830.0
1772221179.7032058,782.0,831.0
1772221179.6972318,781.0,831.0
1772221179.7052317,781.0,830.0
1772221179.7043316,782.0,830.0
1772221179.7123315,782.0,830.0
1772221179.7143543,782.0,830.0
1772221179.7223542,782.0,830.0
1772221179.7193413,782.0,831.0
1772221179.7273412,782.0,831.0
1772221179.7445786,782.0,830.0
1772221179.7525785,781.0,831.0
1772221179.769982,782.0,832.0
1772221179.777982,782.0,830.0
1772221179.7722082,781.0,830.0
1772221179.780208,781.0,829.0
1772221179.7937303,782.0,829.0
1772221179.8017302,782.0,831.0
1772221179.7958388,782.0,831.0
1772221179.8038387,781.0,830.0
1772221179.796848,782.0,831.0
1772221179.804848,782.0,831.0
1772221179.8236048,782.0,830.0
1772221179.8316047,782.0,831.0
1772221179.8236048,783.0,830.0
1772221179.8316047,783.0,829.0
1772221179.8266597,783.0,830.0
1772221179.8346596,782.0,831.0
1772221179.8286977,782.0,831.0
1772221179.8366976,780.0,829.0
1772221179.8414195,778.0,829.0
1772221179.8494194,777.0,829.0
1772221179.8424277,777.0,829.0
1772221179.8504276,777.0,829.0
1772221179.8424277,777.0,830.0
1772221179.8504276,778.0,827.0
1772221179.8424277,779.0,828.0
1772221179.8504276,781.0,831.0
1772221179.8442247,781.0,831.0
1772221179.8522246,781.0,831.0
1772221179.847675,781.0,830.0
1772221179.855675,782.0,830.0
1772221179.8570914,782.0,831.0
1772221179.8650913,782.0,831.0
1772221179.8639183,781.0,830.0
1772221179.8719182,782.0,831.0
1772221179.8728187,782.0,832.0
1772221179.8808186,782.0,831.0
1772221179.8888054,781.0,830.0
1772221179.8968053,782.0,832.0
1772221179.8908398,783.0,830.0
1772221179.8988397,782.0,830.0
1772221179.9136753,782.0,830.0
1772221179.9216752,782.0,831.0
1772221179.9146812,782.0,832.0
1772221179.922681,782.0,830.0
1772221179.9163096,781.0,831.0
1772221179.9243095,782.0,831.0
1772221179.9229186,783.0,830.0
1772221179.9309185,783.0,831.0
1772221179.9361706,782.0,831.0
1772221179.9441705,782.0,831.0
1772221179.9453936,783.0,831.0
1772221179.9533935,783.0,830.0
1772221179.9479196,783.0,830.0
1772221179.9559195,782.0,830.0
1772221179.9531324,783.0,830.0
1772221179.9611323,783.0,830.0
1772221179.9884508,783.0,829.0
1772221179.9964507,782.0,829.0
1772221179.9891148,783.0,831.0
1772221179.9971147,783.0,831.0
1772221179.9894607,783.0,831.0
1772221179.9974606,783.0,830.0
1772221179.998778,783.0,830.0
1772221180.006778,784.0,831.0
1772221179.9992878,783.0,831.0
1772221180.0072877,783.0,830.0
1772221180.0033176,783.0,829.0
1772221180.0113175,783.0,829.0
1772221180.009408,783.0,830.0
1772221180.017408,783.0,830.0
1772221180.0212502,783.0,830.0
1772221180.0292501,784.0,829.0
1772221180.0265698,783.0,829.0
1772221180.0345697,783.0,829.0
1772221180.034166,783.0,828.0
1772221180.042166,784.0,829.0
1772221180.03904,784.0,829.0
1772221180.04704,783.0,829.0
1772221180.0517924,782.0,828.0
1772221180.0597923,783.0,828.0
1772221180.0559099,783.0,828.0
1772221180.0639098,783.0,830.0
1772221180.0711582,782.0,828.0
1772221180.079158,783.0,828.0
1772221180.073436,783.0,829.0
1772221180.081436,782.0,827.0
1772221180.0797153,782.0,827.0
1772221180.0877151,783.0,828.0
1772221180.0879414,783.0,829.0
1772221180.0959413,783.0,828.0
1772221180.1175554,782.0,829.0
1772221180.1255553,782.0,828.0
1772221180.1196244,783.0,829.0
1772221180.1276243,783.0,829.0
1772221180.1470141,783.0,828.0
1772221180.155014,783.0,828.0
1772221180.1491396,783.0,828.0
1772221180.1571395,783.0,828.0
1772221180.163257,782.0,828.0
1772221180.1712568,782.0,828.0
1772221180.1644824,783.0,829.0
1772221180.1724823,783.0,828.0
1772221180.1664798,783.0,829.0
1772221180.1744797,783.0,829.0
1772221180.1682787,783.0,829.0
1772221180.1762786,783.0,828.0
1772221180.1705956,783.0,827.0
1772221180.1785955,783.0,828.0
1772221180.172223,783.0,828.0
1772221180.180223,784.0,828.0
1772221180.1753793,783.0,829.0
1772221180.1833792,783.0,829.0
1772221180.1915236,784.0,828.0
1772221180.1995234,784.0,829.0
1772221180.1915236,784.0,829.0
1772221180.1995234,784.0,829.0
1772221180.2103631,784.0,829.0
1772221180.218363,784.0,829.0
1772221180.211888,784.0,827.0
1772221180.219888,784.0,830.0
1772221180.215462,784.0,830.0
1772221180.2234619,784.0,829.0
1772221180.22385,784.0,830.0
1772221180.23185,784.0,829.0
1772221180.2313607,783.0,829.0
1772221180.2393606,783.0,829.0
1772221180.2410202,784.0,829.0
1772221180.24902,784.0,830.0
1772221180.257882,783.0,829.0
1772221180.265882,784.0,830.0
1772221180.2847586,784.0,830.0
1772221180.2927585,783.0,829.0
1772221180.2867808,783.0,829.0
1772221180.2947807,784.0,829.0
1772221180.2867808,784.0,829.0
1772221180.2947807,783.0,828.0
1772221180.2888105,783.0,829.0
1772221180.2968104,784.0,830.0
1772221180.2908618,784.0,830.0
1772221180.2988617,783.0,829.0
1772221180.3051536,783.0,829.0
1772221180.3131535,783.0,829.0
1772221180.306164,784.0,829.0
1772221180.314164,784.0,829.0
1772221180.312187,783.0,829.0
1772221180.3201869,783.0,830.0
1772221180.320107,784.0,830.0
1772221180.3281069,784.0,829.0
1772221180.3295143,784.0,829.0
1772221180.3375142,783.0,829.0
1772221180.334684,784.0,829.0
1772221180.3426838,784.0,829.0
1772221180.347958,784.0,829.0
1772221180.355958,783.0,829.0
1772221180.3527958,784.0,829.0
1772221180.3607957,784.0,830.0
1772221180.364526,784.0,831.0
1772221180.372526,784.0,829.0
1772221180.3687341,784.0,829.0
1772221180.376734,784.0,831.0
1772221180.3768523,784.0,830.0
1772221180.3848522,784.0,830.0
1772221180.3832362,784.0,830.0
1772221180.391236,784.0,830.0
1772221180.3971303,784.0,829.0
1772221180.4051301,784.0,830.0
1772221180.4001825,784.0,830.0
1772221180.4081824,785.0,830.0
1772221180.4103258,784.0,830.0
1772221180.4183257,783.0,830.0
1772221180.4151733,785.0,831.0
1772221180.4231732,785.0,830.0
1772221180.425558,784.0,829.0
1772221180.433558,784.0,830.0
1772221180.4329665,784.0,831.0
1772221180.4409664,785.0,830.0
1772221180.4625752,785.0,830.0
1772221180.470575,784.0,830.0
1772221180.4651465,784.0,830.0
1772221180.4731464,785.0,831.0
1772221180.4931853,785.0,830.0
1772221180.5011852,785.0,831.0
1772221180.4947515,784.0,830.0
1772221180.5027514,784.0,830.0
1772221180.4956734,785.0,831.0
1772221180.5036733,785.0,831.0
1772221180.5184813,784.0,830.0
1772221180.5264812,785.0,831.0
1772221180.5216687,785.0,831.0
1772221180.5296686,785.0,831.0
1772221180.5399163,784.0,830.0
1772221180.5479162,785.0,830.0
1772221180.541265,785.0,832.0
1772221180.549265,785.0,831.0
1772221180.541265,784.0,831.0
1772221180.549265,784.0,831.0
1772221180.541265,784.0,831.0
1772221180.549265,785.0,830.0
1772221180.5432909,785.0,831.0
1772221180.5512908,785.0,832.0
1772221180.5438187,786.0,831.0
1772221180.5518186,786.0,831.0
1772221180.5455873,786.0,832.0
1772221180.5535872,786.0,831.0
1772221180.55357,786.0,832.0
1772221180.56157,786.0,832.0
1772221180.558975,786.0,831.0
1772221180.5669749,784.0,830.0
1772221180.5685267,783.0,831.0
1772221180.5765266,782.0,829.0
1772221180.5831184,781.0,829.0
1772221180.5911183,781.0,830.0
1772221180.5891032,781.0,831.0
1772221180.597103,782.0,830.0
1772221180.5989337,783.0,830.0
1772221180.6069336,783.0,831.0
1772221180.602227,784.0,831.0
1772221180.6102269,785.0,831.0
1772221180.609012,785.0,831.0
1772221180.6170118,784.0,830.0
1772221180.6156797,784.0,832.0
1772221180.6236796,786.0,832.0
1772221180.624272,786.0,831.0
1772221180.632272,786.0,831.0
1772221180.6346228,785.0,831.0
1772221180.6426227,786.0,831.0
1772221180.6414018,786.0,832.0
1772221180.6494017,785.0,832.0
1772221180.6499846,785.0,831.0
1772221180.6579845,786.0,832.0
1772221180.6563928,786.0,831.0
1772221180.6643927,785.0,831.0
1772221180.665013,785.0,833.0
1772221180.673013,786.0,831.0
1772221180.6841896,786.0,832.0
1772221180.6921895,786.0,832.0
1772221180.6877103,786.0,831.0
1772221180.6957102,786.0,830.0
1772221180.6962337,786.0,832.0
1772221180.7042336,786.0,832.0
1772221180.6979077,786.0,832.0
1772221180.7059076,786.0,832.0
1772221180.704289,787.0,832.0
1772221180.7122889,786.0,831.0
1772221180.7122025,785.0,832.0
1772221180.7202024,786.0,832.0
1772221180.7305305,786.0,832.0
1772221180.7385304,786.0,831.0
1772221180.732898,785.0,832.0
1772221180.740898,785.0,832.0
1772221180.7528632,787.0,831.0
1772221180.760863,786.0,832.0
1772221180.7544851,786.0,832.0
1772221180.762485,786.0,832.0
1772221180.7561402,787.0,832.0
1772221180.7641401,787.0,833.0
1772221180.7628093,786.0,831.0
1772221180.7708092,786.0,832.0
1772221180.7756522,786.0,831.0
1772221180.783652,787.0,831.0
1772221180.777956,787.0,831.0
1772221180.785956,786.0,832.0
1772221180.7835252,787.0,831.0
1772221180.7915251,786.0,831.0
1772221180.791731,786.0,832.0
1772221180.799731,786.0,832.0
1772221180.8014433,786.0,832.0
1772221180.8094432,787.0,832.0
1772221180.810038,786.0,832.0
1772221180.818038,786.0,831.0
1772221180.823159,786.0,831.0
1772221180.8311589,786.0,832.0
1772221180.8246849,786.0,831.0
1772221180.8326848,784.0,831.0
1772221180.8554811,785.0,831.0
1772221180.863481,787.0,832.0
1772221180.867548,786.0,832.0
1772221180.875548,785.0,832.0
1772221180.8839126,785.0,831.0
1772221180.8919125,786.0,831.0
1772221180.8858352,786.0,830.0
1772221180.893835,786.0,831.0
1772221180.8983145,785.0,832.0
1772221180.9063144,786.0,832.0
1772221180.8999088,786.0,832.0
1772221180.9079087,786.0,831.0
1772221180.9032137,785.0,831.0
1772221180.9112136,785.0,831.0
1772221180.9154603,785.0,831.0
1772221180.9234602,785.0,832.0
1772221180.9164736,785.0,832.0
1772221180.9244735,786.0,832.0
1772221180.918102,785.0,832.0
1772221180.926102,785.0,832.0
1772221180.918102,785.0,832.0
1772221180.926102,785.0,831.0
1772221180.9221165,786.0,832.0
1772221180.9301164,785.0,832.0
1772221180.9287162,785.0,832.0
1772221180.936716,785.0,832.0
1772221180.9370422,786.0,833.0
1772221180.9450421,786.0,832.0
1772221180.9441438,785.0,832.0
1772221180.9521437,784.0,832.0
