# team: grant
# label: arm_up_side_palm_down_04
# timestamp: 20260227_144316
# sample_rate: 250
# samples: 1402
# duration_sec: 5.615
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221392.8789742,852.0,824.0
1772221392.886974,851.0,834.0
1772221392.8926039,847.0,830.0
1772221392.9006038,842.0,827.0
1772221392.894945,844.0,833.0
1772221392.9029448,848.0,832.0
1772221392.9022775,854.0,833.0
1772221392.9102774,858.0,832.0
1772221392.9105036,851.0,827.0
1772221392.9185035,856.0,822.0
1772221392.9414577,862.0,828.0
1772221392.9494576,848.0,826.0
1772221392.9435432,849.0,829.0
1772221392.951543,848.0,836.0
1772221392.945199,841.0,839.0
1772221392.953199,844.0,834.0
1772221392.945199,848.0,828.0
1772221392.953199,845.0,826.0
1772221392.9506726,850.0,829.0
1772221392.9586725,857.0,829.0
1772221392.9574485,853.0,831.0
1772221392.9654484,853.0,837.0
1772221392.9677906,851.0,828.0
1772221392.9757905,842.0,822.0
1772221392.975139,848.0,831.0
1772221392.9831388,850.0,832.0
1772221392.9870157,852.0,826.0
1772221392.9950156,852.0,831.0
1772221392.9900782,854.0,836.0
1772221392.998078,863.0,836.0
1772221392.9964929,854.0,829.0
1772221393.0044928,843.0,830.0
1772221393.0054457,838.0,835.0
1772221393.0134456,843.0,829.0
1772221393.0152373,854.0,828.0
1772221393.0232372,850.0,831.0
1772221393.0205789,847.0,822.0
1772221393.0285788,852.0,839.0
1772221393.034113,860.0,840.0
1772221393.0421128,854.0,826.0
1772221393.0377164,845.0,823.0
1772221393.0457163,849.0,838.0
1772221393.0467205,851.0,834.0
1772221393.0547204,851.0,822.0
1772221393.0721676,853.0,824.0
1772221393.0801675,853.0,827.0
1772221393.075024,851.0,831.0
1772221393.0830238,851.0,833.0
1772221393.08075,854.0,839.0
1772221393.08875,852.0,830.0
1772221393.0840023,852.0,830.0
1772221393.0920022,850.0,840.0
1772221393.099475,846.0,824.0
1772221393.1074748,848.0,826.0
1772221393.1004827,856.0,830.0
1772221393.1084826,861.0,837.0
1772221393.1020143,849.0,827.0
1772221393.1100142,844.0,812.0
1772221393.11011,847.0,825.0
1772221393.11811,850.0,830.0
1772221393.1183019,857.0,833.0
1772221393.1263018,843.0,834.0
1772221393.1442513,841.0,835.0
1772221393.1522512,843.0,834.0
1772221393.146395,851.0,824.0
1772221393.1543949,851.0,822.0
1772221393.1774757,859.0,826.0
1772221393.1854756,850.0,834.0
1772221393.1784809,849.0,837.0
1772221393.1864808,854.0,832.0
1772221393.2000384,846.0,834.0
1772221393.2080383,849.0,827.0
1772221393.2000384,854.0,829.0
1772221393.2080383,848.0,838.0
1772221393.2046642,844.0,826.0
1772221393.2126641,847.0,814.0
1772221393.2062862,848.0,822.0
1772221393.214286,852.0,831.0
1772221393.2062862,855.0,833.0
1772221393.214286,852.0,835.0
1772221393.2062862,858.0,832.0
1772221393.214286,848.0,834.0
1772221393.2094667,841.0,831.0
1772221393.2174666,842.0,823.0
1772221393.2144225,849.0,831.0
1772221393.2224224,858.0,832.0
1772221393.2242608,853.0,834.0
1772221393.2322607,853.0,834.0
1772221393.2294807,858.0,827.0
1772221393.2374806,853.0,822.0
1772221393.2376487,846.0,822.0
1772221393.2456486,843.0,825.0
1772221393.2462068,846.0,825.0
1772221393.2542067,858.0,834.0
1772221393.255298,867.0,831.0
1772221393.2632978,845.0,828.0
1772221393.260083,833.0,829.0
1772221393.2680829,846.0,831.0
1772221393.2834718,845.0,825.0
1772221393.2914717,848.0,831.0
1772221393.2852314,850.0,834.0
1772221393.2932312,850.0,834.0
1772221393.2868006,850.0,827.0
1772221393.2948005,844.0,820.0
1772221393.2948718,847.0,830.0
1772221393.3028717,852.0,838.0
1772221393.3010588,854.0,825.0
1772221393.3090587,855.0,826.0
1772221393.3090537,859.0,830.0
1772221393.3170536,866.0,823.0
1772221393.3193383,852.0,825.0
1772221393.3273382,842.0,840.0
1772221393.3270164,848.0,831.0
1772221393.3350163,845.0,832.0
1772221393.334823,837.0,835.0
1772221393.3428228,849.0,820.0
1772221393.3399885,854.0,824.0
1772221393.3479884,849.0,831.0
1772221393.3499734,845.0,828.0
1772221393.3579733,847.0,824.0
1772221393.359802,854.0,832.0
1772221393.367802,843.0,833.0
1772221393.3678768,850.0,825.0
1772221393.3758767,841.0,823.0
1772221393.3743262,843.0,828.0
1772221393.3823261,851.0,838.0
1772221393.3845184,854.0,835.0
1772221393.3925183,854.0,826.0
1772221393.390466,851.0,827.0
1772221393.3984659,841.0,824.0
1772221393.3971508,851.0,832.0
1772221393.4051507,859.0,833.0
1772221393.4051163,848.0,830.0
1772221393.4131162,840.0,830.0
1772221393.415053,855.0,824.0
1772221393.4230528,850.0,831.0
1772221393.420418,836.0,834.0
1772221393.428418,845.0,827.0
1772221393.429245,854.0,827.0
1772221393.437245,851.0,821.0
1772221393.437456,854.0,823.0
1772221393.4454558,851.0,832.0
1772221393.4476233,851.0,832.0
1772221393.4556231,853.0,828.0
1772221393.459716,849.0,831.0
1772221393.467716,845.0,844.0
1772221393.4614143,858.0,833.0
1772221393.4694142,865.0,819.0
1772221393.4863617,853.0,831.0
1772221393.4943616,847.0,823.0
1772221393.4863617,850.0,815.0
1772221393.4943616,866.0,828.0
1772221393.4863617,861.0,837.0
1772221393.4943616,840.0,832.0
1772221393.494186,849.0,824.0
1772221393.5021858,856.0,829.0
1772221393.5181954,855.0,836.0
1772221393.5261953,873.0,841.0
1772221393.5204406,873.0,825.0
1772221393.5284405,847.0,823.0
1772221393.5442545,833.0,824.0
1772221393.5522544,836.0,823.0
1772221393.546735,843.0,823.0
1772221393.554735,848.0,829.0
1772221393.5477479,858.0,836.0
1772221393.5557477,845.0,839.0
1772221393.5562217,850.0,830.0
1772221393.5642216,850.0,820.0
1772221393.5562217,842.0,829.0
1772221393.5642216,848.0,837.0
1772221393.5823872,841.0,827.0
1772221393.590387,846.0,829.0
1772221393.5846105,857.0,829.0
1772221393.5926104,858.0,828.0
1772221393.6084907,847.0,822.0
1772221393.6164906,853.0,819.0
1772221393.6107671,853.0,830.0
1772221393.618767,839.0,833.0
1772221393.6150603,841.0,829.0
1772221393.6230602,848.0,827.0
1772221393.6150603,851.0,829.0
1772221393.6230602,843.0,829.0
1772221393.6188068,846.0,828.0
1772221393.6268067,854.0,828.0
1772221393.6203787,850.0,831.0
1772221393.6283786,839.0,831.0
1772221393.6218948,841.0,827.0
1772221393.6298947,845.0,836.0
1772221393.6504266,848.0,834.0
1772221393.6584265,857.0,827.0
1772221393.6504266,857.0,829.0
1772221393.6584265,844.0,826.0
1772221393.6516595,841.0,823.0
1772221393.6596594,840.0,825.0
1772221393.655319,848.0,824.0
1772221393.6633189,847.0,823.0
1772221393.6610038,853.0,828.0
1772221393.6690037,860.0,834.0
1772221393.6693857,850.0,836.0
1772221393.6773856,837.0,830.0
1772221393.6776693,840.0,828.0
1772221393.6856692,857.0,827.0
1772221393.6881564,857.0,829.0
1772221393.6961563,855.0,828.0
1772221393.6996253,844.0,827.0
1772221393.7076252,836.0,827.0
1772221393.701432,844.0,828.0
1772221393.709432,858.0,829.0
1772221393.7109184,847.0,832.0
1772221393.7189183,844.0,832.0
1772221393.7163734,838.0,830.0
1772221393.7243733,843.0,831.0
1772221393.7263248,850.0,827.0
1772221393.7343247,856.0,825.0
1772221393.7337122,850.0,823.0
1772221393.741712,842.0,823.0
1772221393.7458355,844.0,824.0
1772221393.7538354,844.0,831.0
1772221393.7671032,855.0,829.0
1772221393.775103,854.0,822.0
1772221393.7671032,849.0,821.0
1772221393.775103,848.0,840.0
1772221393.7700975,850.0,844.0
1772221393.7780974,845.0,823.0
1772221393.7752128,844.0,816.0
1772221393.7832127,850.0,826.0
1772221393.7805548,853.0,832.0
1772221393.7885547,851.0,831.0
1772221393.7928085,843.0,829.0
1772221393.8008084,841.0,827.0
1772221393.799925,839.0,828.0
1772221393.807925,855.0,819.0
1772221393.805034,873.0,821.0
1772221393.8130338,858.0,831.0
1772221393.8149185,839.0,840.0
1772221393.8229184,846.0,823.0
1772221393.8389776,845.0,820.0
1772221393.8469775,837.0,832.0
1772221393.8389776,842.0,834.0
1772221393.8469775,845.0,828.0
1772221393.8417737,846.0,824.0
1772221393.8497736,857.0,824.0
1772221393.8459287,859.0,833.0
1772221393.8539286,848.0,837.0
1772221393.8537486,837.0,830.0
1772221393.8617485,841.0,821.0
1772221393.8613477,852.0,822.0
1772221393.8693476,856.0,827.0
1772221393.8858106,850.0,823.0
1772221393.8938105,847.0,829.0
1772221393.888111,850.0,831.0
1772221393.896111,840.0,832.0
1772221393.9133492,855.0,829.0
1772221393.921349,853.0,830.0
1772221393.9155018,850.0,825.0
1772221393.9235017,842.0,829.0
1772221393.9348886,835.0,819.0
1772221393.9428885,845.0,823.0
1772221393.9348886,853.0,831.0
1772221393.9428885,848.0,827.0
1772221393.9348886,851.0,823.0
1772221393.9428885,854.0,836.0
1772221393.9367952,849.0,846.0
1772221393.9447951,852.0,824.0
1772221393.9367952,845.0,815.0
1772221393.9447951,849.0,819.0
1772221393.9428577,852.0,824.0
1772221393.9508576,844.0,831.0
1772221393.9504478,844.0,827.0
1772221393.9584477,841.0,831.0
1772221393.9572277,847.0,836.0
1772221393.9652276,858.0,836.0
1772221393.9707353,843.0,831.0
1772221393.9787352,842.0,823.0
1772221393.9811773,847.0,823.0
1772221393.9891772,853.0,826.0
1772221393.982851,856.0,828.0
1772221393.990851,850.0,826.0
1772221393.9892147,850.0,822.0
1772221393.9972146,846.0,823.0
1772221393.999986,846.0,829.0
1772221394.0079858,846.0,844.0
1772221394.0049634,843.0,853.0
1772221394.0129633,853.0,823.0
1772221394.0126026,857.0,814.0
1772221394.0206025,853.0,823.0
1772221394.038663,844.0,829.0
1772221394.0466628,850.0,830.0
1772221394.040343,852.0,831.0
1772221394.048343,851.0,827.0
1772221394.0505486,844.0,825.0
1772221394.0585485,839.0,828.0
1772221394.0521808,843.0,824.0
1772221394.0601807,847.0,826.0
1772221394.0545223,850.0,839.0
1772221394.0625222,847.0,836.0
1772221394.0616782,854.0,821.0
1772221394.069678,845.0,819.0
1772221394.0787365,842.0,826.0
1772221394.0867364,839.0,825.0
1772221394.0787365,853.0,827.0
1772221394.0867364,851.0,835.0
1772221394.0876577,842.0,833.0
1772221394.0956576,858.0,822.0
1772221394.0935123,851.0,829.0
1772221394.1015122,850.0,836.0
1772221394.1000893,848.0,834.0
1772221394.1080892,851.0,831.0
1772221394.1098154,851.0,832.0
1772221394.1178153,855.0,823.0
1772221394.1239524,843.0,819.0
1772221394.1319523,843.0,823.0
1772221394.125597,855.0,826.0
1772221394.133597,846.0,834.0
1772221394.133274,837.0,842.0
1772221394.141274,852.0,826.0
1772221394.1421993,852.0,826.0
1772221394.1501992,843.0,831.0
1772221394.151247,845.0,839.0
1772221394.159247,849.0,835.0
1772221394.1576731,852.0,825.0
1772221394.165673,852.0,823.0
1772221394.168263,851.0,820.0
1772221394.1762629,848.0,820.0
1772221394.1758783,846.0,827.0
1772221394.1838782,844.0,824.0
1772221394.1807141,858.0,829.0
1772221394.188714,853.0,834.0
1772221394.190269,847.0,836.0
1772221394.198269,853.0,829.0
1772221394.2255657,850.0,838.0
1772221394.2335656,843.0,834.0
1772221394.2276707,846.0,826.0
1772221394.2356706,849.0,820.0
1772221394.2276707,846.0,821.0
1772221394.2356706,846.0,824.0
1772221394.2539573,847.0,829.0
1772221394.2619572,848.0,831.0
1772221394.2646701,850.0,842.0
1772221394.27267,857.0,833.0
1772221394.2818856,848.0,833.0
1772221394.2898855,836.0,836.0
1772221394.2818856,851.0,834.0
1772221394.2898855,856.0,819.0
1772221394.2925458,849.0,814.0
1772221394.3005457,844.0,822.0
1772221394.2940998,848.0,827.0
1772221394.3020997,857.0,831.0
1772221394.2940998,846.0,831.0
1772221394.3020997,843.0,831.0
1772221394.2971764,841.0,836.0
1772221394.3051763,848.0,836.0
1772221394.2988784,849.0,825.0
1772221394.3068783,842.0,824.0
1772221394.2988784,846.0,826.0
1772221394.3068783,853.0,825.0
1772221394.3086717,853.0,822.0
1772221394.3166716,848.0,825.0
1772221394.3102026,843.0,834.0
1772221394.3182025,849.0,831.0
1772221394.316848,849.0,834.0
1772221394.324848,845.0,831.0
1772221394.343782,851.0,832.0
1772221394.3517818,854.0,831.0
1772221394.343782,842.0,828.0
1772221394.3517818,846.0,826.0
1772221394.345774,852.0,824.0
1772221394.3537738,853.0,823.0
1772221394.3581624,846.0,831.0
1772221394.3661623,845.0,835.0
1772221394.359668,854.0,835.0
1772221394.367668,853.0,835.0
1772221394.3667314,846.0,830.0
1772221394.3747313,844.0,830.0
1772221394.3743303,847.0,834.0
1772221394.3823302,849.0,822.0
1772221394.3806202,847.0,825.0
1772221394.3886201,845.0,822.0
1772221394.3895557,849.0,826.0
1772221394.3975556,841.0,838.0
1772221394.4055257,852.0,841.0
1772221394.4135256,852.0,826.0
1772221394.4071767,852.0,824.0
1772221394.4151766,846.0,829.0
1772221394.413777,848.0,833.0
1772221394.421777,846.0,827.0
1772221394.4208655,852.0,826.0
1772221394.4288654,855.0,834.0
1772221394.4306834,846.0,832.0
1772221394.4386833,847.0,826.0
1772221394.4377427,848.0,826.0
1772221394.4457426,847.0,832.0
1772221394.4510357,850.0,837.0
1772221394.4590356,853.0,828.0
1772221394.454105,850.0,823.0
1772221394.4621048,849.0,826.0
1772221394.4605708,855.0,832.0
1772221394.4685707,844.0,832.0
1772221394.4706452,834.0,828.0
1772221394.478645,849.0,828.0
1772221394.4785824,859.0,831.0
1772221394.4865823,851.0,833.0
1772221394.4870903,838.0,829.0
1772221394.4950902,848.0,827.0
1772221394.499394,858.0,822.0
1772221394.5073938,852.0,831.0
1772221394.506499,839.0,834.0
1772221394.514499,848.0,838.0
1772221394.5121455,852.0,832.0
1772221394.5201454,858.0,825.0
1772221394.5187187,849.0,822.0
1772221394.5267186,840.0,823.0
1772221394.5288498,846.0,840.0
1772221394.5368497,853.0,835.0
1772221394.5324807,860.0,821.0
1772221394.5404806,846.0,825.0
1772221394.5429254,845.0,832.0
1772221394.5509253,849.0,829.0
1772221394.5511894,843.0,828.0
1772221394.5591893,842.0,827.0
1772221394.5582645,848.0,830.0
1772221394.5662644,845.0,835.0
1772221394.566361,849.0,839.0
1772221394.5743608,857.0,830.0
1772221394.574662,857.0,827.0
1772221394.5826619,851.0,828.0
1772221394.5802515,845.0,827.0
1772221394.5882514,843.0,824.0
1772221394.5930288,849.0,828.0
1772221394.6010287,857.0,834.0
1772221394.6140137,857.0,836.0
1772221394.6220136,848.0,830.0
1772221394.6160944,840.0,828.0
1772221394.6240942,845.0,830.0
1772221394.643209,856.0,832.0
1772221394.6512089,857.0,828.0
1772221394.643209,849.0,820.0
1772221394.6512089,842.0,831.0
1772221394.6696527,845.0,838.0
1772221394.6776526,844.0,829.0
1772221394.6722112,841.0,821.0
1772221394.680211,850.0,827.0
1772221394.674245,853.0,833.0
1772221394.682245,857.0,835.0
1772221394.675827,850.0,831.0
1772221394.683827,842.0,827.0
1772221394.6783805,849.0,823.0
