# team: grant
# label: fist_downup_06
# timestamp: 20260227_145049
# sample_rate: 250
# samples: 1410
# duration_sec: 5.636
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221846.329936,345.0,587.0
1772221846.337936,357.0,593.0
1772221846.329936,354.0,601.0
1772221846.337936,345.0,604.0
1772221846.3322768,347.0,608.0
1772221846.3402767,349.0,599.0
1772221846.336517,340.0,583.0
1772221846.344517,346.0,587.0
1772221846.3525338,353.0,605.0
1772221846.3605337,356.0,603.0
1772221846.3525338,355.0,601.0
1772221846.3605337,344.0,601.0
1772221846.3610961,346.0,602.0
1772221846.369096,355.0,602.0
1772221846.369455,351.0,585.0
1772221846.377455,347.0,578.0
1772221846.376537,342.0,605.0
1772221846.384537,333.0,609.0
1772221846.3844326,324.0,591.0
1772221846.3924325,328.0,593.0
1772221846.4002428,348.0,595.0
1772221846.4082427,361.0,588.0
1772221846.4018533,349.0,587.0
1772221846.4098532,336.0,594.0
1772221846.4086235,346.0,597.0
1772221846.4166234,346.0,604.0
1772221846.4169068,338.0,604.0
1772221846.4249067,335.0,579.0
1772221846.4238913,344.0,562.0
1772221846.4318912,354.0,585.0
1772221846.4329767,354.0,581.0
1772221846.4409766,351.0,592.0
1772221846.4449654,345.0,612.0
1772221846.4529653,339.0,622.0
1772221846.4485075,351.0,613.0
1772221846.4565074,355.0,603.0
1772221846.4562151,348.0,596.0
1772221846.464215,344.0,592.0
1772221846.4661095,344.0,580.0
1772221846.4741094,342.0,581.0
1772221846.471989,342.0,600.0
1772221846.4799888,348.0,615.0
1772221846.4799857,355.0,618.0
1772221846.4879856,340.0,602.0
1772221846.49247,336.0,603.0
1772221846.50047,341.0,607.0
1772221846.4962223,345.0,599.0
1772221846.5042222,349.0,587.0
1772221846.5049806,345.0,596.0
1772221846.5129805,339.0,613.0
1772221846.51219,332.0,605.0
1772221846.52019,340.0,595.0
1772221846.5219343,346.0,599.0
1772221846.5299342,343.0,607.0
1772221846.5292847,344.0,596.0
1772221846.5372846,337.0,595.0
1772221846.5367105,340.0,588.0
1772221846.5447104,346.0,591.0
1772221846.5457642,352.0,602.0
1772221846.553764,347.0,607.0
1772221846.5528498,344.0,590.0
1772221846.5608497,341.0,575.0
1772221846.5611956,348.0,599.0
1772221846.5691955,357.0,608.0
1772221846.5688055,349.0,607.0
1772221846.5768054,345.0,610.0
1772221846.5759025,346.0,603.0
1772221846.5839024,343.0,599.0
1772221846.5854251,336.0,586.0
1772221846.593425,337.0,601.0
1772221846.5930426,348.0,616.0
1772221846.6010425,359.0,617.0
1772221846.6013453,349.0,602.0
1772221846.6093452,344.0,593.0
1772221846.6084082,344.0,597.0
1772221846.616408,334.0,606.0
1772221846.6181626,330.0,598.0
1772221846.6261625,335.0,586.0
1772221846.643352,349.0,596.0
1772221846.651352,347.0,594.0
1772221846.6455376,347.0,590.0
1772221846.6535375,341.0,586.0
1772221846.678141,338.0,608.0
1772221846.686141,346.0,609.0
1772221846.678141,338.0,603.0
1772221846.686141,340.0,592.0
1772221846.6996453,340.0,599.0
1772221846.7076452,343.0,613.0
1772221846.7017207,337.0,610.0
1772221846.7097206,346.0,602.0
1772221846.7223964,342.0,609.0
1772221846.7303963,337.0,606.0
1772221846.7223964,342.0,607.0
1772221846.7303963,349.0,594.0
1772221846.7239797,348.0,586.0
1772221846.7319796,332.0,592.0
1772221846.7239797,333.0,601.0
1772221846.7319796,342.0,604.0
1772221846.7239797,334.0,603.0
1772221846.7319796,338.0,599.0
1772221846.726257,335.0,592.0
1772221846.734257,339.0,600.0
1772221846.726257,341.0,601.0
1772221846.734257,329.0,611.0
1772221846.7282777,337.0,616.0
1772221846.7362776,342.0,605.0
1772221846.737906,342.0,618.0
1772221846.7459059,341.0,605.0
1772221846.745875,342.0,617.0
1772221846.7538748,336.0,609.0
1772221846.755643,335.0,610.0
1772221846.7636428,339.0,603.0
1772221846.7608705,340.0,615.0
1772221846.7688704,336.0,622.0
1772221846.7743883,336.0,620.0
1772221846.7823882,342.0,596.0
1772221846.7808287,341.0,622.0
1772221846.7888286,338.0,601.0
1772221846.784373,338.0,603.0
1772221846.792373,337.0,606.0
1772221846.7937198,343.0,614.0
1772221846.8017197,337.0,620.0
1772221846.8018706,346.0,603.0
1772221846.8098705,337.0,589.0
1772221846.8077917,330.0,602.0
1772221846.8157916,345.0,617.0
1772221846.8196268,346.0,597.0
1772221846.8276267,335.0,585.0
1772221846.8251843,331.0,588.0
1772221846.8331842,335.0,593.0
1772221846.83319,340.0,604.0
1772221846.8411899,331.0,603.0
1772221846.8417125,335.0,601.0
1772221846.8497124,341.0,610.0
1772221846.8491697,336.0,622.0
1772221846.8571696,338.0,616.0
1772221846.8555186,339.0,615.0
1772221846.8635185,333.0,606.0
1772221846.8663867,328.0,609.0
1772221846.8743865,326.0,602.0
1772221846.873366,339.0,600.0
1772221846.881366,332.0,602.0
1772221846.8810816,340.0,597.0
1772221846.8890815,342.0,599.0
1772221846.8891702,332.0,604.0
1772221846.89717,328.0,610.0
1772221846.8958132,321.0,601.0
1772221846.9038131,331.0,590.0
1772221846.9043715,323.0,585.0
1772221846.9123714,337.0,598.0
1772221846.916066,340.0,606.0
1772221846.9240658,337.0,608.0
1772221846.9238596,333.0,612.0
1772221846.9318595,338.0,611.0
1772221846.9460425,336.0,614.0
1772221846.9540424,331.0,609.0
1772221846.9460425,341.0,596.0
1772221846.9540424,339.0,601.0
1772221846.9481328,332.0,613.0
1772221846.9561327,329.0,621.0
1772221846.9521668,329.0,608.0
1772221846.9601667,326.0,595.0
1772221846.965041,331.0,595.0
1772221846.9730408,345.0,609.0
1772221846.9672954,338.0,606.0
1772221846.9752953,329.0,611.0
1772221846.9763467,330.0,609.0
1772221846.9843466,336.0,605.0
1772221846.9849195,326.0,592.0
1772221846.9929194,321.0,589.0
1772221847.0098379,333.0,590.0
1772221847.0178378,340.0,585.0
1772221847.0118716,332.0,596.0
1772221847.0198715,328.0,612.0
1772221847.0412135,333.0,616.0
1772221847.0492134,329.0,611.0
1772221847.0434906,330.0,599.0
1772221847.0514905,331.0,595.0
1772221847.0573401,327.0,599.0
1772221847.06534,322.0,604.0
1772221847.0593596,331.0,606.0
1772221847.0673594,340.0,600.0
1772221847.0629542,330.0,599.0
1772221847.070954,328.0,614.0
1772221847.0662186,332.0,618.0
1772221847.0742185,328.0,601.0
1772221847.0682716,324.0,605.0
1772221847.0762715,326.0,609.0
1772221847.069786,328.0,604.0
1772221847.077786,319.0,598.0
1772221847.0728142,323.0,599.0
1772221847.0808141,330.0,601.0
1772221847.088081,327.0,599.0
1772221847.0960808,324.0,590.0
1772221847.089627,331.0,591.0
1772221847.097627,326.0,595.0
1772221847.1034398,332.0,602.0
1772221847.1114397,329.0,611.0
1772221847.1108468,338.0,611.0
1772221847.1188467,330.0,616.0
1772221847.1140096,319.0,611.0
1772221847.1220095,322.0,603.0
1772221847.120425,327.0,598.0
1772221847.128425,332.0,602.0
1772221847.1286252,324.0,606.0
1772221847.136625,327.0,596.0
1772221847.1604476,329.0,614.0
1772221847.1684475,329.0,608.0
1772221847.1629896,333.0,608.0
1772221847.1709895,330.0,606.0
1772221847.1649249,329.0,606.0
1772221847.1729248,324.0,595.0
1772221847.166477,331.0,602.0
1772221847.1744769,331.0,611.0
1772221847.1705482,329.0,597.0
1772221847.178548,320.0,586.0
1772221847.1769161,326.0,589.0
1772221847.184916,329.0,612.0
1772221847.1843858,319.0,612.0
1772221847.1923857,328.0,604.0
1772221847.1925123,331.0,606.0
1772221847.2005122,328.0,608.0
1772221847.2021935,329.0,600.0
1772221847.2101934,317.0,600.0
1772221847.2072842,314.0,604.0
1772221847.215284,331.0,613.0
1772221847.215408,329.0,607.0
1772221847.223408,323.0,598.0
1772221847.2249262,324.0,608.0
1772221847.2329261,330.0,611.0
1772221847.2399478,328.0,605.0
1772221847.2479477,312.0,599.0
1772221847.2467701,313.0,599.0
1772221847.25477,326.0,611.0
1772221847.2498217,322.0,609.0
1772221847.2578216,322.0,591.0
1772221847.2549577,324.0,598.0
1772221847.2629576,324.0,610.0
1772221847.264392,326.0,606.0
1772221847.2723918,321.0,587.0
1772221847.2725818,316.0,591.0
1772221847.2805817,316.0,607.0
1772221847.287423,318.0,609.0
1772221847.2954228,316.0,608.0
1772221847.29409,321.0,605.0
1772221847.30209,335.0,611.0
1772221847.2959895,337.0,625.0
1772221847.3039894,330.0,615.0
1772221847.3045843,328.0,600.0
1772221847.3125842,332.0,600.0
1772221847.3126965,326.0,609.0
1772221847.3206964,323.0,605.0
1772221847.3366382,324.0,592.0
1772221847.344638,322.0,607.0
1772221847.3391922,320.0,615.0
1772221847.347192,312.0,608.0
1772221847.3469033,322.0,586.0
1772221847.3549032,326.0,581.0
1772221847.349101,327.0,588.0
1772221847.357101,328.0,599.0
1772221847.351232,325.0,601.0
1772221847.359232,319.0,604.0
1772221847.3841527,320.0,597.0
1772221847.3921525,325.0,588.0
1772221847.385366,328.0,579.0
1772221847.3933659,323.0,575.0
1772221847.4047532,320.0,559.0
1772221847.412753,314.0,583.0
1772221847.407285,322.0,591.0
1772221847.4152849,330.0,573.0
1772221847.4367082,328.0,597.0
1772221847.444708,320.0,637.0
1772221847.437078,328.0,631.0
1772221847.445078,317.0,612.0
1772221847.437078,313.0,573.0
1772221847.445078,322.0,618.0
1772221847.4385972,320.0,630.0
1772221847.446597,321.0,601.0
1772221847.4385972,325.0,598.0
1772221847.446597,323.0,624.0
1772221847.4385972,324.0,621.0
1772221847.446597,312.0,604.0
1772221847.4406164,312.0,606.0
1772221847.4486163,328.0,597.0
1772221847.4482574,317.0,606.0
1772221847.4562573,314.0,614.0
1772221847.4563358,313.0,610.0
1772221847.4643357,316.0,606.0
1772221847.4655936,332.0,612.0
1772221847.4735935,316.0,590.0
1772221847.4732587,302.0,592.0
1772221847.4812586,326.0,605.0
1772221847.481931,343.0,612.0
1772221847.4899309,328.0,616.0
1772221847.4979923,328.0,614.0
1772221847.5059922,328.0,604.0
1772221847.4979923,327.0,608.0
1772221847.5059922,323.0,602.0
1772221847.5217838,323.0,599.0
1772221847.5297837,308.0,608.0
1772221847.522789,318.0,616.0
1772221847.530789,323.0,617.0
1772221847.529796,324.0,615.0
1772221847.5377958,328.0,603.0
