# team: unknown
# label: armdown15
# timestamp: 20260227_153142
# sample_rate: 250
# samples: 2752
# duration_sec: 11.024
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772224294.556136,936.0,566.0
1772224294.5641358,936.0,569.0
1772224294.5571434,938.0,544.0
1772224294.5651433,939.0,555.0
1772224294.5586843,936.0,577.0
1772224294.5666842,933.0,574.0
1772224294.5586843,937.0,559.0
1772224294.5666842,937.0,560.0
1772224294.5622647,934.0,568.0
1772224294.5702646,931.0,571.0
1772224294.572396,936.0,558.0
1772224294.580396,938.0,557.0
1772224294.5785992,935.0,564.0
1772224294.586599,931.0,568.0
1772224294.6021047,934.0,556.0
1772224294.6101046,935.0,555.0
1772224294.6036363,935.0,564.0
1772224294.6116362,936.0,572.0
1772224294.6046464,938.0,567.0
1772224294.6126463,940.0,556.0
1772224294.610523,931.0,557.0
1772224294.618523,932.0,563.0
1772224294.6197069,939.0,573.0
1772224294.6277068,940.0,557.0
1772224294.6447344,939.0,561.0
1772224294.6527343,934.0,564.0
1772224294.6522954,930.0,564.0
1772224294.6602952,933.0,556.0
1772224294.6536355,939.0,556.0
1772224294.6616354,944.0,565.0
1772224294.69223,937.0,574.0
1772224294.70023,941.0,561.0
1772224294.6927385,939.0,561.0
1772224294.7007384,934.0,565.0
1772224294.7063794,934.0,571.0
1772224294.7143793,941.0,558.0
1772224294.7084997,938.0,556.0
1772224294.7164996,934.0,561.0
1772224294.7110357,935.0,572.0
1772224294.7190356,938.0,561.0
1772224294.7127213,938.0,557.0
1772224294.7207212,937.0,560.0
1772224294.7143035,935.0,562.0
1772224294.7223034,935.0,562.0
1772224294.7143035,932.0,555.0
1772224294.7223034,938.0,553.0
1772224294.7143035,939.0,565.0
1772224294.7223034,936.0,571.0
1772224294.7397828,940.0,559.0
1772224294.7477827,938.0,565.0
1772224294.7416608,935.0,570.0
1772224294.7496607,931.0,568.0
1772224294.7420945,936.0,555.0
1772224294.7500944,940.0,558.0
1772224294.7468123,937.0,563.0
1772224294.7548122,932.0,571.0
1772224294.756993,936.0,557.0
1772224294.764993,941.0,555.0
1772224294.7634785,937.0,562.0
1772224294.7714784,933.0,568.0
1772224294.7853386,938.0,563.0
1772224294.7933385,940.0,559.0
1772224294.7868545,938.0,562.0
1772224294.7948544,934.0,570.0
1772224294.7883916,935.0,562.0
1772224294.7963915,938.0,555.0
1772224294.7954597,941.0,563.0
1772224294.8034596,937.0,567.0
1772224294.8035772,938.0,567.0
1772224294.811577,942.0,556.0
1772224294.8236022,937.0,561.0
1772224294.831602,934.0,561.0
1772224294.8316355,929.0,565.0
1772224294.8396354,928.0,554.0
1772224294.8330495,933.0,554.0
1772224294.8410494,931.0,565.0
1772224294.8361588,933.0,573.0
1772224294.8441586,938.0,557.0
1772224294.8443425,937.0,558.0
1772224294.8523424,933.0,568.0
1772224294.8819253,932.0,569.0
1772224294.8899252,939.0,559.0
1772224294.8819253,939.0,560.0
1772224294.8899252,938.0,568.0
1772224294.8819253,935.0,571.0
1772224294.8899252,935.0,559.0
1772224294.8838065,937.0,557.0
1772224294.8918064,938.0,563.0
1772224294.8902495,936.0,570.0
1772224294.8982494,935.0,559.0
1772224294.8919215,938.0,542.0
1772224294.8999214,940.0,561.0
1772224294.9000406,935.0,582.0
1772224294.9080405,937.0,568.0
1772224294.9150145,935.0,558.0
1772224294.9230144,932.0,563.0
1772224294.9293249,940.0,569.0
1772224294.9373248,935.0,566.0
1772224294.932623,937.0,552.0
1772224294.9406228,943.0,556.0
1772224294.932623,940.0,559.0
1772224294.9406228,937.0,572.0
1772224294.94054,939.0,562.0
1772224294.94854,936.0,561.0
1772224294.947709,936.0,570.0
1772224294.955709,936.0,574.0
1772224294.973323,942.0,557.0
1772224294.981323,940.0,559.0
1772224294.9751232,940.0,564.0
1772224294.983123,936.0,568.0
1772224294.9751232,939.0,555.0
1772224294.983123,936.0,559.0
1772224294.9781766,934.0,567.0
1772224294.9861765,934.0,572.0
1772224294.9875095,941.0,560.0
1772224294.9955094,941.0,555.0
1772224294.9960864,941.0,561.0
1772224295.0040863,937.0,569.0
1772224295.0236888,937.0,553.0
1772224295.0316887,940.0,557.0
1772224295.0236888,937.0,568.0
1772224295.0316887,937.0,570.0
1772224295.0675352,940.0,571.0
1772224295.075535,942.0,554.0
1772224295.0675352,940.0,561.0
1772224295.075535,934.0,567.0
1772224295.0696802,934.0,568.0
1772224295.07768,940.0,553.0
1772224295.0705733,941.0,552.0
1772224295.0785732,937.0,559.0
1772224295.072281,931.0,576.0
1772224295.0802808,935.0,561.0
1772224295.072281,939.0,560.0
1772224295.0802808,940.0,565.0
1772224295.072281,937.0,572.0
1772224295.0802808,944.0,559.0
1772224295.0750365,942.0,558.0
1772224295.0830364,938.0,559.0
1772224295.0831852,934.0,559.0
1772224295.091185,937.0,564.0
1772224295.0913332,939.0,566.0
1772224295.099333,933.0,565.0
1772224295.1150944,929.0,572.0
1772224295.1230943,939.0,560.0
1772224295.1166108,944.0,548.0
1772224295.1246107,938.0,565.0
1772224295.1166108,933.0,574.0
1772224295.1246107,935.0,565.0
1772224295.12381,939.0,555.0
1772224295.13181,940.0,560.0
1772224295.1325078,935.0,572.0
1772224295.1405077,933.0,572.0
1772224295.1373904,933.0,556.0
1772224295.1453903,939.0,562.0
1772224295.1712723,938.0,570.0
1772224295.1792722,935.0,568.0
1772224295.1738462,940.0,550.0
1772224295.1818461,938.0,557.0
1772224295.1753888,934.0,559.0
1772224295.1833887,932.0,565.0
1772224295.1753888,939.0,563.0
1772224295.1833887,939.0,565.0
1772224295.1811557,936.0,564.0
1772224295.1891556,933.0,573.0
1772224295.199031,934.0,563.0
1772224295.207031,935.0,556.0
1772224295.207038,936.0,560.0
1772224295.2150378,936.0,564.0
1772224295.2080472,933.0,564.0
1772224295.216047,944.0,562.0
1772224295.2116215,942.0,558.0
1772224295.2196214,936.0,571.0
1772224295.2182581,931.0,572.0
1772224295.226258,937.0,556.0
1772224295.228388,940.0,560.0
1772224295.236388,936.0,568.0
1772224295.2365541,937.0,568.0
1772224295.244554,942.0,552.0
1772224295.2555282,939.0,559.0
1772224295.263528,936.0,574.0
1772224295.2570393,934.0,571.0
1772224295.2650392,939.0,556.0
1772224295.259573,935.0,557.0
1772224295.2675729,936.0,565.0
1772224295.2678943,931.0,573.0
1772224295.2758942,935.0,558.0
1772224295.2761936,937.0,554.0
1772224295.2841935,935.0,556.0
1772224295.3026578,932.0,574.0
1772224295.3106577,939.0,562.0
1772224295.3026578,940.0,559.0
1772224295.3106577,934.0,562.0
1772224295.305771,932.0,573.0
1772224295.313771,938.0,566.0
1772224295.3078268,939.0,552.0
1772224295.3158267,931.0,564.0
1772224295.3164017,927.0,573.0
1772224295.3244016,937.0,567.0
1772224295.322939,942.0,553.0
1772224295.3309388,938.0,557.0
1772224295.3481286,937.0,565.0
1772224295.3561285,936.0,568.0
1772224295.3481286,937.0,552.0
1772224295.3561285,938.0,556.0
1772224295.3504133,936.0,569.0
1772224295.3584132,932.0,572.0
1772224295.3555222,937.0,551.0
1772224295.363522,938.0,560.0
1772224295.3634686,933.0,570.0
1772224295.3714685,931.0,571.0
1772224295.3967652,939.0,555.0
1772224295.4047651,940.0,560.0
1772224295.398462,937.0,565.0
1772224295.406462,932.0,574.0
1772224295.4176373,933.0,559.0
1772224295.4256372,934.0,551.0
1772224295.4176373,936.0,559.0
1772224295.4256372,933.0,577.0
1772224295.4422786,936.0,567.0
1772224295.4502785,941.0,555.0
1772224295.443286,937.0,564.0
1772224295.4512858,934.0,573.0
1772224295.443286,934.0,562.0
1772224295.4512858,930.0,553.0
1772224295.4455872,936.0,563.0
1772224295.453587,939.0,569.0
1772224295.4455872,931.0,567.0
1772224295.453587,933.0,555.0
1772224295.446595,939.0,559.0
1772224295.4545949,941.0,568.0
1772224295.451328,936.0,572.0
1772224295.459328,939.0,553.0
1772224295.4586153,936.0,561.0
1772224295.4666152,933.0,562.0
1772224295.49065,935.0,569.0
1772224295.4986498,942.0,566.0
1772224295.491672,937.0,560.0
1772224295.499672,932.0,561.0
1772224295.4940257,930.0,567.0
1772224295.5020256,932.0,558.0
1772224295.4943788,934.0,560.0
1772224295.5023787,931.0,565.0
1772224295.49893,929.0,572.0
1772224295.5069299,929.0,560.0
1772224295.5080476,936.0,551.0
1772224295.5160475,936.0,562.0
1772224295.5160532,934.0,574.0
1772224295.524053,936.0,564.0
1772224295.5367594,939.0,554.0
1772224295.5447593,937.0,554.0
1772224295.5382853,932.0,566.0
1772224295.5462852,934.0,574.0
1772224295.5382853,939.0,557.0
1772224295.5462852,934.0,558.0
1772224295.5476947,931.0,565.0
1772224295.5556946,932.0,567.0
1772224295.5557778,941.0,558.0
1772224295.5637777,939.0,562.0
1772224295.5820217,933.0,566.0
1772224295.5900216,934.0,573.0
1772224295.588602,937.0,557.0
1772224295.596602,941.0,550.0
1772224295.5903282,939.0,565.0
1772224295.598328,933.0,576.0
1772224295.5920556,937.0,553.0
1772224295.6000555,943.0,551.0
1772224295.594304,939.0,569.0
1772224295.602304,935.0,575.0
1772224295.6037505,936.0,559.0
1772224295.6117504,939.0,556.0
1772224295.6273925,936.0,567.0
1772224295.6353924,934.0,572.0
1772224295.6291323,935.0,559.0
1772224295.6371322,938.0,554.0
1772224295.6344755,935.0,562.0
1772224295.6424754,934.0,561.0
1772224295.6344755,935.0,570.0
1772224295.6424754,940.0,563.0
1772224295.6493108,939.0,563.0
1772224295.6573107,936.0,568.0
1772224295.65098,935.0,569.0
1772224295.65898,936.0,556.0
1772224295.676188,936.0,555.0
1772224295.684188,938.0,559.0
1772224295.676188,932.0,571.0
1772224295.684188,938.0,557.0
1772224295.6783774,941.0,563.0
1772224295.6863773,940.0,569.0
1772224295.6834548,940.0,572.0
1772224295.6914546,940.0,560.0
1772224295.6914253,942.0,558.0
1772224295.6994252,940.0,565.0
1772224295.6985595,935.0,571.0
1772224295.7065594,939.0,561.0
1772224295.7229257,941.0,551.0
1772224295.7309256,937.0,562.0
1772224295.725092,934.0,571.0
1772224295.7330918,935.0,564.0
1772224295.725558,938.0,552.0
1772224295.733558,937.0,559.0
1772224295.747971,934.0,569.0
1772224295.755971,934.0,570.0
1772224295.7494888,936.0,551.0
1772224295.7574887,935.0,562.0
1772224295.7693892,936.0,565.0
1772224295.777389,933.0,566.0
1772224295.7752228,937.0,554.0
1772224295.7832227,937.0,563.0
1772224295.7768543,933.0,570.0
1772224295.7848542,933.0,572.0
1772224295.8145902,939.0,556.0
1772224295.82259,938.0,556.0
1772224295.8161013,935.0,558.0
1772224295.8241012,934.0,568.0
1772224295.8272502,935.0,564.0
1772224295.8352501,937.0,560.0
1772224295.828785,937.0,566.0
1772224295.8367848,931.0,573.0
1772224295.8665273,932.0,560.0
1772224295.8745272,943.0,550.0
1772224295.8675394,936.0,563.0
1772224295.8755393,936.0,573.0
1772224295.8675394,936.0,567.0
1772224295.8755393,938.0,551.0
1772224295.869688,937.0,558.0
1772224295.877688,935.0,564.0
1772224295.869688,934.0,567.0
1772224295.877688,937.0,560.0
1772224295.8710802,935.0,562.0
1772224295.87908,935.0,569.0
1772224295.8710802,932.0,568.0
1772224295.87908,938.0,555.0
1772224295.872075,936.0,557.0
1772224295.880075,936.0,564.0
1772224295.8744426,926.0,570.0
1772224295.8824425,936.0,557.0
1772224295.875956,940.0,558.0
1772224295.883956,936.0,561.0
1772224295.9147525,936.0,568.0
1772224295.9227524,937.0,554.0
1772224295.9162624,941.0,550.0
1772224295.9242623,937.0,564.0
1772224295.916846,933.0,573.0
1772224295.924846,934.0,553.0
1772224295.930037,939.0,547.0
1772224295.938037,936.0,565.0
1772224295.932724,935.0,578.0
1772224295.940724,935.0,571.0
1772224295.932724,938.0,559.0
1772224295.940724,936.0,563.0
1772224295.9574947,934.0,570.0
1772224295.9654946,934.0,568.0
1772224295.9592779,937.0,554.0
1772224295.9672778,937.0,559.0
1772224295.9602861,935.0,569.0
1772224295.968286,933.0,566.0
1772224295.9602861,938.0,553.0
1772224295.968286,935.0,560.0
1772224295.962514,928.0,564.0
1772224295.9705138,934.0,568.0
1772224295.9706933,942.0,556.0
1772224295.9786932,938.0,557.0
1772224295.9794977,934.0,565.0
1772224295.9874976,931.0,572.0
1772224296.0004127,931.0,556.0
1772224296.0084126,943.0,554.0
1772224296.010699,942.0,562.0
1772224296.018699,935.0,564.0
1772224296.0122902,937.0,560.0
1772224296.0202901,939.0,554.0
1772224296.0122902,935.0,563.0
1772224296.0202901,927.0,574.0
1772224296.0221794,934.0,566.0
1772224296.0301793,940.0,556.0
1772224296.0465968,937.0,560.0
1772224296.0545967,934.0,569.0
1772224296.048257,934.0,567.0
1772224296.056257,938.0,552.0
1772224296.048257,938.0,557.0
1772224296.056257,935.0,565.0
1772224296.0527604,933.0,564.0
1772224296.0607603,935.0,558.0
1772224296.0580802,936.0,562.0
1772224296.06608,938.0,565.0
1772224296.0663235,934.0,573.0
1772224296.0743234,936.0,557.0
1772224296.0749085,940.0,556.0
1772224296.0829084,939.0,563.0
1772224296.098078,935.0,573.0
1772224296.106078,938.0,560.0
1772224296.1006036,939.0,555.0
1772224296.1086035,935.0,561.0
1772224296.1010075,932.0,576.0
1772224296.1090074,938.0,563.0
1772224296.1464076,938.0,552.0
1772224296.1544075,933.0,562.0
1772224296.1464076,928.0,570.0
1772224296.1544075,924.0,566.0
1772224296.156538,938.0,555.0
1772224296.164538,935.0,560.0
1772224296.1580887,928.0,566.0
1772224296.1660886,932.0,567.0
1772224296.197413,937.0,555.0
1772224296.2054129,934.0,555.0
1772224296.1994345,930.0,562.0
1772224296.2074344,933.0,565.0
1772224296.2121422,939.0,555.0
1772224296.2201421,937.0,561.0
1772224296.2139602,933.0,567.0
1772224296.22196,929.0,569.0
1772224296.2147267,941.0,553.0
1772224296.2227266,942.0,553.0
1772224296.2147267,935.0,568.0
1772224296.2227266,934.0,580.0
1772224296.2167494,939.0,562.0
1772224296.2247493,939.0,554.0
1772224296.2345665,935.0,559.0
1772224296.2425663,933.0,570.0
1772224296.2368429,935.0,562.0
1772224296.2448428,937.0,559.0
1772224296.2368429,937.0,563.0
1772224296.2448428,933.0,566.0
1772224296.2368429,935.0,552.0
1772224296.2448428,939.0,558.0
1772224296.239142,934.0,569.0
1772224296.2471418,932.0,570.0
1772224296.2406697,931.0,566.0
1772224296.2486696,932.0,555.0
1772224296.2421846,942.0,563.0
1772224296.2501845,938.0,566.0
1772224296.2504745,938.0,564.0
1772224296.2584743,942.0,552.0
1772224296.258602,940.0,558.0
1772224296.2666018,936.0,560.0
1772224296.274966,931.0,573.0
1772224296.282966,938.0,556.0
1772224296.2891572,939.0,557.0
1772224296.297157,932.0,563.0
1772224296.2911797,935.0,578.0
1772224296.2991796,942.0,561.0
1772224296.292736,941.0,555.0
1772224296.300736,937.0,558.0
1772224296.2973645,934.0,567.0
1772224296.3053644,938.0,558.0
1772224296.308629,940.0,556.0
1772224296.316629,937.0,563.0
1772224296.3142292,934.0,570.0
1772224296.3222291,935.0,560.0
1772224296.336795,938.0,555.0
1772224296.344795,936.0,561.0
1772224296.3388855,935.0,568.0
1772224296.3468854,934.0,565.0
1772224296.339896,938.0,554.0
1772224296.3478959,937.0,559.0
1772224296.3476639,935.0,563.0
1772224296.3556638,933.0,569.0
1772224296.3572936,938.0,554.0
1772224296.3652935,932.0,555.0
1772224296.3794274,937.0,566.0
1772224296.3874273,937.0,567.0
1772224296.3819654,943.0,554.0
1772224296.3899653,940.0,552.0
1772224296.3823147,937.0,554.0
1772224296.3903146,934.0,576.0
1772224296.38868,937.0,565.0
1772224296.3966799,935.0,557.0
1772224296.3939395,933.0,562.0
1772224296.4019394,933.0,571.0
1772224296.4271128,937.0,560.0
1772224296.4351127,939.0,554.0
1772224296.4271128,935.0,559.0
1772224296.4351127,928.0,565.0
1772224296.4293604,938.0,563.0
1772224296.4373603,940.0,556.0
1772224296.4766347,936.0,559.0
1772224296.4846346,933.0,568.0
1772224296.4766347,928.0,565.0
1772224296.4846346,940.0,552.0
1772224296.4789455,941.0,556.0
1772224296.4869454,935.0,562.0
1772224296.4789455,934.0,566.0
1772224296.4869454,938.0,556.0
1772224296.4804611,934.0,555.0
1772224296.488461,938.0,563.0
1772224296.4804611,935.0,569.0
1772224296.488461,934.0,553.0
1772224296.4920723,929.0,553.0
1772224296.5000722,937.0,558.0
1772224296.493796,940.0,565.0
1772224296.501796,939.0,553.0
1772224296.525602,940.0,555.0
1772224296.533602,936.0,559.0
1772224296.525602,934.0,577.0
1772224296.533602,936.0,564.0
1772224296.535606,937.0,555.0
1772224296.5436058,932.0,559.0
1772224296.5377831,929.0,571.0
1772224296.545783,937.0,564.0
1772224296.5393198,940.0,552.0
1772224296.5473197,936.0,559.0
1772224296.5410526,933.0,567.0
1772224296.5490525,934.0,563.0
1772224296.5410526,938.0,551.0
1772224296.5490525,937.0,557.0
1772224296.5472808,934.0,564.0
1772224296.5552807,932.0,561.0
1772224296.5698962,932.0,544.0
1772224296.577896,935.0,562.0
1772224296.571432,930.0,566.0
1772224296.579432,925.0,573.0
1772224296.5722494,943.0,557.0
1772224296.5802493,943.0,559.0
1772224296.5787392,938.0,564.0
1772224296.586739,934.0,571.0
1772224296.616585,937.0,556.0
1772224296.624585,935.0,557.0
1772224296.616585,932.0,563.0
1772224296.624585,931.0,567.0
1772224296.6179698,938.0,559.0
1772224296.6259696,941.0,556.0
1772224296.6200309,937.0,560.0
1772224296.6280308,932.0,565.0
1772224296.6210482,933.0,556.0
1772224296.629048,938.0,552.0
1772224296.628069,937.0,564.0
1772224296.6360688,932.0,569.0
1772224296.6346517,932.0,564.0
1772224296.6426516,937.0,554.0
1772224296.6570058,934.0,559.0
1772224296.6650057,936.0,562.0
1772224296.6645892,935.0,566.0
1772224296.672589,937.0,552.0
1772224296.6668637,932.0,557.0
1772224296.6748636,935.0,570.0
1772224296.6684,931.0,571.0
1772224296.6764,936.0,555.0
1772224296.675592,937.0,558.0
1772224296.6835918,936.0,563.0
1772224296.685042,936.0,570.0
1772224296.6930418,935.0,559.0
1772224296.7119572,936.0,554.0
1772224296.719957,933.0,560.0
1772224296.7135458,933.0,574.0
1772224296.7215457,937.0,561.0
1772224296.714591,936.0,550.0
1772224296.722591,937.0,564.0
1772224296.726601,933.0,570.0
1772224296.7346008,937.0,556.0
1772224296.7458334,937.0,559.0
1772224296.7538333,936.0,563.0
1772224296.74684,936.0,571.0
1772224296.75484,937.0,565.0
1772224296.74684,936.0,555.0
1772224296.75484,933.0,560.0
1772224296.749134,929.0,565.0
1772224296.757134,928.0,564.0
1772224296.75974,932.0,550.0
1772224296.76774,930.0,555.0
1772224296.7632806,929.0,558.0
1772224296.7712805,926.0,569.0
1772224296.7724476,933.0,559.0
1772224296.7804475,936.0,559.0
1772224296.7772899,938.0,560.0
1772224296.7852898,934.0,559.0
1772224296.80529,937.0,556.0
1772224296.8132899,936.0,565.0
1772224296.8078237,934.0,570.0
1772224296.8158236,929.0,574.0
1772224296.8078237,929.0,557.0
1772224296.8158236,939.0,554.0
1772224296.8099365,940.0,565.0
1772224296.8179364,935.0,570.0
1772224296.8192239,933.0,558.0
1772224296.8272238,940.0,552.0
1772224296.8442378,936.0,565.0
1772224296.8522377,931.0,571.0
1772224296.8442378,936.0,565.0
1772224296.8522377,936.0,553.0
1772224296.8614252,939.0,559.0
1772224296.869425,936.0,568.0
1772224296.899546,931.0,568.0
1772224296.9075458,935.0,548.0
1772224296.9005454,940.0,559.0
1772224296.9085453,938.0,564.0
1772224296.9179637,933.0,566.0
1772224296.9259636,938.0,550.0
1772224296.9210298,938.0,561.0
1772224296.9290297,934.0,570.0
1772224296.944847,929.0,575.0
1772224296.952847,937.0,558.0
1772224296.946415,939.0,557.0
1772224296.9544148,932.0,562.0
1772224296.946415,937.0,569.0
1772224296.9544148,938.0,557.0
1772224296.946415,938.0,553.0
1772224296.9544148,933.0,563.0
1772224296.947857,935.0,570.0
1772224296.9558568,937.0,560.0
1772224296.947857,937.0,554.0
1772224296.9558568,936.0,560.0
1772224296.947857,934.0,565.0
1772224296.9558568,932.0,557.0
1772224296.9498844,941.0,551.0
1772224296.9578843,936.0,559.0
1772224296.9503949,936.0,572.0
1772224296.9583948,932.0,569.0
1772224296.9539657,938.0,543.0
1772224296.9619656,941.0,552.0
1772224296.9632428,936.0,572.0
1772224296.9712427,933.0,574.0
1772224296.9705276,937.0,557.0
1772224296.9785275,936.0,557.0
1772224296.9943705,934.0,561.0
1772224297.0023704,931.0,570.0
1772224296.9963305,936.0,561.0
1772224297.0043304,936.0,557.0
1772224296.9963305,933.0,561.0
1772224297.0043304,931.0,573.0
1772224297.0102096,934.0,559.0
1772224297.0182095,935.0,552.0
1772224297.0112152,933.0,561.0
1772224297.019215,930.0,572.0
1772224297.0358026,932.0,559.0
1772224297.0438025,935.0,545.0
1772224297.0358026,933.0,558.0
1772224297.0438025,931.0,565.0
1772224297.0391076,932.0,562.0
1772224297.0471075,935.0,562.0
1772224297.0442014,934.0,567.0
1772224297.0522013,931.0,570.0
1772224297.0502667,931.0,567.0
1772224297.0582666,934.0,550.0
1772224297.0604217,932.0,557.0
1772224297.0684216,932.0,566.0
1772224297.0958056,926.0,574.0
1772224297.1038055,937.0,555.0
1772224297.0978277,938.0,554.0
1772224297.1058276,933.0,563.0
1772224297.098343,930.0,571.0
1772224297.1063428,933.0,553.0
1772224297.100137,932.0,546.0
1772224297.108137,933.0,564.0
1772224297.101653,928.0,579.0
1772224297.109653,934.0,562.0
1772224297.1067562,937.0,557.0
1772224297.114756,933.0,561.0
1772224297.1285815,929.0,569.0
1772224297.1365814,932.0,559.0
1772224297.1307464,938.0,543.0
1772224297.1387463,934.0,555.0
1772224297.1490142,931.0,579.0
1772224297.1570141,933.0,569.0
1772224297.1500235,936.0,555.0
1772224297.1580234,934.0,564.0
1772224297.1505475,931.0,572.0
1772224297.1585474,931.0,568.0
1772224297.153714,932.0,557.0
1772224297.1617138,933.0,558.0
1772224297.1785288,933.0,565.0
1772224297.1865287,932.0,570.0
1772224297.1802356,936.0,555.0
1772224297.1882355,933.0,554.0
1772224297.1802356,932.0,558.0
1772224297.1882355,931.0,573.0
1772224297.1877334,932.0,559.0
1772224297.1957333,932.0,556.0
1772224297.1944985,924.0,562.0
1772224297.2024984,931.0,571.0
1772224297.2262533,941.0,559.0
1772224297.2342532,937.0,551.0
1772224297.2272596,936.0,559.0
1772224297.2352595,932.0,569.0
1772224297.2472768,933.0,566.0
1772224297.2552767,931.0,556.0
1772224297.2472768,931.0,560.0
1772224297.2552767,932.0,567.0
1772224297.2750235,934.0,561.0
1772224297.2830234,938.0,556.0
1772224297.2758918,934.0,567.0
1772224297.2838917,930.0,574.0
1772224297.2774212,933.0,572.0
1772224297.2854211,937.0,557.0
1772224297.2784317,933.0,559.0
1772224297.2864316,934.0,568.0
1772224297.2790647,931.0,571.0
1772224297.2870646,935.0,553.0
1772224297.2790647,933.0,556.0
1772224297.2870646,928.0,563.0
1772224297.2839477,935.0,569.0
1772224297.2919476,937.0,554.0
1772224297.2910535,935.0,553.0
1772224297.2990534,932.0,567.0
1772224297.2989464,932.0,573.0
1772224297.3069463,934.0,558.0
1772224297.3229427,932.0,558.0
1772224297.3309426,934.0,563.0
1772224297.3244655,930.0,573.0
1772224297.3324654,931.0,559.0
1772224297.3259802,938.0,549.0
1772224297.33398,936.0,557.0
1772224297.330519,931.0,576.0
1772224297.3385189,937.0,560.0
1772224297.3388288,939.0,548.0
1772224297.3468287,934.0,566.0
1772224297.3593376,933.0,577.0
1772224297.3673375,936.0,576.0
1772224297.367172,936.0,559.0
1772224297.375172,933.0,560.0
1772224297.3681796,932.0,565.0
1772224297.3761795,931.0,568.0
1772224297.3699846,933.0,551.0
1772224297.3779845,928.0,554.0
1772224297.3797536,925.0,560.0
1772224297.3877535,922.0,567.0
1772224297.3884027,932.0,559.0
1772224297.3964026,935.0,558.0
1772224297.3951142,932.0,565.0
1772224297.403114,927.0,572.0
1772224297.4167557,929.0,557.0
1772224297.4247556,937.0,554.0
1772224297.4177659,935.0,562.0
1772224297.4257658,937.0,570.0
1772224297.4296114,936.0,555.0
1772224297.4376113,937.0,548.0
1772224297.430458,933.0,562.0
1772224297.438458,933.0,575.0
1772224297.4528453,930.0,570.0
1772224297.4608452,934.0,555.0
1772224297.4528453,938.0,559.0
1772224297.4608452,933.0,572.0
1772224297.4548986,931.0,568.0
1772224297.4628985,934.0,551.0
1772224297.4589462,935.0,551.0
1772224297.4669461,933.0,567.0
1772224297.4667077,933.0,577.0
1772224297.4747076,937.0,554.0
1772224297.4744353,935.0,559.0
1772224297.4824352,934.0,563.0
1772224297.4822667,932.0,573.0
1772224297.4902666,933.0,559.0
1772224297.5106866,934.0,559.0
1772224297.5186865,929.0,564.0
1772224297.5127091,931.0,572.0
1772224297.520709,937.0,561.0
1772224297.5127091,937.0,560.0
1772224297.520709,933.0,563.0
1772224297.5148146,926.0,568.0
1772224297.5228145,935.0,560.0
1772224297.5247307,941.0,546.0
1772224297.5327306,934.0,557.0
1772224297.5298846,937.0,573.0
1772224297.5378845,937.0,571.0
1772224297.555454,939.0,559.0
1772224297.563454,937.0,565.0
1772224297.5568879,932.0,573.0
1772224297.5648878,932.0,566.0
1772224297.5573995,937.0,550.0
1772224297.5653994,935.0,557.0
1772224297.5634818,931.0,568.0
1772224297.5714817,927.0,572.0
1772224297.602004,939.0,554.0
1772224297.610004,936.0,560.0
1772224297.6035752,934.0,564.0
1772224297.6115751,933.0,569.0
1772224297.6177707,934.0,557.0
1772224297.6257706,930.0,559.0
1772224297.6208756,930.0,558.0
1772224297.6288755,937.0,574.0
1772224297.648232,939.0,569.0
1772224297.6562319,935.0,557.0
1772224297.6511984,931.0,562.0
1772224297.6591983,933.0,578.0
1772224297.6542826,934.0,565.0
1772224297.6622825,935.0,559.0
1772224297.6556377,931.0,561.0
1772224297.6636376,932.0,571.0
1772224297.6556377,932.0,565.0
1772224297.6636376,933.0,552.0
1772224297.6556377,930.0,561.0
1772224297.6636376,930.0,567.0
1772224297.6572201,932.0,569.0
1772224297.66522,934.0,554.0
1772224297.6590245,932.0,557.0
1772224297.6670244,928.0,574.0
1772224297.6670048,928.0,570.0
1772224297.6750047,934.0,553.0
1772224297.6766381,931.0,556.0
1772224297.684638,929.0,567.0
1772224297.6962936,929.0,574.0
1772224297.7042935,933.0,552.0
1772224297.6988888,932.0,558.0
1772224297.7068887,927.0,565.0
1772224297.7005134,918.0,572.0
1772224297.7085133,936.0,554.0
1772224297.747225,939.0,550.0
1772224297.755225,934.0,561.0
1772224297.7480495,933.0,581.0
1772224297.7560494,934.0,564.0
1772224297.7480495,935.0,555.0
1772224297.7560494,933.0,558.0
1772224297.749057,930.0,570.0
1772224297.757057,930.0,571.0
1772224297.7562876,934.0,558.0
1772224297.7642875,933.0,563.0
1772224297.7631412,929.0,572.0
1772224297.771141,929.0,568.0
1772224297.7646742,929.0,553.0
1772224297.772674,931.0,554.0
1772224297.7661884,934.0,565.0
1772224297.7741883,931.0,570.0
1772224297.790146,935.0,558.0
1772224297.798146,933.0,561.0
1772224297.792245,931.0,566.0
1772224297.8002448,929.0,571.0
1772224297.792245,932.0,555.0
1772224297.8002448,932.0,559.0
1772224297.8019562,930.0,566.0
1772224297.809956,928.0,570.0
1772224297.8276403,931.0,559.0
1772224297.8356402,933.0,559.0
1772224297.8297606,929.0,558.0
1772224297.8377604,929.0,567.0
1772224297.8297606,936.0,561.0
1772224297.8377604,936.0,556.0
1772224297.8297606,933.0,566.0
1772224297.8377604,929.0,574.0
1772224297.8343456,926.0,568.0
1772224297.8423455,930.0,557.0
1772224297.845523,935.0,559.0
1772224297.853523,935.0,571.0
