# team: unknown
# label: armdown12
# timestamp: 20260227_153025
# sample_rate: 250
# samples: 2762
# duration_sec: 11.056
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772224217.440227,943.0,514.0
1772224217.4322271,940.0,521.0
1772224217.440227,937.0,527.0
1772224217.4365215,943.0,509.0
1772224217.4445214,943.0,507.0
1772224217.4426634,941.0,516.0
1772224217.4506633,938.0,527.0
1772224217.4529855,940.0,511.0
1772224217.4609854,944.0,505.0
1772224217.479612,939.0,513.0
1772224217.487612,939.0,524.0
1772224217.4806273,942.0,521.0
1772224217.4886272,943.0,512.0
1772224217.50422,941.0,510.0
1772224217.51222,938.0,521.0
1772224217.5059047,944.0,524.0
1772224217.5139046,944.0,507.0
1772224217.529395,940.0,516.0
1772224217.537395,938.0,517.0
1772224217.563911,937.0,524.0
1772224217.5719109,943.0,514.0
1772224217.5875154,942.0,510.0
1772224217.5955153,939.0,523.0
1772224217.5887046,936.0,531.0
1772224217.5967045,943.0,509.0
1772224217.5902965,943.0,508.0
1772224217.5982964,942.0,516.0
1772224217.5902965,940.0,526.0
1772224217.5982964,940.0,509.0
1772224217.5902965,942.0,509.0
1772224217.5982964,940.0,514.0
1772224217.5902965,936.0,520.0
1772224217.5982964,940.0,514.0
1772224217.5922778,944.0,513.0
1772224217.6002777,941.0,518.0
1772224217.5922778,936.0,525.0
1772224217.6002777,940.0,515.0
1772224217.5922778,945.0,505.0
1772224217.6002777,941.0,512.0
1772224217.5931177,937.0,521.0
1772224217.6011176,938.0,517.0
1772224217.5931177,944.0,503.0
1772224217.6011176,942.0,507.0
1772224217.596169,939.0,516.0
1772224217.604169,937.0,525.0
1772224217.6048138,943.0,503.0
1772224217.6128137,941.0,513.0
1772224217.6110654,938.0,519.0
1772224217.6190653,936.0,526.0
1772224217.6322312,942.0,508.0
1772224217.6402311,943.0,517.0
1772224217.6335857,941.0,520.0
1772224217.6415856,936.0,528.0
1772224217.6365383,940.0,511.0
1772224217.6445382,945.0,504.0
1772224217.6431441,940.0,514.0
1772224217.651144,937.0,527.0
1772224217.653276,940.0,523.0
1772224217.6612759,942.0,514.0
1772224217.680519,939.0,513.0
1772224217.688519,936.0,522.0
1772224217.6821792,938.0,523.0
1772224217.690179,943.0,509.0
1772224217.6821792,940.0,511.0
1772224217.690179,936.0,521.0
1772224217.6844285,937.0,515.0
1772224217.6924284,943.0,509.0
1772224217.6965775,941.0,517.0
1772224217.7045774,938.0,525.0
1772224217.7001386,937.0,526.0
1772224217.7081385,943.0,509.0
1772224217.7392962,943.0,510.0
1772224217.747296,938.0,518.0
1772224217.7409792,936.0,514.0
1772224217.748979,942.0,511.0
1772224217.7409792,941.0,517.0
1772224217.748979,939.0,518.0
1772224217.7430086,936.0,528.0
1772224217.7510085,941.0,499.0
1772224217.765022,942.0,501.0
1772224217.773022,939.0,530.0
1772224217.7670908,938.0,536.0
1772224217.7750907,942.0,512.0
1772224217.7676158,944.0,501.0
1772224217.7756157,941.0,513.0
1772224217.7676158,936.0,532.0
1772224217.7756157,940.0,524.0
1772224217.7711675,944.0,506.0
1772224217.7791674,936.0,509.0
1772224217.7797973,934.0,511.0
1772224217.7877972,938.0,512.0
1772224217.7888222,937.0,510.0
1772224217.796822,935.0,517.0
1772224217.8015797,931.0,521.0
1772224217.8095796,933.0,527.0
1772224217.826591,939.0,506.0
1772224217.834591,940.0,497.0
1772224217.8281047,936.0,517.0
1772224217.8361046,934.0,534.0
1772224217.8281047,941.0,514.0
1772224217.8361046,941.0,514.0
1772224217.8712583,939.0,517.0
1772224217.8792582,936.0,525.0
1772224217.8737977,942.0,513.0
1772224217.8817976,943.0,509.0
1772224217.8748038,939.0,512.0
1772224217.8828037,936.0,516.0
1772224217.8765397,939.0,512.0
1772224217.8845396,941.0,512.0
1772224217.9234662,941.0,517.0
1772224217.931466,936.0,525.0
1772224217.9271271,939.0,514.0
1772224217.935127,943.0,503.0
1772224217.9297006,941.0,511.0
1772224217.9377005,936.0,516.0
1772224217.933034,937.0,515.0
1772224217.9410338,942.0,506.0
1772224217.936109,941.0,509.0
1772224217.944109,938.0,522.0
1772224217.937675,938.0,526.0
1772224217.945675,943.0,506.0
1772224217.9413097,941.0,511.0
1772224217.9493096,938.0,518.0
1772224217.944313,938.0,522.0
1772224217.952313,942.0,504.0
1772224217.9596264,941.0,506.0
1772224217.9676263,940.0,514.0
1772224217.9739497,937.0,524.0
1772224217.9819496,941.0,504.0
1772224217.9759238,942.0,503.0
1772224217.9839237,941.0,517.0
1772224217.9924562,936.0,524.0
1772224218.000456,942.0,510.0
1772224218.0052388,945.0,499.0
1772224218.0132387,941.0,497.0
1772224218.0068078,936.0,527.0
1772224218.0148077,940.0,514.0
1772224218.0095663,943.0,508.0
1772224218.0175662,941.0,511.0
1772224218.0124726,938.0,524.0
1772224218.0204725,939.0,519.0
1772224218.0140173,944.0,506.0
1772224218.0220172,940.0,513.0
1772224218.0172598,940.0,520.0
1772224218.0252597,940.0,513.0
1772224218.019507,942.0,501.0
1772224218.0275068,939.0,513.0
1772224218.0222752,940.0,521.0
1772224218.030275,935.0,524.0
1772224218.0256379,941.0,505.0
1772224218.0336378,945.0,502.0
1772224218.02894,938.0,505.0
1772224218.0369399,935.0,519.0
1772224218.0589445,940.0,509.0
1772224218.0669444,940.0,515.0
1772224218.0620935,939.0,508.0
1772224218.0700934,935.0,517.0
1772224218.0620935,941.0,523.0
1772224218.0700934,944.0,514.0
1772224218.0666947,940.0,513.0
1772224218.0746946,935.0,526.0
1772224218.0685942,938.0,517.0
1772224218.076594,943.0,508.0
1772224218.0772083,939.0,515.0
1772224218.0852082,934.0,523.0
1772224218.104643,936.0,517.0
1772224218.112643,942.0,502.0
1772224218.1053832,940.0,507.0
1772224218.113383,937.0,516.0
1772224218.1053832,936.0,516.0
1772224218.113383,941.0,500.0
1772224218.1094236,944.0,509.0
1772224218.1174235,938.0,519.0
1772224218.1165905,935.0,519.0
1772224218.1245904,939.0,516.0
1772224218.1257727,940.0,509.0
1772224218.1337726,941.0,509.0
1772224218.1502411,935.0,525.0
1772224218.158241,942.0,506.0
1772224218.1512501,941.0,511.0
1772224218.15925,938.0,518.0
1772224218.152896,935.0,529.0
1772224218.1608958,939.0,508.0
1772224218.1594043,941.0,509.0
1772224218.1674042,939.0,514.0
1772224218.1641006,935.0,524.0
1772224218.1721005,938.0,513.0
1772224218.1704857,943.0,504.0
1772224218.1784856,942.0,509.0
1772224218.1964297,936.0,521.0
1772224218.2044296,935.0,516.0
1772224218.1964297,941.0,492.0
1772224218.2044296,940.0,506.0
1772224218.2177927,937.0,515.0
1772224218.2257926,936.0,511.0
1772224218.2193484,942.0,514.0
1772224218.2273483,941.0,516.0
1772224218.2474985,938.0,524.0
1772224218.2554984,935.0,525.0
1772224218.2474985,940.0,504.0
1772224218.2554984,940.0,507.0
1772224218.2706196,939.0,500.0
1772224218.2786195,936.0,505.0
1772224218.2857664,942.0,517.0
1772224218.2937663,938.0,514.0
1772224218.2958233,939.0,525.0
1772224218.3038232,934.0,530.0
1772224218.2968626,939.0,512.0
1772224218.3048625,941.0,508.0
1772224218.2973745,938.0,515.0
1772224218.3053744,936.0,521.0
1772224218.2978823,937.0,513.0
1772224218.3058822,943.0,503.0
1772224218.2978823,943.0,508.0
1772224218.3058822,937.0,524.0
1772224218.2978823,936.0,522.0
1772224218.3058822,942.0,503.0
1772224218.3093183,939.0,506.0
1772224218.3173182,936.0,515.0
1772224218.3103247,935.0,515.0
1772224218.3183246,943.0,509.0
1772224218.3103247,942.0,514.0
1772224218.3183246,937.0,507.0
1772224218.3381038,936.0,519.0
1772224218.3461037,941.0,517.0
1772224218.3398986,940.0,514.0
1772224218.3478985,939.0,514.0
1772224218.3414326,935.0,518.0
1772224218.3494325,942.0,506.0
1772224218.3419507,943.0,512.0
1772224218.3499506,939.0,523.0
1772224218.3796692,932.0,530.0
1772224218.387669,940.0,511.0
1772224218.3812745,944.0,507.0
1772224218.3892744,939.0,515.0
1772224218.3812745,936.0,521.0
1772224218.3892744,939.0,509.0
1772224218.3812745,943.0,506.0
1772224218.3892744,943.0,514.0
1772224218.3821807,936.0,521.0
1772224218.3901806,939.0,510.0
1772224218.3887599,945.0,502.0
1772224218.3967597,940.0,519.0
1772224218.3979492,935.0,521.0
1772224218.405949,935.0,517.0
1772224218.4030855,937.0,495.0
1772224218.4110854,935.0,498.0
1772224218.4243078,932.0,506.0
1772224218.4323077,930.0,526.0
1772224218.433498,938.0,512.0
1772224218.4414978,939.0,510.0
1772224218.4344978,937.0,521.0
1772224218.4424977,935.0,530.0
1772224218.4375463,943.0,509.0
1772224218.4455462,940.0,505.0
1772224218.4739158,940.0,511.0
1772224218.4819157,936.0,524.0
1772224218.4820316,938.0,514.0
1772224218.4900315,941.0,506.0
1772224218.4942212,938.0,512.0
1772224218.502221,935.0,519.0
1772224218.4942212,938.0,510.0
1772224218.502221,943.0,504.0
1772224218.495961,941.0,512.0
1772224218.5039608,937.0,509.0
1772224218.495961,937.0,516.0
1772224218.5039608,945.0,509.0
1772224218.518226,940.0,511.0
1772224218.5262258,939.0,526.0
1772224218.518226,935.0,527.0
1772224218.5262258,941.0,502.0
1772224218.519737,941.0,509.0
1772224218.527737,937.0,517.0
1772224218.5213747,935.0,522.0
1772224218.5293746,942.0,505.0
1772224218.526982,942.0,507.0
1772224218.534982,939.0,513.0
1772224218.5317361,936.0,520.0
1772224218.539736,943.0,504.0
1772224218.5411274,943.0,499.0
1772224218.5491273,936.0,504.0
1772224218.5478153,937.0,525.0
1772224218.5558152,940.0,515.0
1772224218.5729458,942.0,506.0
1772224218.5809457,940.0,514.0
1772224218.580565,938.0,534.0
1772224218.5885649,940.0,519.0
1772224218.582584,943.0,504.0
1772224218.5905838,942.0,516.0
1772224218.6068788,938.0,525.0
1772224218.6148787,940.0,517.0
1772224218.6089811,947.0,503.0
1772224218.616981,939.0,509.0
1772224218.6386344,936.0,518.0
1772224218.6466343,936.0,518.0
1772224218.6386344,943.0,504.0
1772224218.6466343,941.0,507.0
1772224218.64233,940.0,512.0
1772224218.6503298,937.0,521.0
1772224218.6443472,942.0,488.0
1772224218.652347,942.0,512.0
1772224218.6448536,939.0,530.0
1772224218.6528535,934.0,527.0
1772224218.6448536,943.0,497.0
1772224218.6528535,943.0,498.0
1772224218.649794,939.0,530.0
1772224218.657794,937.0,537.0
1772224218.651323,943.0,514.0
1772224218.659323,943.0,508.0
1772224218.659428,938.0,511.0
1772224218.6674278,934.0,518.0
1772224218.6844063,938.0,521.0
1772224218.6924062,943.0,509.0
1772224218.6863306,939.0,515.0
1772224218.6943305,937.0,525.0
1772224218.696076,937.0,517.0
1772224218.7040758,942.0,497.0
1772224218.697595,942.0,500.0
1772224218.7055948,937.0,515.0
1772224218.701124,936.0,529.0
1772224218.7091238,943.0,511.0
1772224218.7081163,944.0,514.0
1772224218.7161162,936.0,516.0
1772224218.732812,935.0,508.0
1772224218.7408118,942.0,494.0
1772224218.732812,943.0,520.0
1772224218.7408118,939.0,525.0
1772224218.744341,935.0,531.0
1772224218.7523408,944.0,509.0
1772224218.7448514,942.0,508.0
1772224218.7528512,940.0,514.0
1772224218.748336,935.0,523.0
1772224218.756336,940.0,511.0
1772224218.7771933,944.0,505.0
1772224218.7851932,940.0,512.0
1772224218.778649,935.0,522.0
1772224218.786649,940.0,509.0
1772224218.778649,941.0,507.0
1772224218.786649,942.0,511.0
1772224218.7814565,938.0,527.0
1772224218.7894564,935.0,521.0
1772224218.7895398,944.0,502.0
1772224218.7975397,942.0,505.0
1772224218.7974231,935.0,516.0
1772224218.805423,936.0,513.0
1772224218.8035626,942.0,511.0
1772224218.8115625,941.0,523.0
1772224218.8391278,939.0,523.0
1772224218.8471277,936.0,526.0
1772224218.8391278,940.0,507.0
1772224218.8471277,943.0,507.0
1772224218.8391278,941.0,514.0
1772224218.8471277,934.0,521.0
1772224218.84227,941.0,503.0
1772224218.8502698,942.0,503.0
1772224218.845512,940.0,516.0
1772224218.8535118,937.0,533.0
1772224218.8694372,940.0,511.0
1772224218.877437,943.0,501.0
1772224218.8699422,940.0,516.0
1772224218.877942,936.0,521.0
1772224218.8715544,939.0,506.0
1772224218.8795543,940.0,503.0
1772224218.8766935,941.0,520.0
1772224218.8846934,937.0,528.0
1772224218.8906453,937.0,520.0
1772224218.8986452,943.0,504.0
1772224218.89279,938.0,508.0
1772224218.90079,937.0,520.0
1772224218.918053,936.0,515.0
1772224218.9260528,942.0,500.0
1772224218.918053,941.0,512.0
1772224218.9260528,938.0,518.0
1772224218.918053,935.0,521.0
1772224218.9260528,942.0,506.0
1772224218.9241314,942.0,510.0
1772224218.9321313,938.0,523.0
1772224218.9640975,936.0,526.0
1772224218.9720974,943.0,507.0
1772224218.9640975,941.0,502.0
1772224218.9720974,939.0,505.0
1772224218.9760387,937.0,525.0
1772224218.9840386,939.0,515.0
1772224218.9765565,940.0,505.0
1772224218.9845564,940.0,509.0
1772224219.011351,936.0,527.0
1772224219.019351,938.0,514.0
1772224219.0132496,944.0,503.0
1772224219.0212495,941.0,519.0
1772224219.0246646,936.0,526.0
1772224219.0326645,936.0,523.0
1772224219.0256736,946.0,504.0
1772224219.0336735,942.0,509.0
1772224219.0274117,933.0,521.0
1772224219.0354116,932.0,518.0
1772224219.0274117,938.0,498.0
1772224219.0354116,935.0,503.0
1772224219.0294394,933.0,515.0
1772224219.0374393,931.0,528.0
1772224219.0299566,940.0,505.0
1772224219.0379565,941.0,505.0
1772224219.0317495,937.0,514.0
1772224219.0397494,936.0,523.0
1772224219.0363314,939.0,499.0
1772224219.0443313,942.0,507.0
1772224219.0593123,940.0,519.0
1772224219.0673122,936.0,524.0
1772224219.0593123,940.0,502.0
1772224219.0673122,945.0,507.0
1772224219.060868,941.0,512.0
1772224219.068868,935.0,526.0
1772224219.0689113,938.0,526.0
1772224219.0769112,943.0,506.0
1772224219.0766134,938.0,515.0
1772224219.0846133,936.0,527.0
1772224219.0837057,936.0,519.0
1772224219.0917056,942.0,502.0
1772224219.1077888,943.0,511.0
1772224219.1157887,939.0,521.0
1772224219.1093316,936.0,519.0
1772224219.1173315,943.0,503.0
1772224219.1103442,943.0,510.0
1772224219.118344,938.0,518.0
1772224219.1170373,935.0,521.0
1772224219.1250372,941.0,500.0
1772224219.1246502,943.0,501.0
1772224219.1326501,940.0,508.0
1772224219.1313524,937.0,528.0
1772224219.1393523,942.0,505.0
1772224219.154302,942.0,510.0
1772224219.1623018,940.0,521.0
1772224219.1560075,938.0,531.0
1772224219.1640074,943.0,508.0
1772224219.1575332,942.0,501.0
1772224219.165533,940.0,517.0
1772224219.1818612,936.0,529.0
1772224219.189861,942.0,514.0
1772224219.1818612,944.0,507.0
1772224219.189861,942.0,514.0
1772224219.2023275,938.0,523.0
1772224219.2103274,939.0,517.0
1772224219.2023275,944.0,503.0
1772224219.2103274,941.0,509.0
1772224219.2046425,939.0,518.0
1772224219.2126424,938.0,518.0
1772224219.2056623,944.0,500.0
1772224219.2136621,942.0,495.0
1772224219.2103813,942.0,521.0
1772224219.2183812,937.0,533.0
1772224219.2206125,942.0,510.0
1772224219.2286124,943.0,509.0
1772224219.2268543,939.0,517.0
1772224219.2348542,938.0,525.0
1772224219.247715,941.0,503.0
1772224219.255715,943.0,499.0
1772224219.249734,940.0,513.0
1772224219.2577338,938.0,530.0
1772224219.25125,944.0,513.0
1772224219.25925,942.0,503.0
1772224219.2593484,942.0,514.0
1772224219.2673483,937.0,522.0
1772224219.2671666,938.0,510.0
1772224219.2751665,945.0,504.0
1772224219.2942455,939.0,510.0
1772224219.3022454,937.0,518.0
1772224219.2964432,939.0,515.0
1772224219.3044431,943.0,506.0
1772224219.2964432,942.0,509.0
1772224219.3044431,938.0,519.0
1772224219.316606,937.0,519.0
1772224219.324606,942.0,501.0
1772224219.3176165,940.0,507.0
1772224219.3256164,938.0,517.0
1772224219.3424833,938.0,522.0
1772224219.3504832,943.0,487.0
1772224219.3445902,940.0,490.0
1772224219.35259,941.0,531.0
1772224219.3880951,936.0,534.0
1772224219.396095,942.0,507.0
1772224219.3890467,943.0,499.0
1772224219.3970466,943.0,518.0
1772224219.3905754,935.0,536.0
1772224219.3985753,940.0,516.0
1772224219.3905754,943.0,502.0
1772224219.3985753,940.0,514.0
1772224219.3920968,936.0,530.0
1772224219.4000967,938.0,518.0
1772224219.3920968,943.0,508.0
1772224219.4000967,940.0,511.0
1772224219.3920968,937.0,518.0
1772224219.4000967,938.0,516.0
1772224219.3931031,943.0,504.0
1772224219.401103,942.0,505.0
1772224219.3962462,938.0,518.0
1772224219.404246,937.0,526.0
1772224219.404446,944.0,510.0
1772224219.4124458,942.0,508.0
1772224219.411711,940.0,515.0
1772224219.4197109,938.0,524.0
1772224219.4331708,941.0,507.0
1772224219.4411707,945.0,507.0
1772224219.4353828,940.0,523.0
1772224219.4433827,937.0,532.0
1772224219.4369085,942.0,509.0
1772224219.4449084,942.0,505.0
1772224219.463024,939.0,512.0
1772224219.4710238,936.0,526.0
1772224219.463024,940.0,512.0
1772224219.4710238,942.0,506.0
1772224219.4744072,940.0,510.0
1772224219.482407,936.0,519.0
1772224219.4822674,939.0,514.0
1772224219.4902673,942.0,509.0
1772224219.4822674,940.0,509.0
1772224219.4902673,936.0,519.0
1772224219.4847507,941.0,503.0
1772224219.4927506,943.0,501.0
1772224219.5093012,940.0,523.0
1772224219.517301,936.0,533.0
1772224219.5109522,936.0,527.0
1772224219.5189521,943.0,504.0
1772224219.5109522,942.0,509.0
1772224219.5189521,938.0,522.0
1772224219.528595,936.0,525.0
1772224219.5365949,943.0,505.0
1772224219.5302768,943.0,510.0
1772224219.5382767,942.0,516.0
1772224219.5302768,938.0,522.0
1772224219.5382767,940.0,505.0
1772224219.5390656,941.0,501.0
1772224219.5470655,940.0,498.0
1772224219.5478501,936.0,520.0
1772224219.55585,940.0,520.0
1772224219.5567727,946.0,510.0
1772224219.5647726,943.0,516.0
1772224219.5755806,937.0,527.0
1772224219.5835805,942.0,520.0
1772224219.576721,944.0,505.0
1772224219.5847208,941.0,510.0
1772224219.581697,936.0,525.0
1772224219.589697,935.0,521.0
1772224219.5866275,940.0,501.0
1772224219.5946274,939.0,505.0
1772224219.5962608,934.0,521.0
1772224219.6042607,936.0,519.0
1772224219.6216857,940.0,501.0
1772224219.6296856,938.0,508.0
1772224219.6232297,936.0,521.0
1772224219.6312296,936.0,528.0
1772224219.6232297,944.0,503.0
1772224219.6312296,942.0,506.0
1772224219.6678686,940.0,517.0
1772224219.6758685,938.0,519.0
1772224219.6678686,942.0,507.0
1772224219.6758685,944.0,510.0
1772224219.6678686,942.0,516.0
1772224219.6758685,937.0,526.0
1772224219.669844,941.0,505.0
1772224219.6778438,944.0,504.0
1772224219.669844,945.0,517.0
1772224219.6778438,938.0,524.0
1772224219.6857202,940.0,512.0
1772224219.69372,944.0,503.0
1772224219.6879275,942.0,511.0
1772224219.6959274,938.0,523.0
1772224219.7134812,940.0,514.0
1772224219.721481,945.0,497.0
1772224219.716073,942.0,504.0
1772224219.724073,944.0,523.0
1772224219.7319727,939.0,522.0
1772224219.7399726,947.0,494.0
1772224219.7340546,941.0,502.0
1772224219.7420545,941.0,528.0
1772224219.7340546,940.0,528.0
1772224219.7420545,943.0,498.0
1772224219.7382038,944.0,504.0
1772224219.7462037,942.0,520.0
1772224219.7397854,938.0,533.0
1772224219.7477853,945.0,511.0
1772224219.741369,946.0,508.0
1772224219.749369,941.0,516.0
1772224219.756315,940.0,524.0
1772224219.764315,945.0,509.0
1772224219.7637084,946.0,505.0
1772224219.7717083,943.0,512.0
1772224219.7652462,939.0,523.0
1772224219.773246,945.0,512.0
1772224219.771607,947.0,501.0
1772224219.7796068,943.0,508.0
1772224219.7803903,941.0,508.0
1772224219.7883902,942.0,506.0
1772224219.7891424,950.0,514.0
1772224219.7971423,948.0,515.0
1772224219.8082972,940.0,524.0
1772224219.816297,940.0,520.0
1772224219.8082972,946.0,498.0
1772224219.816297,945.0,507.0
1772224219.811658,942.0,518.0
1772224219.8196578,939.0,527.0
1772224219.8208487,944.0,506.0
1772224219.8288486,946.0,506.0
1772224219.8274307,942.0,516.0
1772224219.8354306,938.0,524.0
1772224219.8362808,945.0,498.0
1772224219.8442807,944.0,502.0
1772224219.8575182,942.0,520.0
1772224219.865518,940.0,526.0
1772224219.8593018,944.0,505.0
1772224219.8673017,945.0,498.0
1772224219.8674083,943.0,507.0
1772224219.8754082,939.0,526.0
1772224219.869559,942.0,511.0
1772224219.877559,946.0,502.0
1772224219.877395,945.0,517.0
1772224219.8853948,940.0,513.0
1772224219.882853,941.0,516.0
1772224219.890853,946.0,515.0
1772224219.9037013,944.0,515.0
1772224219.9117012,942.0,522.0
1772224219.9054945,941.0,519.0
1772224219.9134943,947.0,500.0
1772224219.9086027,944.0,506.0
1772224219.9166026,939.0,514.0
1772224219.9154465,940.0,522.0
1772224219.9234464,945.0,502.0
1772224219.9235468,944.0,509.0
1772224219.9315467,943.0,516.0
1772224219.941071,940.0,524.0
1772224219.949071,943.0,502.0
1772224219.9482782,946.0,497.0
1772224219.956278,945.0,508.0
1772224219.9491558,940.0,533.0
1772224219.9571557,944.0,508.0
1772224219.9551668,947.0,498.0
1772224219.9631667,944.0,515.0
1772224219.9632797,940.0,528.0
1772224219.9712796,943.0,512.0
1772224219.9727764,946.0,500.0
1772224219.9807763,944.0,507.0
1772224219.996618,941.0,524.0
1772224220.004618,941.0,517.0
1772224219.998136,946.0,500.0
1772224220.006136,947.0,508.0
1772224219.9998908,942.0,519.0
1772224220.0078907,940.0,521.0
1772224220.0035489,945.0,495.0
1772224220.0115488,943.0,503.0
1772224220.0118482,945.0,520.0
1772224220.019848,940.0,513.0
1772224220.0206113,944.0,495.0
1772224220.0286112,947.0,509.0
1772224220.0353787,941.0,523.0
1772224220.0433786,940.0,529.0
1772224220.0534194,944.0,502.0
1772224220.0614192,944.0,500.0
1772224220.0539052,943.0,513.0
1772224220.0619051,939.0,529.0
1772224220.0883987,943.0,510.0
1772224220.0963986,948.0,507.0
1772224220.0899575,942.0,513.0
1772224220.0979574,939.0,524.0
1772224220.1054282,942.0,512.0
1772224220.113428,946.0,501.0
1772224220.1074462,943.0,508.0
1772224220.115446,940.0,521.0
1772224220.1351588,943.0,516.0
1772224220.1431587,946.0,495.0
1772224220.1366935,942.0,505.0
1772224220.1446934,938.0,524.0
1772224220.1366935,946.0,520.0
1772224220.1446934,950.0,499.0
1772224220.1410117,942.0,503.0
1772224220.1490116,941.0,517.0
1772224220.1410117,939.0,524.0
1772224220.1490116,944.0,499.0
1772224220.1431046,944.0,506.0
1772224220.1511045,942.0,509.0
1772224220.1431046,939.0,517.0
1772224220.1511045,948.0,511.0
1772224220.1431046,947.0,509.0
1772224220.1511045,942.0,514.0
1772224220.1470838,939.0,523.0
1772224220.1550837,947.0,506.0
1772224220.1553361,946.0,499.0
1772224220.163336,941.0,521.0
1772224220.1753383,936.0,528.0
1772224220.1833382,939.0,510.0
1772224220.1810553,943.0,502.0
1772224220.1890552,939.0,510.0
1772224220.182066,934.0,522.0
1772224220.1900659,936.0,515.0
1772224220.1884735,943.0,498.0
1772224220.1964734,942.0,506.0
1772224220.198471,940.0,518.0
1772224220.206471,939.0,518.0
1772224220.2038622,947.0,496.0
1772224220.211862,945.0,503.0
1772224220.2276728,940.0,516.0
1772224220.2356727,940.0,520.0
1772224220.2295425,946.0,499.0
1772224220.2375424,944.0,501.0
1772224220.2295425,942.0,512.0
1772224220.2375424,939.0,518.0
1772224220.2362776,943.0,502.0
1772224220.2442775,947.0,509.0
1772224220.244972,944.0,514.0
1772224220.252972,941.0,530.0
1772224220.2503378,943.0,508.0
1772224220.2583377,946.0,500.0
1772224220.2606103,946.0,509.0
1772224220.2686102,939.0,524.0
1772224220.2930624,942.0,512.0
1772224220.3010623,947.0,495.0
1772224220.2951763,944.0,513.0
1772224220.3031762,939.0,526.0
1772224220.2951763,942.0,516.0
1772224220.3031762,949.0,496.0
1772224220.2972658,944.0,504.0
1772224220.3052657,942.0,521.0
1772224220.3003435,941.0,519.0
1772224220.3083434,946.0,498.0
1772224220.306703,944.0,506.0
1772224220.314703,940.0,512.0
1772224220.3237653,943.0,508.0
1772224220.3317652,949.0,496.0
1772224220.325807,946.0,514.0
1772224220.333807,941.0,516.0
1772224220.3329718,939.0,530.0
1772224220.3409717,946.0,511.0
1772224220.341193,947.0,504.0
1772224220.3491929,943.0,512.0
1772224220.3698227,940.0,520.0
1772224220.3778226,945.0,507.0
1772224220.3713367,947.0,500.0
1772224220.3793366,947.0,510.0
1772224220.3713367,941.0,525.0
1772224220.3793366,945.0,512.0
1772224220.3733895,949.0,499.0
1772224220.3813894,945.0,503.0
1772224220.3803482,940.0,519.0
1772224220.388348,943.0,515.0
1772224220.3867645,948.0,497.0
1772224220.3947644,946.0,507.0
1772224220.4193962,941.0,523.0
1772224220.427396,945.0,516.0
1772224220.4210536,946.0,500.0
1772224220.4290535,946.0,501.0
1772224220.4443395,943.0,513.0
1772224220.4523394,939.0,531.0
1772224220.4464247,947.0,505.0
1772224220.4544246,946.0,506.0
1772224220.4632292,944.0,512.0
1772224220.471229,942.0,511.0
1772224220.4632292,943.0,488.0
1772224220.471229,945.0,506.0
1772224220.4658616,943.0,520.0
1772224220.4738615,941.0,525.0
1772224220.4674711,944.0,505.0
1772224220.475471,947.0,503.0
1772224220.4690256,943.0,514.0
1772224220.4770255,940.0,539.0
1772224220.4690256,942.0,517.0
1772224220.4770255,946.0,503.0
1772224220.475275,944.0,510.0
1772224220.483275,941.0,519.0
1772224220.48562,942.0,522.0
1772224220.49362,947.0,507.0
1772224220.4903946,949.0,512.0
1772224220.4983945,939.0,518.0
1772224220.509591,939.0,513.0
1772224220.517591,945.0,490.0
1772224220.5121465,944.0,519.0
1772224220.5201464,942.0,521.0
1772224220.51725,940.0,519.0
1772224220.52525,946.0,504.0
1772224220.5237863,946.0,507.0
1772224220.5317862,945.0,517.0
1772224220.533021,941.0,525.0
1772224220.5410209,945.0,502.0
1772224220.5412118,944.0,502.0
1772224220.5492117,942.0,511.0
1772224220.5587556,939.0,521.0
1772224220.5667555,943.0,502.0
1772224220.5603049,947.0,493.0
1772224220.5683048,943.0,515.0
1772224220.5629265,939.0,526.0
1772224220.5709264,943.0,509.0
1772224220.5720115,948.0,496.0
1772224220.5800114,944.0,499.0
1772224220.5815063,939.0,509.0
1772224220.5895061,943.0,513.0
1772224220.5864267,947.0,509.0
1772224220.5944266,944.0,514.0
1772224220.605518,940.0,524.0
1772224220.613518,941.0,521.0
1772224220.6076295,946.0,497.0
1772224220.6156294,944.0,497.0
1772224220.6133552,942.0,509.0
1772224220.621355,939.0,528.0
1772224220.6197505,945.0,505.0
1772224220.6277504,944.0,505.0
1772224220.6279156,942.0,512.0
1772224220.6359155,936.0,520.0
1772224220.6364298,943.0,501.0
1772224220.6444297,950.0,504.0
1772224220.6549184,941.0,511.0
1772224220.6629183,938.0,524.0
1772224220.6570423,943.0,507.0
1772224220.6650422,946.0,498.0
1772224220.6614041,943.0,507.0
1772224220.669404,941.0,515.0
1772224220.667941,943.0,496.0
1772224220.675941,945.0,504.0
1772224220.6762183,942.0,517.0
1772224220.6842182,943.0,526.0
1772224220.6850727,945.0,516.0
1772224220.6930726,947.0,496.0
1772224220.7038229,944.0,501.0
1772224220.7118227,940.0,512.0
1772224220.7046902,940.0,519.0
1772224220.71269,946.0,503.0
1772224220.7078488,944.0,502.0
1772224220.7158487,942.0,510.0
1772224220.7246373,943.0,525.0
1772224220.7326372,948.0,504.0
1772224220.7246373,948.0,502.0
1772224220.7326372,944.0,508.0
1772224220.73212,940.0,521.0
1772224220.74012,944.0,503.0
