# team: unknown
# label: armdown11
# timestamp: 20260227_152953
# sample_rate: 250
# samples: 2836
# duration_sec: 11.348
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772224185.0443015,905.0,434.0
1772224185.044881,906.0,435.0
1772224185.052881,897.0,455.0
1772224185.0662093,894.0,458.0
1772224185.0742092,911.0,441.0
1772224185.0677204,904.0,441.0
1772224185.0757203,900.0,443.0
1772224185.086208,901.0,461.0
1772224185.094208,906.0,452.0
1772224185.0883944,908.0,442.0
1772224185.0963943,903.0,455.0
1772224185.109894,897.0,452.0
1772224185.117894,902.0,443.0
1772224185.1114914,905.0,455.0
1772224185.1194913,903.0,451.0
1772224185.113018,900.0,459.0
1772224185.121018,902.0,450.0
1772224185.113018,906.0,435.0
1772224185.121018,905.0,449.0
1772224185.1337838,899.0,460.0
1772224185.1417837,899.0,452.0
1772224185.1358564,902.0,438.0
1772224185.1438563,900.0,443.0
1772224185.1593583,892.0,453.0
1772224185.1673582,888.0,448.0
1772224185.1614175,903.0,420.0
1772224185.1694174,903.0,435.0
1772224185.1827195,901.0,467.0
1772224185.1907194,897.0,469.0
1772224185.18651,902.0,440.0
1772224185.19451,904.0,440.0
1772224185.1889634,901.0,445.0
1772224185.1969633,897.0,454.0
1772224185.204271,903.0,456.0
1772224185.212271,905.0,453.0
1772224185.2058134,905.0,454.0
1772224185.2138133,901.0,466.0
1772224185.2058134,901.0,447.0
1772224185.2138133,903.0,439.0
1772224185.206822,903.0,445.0
1772224185.2148218,900.0,450.0
1772224185.2086074,902.0,448.0
1772224185.2166073,905.0,438.0
1772224185.2122698,904.0,447.0
1772224185.2202697,899.0,457.0
1772224185.2208724,896.0,447.0
1772224185.2288723,900.0,431.0
1772224185.2286801,905.0,440.0
1772224185.23668,907.0,460.0
1772224185.253646,904.0,465.0
1772224185.2616458,907.0,442.0
1772224185.2553425,905.0,446.0
1772224185.2633424,897.0,450.0
1772224185.256348,894.0,453.0
1772224185.2643478,909.0,436.0
1772224185.2771761,912.0,447.0
1772224185.285176,905.0,456.0
1772224185.2771761,899.0,458.0
1772224185.285176,906.0,443.0
1772224185.2807124,904.0,441.0
1772224185.2887123,901.0,449.0
1772224185.3000631,894.0,456.0
1772224185.308063,904.0,439.0
1772224185.3016365,910.0,441.0
1772224185.3096364,904.0,443.0
1772224185.3112874,898.0,460.0
1772224185.3192873,902.0,450.0
1772224185.3112874,908.0,433.0
1772224185.3192873,902.0,444.0
1772224185.3168266,901.0,462.0
1772224185.3248265,903.0,456.0
1772224185.3234832,906.0,439.0
1772224185.3314831,904.0,448.0
1772224185.3460937,903.0,453.0
1772224185.3540936,898.0,449.0
1772224185.348206,909.0,438.0
1772224185.356206,903.0,433.0
1772224185.348206,903.0,452.0
1772224185.356206,903.0,466.0
1772224185.356787,907.0,440.0
1772224185.3647869,906.0,452.0
1772224185.364604,903.0,454.0
1772224185.372604,899.0,455.0
1772224185.3840113,906.0,439.0
1772224185.3920112,907.0,442.0
1772224185.3977878,906.0,453.0
1772224185.4057877,899.0,461.0
1772224185.3977878,902.0,445.0
1772224185.4057877,904.0,438.0
1772224185.3999126,906.0,446.0
1772224185.4079125,899.0,453.0
1772224185.4044533,900.0,442.0
1772224185.4124532,905.0,434.0
1772224185.4135296,903.0,434.0
1772224185.4215295,894.0,455.0
1772224185.437829,902.0,456.0
1772224185.445829,914.0,451.0
1772224185.4392722,907.0,453.0
1772224185.447272,901.0,459.0
1772224185.4407918,896.0,455.0
1772224185.4487917,906.0,436.0
1772224185.4438086,907.0,443.0
1772224185.4518085,903.0,452.0
1772224185.452968,900.0,456.0
1772224185.4609678,906.0,435.0
1772224185.4615917,905.0,439.0
1772224185.4695916,904.0,453.0
1772224185.4800847,898.0,455.0
1772224185.4880846,905.0,443.0
1772224185.487958,907.0,443.0
1772224185.4959579,902.0,448.0
1772224185.5020008,895.0,445.0
1772224185.5100007,900.0,430.0
1772224185.50402,907.0,441.0
1772224185.5120199,904.0,459.0
1772224185.542744,899.0,468.0
1772224185.5507438,902.0,448.0
1772224185.542744,906.0,442.0
1772224185.5507438,904.0,451.0
1772224185.5568676,900.0,459.0
1772224185.5648675,903.0,453.0
1772224185.5578766,906.0,434.0
1772224185.5658765,903.0,433.0
1772224185.5852559,901.0,447.0
1772224185.5932558,899.0,463.0
1772224185.5873394,905.0,443.0
1772224185.5953393,901.0,444.0
1772224185.5873394,896.0,452.0
1772224185.5953393,901.0,456.0
1772224185.588348,913.0,437.0
1772224185.5963478,905.0,441.0
1772224185.5898647,899.0,448.0
1772224185.5978646,900.0,455.0
1772224185.5898647,906.0,430.0
1772224185.5978646,906.0,429.0
1772224185.5920568,902.0,443.0
1772224185.6000566,897.0,459.0
1772224185.5920568,904.0,459.0
1772224185.6000566,905.0,445.0
1772224185.5956233,902.0,450.0
1772224185.6036232,898.0,459.0
1772224185.6038024,903.0,447.0
1772224185.6118023,909.0,437.0
1772224185.6324604,905.0,444.0
1772224185.6404603,899.0,454.0
1772224185.6349711,901.0,447.0
1772224185.642971,908.0,426.0
1772224185.6349711,906.0,434.0
1772224185.642971,901.0,452.0
1772224185.6545324,902.0,457.0
1772224185.6625323,908.0,440.0
1772224185.6577952,903.0,449.0
1772224185.665795,898.0,457.0
1772224185.6577952,900.0,458.0
1772224185.665795,905.0,438.0
1772224185.677368,905.0,442.0
1772224185.6853678,901.0,450.0
1772224185.679033,897.0,457.0
1772224185.687033,906.0,439.0
1772224185.6930656,905.0,435.0
1772224185.7010655,902.0,437.0
1772224185.6930656,897.0,456.0
1772224185.7010655,904.0,440.0
1772224185.700696,907.0,442.0
1772224185.708696,906.0,453.0
1772224185.702261,900.0,468.0
1772224185.7102609,900.0,451.0
1772224185.7330072,905.0,440.0
1772224185.741007,906.0,447.0
1772224185.7348483,902.0,457.0
1772224185.7428482,903.0,450.0
1772224185.737089,909.0,435.0
1772224185.7450888,903.0,441.0
1772224185.7380965,898.0,444.0
1772224185.7460964,897.0,439.0
1772224185.7396128,902.0,439.0
1772224185.7476127,897.0,446.0
1772224185.7475584,897.0,453.0
1772224185.7555583,895.0,454.0
1772224185.766808,904.0,440.0
1772224185.774808,904.0,443.0
1772224185.7683342,898.0,448.0
1772224185.776334,897.0,459.0
1772224185.7733881,904.0,440.0
1772224185.781388,905.0,438.0
1772224185.7799935,902.0,442.0
1772224185.7879934,897.0,446.0
1772224185.787982,903.0,442.0
1772224185.795982,906.0,451.0
1772224185.8154483,904.0,451.0
1772224185.8234482,901.0,461.0
1772224185.8245573,902.0,450.0
1772224185.8325572,905.0,439.0
1772224185.8257735,905.0,446.0
1772224185.8337734,902.0,456.0
1772224185.826279,903.0,449.0
1772224185.8342788,910.0,435.0
1772224185.8293207,905.0,439.0
1772224185.8373206,901.0,450.0
1772224185.8606913,902.0,448.0
1772224185.8686912,906.0,434.0
1772224185.8616886,905.0,448.0
1772224185.8696885,902.0,459.0
1772224185.8737702,900.0,457.0
1772224185.8817701,907.0,439.0
1772224185.8759222,908.0,442.0
1772224185.883922,900.0,449.0
1772224185.9061859,897.0,451.0
1772224185.9141858,907.0,415.0
1772224185.908334,909.0,435.0
1772224185.916334,903.0,463.0
1772224185.9215844,899.0,468.0
1772224185.9295843,904.0,448.0
1772224185.9236734,908.0,444.0
1772224185.9316733,903.0,450.0
1772224185.9256933,897.0,459.0
1772224185.9336932,908.0,446.0
1772224185.9272206,906.0,437.0
1772224185.9352205,901.0,445.0
1772224185.92926,903.0,450.0
1772224185.93726,904.0,434.0
1772224185.9295647,908.0,440.0
1772224185.9375646,906.0,455.0
1772224185.9307978,899.0,460.0
1772224185.9387977,901.0,455.0
1772224185.955917,909.0,437.0
1772224185.9639168,904.0,444.0
1772224185.958449,906.0,452.0
1772224185.9664488,904.0,455.0
1772224185.966104,912.0,432.0
1772224185.974104,907.0,418.0
1772224185.9683754,905.0,440.0
1772224185.9763753,900.0,475.0
1772224185.971451,906.0,447.0
1772224185.979451,906.0,448.0
1772224185.9792683,901.0,453.0
1772224185.9872682,901.0,459.0
1772224186.002675,906.0,442.0
1772224186.010675,907.0,435.0
1772224186.002675,906.0,445.0
1772224186.010675,898.0,454.0
1772224186.0052834,901.0,438.0
1772224186.0132833,905.0,440.0
1772224186.0160031,904.0,453.0
1772224186.024003,903.0,460.0
1772224186.019215,904.0,452.0
1772224186.027215,908.0,439.0
1772224186.0273497,904.0,446.0
1772224186.0353496,902.0,454.0
1772224186.0482464,899.0,450.0
1772224186.0562463,903.0,430.0
1772224186.0498507,906.0,440.0
1772224186.0578506,905.0,449.0
1772224186.0540864,903.0,455.0
1772224186.0620863,907.0,432.0
1772224186.059275,905.0,436.0
1772224186.0672748,903.0,441.0
1772224186.069202,899.0,457.0
1772224186.0772018,907.0,447.0
1772224186.0881405,906.0,443.0
1772224186.0961404,902.0,451.0
1772224186.096875,903.0,460.0
1772224186.1048748,904.0,442.0
1772224186.1004748,907.0,438.0
1772224186.1084747,904.0,446.0
1772224186.1009858,897.0,452.0
1772224186.1089857,901.0,442.0
1772224186.1090844,913.0,433.0
1772224186.1170843,904.0,445.0
1772224186.118124,899.0,454.0
1772224186.126124,902.0,443.0
1772224186.1404548,906.0,441.0
1772224186.1484547,903.0,450.0
1772224186.142438,900.0,455.0
1772224186.1504378,902.0,449.0
1772224186.142438,906.0,437.0
1772224186.1504378,904.0,444.0
1772224186.149079,901.0,451.0
1772224186.157079,902.0,452.0
1772224186.1867187,906.0,429.0
1772224186.1947186,905.0,428.0
1772224186.1867187,898.0,449.0
1772224186.1947186,900.0,469.0
1772224186.188404,908.0,444.0
1772224186.196404,905.0,440.0
1772224186.1899269,901.0,447.0
1772224186.1979268,899.0,450.0
1772224186.1899269,904.0,443.0
1772224186.1979268,908.0,447.0
1772224186.1971729,906.0,452.0
1772224186.2051728,902.0,458.0
1772224186.205586,903.0,441.0
1772224186.2135859,905.0,438.0
1772224186.2129693,906.0,450.0
1772224186.2209692,900.0,453.0
1772224186.2421653,901.0,447.0
1772224186.2501652,908.0,440.0
1772224186.2444756,903.0,443.0
1772224186.2524755,900.0,451.0
1772224186.27336,898.0,450.0
1772224186.28136,906.0,431.0
1772224186.2808905,907.0,437.0
1772224186.2888904,904.0,447.0
1772224186.2881327,899.0,452.0
1772224186.2961326,906.0,441.0
1772224186.2886379,906.0,443.0
1772224186.2966378,902.0,449.0
1772224186.2920341,897.0,450.0
1772224186.300034,904.0,434.0
1772224186.2936015,905.0,442.0
1772224186.3016014,899.0,443.0
1772224186.2936015,900.0,454.0
1772224186.3016014,908.0,446.0
1772224186.2968407,907.0,444.0
1772224186.3048406,905.0,449.0
1772224186.3001287,899.0,456.0
1772224186.3081286,903.0,445.0
1772224186.3082879,907.0,436.0
1772224186.3162878,903.0,441.0
1772224186.3282049,900.0,448.0
1772224186.3362048,905.0,442.0
1772224186.3303196,908.0,440.0
1772224186.3383195,907.0,450.0
1772224186.3323407,902.0,455.0
1772224186.3403406,900.0,452.0
1772224186.341435,904.0,434.0
1772224186.3494349,896.0,437.0
1772224186.375514,900.0,446.0
1772224186.383514,900.0,449.0
1772224186.3771865,900.0,435.0
1772224186.3851864,900.0,439.0
1772224186.3788002,897.0,445.0
1772224186.3868,897.0,452.0
1772224186.3788002,905.0,436.0
1772224186.3868,904.0,440.0
1772224186.3808966,901.0,444.0
1772224186.3888965,897.0,451.0
1772224186.3869452,902.0,428.0
1772224186.3949451,901.0,428.0
1772224186.3968117,903.0,450.0
1772224186.4048116,905.0,467.0
1772224186.413819,905.0,448.0
1772224186.421819,909.0,439.0
1772224186.422077,902.0,447.0
1772224186.4300768,898.0,458.0
1772224186.4235027,900.0,447.0
1772224186.4315026,909.0,434.0
1772224186.4282854,904.0,443.0
1772224186.4362853,899.0,447.0
1772224186.4364805,900.0,448.0
1772224186.4444804,907.0,439.0
1772224186.4431634,903.0,448.0
1772224186.4511633,899.0,448.0
1772224186.4640725,902.0,451.0
1772224186.4720724,910.0,440.0
1772224186.4721534,906.0,443.0
1772224186.4801533,901.0,446.0
1772224186.4726627,897.0,449.0
1772224186.4806626,900.0,444.0
1772224186.4822924,906.0,446.0
1772224186.4902923,904.0,449.0
1772224186.4847884,900.0,458.0
1772224186.4927883,905.0,439.0
1772224186.4941506,906.0,434.0
1772224186.5021505,903.0,446.0
1772224186.515035,903.0,455.0
1772224186.5230348,902.0,444.0
1772224186.5170422,910.0,433.0
1772224186.525042,904.0,428.0
1772224186.5170422,898.0,454.0
1772224186.525042,902.0,461.0
1772224186.5237713,907.0,442.0
1772224186.5317712,900.0,446.0
1772224186.532949,902.0,455.0
1772224186.5409489,901.0,451.0
1772224186.53944,906.0,434.0
1772224186.5474398,907.0,437.0
1772224186.5642297,906.0,444.0
1772224186.5722296,901.0,451.0
1772224186.566262,907.0,439.0
1772224186.574262,902.0,442.0
1772224186.566262,904.0,447.0
1772224186.574262,903.0,460.0
1772224186.5729303,908.0,442.0
1772224186.5809302,907.0,442.0
1772224186.5807111,904.0,447.0
1772224186.588711,901.0,456.0
1772224186.613013,903.0,436.0
1772224186.621013,905.0,439.0
1772224186.6147988,904.0,448.0
1772224186.6227987,899.0,447.0
1772224186.6321435,903.0,438.0
1772224186.6401434,907.0,438.0
1772224186.6343,903.0,442.0
1772224186.6423,898.0,449.0
1772224186.6606674,901.0,446.0
1772224186.6686673,909.0,440.0
1772224186.6615565,904.0,453.0
1772224186.6695564,900.0,459.0
1772224186.6630874,900.0,450.0
1772224186.6710873,905.0,433.0
1772224186.6630874,903.0,444.0
1772224186.6710873,900.0,450.0
1772224186.6644623,899.0,451.0
1772224186.6724622,905.0,436.0
1772224186.6644623,903.0,444.0
1772224186.6724622,902.0,449.0
1772224186.6684895,897.0,450.0
1772224186.6764894,904.0,432.0
1772224186.6761618,903.0,435.0
1772224186.6841617,900.0,447.0
1772224186.6848571,902.0,453.0
1772224186.692857,905.0,443.0
1772224186.707624,907.0,442.0
1772224186.7156239,904.0,449.0
1772224186.7103941,897.0,455.0
1772224186.718394,903.0,438.0
1772224186.7112029,910.0,437.0
1772224186.7192028,901.0,448.0
1772224186.7157555,903.0,457.0
1772224186.7237554,903.0,447.0
1772224186.7253504,905.0,431.0
1772224186.7333503,903.0,444.0
1772224186.7333224,899.0,450.0
1772224186.7413223,900.0,454.0
1772224186.7569184,906.0,435.0
1772224186.7649183,902.0,434.0
1772224186.7574759,903.0,448.0
1772224186.7654757,901.0,460.0
1772224186.7590013,904.0,439.0
1772224186.7670012,904.0,441.0
1772224186.7641034,901.0,447.0
1772224186.7721033,898.0,449.0
1772224186.7718148,904.0,433.0
1772224186.7798147,904.0,441.0
1772224186.7807722,899.0,450.0
1772224186.788772,897.0,462.0
1772224186.8025067,903.0,443.0
1772224186.8105066,906.0,437.0
1772224186.8042407,901.0,444.0
1772224186.8122406,900.0,454.0
1772224186.8042407,905.0,439.0
1772224186.8122406,908.0,432.0
1772224186.84365,905.0,438.0
1772224186.85165,899.0,447.0
1772224186.8513484,898.0,445.0
1772224186.8593483,905.0,444.0
1772224186.8513484,901.0,450.0
1772224186.8593483,901.0,457.0
1772224186.8533936,903.0,454.0
1772224186.8613935,905.0,435.0
1772224186.8533936,902.0,440.0
1772224186.8613935,903.0,449.0
1772224186.8549187,900.0,449.0
1772224186.8629186,903.0,429.0
1772224186.860578,908.0,442.0
1772224186.868578,901.0,449.0
1772224186.867786,899.0,458.0
1772224186.8757858,905.0,445.0
1772224186.8755107,906.0,440.0
1772224186.8835106,904.0,447.0
1772224186.8959498,898.0,457.0
1772224186.9039497,902.0,440.0
1772224186.898564,905.0,435.0
1772224186.906564,905.0,443.0
1772224186.9006455,900.0,454.0
1772224186.9086454,903.0,440.0
1772224186.9071734,909.0,437.0
1772224186.9151733,903.0,441.0
1772224186.9168603,897.0,449.0
1772224186.9248602,903.0,448.0
1772224186.9366274,908.0,441.0
1772224186.9446273,904.0,445.0
1772224186.9454186,901.0,452.0
1772224186.9534185,902.0,444.0
1772224186.9454186,901.0,427.0
1772224186.9534185,896.0,445.0
1772224186.948537,903.0,454.0
1772224186.956537,898.0,455.0
1772224186.979746,904.0,437.0
1772224186.987746,901.0,437.0
1772224186.9920745,896.0,441.0
1772224187.0000744,896.0,453.0
1772224186.999251,904.0,443.0
1772224187.0072508,904.0,441.0
1772224187.0007942,900.0,447.0
1772224187.008794,897.0,453.0
1772224187.037297,904.0,441.0
1772224187.045297,906.0,439.0
1772224187.037297,900.0,438.0
1772224187.045297,900.0,443.0
1772224187.050817,902.0,451.0
1772224187.058817,907.0,444.0
1772224187.050817,906.0,449.0
1772224187.058817,899.0,455.0
1772224187.053401,898.0,441.0
1772224187.061401,905.0,439.0
1772224187.0599663,904.0,446.0
1772224187.0679662,904.0,457.0
1772224187.0615325,900.0,454.0
1772224187.0695324,906.0,435.0
1772224187.0637805,904.0,443.0
1772224187.0717804,901.0,450.0
1772224187.066318,899.0,451.0
1772224187.074318,906.0,434.0
1772224187.0758853,904.0,439.0
1772224187.0838852,904.0,440.0
1772224187.0847836,897.0,441.0
1772224187.0927835,901.0,442.0
1772224187.086427,912.0,446.0
1772224187.0944269,904.0,450.0
1772224187.0869856,896.0,456.0
1772224187.0949855,907.0,444.0
1772224187.0915444,909.0,442.0
1772224187.0995443,906.0,450.0
1772224187.1013224,898.0,456.0
1772224187.1093223,902.0,440.0
1772224187.1078303,912.0,438.0
1772224187.1158302,904.0,445.0
1772224187.1333668,899.0,444.0
1772224187.1413667,902.0,434.0
1772224187.1349254,907.0,446.0
1772224187.1429253,905.0,455.0
1772224187.136581,902.0,458.0
1772224187.1445808,902.0,451.0
1772224187.140159,906.0,434.0
1772224187.1481588,910.0,440.0
1772224187.1487927,906.0,448.0
1772224187.1567926,900.0,446.0
1772224187.158326,906.0,444.0
1772224187.1663258,906.0,440.0
1772224187.1802194,906.0,449.0
1772224187.1882193,901.0,455.0
1772224187.1816998,907.0,442.0
1772224187.1896996,907.0,440.0
1772224187.1816998,903.0,443.0
1772224187.1896996,899.0,455.0
1772224187.1896129,905.0,444.0
1772224187.1976128,908.0,440.0
1772224187.1972892,905.0,444.0
1772224187.2052891,900.0,458.0
1772224187.205471,904.0,440.0
1772224187.213471,907.0,437.0
1772224187.2271798,901.0,443.0
1772224187.2351797,901.0,450.0
1772224187.2368348,905.0,446.0
1772224187.2448347,909.0,441.0
1772224187.2378447,904.0,446.0
1772224187.2458446,898.0,455.0
1772224187.239374,899.0,452.0
1772224187.2473738,905.0,434.0
1772224187.245761,914.0,439.0
1772224187.2537608,905.0,449.0
1772224187.2723668,901.0,449.0
1772224187.2803667,907.0,426.0
1772224187.2738235,905.0,434.0
1772224187.2818234,900.0,445.0
1772224187.2753546,901.0,456.0
1772224187.2833545,906.0,448.0
1772224187.2768798,906.0,451.0
1772224187.2848797,903.0,454.0
1772224187.2855477,898.0,458.0
1772224187.2935476,906.0,440.0
1772224187.291916,905.0,439.0
1772224187.2999158,905.0,440.0
1772224187.2998161,899.0,440.0
1772224187.307816,904.0,450.0
1772224187.3198085,910.0,449.0
1772224187.3278084,904.0,449.0
1772224187.3223522,897.0,456.0
1772224187.330352,902.0,445.0
1772224187.3407357,907.0,433.0
1772224187.3487356,905.0,444.0
1772224187.3428106,902.0,455.0
1772224187.3508105,904.0,439.0
1772224187.3830466,909.0,429.0
1772224187.3910465,902.0,454.0
1772224187.3830466,897.0,454.0
1772224187.3910465,901.0,455.0
1772224187.39235,907.0,441.0
1772224187.4003499,904.0,440.0
1772224187.39235,904.0,448.0
1772224187.4003499,902.0,451.0
1772224187.3955336,907.0,440.0
1772224187.4035335,907.0,442.0
1772224187.398695,904.0,451.0
1772224187.406695,897.0,456.0
1772224187.398695,905.0,437.0
1772224187.406695,907.0,433.0
1772224187.398695,903.0,441.0
1772224187.406695,899.0,461.0
1772224187.404255,901.0,447.0
1772224187.4122548,908.0,436.0
1772224187.4123292,904.0,448.0
1772224187.420329,899.0,461.0
1772224187.4216745,904.0,440.0
1772224187.4296744,909.0,427.0
1772224187.4272738,904.0,440.0
1772224187.4352736,901.0,465.0
1772224187.4504507,901.0,453.0
1772224187.4584506,906.0,437.0
1772224187.4615529,906.0,444.0
1772224187.4695528,898.0,459.0
1772224187.4633923,901.0,456.0
1772224187.4713922,908.0,435.0
1772224187.4639528,905.0,441.0
1772224187.4719527,902.0,451.0
1772224187.483083,901.0,454.0
1772224187.491083,906.0,433.0
1772224187.4841838,905.0,441.0
1772224187.4921837,903.0,449.0
1772224187.4859648,896.0,455.0
1772224187.4939647,905.0,434.0
1772224187.490604,910.0,433.0
1772224187.4986038,903.0,436.0
1772224187.5002851,900.0,449.0
1772224187.508285,905.0,459.0
1772224187.508864,908.0,446.0
1772224187.5168638,904.0,449.0
1772224187.5410311,898.0,456.0
1772224187.549031,905.0,443.0
1772224187.5410311,907.0,432.0
1772224187.549031,907.0,443.0
1772224187.542798,899.0,458.0
1772224187.550798,900.0,447.0
1772224187.5574896,907.0,432.0
1772224187.5654895,905.0,445.0
1772224187.5574896,901.0,463.0
1772224187.5654895,900.0,456.0
1772224187.5595753,908.0,439.0
1772224187.5675752,907.0,443.0
1772224187.5641139,903.0,449.0
1772224187.5721138,903.0,452.0
1772224187.5862784,908.0,436.0
1772224187.5942783,907.0,443.0
1772224187.5885086,901.0,446.0
1772224187.5965085,898.0,452.0
1772224187.5895176,900.0,435.0
1772224187.5975175,902.0,427.0
1772224187.5954418,898.0,427.0
1772224187.6034417,894.0,463.0
1772224187.6041474,903.0,446.0
1772224187.6121473,905.0,433.0
1772224187.6107385,902.0,453.0
1772224187.6187384,899.0,465.0
1772224187.6346087,902.0,449.0
1772224187.6426086,907.0,438.0
1772224187.6523647,903.0,442.0
1772224187.6603646,903.0,451.0
1772224187.6539087,903.0,445.0
1772224187.6619086,909.0,440.0
1772224187.656142,904.0,445.0
1772224187.664142,900.0,456.0
1772224187.656142,899.0,453.0
1772224187.664142,908.0,434.0
1772224187.6739252,908.0,440.0
1772224187.681925,903.0,448.0
1772224187.6854553,901.0,453.0
1772224187.6934552,908.0,434.0
1772224187.6862812,908.0,440.0
1772224187.694281,903.0,443.0
1772224187.6862812,896.0,459.0
1772224187.694281,905.0,446.0
1772224187.7292252,906.0,442.0
1772224187.737225,901.0,448.0
1772224187.7292252,909.0,455.0
1772224187.737225,909.0,438.0
1772224187.7399871,908.0,437.0
1772224187.747987,905.0,444.0
1772224187.7416105,901.0,459.0
1772224187.7496104,904.0,451.0
1772224187.7644644,908.0,439.0
1772224187.7724643,906.0,445.0
1772224187.774741,902.0,454.0
1772224187.7827408,903.0,445.0
1772224187.7758827,909.0,425.0
1772224187.7838826,911.0,442.0
1772224187.7758827,902.0,461.0
1772224187.7838826,902.0,453.0
1772224187.7758827,909.0,435.0
1772224187.7838826,907.0,434.0
1772224187.7758827,902.0,440.0
1772224187.7838826,902.0,466.0
1772224187.7780056,909.0,443.0
1772224187.7860055,906.0,440.0
1772224187.779528,906.0,452.0
1772224187.7875278,903.0,453.0
1772224187.799382,905.0,442.0
1772224187.8073819,909.0,445.0
1772224187.8001482,910.0,450.0
1772224187.8081481,904.0,455.0
1772224187.8213966,908.0,436.0
1772224187.8293965,909.0,434.0
1772224187.8239698,907.0,448.0
1772224187.8319697,903.0,460.0
1772224187.8239698,905.0,449.0
1772224187.8319697,907.0,438.0
1772224187.8272867,907.0,444.0
1772224187.8352866,902.0,447.0
1772224187.8441706,903.0,450.0
1772224187.8521705,909.0,438.0
1772224187.8633883,905.0,443.0
1772224187.8713882,904.0,455.0
1772224187.87517,902.0,450.0
1772224187.88317,900.0,434.0
1772224187.8767405,910.0,437.0
1772224187.8847404,905.0,455.0
1772224187.8785136,885.0,456.0
1772224187.8865135,900.0,432.0
1772224187.8803072,913.0,440.0
1772224187.888307,894.0,448.0
1772224187.8836288,901.0,454.0
1772224187.8916287,917.0,441.0
1772224187.8916802,917.0,441.0
1772224187.8996801,906.0,449.0
1772224187.923062,909.0,455.0
1772224187.931062,899.0,442.0
1772224187.9245903,914.0,434.0
1772224187.9325902,921.0,438.0
1772224187.9397879,906.0,459.0
1772224187.9477878,903.0,452.0
1772224187.9435148,914.0,440.0
1772224187.9515147,911.0,445.0
1772224187.9455533,905.0,452.0
1772224187.9535532,905.0,446.0
1772224187.9465404,910.0,429.0
1772224187.9545403,907.0,438.0
1772224187.9671564,905.0,445.0
1772224187.9751563,902.0,455.0
1772224187.9819102,909.0,436.0
1772224187.9899101,907.0,444.0
1772224187.9827707,904.0,457.0
1772224187.9907706,901.0,463.0
1772224187.9827707,908.0,440.0
1772224187.9907706,907.0,442.0
1772224188.0088103,905.0,447.0
1772224188.0168102,900.0,453.0
1772224188.011638,905.0,436.0
1772224188.0196378,906.0,442.0
1772224188.0136561,903.0,446.0
1772224188.021656,901.0,456.0
1772224188.014348,906.0,440.0
1772224188.022348,907.0,434.0
1772224188.0148594,903.0,440.0
1772224188.0228593,899.0,456.0
1772224188.0208316,900.0,443.0
1772224188.0288315,912.0,434.0
1772224188.029587,906.0,440.0
1772224188.037587,902.0,448.0
1772224188.0638463,903.0,448.0
1772224188.0718462,906.0,429.0
1772224188.0648594,902.0,435.0
1772224188.0728593,902.0,456.0
1772224188.0674193,906.0,464.0
1772224188.0754192,907.0,440.0
1772224188.077195,906.0,442.0
1772224188.0851948,902.0,452.0
1772224188.121449,896.0,457.0
1772224188.129449,909.0,436.0
1772224188.1245985,908.0,441.0
1772224188.1325984,904.0,447.0
1772224188.14711,902.0,454.0
1772224188.15511,907.0,436.0
1772224188.1799653,908.0,434.0
1772224188.1879652,905.0,446.0
1772224188.1836038,894.0,455.0
1772224188.1916037,903.0,439.0
1772224188.1845293,915.0,435.0
1772224188.1925292,908.0,441.0
1772224188.186008,900.0,453.0
1772224188.1940079,906.0,442.0
1772224188.18825,909.0,431.0
1772224188.19625,902.0,438.0
1772224188.1892586,901.0,451.0
1772224188.1972585,906.0,443.0
1772224188.2099714,911.0,430.0
1772224188.2179713,906.0,443.0
1772224188.2236059,898.0,452.0
1772224188.2316058,902.0,453.0
1772224188.2246058,911.0,432.0
1772224188.2326057,907.0,442.0
1772224188.2256303,903.0,450.0
1772224188.2336302,901.0,453.0
1772224188.2269154,907.0,434.0
1772224188.2349153,905.0,438.0
1772224188.229067,906.0,446.0
1772224188.237067,903.0,454.0
1772224188.233484,911.0,437.0
1772224188.241484,905.0,438.0
1772224188.2496498,898.0,444.0
1772224188.2576497,905.0,453.0
1772224188.2641795,906.0,438.0
1772224188.2721794,909.0,426.0
1772224188.2652023,913.0,437.0
1772224188.2732022,905.0,448.0
1772224188.266212,906.0,438.0
1772224188.274212,908.0,441.0
1772224188.2676713,903.0,448.0
1772224188.2756712,900.0,451.0
1772224188.2715921,897.0,453.0
1772224188.279592,899.0,436.0
1772224188.2850916,901.0,442.0
1772224188.2930915,905.0,454.0
1772224188.295618,898.0,452.0
1772224188.303618,907.0,433.0
1772224188.2969272,906.0,437.0
1772224188.304927,907.0,447.0
1772224188.2984748,904.0,449.0
1772224188.3064747,909.0,433.0
1772224188.299855,908.0,437.0
1772224188.307855,906.0,444.0
1772224188.3029358,901.0,460.0
1772224188.3109357,906.0,438.0
1772224188.304999,912.0,437.0
1772224188.312999,904.0,449.0
1772224188.3075433,887.0,456.0
1772224188.3155432,912.0,433.0
1772224188.3092515,914.0,432.0
1772224188.3172514,909.0,446.0
1772224188.340638,903.0,463.0
1772224188.3486378,905.0,444.0
1772224188.3428028,908.0,433.0
1772224188.3508027,904.0,444.0
1772224188.3441393,905.0,456.0
1772224188.3521392,907.0,444.0
1772224188.3441393,911.0,430.0
1772224188.3521392,909.0,439.0
1772224188.3497372,904.0,460.0
1772224188.357737,900.0,459.0
1772224188.3577614,910.0,435.0
1772224188.3657613,912.0,444.0
