# team: grant
# label: arm_up_side_palm_down_02
# timestamp: 20260227_144256
# sample_rate: 250
# samples: 1414
# duration_sec: 5.659
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221371.6695766,854.0,859.0
1772221371.671235,856.0,861.0
1772221371.679235,856.0,871.0
1772221371.677197,851.0,868.0
1772221371.6851969,846.0,855.0
1772221371.6874166,848.0,855.0
1772221371.6954165,854.0,861.0
1772221371.693835,856.0,864.0
1772221371.701835,857.0,870.0
1772221371.7049031,857.0,863.0
1772221371.712903,855.0,863.0
1772221371.7113855,846.0,857.0
1772221371.7193854,844.0,856.0
1772221371.7178662,843.0,859.0
1772221371.725866,852.0,862.0
1772221371.726324,852.0,865.0
1772221371.734324,852.0,864.0
1772221371.733455,852.0,862.0
1772221371.7414548,853.0,865.0
1772221371.7428653,849.0,861.0
1772221371.7508652,845.0,860.0
1772221371.755128,842.0,856.0
1772221371.7631278,854.0,862.0
1772221371.7579932,860.0,862.0
1772221371.765993,854.0,865.0
1772221371.7804315,850.0,863.0
1772221371.7884314,854.0,862.0
1772221371.7804315,850.0,863.0
1772221371.7884314,851.0,865.0
1772221371.7835782,847.0,863.0
1772221371.791578,843.0,860.0
1772221371.7890573,851.0,861.0
1772221371.7970572,854.0,854.0
1772221371.8223748,850.0,856.0
1772221371.8303747,856.0,860.0
1772221371.8246515,852.0,862.0
1772221371.8326514,851.0,865.0
1772221371.851781,859.0,867.0
1772221371.8597808,851.0,864.0
1772221371.8527057,841.0,863.0
1772221371.8607056,849.0,859.0
1772221371.8747609,852.0,855.0
1772221371.8827608,852.0,861.0
1772221371.8764088,850.0,863.0
1772221371.8844087,854.0,861.0
1772221371.8877978,848.0,860.0
1772221371.8957977,847.0,858.0
1772221371.8900108,853.0,863.0
1772221371.8980107,852.0,863.0
1772221371.899382,853.0,857.0
1772221371.907382,850.0,860.0
1772221371.899382,851.0,864.0
1772221371.907382,853.0,864.0
1772221371.9010022,851.0,861.0
1772221371.909002,854.0,861.0
1772221371.9010022,854.0,865.0
1772221371.909002,848.0,872.0
1772221371.9010022,845.0,863.0
1772221371.909002,849.0,851.0
1772221371.9033172,854.0,856.0
1772221371.911317,856.0,863.0
1772221371.9100204,858.0,869.0
1772221371.9180202,855.0,861.0
1772221371.9182491,848.0,860.0
1772221371.926249,848.0,863.0
1772221371.928146,847.0,856.0
1772221371.9361458,854.0,866.0
1772221371.9328144,857.0,867.0
1772221371.9408143,853.0,863.0
1772221371.9448833,850.0,860.0
1772221371.9528832,847.0,860.0
1772221371.9509506,852.0,864.0
1772221371.9589505,853.0,857.0
1772221371.95807,857.0,856.0
1772221371.96607,844.0,852.0
1772221371.9660199,845.0,860.0
1772221371.9740198,853.0,866.0
1772221371.973509,850.0,861.0
1772221371.981509,850.0,858.0
1772221371.9815056,857.0,859.0
1772221371.9895055,843.0,863.0
1772221371.9911754,844.0,864.0
1772221371.9991753,859.0,866.0
1772221371.998984,857.0,866.0
1772221372.006984,849.0,858.0
1772221372.023575,854.0,863.0
1772221372.031575,853.0,861.0
1772221372.023575,850.0,859.0
1772221372.031575,850.0,860.0
1772221372.0268426,852.0,858.0
1772221372.0348425,854.0,868.0
1772221372.0376458,857.0,864.0
1772221372.0456457,858.0,855.0
1772221372.039171,851.0,855.0
1772221372.0471709,852.0,863.0
1772221372.0457916,850.0,863.0
1772221372.0537915,854.0,863.0
1772221372.054506,855.0,859.0
1772221372.062506,852.0,859.0
1772221372.0638363,848.0,861.0
1772221372.0718362,853.0,862.0
1772221372.0704346,856.0,863.0
1772221372.0784345,858.0,864.0
1772221372.0769057,851.0,859.0
1772221372.0849056,848.0,859.0
1772221372.0859828,852.0,865.0
1772221372.0939827,858.0,864.0
1772221372.094876,857.0,853.0
1772221372.102876,854.0,859.0
1772221372.1044106,850.0,866.0
1772221372.1124105,851.0,861.0
1772221372.109508,847.0,859.0
1772221372.117508,852.0,859.0
1772221372.118161,854.0,858.0
1772221372.1261609,857.0,866.0
1772221372.1344728,853.0,867.0
1772221372.1424727,849.0,860.0
1772221372.1354716,857.0,863.0
1772221372.1434715,858.0,862.0
1772221372.1433234,851.0,853.0
1772221372.1513233,850.0,855.0
1772221372.166442,854.0,861.0
1772221372.1744418,849.0,869.0
1772221372.166442,853.0,860.0
1772221372.1744418,852.0,853.0
1772221372.1696959,850.0,861.0
1772221372.1776958,851.0,861.0
1772221372.1803339,856.0,860.0
1772221372.1883337,854.0,857.0
1772221372.2040477,854.0,862.0
1772221372.2120476,848.0,874.0
1772221372.2040477,847.0,867.0
1772221372.2120476,854.0,850.0
1772221372.2374136,859.0,853.0
1772221372.2454135,859.0,861.0
1772221372.240538,861.0,869.0
1772221372.2485378,856.0,861.0
1772221372.2454681,848.0,860.0
1772221372.253468,846.0,855.0
1772221372.2454681,851.0,858.0
1772221372.253468,850.0,862.0
1772221372.2497714,853.0,861.0
1772221372.2577713,857.0,862.0
1772221372.2502391,853.0,866.0
1772221372.258239,852.0,864.0
1772221372.2518358,850.0,860.0
1772221372.2598357,853.0,858.0
1772221372.2541773,856.0,860.0
1772221372.2621772,855.0,859.0
1772221372.282686,851.0,856.0
1772221372.290686,855.0,858.0
1772221372.2847033,855.0,860.0
1772221372.2927032,853.0,860.0
1772221372.2862246,852.0,853.0
1772221372.2942245,852.0,852.0
1772221372.2882748,854.0,854.0
1772221372.2962747,850.0,861.0
1772221372.2933679,851.0,861.0
1772221372.3013678,854.0,859.0
1772221372.301524,853.0,863.0
1772221372.3095238,855.0,869.0
1772221372.311643,856.0,864.0
1772221372.3196428,853.0,865.0
1772221372.3208349,847.0,866.0
1772221372.3288348,846.0,867.0
1772221372.3275604,849.0,865.0
1772221372.3355603,855.0,864.0
1772221372.333209,859.0,857.0
1772221372.341209,854.0,857.0
1772221372.3413687,851.0,862.0
1772221372.3493686,855.0,857.0
1772221372.3499112,856.0,858.0
1772221372.357911,859.0,864.0
1772221372.365451,863.0,861.0
1772221372.373451,853.0,858.0
1772221372.3686693,846.0,862.0
1772221372.3766692,845.0,863.0
1772221372.3738456,855.0,860.0
1772221372.3818455,856.0,857.0
1772221372.3819234,857.0,861.0
1772221372.3899233,856.0,857.0
1772221372.3917131,853.0,863.0
1772221372.399713,852.0,867.0
1772221372.3964639,853.0,861.0
1772221372.4044638,855.0,858.0
1772221372.4209867,860.0,859.0
1772221372.4289865,857.0,858.0
1772221372.4224617,854.0,861.0
1772221372.4304616,847.0,862.0
1772221372.4240131,850.0,867.0
1772221372.432013,853.0,861.0
1772221372.4305706,854.0,861.0
1772221372.4385705,857.0,857.0
1772221372.4619148,859.0,859.0
1772221372.4699147,854.0,863.0
1772221372.4639983,851.0,860.0
1772221372.4719982,852.0,854.0
1772221372.4639983,855.0,862.0
1772221372.4719982,859.0,864.0
1772221372.4660141,853.0,864.0
1772221372.474014,855.0,859.0
1772221372.4710922,863.0,861.0
1772221372.4790921,859.0,870.0
1772221372.4776754,852.0,859.0
1772221372.4856753,847.0,855.0
1772221372.4867203,852.0,856.0
1772221372.4947202,851.0,855.0
1772221372.4950414,850.0,855.0
1772221372.5030413,850.0,863.0
1772221372.5102806,857.0,862.0
1772221372.5182805,861.0,864.0
1772221372.5191429,857.0,866.0
1772221372.5271428,847.0,861.0
1772221372.5217183,853.0,860.0
1772221372.5297182,859.0,860.0
1772221372.5264745,856.0,860.0
1772221372.5344744,854.0,860.0
1772221372.53416,852.0,860.0
1772221372.5421598,852.0,860.0
1772221372.542729,855.0,860.0
1772221372.5507288,855.0,864.0
1772221372.5694935,849.0,857.0
1772221372.5774934,857.0,855.0
1772221372.5716712,861.0,861.0
1772221372.5796711,856.0,859.0
1772221372.6034608,849.0,867.0
1772221372.6114607,854.0,864.0
1772221372.604826,852.0,857.0
1772221372.6128259,852.0,853.0
1772221372.6173966,856.0,853.0
1772221372.6253965,851.0,861.0
1772221372.6196141,852.0,862.0
1772221372.627614,852.0,866.0
1772221372.6222167,852.0,867.0
1772221372.6302166,857.0,856.0
1772221372.623963,861.0,856.0
1772221372.631963,852.0,856.0
1772221372.6265442,849.0,864.0
1772221372.6345441,855.0,864.0
1772221372.6269226,853.0,863.0
1772221372.6349225,858.0,860.0
1772221372.6298134,856.0,863.0
1772221372.6378133,854.0,862.0
1772221372.6382253,855.0,858.0
1772221372.6462252,856.0,860.0
1772221372.6492264,855.0,861.0
1772221372.6572263,856.0,858.0
1772221372.6557395,859.0,858.0
1772221372.6637394,851.0,858.0
1772221372.6636946,850.0,857.0
1772221372.6716945,860.0,860.0
1772221372.6702979,854.0,859.0
1772221372.6782978,852.0,859.0
1772221372.678046,854.0,863.0
1772221372.686046,861.0,868.0
1772221372.6969962,856.0,872.0
1772221372.704996,843.0,863.0
1772221372.6973834,846.0,854.0
1772221372.7053833,850.0,854.0
1772221372.7016153,847.0,854.0
1772221372.7096152,853.0,857.0
1772221372.7102604,856.0,860.0
1772221372.7182603,860.0,861.0
1772221372.717796,859.0,858.0
1772221372.725796,850.0,864.0
1772221372.7274635,849.0,860.0
1772221372.7354634,850.0,856.0
1772221372.7512908,855.0,863.0
1772221372.7592907,854.0,865.0
1772221372.7515922,856.0,860.0
1772221372.759592,861.0,858.0
1772221372.7532048,858.0,865.0
1772221372.7612047,850.0,864.0
1772221372.7577884,855.0,852.0
1772221372.7657883,850.0,855.0
1772221372.7654793,854.0,863.0
1772221372.7734792,854.0,862.0
1772221372.779167,855.0,859.0
1772221372.7871668,854.0,856.0
1772221372.7833335,849.0,866.0
1772221372.7913334,854.0,860.0
1772221372.7952874,855.0,863.0
1772221372.8032873,856.0,855.0
1772221372.798398,857.0,856.0
1772221372.806398,851.0,864.0
1772221372.8074782,843.0,868.0
1772221372.815478,850.0,870.0
1772221372.8145592,857.0,858.0
1772221372.822559,854.0,853.0
1772221372.8226697,854.0,856.0
1772221372.8306696,851.0,859.0
1772221372.841084,850.0,861.0
1772221372.849084,859.0,865.0
1772221372.8415914,861.0,859.0
1772221372.8495913,853.0,854.0
1772221372.8642168,852.0,858.0
1772221372.8722167,859.0,863.0
1772221372.8642168,852.0,859.0
1772221372.8722167,857.0,861.0
1772221372.865667,852.0,861.0
1772221372.873667,849.0,868.0
1772221372.8704338,852.0,867.0
1772221372.8784337,856.0,858.0
1772221372.8888702,853.0,860.0
1772221372.8968701,851.0,860.0
1772221372.8898752,851.0,864.0
1772221372.897875,857.0,857.0
1772221372.8945441,856.0,851.0
1772221372.902544,853.0,859.0
1772221372.9026718,852.0,866.0
1772221372.9106717,847.0,864.0
1772221372.909754,845.0,857.0
1772221372.917754,849.0,854.0
1772221372.9404542,851.0,858.0
1772221372.9484541,855.0,867.0
1772221372.9419777,857.0,865.0
1772221372.9499776,857.0,852.0
1772221372.965226,855.0,857.0
1772221372.9732258,850.0,861.0
1772221372.9673958,849.0,860.0
1772221372.9753957,852.0,862.0
1772221372.9871027,856.0,861.0
1772221372.9951026,852.0,862.0
1772221372.9890373,851.0,864.0
1772221372.9970372,854.0,854.0
1772221372.9931898,854.0,857.0
1772221373.0011897,854.0,857.0
1772221372.9931898,855.0,858.0
1772221373.0011897,855.0,856.0
1772221372.9953175,852.0,861.0
1772221373.0033174,851.0,867.0
1772221372.9963279,858.0,863.0
1772221373.0043278,852.0,866.0
1772221372.997658,850.0,856.0
1772221373.005658,854.0,862.0
1772221373.007737,857.0,857.0
1772221373.0157368,856.0,860.0
1772221373.012571,853.0,861.0
1772221373.020571,846.0,857.0
1772221373.028791,848.0,859.0
1772221373.0367908,854.0,861.0
1772221373.0343475,861.0,866.0
1772221373.0423474,861.0,865.0
1772221373.0374367,849.0,862.0
1772221373.0454366,852.0,856.0
1772221373.0455396,850.0,852.0
1772221373.0535395,860.0,857.0
1772221373.0533893,853.0,861.0
1772221373.0613892,846.0,864.0
1772221373.062456,852.0,857.0
1772221373.0704558,855.0,858.0
1772221373.074889,855.0,862.0
1772221373.0828888,860.0,861.0
1772221373.1079044,857.0,859.0
1772221373.1159043,850.0,857.0
1772221373.1100147,850.0,860.0
1772221373.1180146,856.0,862.0
1772221373.1218483,854.0,862.0
1772221373.1298482,854.0,864.0
1772221373.123894,855.0,862.0
1772221373.1318939,852.0,861.0
1772221373.1254728,849.0,856.0
1772221373.1334727,852.0,851.0
1772221373.1264808,858.0,863.0
1772221373.1344807,853.0,862.0
1772221373.1427531,852.0,860.0
1772221373.150753,850.0,860.0
1772221373.1434126,855.0,860.0
1772221373.1514125,862.0,866.0
1772221373.145525,856.0,862.0
1772221373.1535249,851.0,856.0
1772221373.1720235,848.0,861.0
1772221373.1800234,851.0,862.0
1772221373.1724665,859.0,863.0
1772221373.1804664,854.0,862.0
1772221373.174026,854.0,860.0
1772221373.182026,855.0,865.0
1772221373.175032,857.0,857.0
1772221373.1830318,852.0,856.0
1772221373.181614,853.0,859.0
1772221373.1896138,855.0,862.0
1772221373.1913066,855.0,857.0
1772221373.1993065,856.0,854.0
1772221373.1983507,853.0,858.0
1772221373.2063506,850.0,861.0
1772221373.215418,853.0,863.0
1772221373.223418,849.0,865.0
1772221373.2186918,853.0,862.0
1772221373.2266917,859.0,857.0
1772221373.2219698,857.0,861.0
1772221373.2299697,857.0,860.0
1772221373.2302423,850.0,855.0
1772221373.2382421,851.0,857.0
1772221373.2404015,858.0,866.0
1772221373.2484014,860.0,862.0
1772221373.2464588,858.0,856.0
1772221373.2544587,850.0,859.0
1772221373.2635226,846.0,863.0
1772221373.2715225,855.0,861.0
1772221373.2654476,856.0,859.0
1772221373.2734475,850.0,860.0
1772221373.271,851.0,858.0
1772221373.2789998,857.0,859.0
1772221373.277672,857.0,860.0
1772221373.285672,853.0,859.0
1772221373.3114755,847.0,860.0
1772221373.3194754,853.0,867.0
1772221373.312482,855.0,861.0
1772221373.320482,852.0,856.0
1772221373.331107,854.0,853.0
1772221373.3391068,860.0,863.0
1772221373.3331966,855.0,869.0
1772221373.3411965,856.0,863.0
1772221373.344229,855.0,854.0
1772221373.3522289,854.0,863.0
1772221373.347361,852.0,859.0
1772221373.355361,849.0,860.0
1772221373.3579602,860.0,867.0
1772221373.3659601,859.0,866.0
1772221373.3579602,854.0,855.0
1772221373.3659601,853.0,855.0
1772221373.3586557,854.0,860.0
1772221373.3666556,850.0,862.0
1772221373.3601792,849.0,860.0
1772221373.368179,855.0,854.0
1772221373.3677998,859.0,858.0
1772221373.3757997,860.0,864.0
1772221373.3743715,858.0,860.0
1772221373.3823714,849.0,855.0
1772221373.3827167,841.0,862.0
1772221373.3907166,853.0,869.0
1772221373.3887534,856.0,865.0
1772221373.3967533,855.0,858.0
1772221373.4041417,853.0,855.0
1772221373.4121416,854.0,855.0
1772221373.40742,855.0,862.0
1772221373.4154198,853.0,861.0
1772221373.4140413,852.0,852.0
1772221373.4220412,853.0,857.0
1772221373.4288878,849.0,867.0
1772221373.4368877,847.0,862.0
1772221373.4311402,853.0,860.0
1772221373.43914,863.0,863.0
1772221373.4365582,853.0,863.0
1772221373.4445581,856.0,857.0
1772221373.4517155,854.0,854.0
1772221373.4597154,853.0,863.0
1772221373.455266,860.0,863.0
1772221373.463266,852.0,857.0
1772221373.4631727,852.0,860.0
1772221373.4711726,859.0,864.0
1772221373.4697602,853.0,853.0
1772221373.47776,848.0,854.0
1772221373.5000443,852.0,854.0
1772221373.5080442,859.0,860.0
1772221373.5000443,859.0,863.0
1772221373.5080442,852.0,855.0
1772221373.5010517,846.0,859.0
1772221373.5090516,852.0,865.0
1772221373.5030134,859.0,856.0
1772221373.5110133,856.0,857.0
1772221373.5112486,848.0,859.0
1772221373.5192485,846.0,863.0
1772221373.5177426,852.0,865.0
1772221373.5257425,854.0,864.0
1772221373.532988,854.0,861.0
1772221373.540988,853.0,850.0
1772221373.534531,859.0,854.0
1772221373.542531,862.0,864.0
1772221373.5631812,857.0,856.0
1772221373.571181,850.0,854.0
1772221373.5648434,850.0,858.0
1772221373.5728433,854.0,868.0
1772221373.5666745,855.0,864.0
1772221373.5746744,853.0,863.0
1772221373.568449,849.0,866.0
1772221373.576449,852.0,860.0
1772221373.5787797,849.0,857.0
1772221373.5867796,847.0,858.0
1772221373.581979,854.0,859.0
1772221373.589979,856.0,858.0
1772221373.5916238,851.0,859.0
1772221373.5996237,851.0,861.0
1772221373.5967264,849.0,861.0
1772221373.6047263,854.0,857.0
1772221373.6057143,862.0,862.0
1772221373.6137142,853.0,857.0
1772221373.6140153,849.0,855.0
1772221373.6220152,852.0,857.0
1772221373.6252148,855.0,863.0
1772221373.6332147,851.0,862.0
1772221373.6315918,849.0,863.0
1772221373.6395917,854.0,857.0
1772221373.6369925,858.0,861.0
1772221373.6449924,850.0,859.0
1772221373.6457675,851.0,854.0
1772221373.6537673,851.0,857.0
1772221373.6715443,854.0,862.0
1772221373.6795442,855.0,866.0
1772221373.6735756,852.0,859.0
1772221373.6815755,850.0,861.0
1772221373.7041883,851.0,861.0
1772221373.7121882,854.0,855.0
1772221373.706289,849.0,854.0
1772221373.714289,850.0,859.0
1772221373.718754,852.0,863.0
1772221373.726754,861.0,856.0
1772221373.719132,860.0,855.0
1772221373.7271318,853.0,857.0
1772221373.7430327,850.0,853.0
1772221373.7510326,855.0,860.0
1772221373.744816,853.0,864.0
1772221373.752816,850.0,862.0
1772221373.746998,853.0,851.0
1772221373.754998,855.0,845.0
1772221373.746998,862.0,843.0
1772221373.754998,863.0,870.0
1772221373.7496073,856.0,871.0
1772221373.7576072,849.0,866.0
1772221373.752743,850.0,870.0
1772221373.760743,852.0,867.0
1772221373.752743,849.0,851.0
1772221373.760743,855.0,857.0
1772221373.7648952,848.0,857.0
1772221373.772895,849.0,854.0
1772221373.7670827,853.0,862.0
1772221373.7750826,851.0,862.0
1772221373.7747238,859.0,864.0
1772221373.7827237,855.0,857.0
1772221373.7826483,863.0,856.0
1772221373.7906482,863.0,856.0
1772221373.7909384,855.0,850.0
1772221373.7989383,853.0,852.0
1772221373.798502,856.0,860.0
1772221373.8065019,852.0,870.0
1772221373.8124552,851.0,872.0
1772221373.820455,852.0,851.0
1772221373.8141525,846.0,853.0
1772221373.8221524,851.0,859.0
1772221373.8236792,859.0,865.0
1772221373.831679,857.0,865.0
1772221373.8314776,850.0,858.0
1772221373.8394775,856.0,859.0
1772221373.8371527,854.0,869.0
1772221373.8451526,854.0,861.0
1772221373.8652554,853.0,854.0
1772221373.8732553,853.0,854.0
1772221373.8734894,856.0,859.0
1772221373.8814893,856.0,859.0
1772221373.8739352,855.0,861.0
1772221373.8819351,856.0,860.0
1772221373.8754358,858.0,859.0
1772221373.8834357,855.0,859.0
1772221373.8780458,854.0,861.0
1772221373.8860457,850.0,861.0
1772221373.8860302,852.0,860.0
1772221373.89403,861.0,865.0
1772221373.8969193,859.0,855.0
1772221373.9049191,859.0,855.0
1772221373.906901,848.0,852.0
1772221373.9149008,856.0,858.0
1772221373.9094546,859.0,860.0
1772221373.9174545,857.0,863.0
1772221373.9173336,851.0,860.0
1772221373.9253335,848.0,862.0
1772221373.9255154,854.0,865.0
1772221373.9335153,862.0,859.0
1772221373.9342127,855.0,856.0
1772221373.9422126,848.0,856.0
1772221373.9519928,846.0,856.0
1772221373.9599926,859.0,861.0
1772221373.9543731,864.0,865.0
1772221373.962373,853.0,864.0
1772221373.959456,848.0,856.0
1772221373.9674559,846.0,852.0
1772221373.9692626,847.0,858.0
1772221373.9772625,855.0,863.0
1772221373.9729688,857.0,860.0
1772221373.9809687,856.0,851.0
1772221373.9901435,855.0,858.0
1772221373.9981434,858.0,864.0
1772221373.9901435,864.0,863.0
1772221373.9981434,854.0,858.0
1772221373.998719,847.0,859.0
1772221374.0067189,848.0,867.0
1772221374.014081,857.0,867.0
1772221374.022081,855.0,853.0
1772221374.016104,853.0,851.0
1772221374.0241039,852.0,853.0
1772221374.0417402,847.0,867.0
1772221374.04974,849.0,864.0
1772221374.0417402,853.0,866.0
1772221374.04974,857.0,872.0
1772221374.0673664,864.0,857.0
1772221374.0753663,855.0,851.0
1772221374.0694294,852.0,853.0
1772221374.0774293,853.0,855.0
1772221374.0826857,856.0,860.0
1772221374.0906856,851.0,861.0
1772221374.0848672,851.0,855.0
1772221374.0928671,853.0,853.0
1772221374.0887349,847.0,858.0
1772221374.0967348,849.0,863.0
1772221374.0903878,852.0,865.0
1772221374.0983877,853.0,863.0
1772221374.0903878,855.0,850.0
1772221374.0983877,853.0,853.0
1772221374.093476,850.0,859.0
1772221374.101476,855.0,862.0
1772221374.1080709,856.0,866.0
1772221374.1160707,853.0,856.0
1772221374.112558,852.0,857.0
1772221374.1205578,854.0,856.0
1772221374.1176867,855.0,854.0
1772221374.1256866,853.0,863.0
1772221374.1273284,844.0,859.0
1772221374.1353283,852.0,861.0
1772221374.1337037,855.0,864.0
1772221374.1417036,854.0,864.0
1772221374.1421595,853.0,856.0
1772221374.1501594,853.0,858.0
1772221374.1556652,858.0,857.0
1772221374.163665,854.0,862.0
1772221374.157222,850.0,863.0
1772221374.165222,856.0,856.0
1772221374.1661654,849.0,853.0
1772221374.1741652,852.0,863.0
1772221374.1745105,857.0,868.0
1772221374.1825104,853.0,861.0
1772221374.1826541,853.0,856.0
1772221374.190654,849.0,856.0
1772221374.191349,854.0,860.0
1772221374.199349,856.0,856.0
1772221374.2063262,857.0,860.0
1772221374.2143261,852.0,859.0
1772221374.2078538,848.0,856.0
1772221374.2158537,848.0,856.0
1772221374.2126698,853.0,863.0
1772221374.2206697,851.0,863.0
1772221374.2224996,856.0,862.0
1772221374.2304995,856.0,857.0
1772221374.2312846,854.0,857.0
1772221374.2392845,857.0,857.0
1772221374.2371213,853.0,858.0
1772221374.2451212,849.0,858.0
1772221374.250915,851.0,859.0
1772221374.258915,854.0,864.0
1772221374.2604854,850.0,859.0
1772221374.2684853,847.0,865.0
1772221374.262421,846.0,864.0
1772221374.2704208,850.0,855.0
1772221374.2715392,857.0,858.0
1772221374.279539,864.0,857.0
1772221374.2773707,857.0,852.0
1772221374.2853706,852.0,855.0
1772221374.2854235,853.0,861.0
1772221374.2934234,848.0,863.0
1772221374.2977905,847.0,853.0
1772221374.3057904,851.0,855.0
1772221374.3104942,852.0,860.0
1772221374.318494,851.0,862.0
1772221374.3104942,853.0,855.0
1772221374.318494,863.0,851.0
1772221374.3173578,862.0,855.0
1772221374.3253577,854.0,857.0
1772221374.326609,840.0,864.0
1772221374.3346088,846.0,861.0
1772221374.3492131,849.0,853.0
1772221374.357213,851.0,856.0
