# team: grant
# label: fist_downup_08
# timestamp: 20260227_145151
# sample_rate: 250
# samples: 1432
# duration_sec: 5.727
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221907.5950549,258.0,541.0
1772221907.6030548,264.0,552.0
1772221907.6047788,254.0,554.0
1772221907.6127787,247.0,555.0
1772221907.607809,252.0,541.0
1772221907.615809,256.0,542.0
1772221907.6193905,272.0,554.0
1772221907.6273904,275.0,576.0
1772221907.6492612,264.0,566.0
1772221907.6572611,264.0,550.0
1772221907.65041,266.0,562.0
1772221907.6584098,265.0,556.0
1772221907.6708314,274.0,546.0
1772221907.6788313,274.0,540.0
1772221907.6718388,269.0,543.0
1772221907.6798387,261.0,531.0
1772221907.697542,252.0,532.0
1772221907.7055418,265.0,537.0
1772221907.697542,263.0,552.0
1772221907.7055418,261.0,578.0
1772221907.6996858,276.0,571.0
1772221907.7076857,277.0,561.0
1772221907.6996858,269.0,536.0
1772221907.7076857,259.0,534.0
1772221907.7006958,264.0,563.0
1772221907.7086957,267.0,558.0
1772221907.7012124,257.0,541.0
1772221907.7092123,254.0,531.0
1772221907.7041318,248.0,547.0
1772221907.7121317,255.0,538.0
1772221907.7128348,264.0,541.0
1772221907.7208347,272.0,555.0
1772221907.7193105,278.0,568.0
1772221907.7273104,276.0,548.0
1772221907.727871,269.0,535.0
1772221907.7358708,251.0,540.0
1772221907.7447476,249.0,536.0
1772221907.7527475,259.0,553.0
1772221907.7462616,269.0,562.0
1772221907.7542615,278.0,571.0
1772221907.7507992,269.0,568.0
1772221907.758799,268.0,555.0
1772221907.759904,274.0,543.0
1772221907.7679038,271.0,545.0
1772221907.7681794,270.0,537.0
1772221907.7761793,261.0,552.0
1772221907.7751546,258.0,558.0
1772221907.7831545,265.0,566.0
1772221907.7930052,263.0,574.0
1772221907.8010051,271.0,562.0
1772221907.7945807,271.0,549.0
1772221907.8025806,271.0,549.0
1772221907.7986355,268.0,549.0
1772221907.8066354,259.0,544.0
1772221907.8081443,252.0,531.0
1772221907.8161442,245.0,535.0
1772221907.8161862,258.0,542.0
1772221907.824186,271.0,534.0
1772221907.8239737,275.0,547.0
1772221907.8319736,278.0,561.0
1772221907.8394487,276.0,558.0
1772221907.8474486,268.0,546.0
1772221907.8410199,265.0,543.0
1772221907.8490198,269.0,544.0
1772221907.8470728,264.0,567.0
1772221907.8550727,262.0,566.0
1772221907.8576665,270.0,560.0
1772221907.8656664,260.0,538.0
1772221907.865435,257.0,537.0
1772221907.8734348,271.0,553.0
1772221907.871291,271.0,561.0
1772221907.8792908,264.0,549.0
1772221907.887285,259.0,551.0
1772221907.895285,258.0,547.0
1772221907.8898134,263.0,541.0
1772221907.8978133,270.0,544.0
1772221907.8945148,281.0,552.0
1772221907.9025147,286.0,565.0
1772221907.90426,270.0,568.0
1772221907.9122598,270.0,557.0
1772221907.9114687,267.0,555.0
1772221907.9194686,258.0,552.0
1772221907.9200509,256.0,549.0
1772221907.9280508,259.0,537.0
1772221907.9332802,264.0,532.0
1772221907.9412801,273.0,544.0
1772221907.9373167,267.0,566.0
1772221907.9453166,263.0,567.0
1772221907.9437575,263.0,551.0
1772221907.9517574,264.0,549.0
1772221907.9528422,279.0,550.0
1772221907.9608421,283.0,553.0
1772221907.9589033,277.0,555.0
1772221907.9669032,272.0,560.0
1772221907.9674647,276.0,557.0
1772221907.9754646,274.0,552.0
1772221907.9804752,265.0,551.0
1772221907.988475,258.0,560.0
1772221907.9849098,262.0,563.0
1772221907.9929097,259.0,562.0
1772221908.0098336,258.0,560.0
1772221908.0178335,257.0,547.0
1772221908.0129874,262.0,548.0
1772221908.0209873,261.0,545.0
1772221908.0387616,265.0,539.0
1772221908.0467615,272.0,538.0
1772221908.0419405,283.0,523.0
1772221908.0499403,284.0,504.0
1772221908.0586832,281.0,514.0
1772221908.066683,272.0,544.0
1772221908.0601985,260.0,561.0
1772221908.0681984,252.0,562.0
1772221908.0648246,257.0,554.0
1772221908.0728245,268.0,553.0
1772221908.0770588,276.0,552.0
1772221908.0850587,274.0,563.0
1772221908.0795407,278.0,566.0
1772221908.0875406,280.0,562.0
1772221908.0812259,277.0,557.0
1772221908.0892258,269.0,547.0
1772221908.0812259,260.0,551.0
1772221908.0892258,260.0,549.0
1772221908.0812259,264.0,546.0
1772221908.0892258,273.0,545.0
1772221908.1053405,272.0,552.0
1772221908.1133404,270.0,548.0
1772221908.1053405,263.0,550.0
1772221908.1133404,265.0,545.0
1772221908.1084058,277.0,544.0
1772221908.1164057,284.0,543.0
1772221908.1115823,273.0,546.0
1772221908.1195822,263.0,554.0
1772221908.1362493,270.0,559.0
1772221908.1442492,282.0,561.0
1772221908.138305,279.0,555.0
1772221908.1463048,282.0,554.0
1772221908.1469276,273.0,542.0
1772221908.1549275,260.0,553.0
1772221908.1486413,256.0,558.0
1772221908.1566412,248.0,551.0
1772221908.150709,251.0,551.0
1772221908.1587088,268.0,549.0
1772221908.1613505,279.0,544.0
1772221908.1693504,285.0,552.0
1772221908.1719651,276.0,555.0
1772221908.179965,268.0,557.0
1772221908.175013,272.0,548.0
1772221908.183013,269.0,539.0
1772221908.184282,267.0,531.0
1772221908.192282,264.0,533.0
1772221908.1932585,267.0,544.0
1772221908.2012584,270.0,546.0
1772221908.2067757,281.0,552.0
1772221908.2147756,288.0,557.0
1772221908.208891,266.0,554.0
1772221908.2168908,259.0,554.0
1772221908.2320397,266.0,560.0
1772221908.2400396,268.0,572.0
1772221908.2330468,273.0,567.0
1772221908.2410467,263.0,551.0
1772221908.2350368,262.0,544.0
1772221908.2430367,272.0,551.0
1772221908.23822,280.0,551.0
1772221908.2462199,281.0,550.0
1772221908.268096,267.0,547.0
1772221908.2760959,267.0,559.0
1772221908.2694352,267.0,555.0
1772221908.277435,275.0,537.0
1772221908.2702665,280.0,536.0
1772221908.2782664,282.0,536.0
1772221908.2789161,274.0,537.0
1772221908.286916,274.0,534.0
1772221908.280435,276.0,541.0
1772221908.288435,273.0,560.0
1772221908.288522,266.0,562.0
1772221908.296522,270.0,567.0
1772221908.2963693,277.0,550.0
1772221908.3043692,278.0,553.0
1772221908.3109477,274.0,569.0
1772221908.3189476,272.0,556.0
1772221908.3123076,272.0,545.0
1772221908.3203075,272.0,547.0
1772221908.3206809,267.0,547.0
1772221908.3286808,253.0,545.0
1772221908.3293235,254.0,528.0
1772221908.3373234,253.0,532.0
1772221908.3390286,260.0,556.0
1772221908.3470285,267.0,559.0
1772221908.3443775,274.0,549.0
1772221908.3523774,285.0,541.0
1772221908.3627744,287.0,540.0
1772221908.3707743,288.0,533.0
1772221908.3769748,282.0,518.0
1772221908.3849747,275.0,533.0
1772221908.3789952,264.0,527.0
1772221908.386995,263.0,529.0
1772221908.4077668,272.0,535.0
1772221908.4157667,271.0,554.0
1772221908.408781,267.0,563.0
1772221908.416781,280.0,574.0
1772221908.4311826,280.0,572.0
1772221908.4391825,272.0,558.0
1772221908.4334059,259.0,563.0
1772221908.4414058,258.0,567.0
1772221908.4358642,262.0,566.0
1772221908.443864,280.0,555.0
1772221908.438052,290.0,558.0
1772221908.4460518,287.0,562.0
1772221908.442561,274.0,562.0
1772221908.4505608,277.0,557.0
1772221908.442561,272.0,556.0
1772221908.4505608,256.0,547.0
1772221908.445476,261.0,536.0
1772221908.453476,267.0,525.0
1772221908.4589765,281.0,517.0
1772221908.4669764,286.0,518.0
1772221908.4604824,281.0,545.0
1772221908.4684823,271.0,551.0
1772221908.4687855,275.0,538.0
1772221908.4767854,282.0,538.0
1772221908.472776,275.0,535.0
1772221908.4807758,266.0,526.0
1772221908.479562,260.0,540.0
1772221908.487562,258.0,548.0
1772221908.4871254,268.0,546.0
1772221908.4951253,282.0,540.0
1772221908.5009825,290.0,553.0
1772221908.5089824,288.0,567.0
1772221908.50443,281.0,588.0
1772221908.51243,279.0,578.0
1772221908.5296884,275.0,565.0
1772221908.5376883,276.0,556.0
1772221908.5296884,271.0,541.0
1772221908.5376883,268.0,537.0
1772221908.5316403,266.0,557.0
1772221908.5396402,265.0,554.0
1772221908.5385861,271.0,558.0
1772221908.546586,285.0,560.0
1772221908.5510135,289.0,557.0
1772221908.5590134,276.0,555.0
1772221908.5530074,261.0,554.0
1772221908.5610073,263.0,544.0
1772221908.5994477,269.0,532.0
1772221908.6074476,264.0,530.0
1772221908.5994477,267.0,534.0
1772221908.6074476,284.0,544.0
1772221908.5994477,284.0,559.0
1772221908.6074476,278.0,570.0
1772221908.61015,271.0,566.0
1772221908.61815,269.0,563.0
1772221908.6113741,274.0,543.0
1772221908.619374,277.0,525.0
1772221908.6113741,279.0,540.0
1772221908.619374,281.0,543.0
1772221908.6113741,286.0,550.0
1772221908.619374,284.0,564.0
1772221908.6174002,267.0,567.0
1772221908.6254,260.0,566.0
1772221908.625472,268.0,553.0
1772221908.633472,266.0,538.0
1772221908.6331623,277.0,521.0
1772221908.6411622,286.0,528.0
1772221908.6441972,275.0,547.0
1772221908.6521971,275.0,561.0
1772221908.6521823,274.0,563.0
1772221908.6601822,273.0,556.0
1772221908.6568887,271.0,573.0
1772221908.6648886,272.0,568.0
1772221908.672128,278.0,549.0
1772221908.6801279,270.0,533.0
1772221908.6736517,275.0,539.0
1772221908.6816516,282.0,540.0
1772221908.6913574,278.0,552.0
1772221908.6993573,275.0,570.0
1772221908.6913574,277.0,579.0
1772221908.6993573,279.0,565.0
1772221908.6954625,279.0,551.0
1772221908.7034624,276.0,548.0
1772221908.7041414,277.0,546.0
1772221908.7121413,282.0,539.0
1772221908.7132895,283.0,539.0
1772221908.7212894,278.0,541.0
1772221908.71962,280.0,547.0
1772221908.72762,273.0,557.0
1772221908.7483063,269.0,563.0
1772221908.7563062,274.0,562.0
1772221908.7483063,276.0,556.0
1772221908.7563062,287.0,546.0
1772221908.7839284,289.0,550.0
1772221908.7919283,277.0,546.0
1772221908.7864456,268.0,549.0
1772221908.7944455,272.0,551.0
1772221908.8116977,278.0,546.0
1772221908.8196976,275.0,554.0
1772221908.8138363,277.0,560.0
1772221908.8218362,279.0,557.0
1772221908.8316586,284.0,553.0
1772221908.8396585,277.0,547.0
1772221908.8316586,267.0,545.0
1772221908.8396585,281.0,550.0
1772221908.8335025,286.0,535.0
1772221908.8415024,282.0,541.0
1772221908.8335025,285.0,550.0
1772221908.8415024,285.0,539.0
1772221908.8342557,278.0,545.0
1772221908.8422556,272.0,564.0
1772221908.8342557,268.0,573.0
1772221908.8422556,271.0,573.0
1772221908.834766,284.0,559.0
1772221908.8427658,269.0,539.0
1772221908.8362124,264.0,556.0
1772221908.8442123,277.0,564.0
1772221908.8412917,279.0,555.0
1772221908.8492916,284.0,545.0
1772221908.8490555,281.0,540.0
1772221908.8570554,279.0,535.0
1772221908.8556774,285.0,531.0
1772221908.8636773,280.0,532.0
1772221908.8642642,279.0,548.0
1772221908.8722641,280.0,557.0
1772221908.8782127,282.0,569.0
1772221908.8862126,283.0,565.0
1772221908.8797195,278.0,562.0
1772221908.8877194,267.0,561.0
1772221908.8872895,266.0,566.0
1772221908.8952894,272.0,552.0
1772221908.897421,276.0,538.0
1772221908.9054208,284.0,539.0
1772221908.90539,291.0,546.0
1772221908.91339,289.0,567.0
1772221908.9120388,289.0,562.0
1772221908.9200387,290.0,550.0
1772221908.9296238,278.0,544.0
1772221908.9376237,264.0,542.0
1772221908.9401302,249.0,541.0
1772221908.9481301,281.0,547.0
1772221908.9411414,284.0,558.0
1772221908.9491413,280.0,556.0
1772221908.9444945,287.0,543.0
1772221908.9524944,289.0,554.0
1772221908.971812,285.0,553.0
1772221908.979812,280.0,554.0
1772221908.9724739,273.0,553.0
1772221908.9804738,275.0,549.0
1772221908.9743228,268.0,552.0
1772221908.9823227,260.0,555.0
1772221908.9758878,267.0,546.0
1772221908.9838877,275.0,554.0
1772221908.9834692,290.0,560.0
1772221908.9914691,289.0,556.0
1772221908.9936602,282.0,547.0
1772221909.00166,278.0,543.0
1772221908.9984107,283.0,549.0
1772221909.0064106,286.0,554.0
1772221909.0074544,279.0,559.0
1772221909.0154543,281.0,546.0
1772221909.0186443,283.0,545.0
1772221909.0266442,289.0,541.0
1772221909.0232897,278.0,533.0
1772221909.0312896,277.0,556.0
1772221909.033393,281.0,578.0
1772221909.0413928,284.0,581.0
1772221909.0400424,274.0,572.0
1772221909.0480423,271.0,557.0
1772221909.0476403,265.0,552.0
1772221909.0556402,271.0,541.0
1772221909.065119,278.0,540.0
1772221909.073119,285.0,537.0
1772221909.08203,299.0,550.0
1772221909.09003,294.0,548.0
1772221909.0830374,283.0,542.0
1772221909.0910373,272.0,540.0
1772221909.0830374,263.0,558.0
1772221909.0910373,276.0,574.0
1772221909.0883052,284.0,575.0
1772221909.0963051,279.0,574.0
1772221909.124476,280.0,558.0
1772221909.1324759,285.0,554.0
1772221909.124476,293.0,558.0
1772221909.1324759,291.0,537.0
1772221909.1264858,286.0,524.0
1772221909.1344857,278.0,529.0
1772221909.1449199,274.0,543.0
1772221909.1529198,281.0,555.0
1772221909.1479971,276.0,563.0
1772221909.155997,272.0,578.0
1772221909.1626513,280.0,559.0
1772221909.1706512,293.0,542.0
1772221909.1646645,290.0,557.0
1772221909.1726644,278.0,566.0
1772221909.1651764,274.0,567.0
1772221909.1731763,277.0,558.0
1772221909.1668577,279.0,553.0
1772221909.1748576,271.0,550.0
1772221909.1684852,290.0,547.0
1772221909.176485,291.0,561.0
1772221909.1747692,287.0,558.0
1772221909.182769,285.0,553.0
1772221909.1843793,276.0,551.0
1772221909.1923792,269.0,551.0
1772221909.1914291,276.0,544.0
1772221909.199429,281.0,530.0
1772221909.205435,289.0,537.0
1772221909.213435,296.0,540.0
1772221909.2083821,297.0,562.0
1772221909.216382,280.0,571.0
1772221909.215927,281.0,576.0
1772221909.2239268,282.0,564.0
1772221909.2239184,274.0,557.0
1772221909.2319183,269.0,551.0
1772221909.231633,270.0,550.0
1772221909.2396328,282.0,556.0
1772221909.2517807,285.0,564.0
1772221909.2597806,281.0,561.0
1772221909.253334,283.0,542.0
1772221909.261334,295.0,539.0
1772221909.2553563,281.0,550.0
1772221909.2633562,277.0,556.0
1772221909.2635577,277.0,561.0
1772221909.2715576,273.0,564.0
1772221909.2732654,290.0,557.0
1772221909.2812653,288.0,549.0
1772221909.2788794,286.0,554.0
1772221909.2868793,286.0,562.0
1772221909.2882893,282.0,567.0
1772221909.2962892,280.0,559.0
1772221909.29535,278.0,557.0
1772221909.30335,285.0,553.0
1772221909.312726,289.0,538.0
1772221909.320726,292.0,539.0
1772221909.3147385,298.0,530.0
1772221909.3227384,292.0,532.0
1772221909.3197815,296.0,549.0
1772221909.3277814,293.0,578.0
1772221909.3277588,287.0,578.0
1772221909.3357587,283.0,564.0
1772221909.3359752,268.0,554.0
1772221909.343975,261.0,558.0
1772221909.3462293,257.0,548.0
1772221909.3542292,260.0,544.0
1772221909.3688703,279.0,545.0
1772221909.3768702,300.0,567.0
1772221909.3688703,309.0,564.0
1772221909.3768702,302.0,561.0
1772221909.3719814,297.0,561.0
1772221909.3799813,295.0,559.0
1772221909.3767638,291.0,555.0
1772221909.3847637,287.0,547.0
1772221909.3848128,279.0,543.0
1772221909.3928127,282.0,542.0
1772221909.392293,289.0,554.0
1772221909.4002929,281.0,563.0
1772221909.4207969,275.0,564.0
1772221909.4287968,277.0,553.0
1772221909.4234211,273.0,554.0
1772221909.431421,270.0,555.0
1772221909.4239306,279.0,566.0
1772221909.4319305,297.0,560.0
1772221909.4239306,293.0,547.0
1772221909.4319305,287.0,537.0
1772221909.432043,283.0,548.0
1772221909.440043,271.0,561.0
1772221909.4398792,287.0,565.0
1772221909.447879,296.0,561.0
1772221909.4506967,279.0,556.0
1772221909.4586966,291.0,550.0
1772221909.455247,294.0,543.0
1772221909.4632468,292.0,547.0
1772221909.4807673,290.0,553.0
1772221909.4887671,285.0,558.0
1772221909.4829497,277.0,563.0
1772221909.4909496,275.0,552.0
1772221909.51246,270.0,547.0
1772221909.52046,274.0,554.0
1772221909.51246,281.0,563.0
1772221909.52046,284.0,557.0
1772221909.526209,289.0,564.0
1772221909.534209,293.0,548.0
1772221909.526209,300.0,541.0
1772221909.534209,307.0,534.0
1772221909.5294297,297.0,543.0
1772221909.5374296,289.0,559.0
1772221909.5312247,275.0,572.0
1772221909.5392246,271.0,569.0
1772221909.532969,278.0,564.0
1772221909.540969,281.0,567.0
1772221909.5346465,295.0,561.0
1772221909.5426464,295.0,562.0
1772221909.5478542,293.0,557.0
1772221909.555854,289.0,554.0
1772221909.5509074,282.0,550.0
1772221909.5589073,279.0,545.0
1772221909.5600111,284.0,555.0
