# team: grant
# label: arm_up_side_palm_down_10
# timestamp: 20260227_144440
# sample_rate: 250
# samples: 1408
# duration_sec: 5.612
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221478.0759485,810.0,832.0
1772221478.0839484,811.0,833.0
1772221478.0779724,813.0,829.0
1772221478.0859723,806.0,835.0
1772221478.1063125,810.0,842.0
1772221478.1143124,807.0,825.0
1772221478.1063125,814.0,827.0
1772221478.1143124,823.0,832.0
1772221478.122514,811.0,830.0
1772221478.130514,794.0,835.0
1772221478.122514,801.0,838.0
1772221478.130514,816.0,838.0
1772221478.122514,814.0,838.0
1772221478.130514,816.0,833.0
1772221478.1255727,809.0,828.0
1772221478.1335726,800.0,828.0
1772221478.1255727,805.0,822.0
1772221478.1335726,806.0,823.0
1772221478.1255727,811.0,826.0
1772221478.1335726,804.0,831.0
1772221478.1276164,799.0,837.0
1772221478.1356163,803.0,839.0
1772221478.1276164,809.0,843.0
1772221478.1356163,818.0,842.0
1772221478.133365,820.0,833.0
1772221478.1413648,809.0,829.0
1772221478.1497214,801.0,836.0
1772221478.1577213,812.0,835.0
1772221478.1520424,814.0,834.0
1772221478.1600423,808.0,832.0
1772221478.1578026,807.0,836.0
1772221478.1658025,803.0,837.0
1772221478.1644497,811.0,839.0
1772221478.1724496,817.0,838.0
1772221478.173121,811.0,829.0
1772221478.1811209,809.0,825.0
1772221478.1797066,817.0,832.0
1772221478.1877065,813.0,839.0
1772221478.1952422,804.0,835.0
1772221478.203242,808.0,828.0
1772221478.1974325,810.0,839.0
1772221478.2054324,806.0,841.0
1772221478.204559,809.0,831.0
1772221478.212559,807.0,827.0
1772221478.213862,808.0,835.0
1772221478.2218618,807.0,833.0
1772221478.2205365,803.0,833.0
1772221478.2285364,808.0,833.0
1772221478.2291553,803.0,837.0
1772221478.2371552,818.0,832.0
1772221478.2428858,805.0,835.0
1772221478.2508857,805.0,838.0
1772221478.2444131,824.0,837.0
1772221478.252413,816.0,830.0
1772221478.253036,807.0,833.0
1772221478.261036,798.0,832.0
1772221478.2608638,808.0,831.0
1772221478.2688637,811.0,835.0
1772221478.2912343,812.0,834.0
1772221478.2992342,808.0,836.0
1772221478.2922432,814.0,839.0
1772221478.3002431,817.0,831.0
1772221478.2922432,813.0,832.0
1772221478.3002431,807.0,837.0
1772221478.2945173,800.0,829.0
1772221478.3025172,803.0,832.0
1772221478.301442,808.0,837.0
1772221478.3094418,804.0,836.0
1772221478.3080862,810.0,838.0
1772221478.316086,812.0,838.0
1772221478.3167276,810.0,834.0
1772221478.3247275,808.0,830.0
1772221478.324687,810.0,832.0
1772221478.332687,811.0,833.0
1772221478.338059,796.0,835.0
1772221478.3460588,802.0,833.0
1772221478.339585,819.0,836.0
1772221478.347585,814.0,840.0
1772221478.349281,805.0,837.0
1772221478.357281,809.0,840.0
1772221478.3573382,814.0,839.0
1772221478.365338,808.0,831.0
1772221478.3643398,812.0,834.0
1772221478.3723397,814.0,826.0
1772221478.3839142,806.0,830.0
1772221478.3919141,816.0,833.0
1772221478.3859968,814.0,836.0
1772221478.3939967,816.0,830.0
1772221478.4082701,810.0,835.0
1772221478.41627,802.0,836.0
1772221478.4082701,809.0,837.0
1772221478.41627,808.0,838.0
1772221478.4390626,804.0,842.0
1772221478.4470625,811.0,840.0
1772221478.4410815,811.0,839.0
1772221478.4490814,818.0,843.0
1772221478.4521224,811.0,832.0
1772221478.4601223,799.0,826.0
1772221478.454286,797.0,837.0
1772221478.462286,812.0,836.0
1772221478.45697,810.0,826.0
1772221478.4649699,808.0,829.0
1772221478.459123,809.0,833.0
1772221478.4671228,813.0,840.0
1772221478.4607337,815.0,839.0
1772221478.4687335,816.0,833.0
1772221478.4607337,808.0,836.0
1772221478.4687335,794.0,834.0
1772221478.467594,802.0,837.0
1772221478.4755938,812.0,839.0
1772221478.4797008,810.0,832.0
1772221478.4877007,804.0,837.0
1772221478.4848855,806.0,837.0
1772221478.4928854,803.0,829.0
1772221478.4945073,819.0,830.0
1772221478.5025072,811.0,830.0
1772221478.5271378,811.0,835.0
1772221478.5351377,812.0,833.0
1772221478.528544,806.0,833.0
1772221478.5365438,812.0,838.0
1772221478.528544,808.0,844.0
1772221478.5365438,811.0,840.0
1772221478.528544,819.0,841.0
1772221478.5365438,815.0,836.0
1772221478.5507023,809.0,829.0
1772221478.5587022,807.0,824.0
1772221478.5522418,808.0,835.0
1772221478.5602417,805.0,838.0
1772221478.5527928,808.0,835.0
1772221478.5607927,815.0,826.0
1772221478.555712,819.0,833.0
1772221478.563712,813.0,840.0
1772221478.5787997,812.0,840.0
1772221478.5867996,810.0,832.0
1772221478.5793865,799.0,835.0
1772221478.5873864,805.0,837.0
1772221478.580917,802.0,832.0
1772221478.5889168,801.0,833.0
1772221478.5894346,807.0,832.0
1772221478.5974345,810.0,831.0
1772221478.5975282,809.0,835.0
1772221478.605528,808.0,837.0
1772221478.6048465,810.0,833.0
1772221478.6128464,807.0,828.0
1772221478.62233,810.0,833.0
1772221478.6303298,814.0,847.0
1772221478.6243818,815.0,838.0
1772221478.6323817,807.0,827.0
1772221478.627539,806.0,830.0
1772221478.6355388,813.0,837.0
1772221478.6373312,801.0,836.0
1772221478.6453311,806.0,825.0
1772221478.645742,805.0,839.0
1772221478.6537418,816.0,836.0
1772221478.6542609,818.0,830.0
1772221478.6622608,802.0,835.0
1772221478.6890428,804.0,834.0
1772221478.6970427,818.0,831.0
1772221478.6890428,816.0,831.0
1772221478.6970427,795.0,839.0
1772221478.692197,807.0,840.0
1772221478.700197,819.0,838.0
1772221478.7149103,815.0,834.0
1772221478.7229102,811.0,834.0
1772221478.7158036,803.0,828.0
1772221478.7238035,812.0,832.0
1772221478.7168097,809.0,832.0
1772221478.7248096,810.0,833.0
1772221478.7168097,806.0,838.0
1772221478.7248096,814.0,836.0
1772221478.7194386,821.0,830.0
1772221478.7274384,805.0,832.0
1772221478.7256303,809.0,838.0
1772221478.7336302,811.0,846.0
1772221478.7336223,803.0,836.0
1772221478.7416222,804.0,829.0
1772221478.7416513,804.0,831.0
1772221478.7496512,814.0,838.0
1772221478.750652,812.0,836.0
1772221478.758652,799.0,828.0
1772221478.777706,805.0,833.0
1772221478.7857058,815.0,840.0
1772221478.7792451,822.0,840.0
1772221478.787245,819.0,834.0
1772221478.8087034,803.0,832.0
1772221478.8167033,801.0,838.0
1772221478.8087034,818.0,838.0
1772221478.8167033,816.0,826.0
1772221478.8308828,806.0,827.0
1772221478.8388827,801.0,839.0
1772221478.8335104,802.0,838.0
1772221478.8415103,800.0,830.0
1772221478.836682,798.0,827.0
1772221478.844682,811.0,827.0
1772221478.842057,814.0,837.0
1772221478.850057,814.0,833.0
1772221478.8439867,802.0,835.0
1772221478.8519866,807.0,836.0
1772221478.8439867,815.0,842.0
1772221478.8519866,805.0,836.0
1772221478.8456964,799.0,834.0
1772221478.8536963,815.0,840.0
1772221478.857651,815.0,835.0
1772221478.865651,811.0,831.0
1772221478.85866,797.0,827.0
1772221478.8666599,802.0,838.0
1772221478.8620567,818.0,836.0
1772221478.8700566,818.0,836.0
1772221478.86825,813.0,834.0
1772221478.8762498,803.0,832.0
1772221478.876401,799.0,834.0
1772221478.8844008,806.0,833.0
1772221478.88523,806.0,830.0
1772221478.89323,822.0,834.0
1772221478.9044335,816.0,844.0
1772221478.9124334,818.0,843.0
1772221478.9065464,819.0,823.0
1772221478.9145463,809.0,833.0
1772221478.9080994,801.0,839.0
1772221478.9160993,814.0,836.0
1772221478.9178998,808.0,837.0
1772221478.9258997,806.0,829.0
1772221478.9259317,810.0,834.0
1772221478.9339316,813.0,841.0
1772221478.9344037,802.0,833.0
1772221478.9424036,804.0,829.0
1772221478.9531593,811.0,837.0
1772221478.9611592,813.0,836.0
1772221478.9531593,805.0,833.0
1772221478.9611592,801.0,831.0
1772221478.9742992,803.0,839.0
1772221478.982299,807.0,837.0
1772221478.9742992,827.0,832.0
1772221478.982299,805.0,828.0
1772221478.9770117,810.0,835.0
1772221478.9850116,812.0,831.0
1772221478.9822052,813.0,832.0
1772221478.990205,812.0,831.0
1772221478.9887576,808.0,829.0
1772221478.9967575,808.0,837.0
1772221479.002752,815.0,847.0
1772221479.010752,803.0,836.0
1772221479.0048509,808.0,833.0
1772221479.0128508,813.0,833.0
1772221479.0134163,803.0,836.0
1772221479.0214162,801.0,835.0
1772221479.0213509,811.0,834.0
1772221479.0293508,810.0,829.0
1772221479.030731,811.0,831.0
1772221479.0387309,813.0,834.0
1772221479.0489779,798.0,828.0
1772221479.0569777,800.0,832.0
1772221479.0515087,817.0,844.0
1772221479.0595086,818.0,843.0
1772221479.0530946,818.0,833.0
1772221479.0610945,816.0,835.0
1772221479.061094,813.0,830.0
1772221479.069094,811.0,830.0
1772221479.0689144,811.0,824.0
1772221479.0769143,811.0,829.0
1772221479.0778363,801.0,829.0
1772221479.0858362,810.0,834.0
1772221479.095003,809.0,839.0
1772221479.1030028,808.0,835.0
1772221479.096512,806.0,840.0
1772221479.104512,818.0,844.0
1772221479.1018286,816.0,831.0
1772221479.1098285,805.0,829.0
1772221479.1081393,805.0,835.0
1772221479.1161392,807.0,832.0
1772221479.1159909,809.0,831.0
1772221479.1239908,811.0,832.0
1772221479.1423552,805.0,832.0
1772221479.150355,808.0,833.0
1772221479.1437557,810.0,836.0
1772221479.1517556,811.0,837.0
1772221479.1452851,814.0,833.0
1772221479.153285,812.0,837.0
1772221479.1725717,812.0,841.0
1772221479.1805716,808.0,830.0
1772221479.175423,809.0,822.0
1772221479.1834228,813.0,834.0
1772221479.1995888,810.0,838.0
1772221479.2075887,806.0,834.0
1772221479.201445,811.0,834.0
1772221479.209445,806.0,840.0
1772221479.2030509,808.0,839.0
1772221479.2110507,816.0,826.0
1772221479.205626,810.0,829.0
1772221479.213626,800.0,839.0
1772221479.205626,814.0,837.0
1772221479.213626,815.0,836.0
1772221479.207733,812.0,839.0
1772221479.2157328,805.0,837.0
1772221479.2132823,800.0,834.0
1772221479.2212822,817.0,828.0
1772221479.232769,817.0,830.0
1772221479.240769,803.0,835.0
1772221479.2363555,798.0,836.0
1772221479.2443554,805.0,832.0
1772221479.2542598,809.0,829.0
1772221479.2622597,808.0,838.0
1772221479.255266,809.0,832.0
1772221479.2632658,808.0,832.0
1772221479.2570105,805.0,835.0
1772221479.2650104,819.0,836.0
1772221479.2614083,817.0,832.0
1772221479.2694082,813.0,837.0
1772221479.2806504,811.0,838.0
1772221479.2886503,811.0,830.0
1772221479.2829702,812.0,830.0
1772221479.29097,810.0,835.0
1772221479.2845345,802.0,835.0
1772221479.2925344,797.0,834.0
1772221479.2936735,811.0,836.0
1772221479.3016734,817.0,836.0
1772221479.3014069,813.0,828.0
1772221479.3094068,808.0,837.0
1772221479.3089721,806.0,841.0
1772221479.316972,807.0,835.0
1772221479.3414104,818.0,836.0
1772221479.3494103,808.0,837.0
1772221479.343514,798.0,831.0
1772221479.3515139,800.0,837.0
1772221479.3445208,811.0,835.0
1772221479.3525207,806.0,831.0
1772221479.3460314,811.0,829.0
1772221479.3540313,815.0,828.0
1772221479.3483748,817.0,836.0
1772221479.3563747,810.0,833.0
1772221479.3569436,811.0,832.0
1772221479.3649435,813.0,825.0
1772221479.3785694,811.0,824.0
1772221479.3865693,810.0,824.0
1772221479.380792,802.0,824.0
1772221479.3887918,803.0,841.0
1772221479.3823519,814.0,834.0
1772221479.3903518,811.0,823.0
1772221479.3876636,804.0,836.0
1772221479.3956635,806.0,838.0
1772221479.3962796,814.0,835.0
1772221479.4042795,808.0,833.0
1772221479.4047086,810.0,835.0
1772221479.4127085,806.0,845.0
1772221479.4265862,805.0,850.0
1772221479.434586,812.0,845.0
1772221479.4272876,809.0,840.0
1772221479.4352875,805.0,836.0
1772221479.4288237,808.0,837.0
1772221479.4368236,805.0,836.0
1772221479.436741,806.0,831.0
1772221479.444741,809.0,831.0
1772221479.4453735,812.0,835.0
1772221479.4533734,814.0,843.0
1772221479.4535434,814.0,835.0
1772221479.4615433,809.0,829.0
1772221479.4676504,811.0,832.0
1772221479.4756503,803.0,842.0
1772221479.470023,801.0,835.0
1772221479.4780228,819.0,825.0
1772221479.4763918,812.0,838.0
1772221479.4843917,810.0,845.0
1772221479.4845269,810.0,833.0
1772221479.4925268,809.0,833.0
1772221479.5180197,818.0,840.0
1772221479.5260196,810.0,843.0
1772221479.5180197,804.0,836.0
1772221479.5260196,805.0,827.0
1772221479.5196853,803.0,835.0
1772221479.5276852,810.0,839.0
1772221479.5196853,810.0,826.0
1772221479.5276852,806.0,831.0
1772221479.5435603,815.0,835.0
1772221479.5515602,813.0,842.0
1772221479.545111,803.0,841.0
1772221479.5531108,805.0,835.0
1772221479.5656323,807.0,837.0
1772221479.5736322,805.0,839.0
1772221479.5681524,811.0,834.0
1772221479.5761523,812.0,829.0
1772221479.5685916,802.0,832.0
1772221479.5765915,808.0,836.0
1772221479.5701087,815.0,844.0
1772221479.5781085,813.0,839.0
1772221479.5726323,812.0,835.0
1772221479.5806322,808.0,833.0
1772221479.5804312,816.0,836.0
1772221479.5884311,803.0,840.0
1772221479.5886567,806.0,834.0
1772221479.5966566,811.0,831.0
1772221479.5972912,815.0,837.0
1772221479.6052911,812.0,837.0
1772221479.611061,808.0,834.0
1772221479.619061,823.0,838.0
1772221479.6149433,819.0,838.0
1772221479.6229432,806.0,830.0
1772221479.6200619,804.0,837.0
1772221479.6280618,821.0,841.0
1772221479.6282647,807.0,844.0
1772221479.6362646,809.0,841.0
1772221479.6383882,800.0,837.0
1772221479.646388,811.0,838.0
1772221479.6445422,813.0,836.0
1772221479.652542,810.0,836.0
1772221479.6575723,808.0,845.0
1772221479.6655722,800.0,843.0
1772221479.661615,797.0,837.0
1772221479.6696148,809.0,838.0
1772221479.6682408,815.0,834.0
1772221479.6762407,803.0,836.0
1772221479.67699,805.0,832.0
1772221479.68499,810.0,833.0
1772221479.6833322,811.0,833.0
1772221479.691332,807.0,837.0
1772221479.7032495,817.0,835.0
1772221479.7112494,817.0,837.0
1772221479.7053678,810.0,837.0
1772221479.7133677,797.0,843.0
1772221479.7078912,812.0,843.0
1772221479.7158911,812.0,843.0
1772221479.7156935,802.0,839.0
1772221479.7236934,811.0,834.0
1772221479.735236,809.0,836.0
1772221479.7432358,809.0,846.0
1772221479.736987,808.0,831.0
1772221479.744987,803.0,830.0
1772221479.7415965,813.0,839.0
1772221479.7495964,814.0,840.0
1772221479.74869,818.0,839.0
1772221479.7566898,809.0,835.0
1772221479.7566478,802.0,830.0
1772221479.7646477,809.0,833.0
1772221479.7645898,813.0,844.0
1772221479.7725897,813.0,842.0
1772221479.775176,804.0,837.0
1772221479.783176,794.0,835.0
1772221479.806404,804.0,829.0
1772221479.814404,807.0,832.0
1772221479.806404,810.0,839.0
1772221479.814404,806.0,840.0
1772221479.8084857,806.0,843.0
1772221479.8164856,803.0,840.0
1772221479.8084857,812.0,840.0
1772221479.8164856,822.0,833.0
1772221479.812526,823.0,835.0
1772221479.820526,808.0,835.0
1772221479.8225448,805.0,836.0
1772221479.8305447,807.0,841.0
1772221479.8292918,810.0,837.0
1772221479.8372917,807.0,835.0
1772221479.8439572,806.0,844.0
1772221479.851957,802.0,836.0
1772221479.8461795,805.0,833.0
1772221479.8541794,815.0,837.0
1772221479.8893604,816.0,837.0
1772221479.8973603,809.0,837.0
1772221479.89143,808.0,836.0
1772221479.8994298,808.0,837.0
1772221479.892955,804.0,833.0
1772221479.900955,806.0,838.0
1772221479.9083335,806.0,841.0
1772221479.9163334,810.0,839.0
1772221479.9083335,812.0,829.0
1772221479.9163334,814.0,836.0
1772221479.9365993,811.0,840.0
1772221479.9445992,813.0,842.0
1772221479.9381647,811.0,838.0
1772221479.9461646,803.0,841.0
1772221479.9390209,806.0,835.0
1772221479.9470208,801.0,834.0
1772221479.9406247,805.0,839.0
1772221479.9486246,805.0,834.0
1772221479.9416344,796.0,835.0
1772221479.9496343,808.0,839.0
1772221479.9416344,812.0,834.0
1772221479.9496343,815.0,833.0
1772221479.9485333,812.0,833.0
1772221479.9565332,803.0,840.0
1772221479.9506183,795.0,847.0
1772221479.9586182,799.0,836.0
1772221479.9833403,803.0,834.0
1772221479.9913402,826.0,832.0
1772221479.9846718,817.0,840.0
1772221479.9926717,801.0,837.0
1772221479.9846718,806.0,837.0
1772221479.9926717,804.0,840.0
1772221479.9871352,817.0,844.0
1772221479.995135,819.0,833.0
1772221479.9896653,813.0,839.0
1772221479.9976652,811.0,834.0
1772221479.9962466,822.0,827.0
1772221480.0042465,816.0,831.0
1772221480.005882,804.0,839.0
1772221480.013882,805.0,839.0
1772221480.0149689,812.0,838.0
1772221480.0229688,806.0,845.0
1772221480.0297518,802.0,837.0
1772221480.0377517,807.0,840.0
1772221480.032386,812.0,839.0
1772221480.040386,812.0,836.0
1772221480.0374668,808.0,833.0
1772221480.0454667,803.0,838.0
1772221480.0435646,809.0,844.0
1772221480.0515645,808.0,843.0
1772221480.0519252,806.0,839.0
1772221480.059925,805.0,839.0
1772221480.0595655,804.0,842.0
1772221480.0675654,806.0,835.0
1772221480.077947,809.0,833.0
1772221480.0859468,802.0,834.0
1772221480.0794756,807.0,833.0
1772221480.0874755,815.0,837.0
1772221480.0850785,817.0,831.0
1772221480.0930784,811.0,840.0
1772221480.1023698,802.0,843.0
1772221480.1103697,811.0,836.0
1772221480.1039667,815.0,835.0
1772221480.1119666,808.0,835.0
1772221480.127748,808.0,832.0
1772221480.135748,818.0,840.0
1772221480.127748,811.0,844.0
1772221480.135748,807.0,835.0
1772221480.127748,803.0,832.0
1772221480.135748,804.0,843.0
1772221480.141029,804.0,845.0
1772221480.1490288,806.0,833.0
1772221480.1421523,811.0,830.0
1772221480.1501522,809.0,836.0
1772221480.1487908,813.0,837.0
1772221480.1567907,814.0,838.0
1772221480.156971,807.0,836.0
1772221480.1649709,802.0,837.0
1772221480.1724057,800.0,836.0
1772221480.1804056,809.0,835.0
1772221480.1745996,807.0,831.0
1772221480.1825995,814.0,838.0
1772221480.1809194,808.0,849.0
1772221480.1889193,810.0,841.0
1772221480.1883943,812.0,830.0
1772221480.1963942,815.0,833.0
1772221480.2043774,810.0,839.0
1772221480.2123773,810.0,840.0
1772221480.2065065,804.0,839.0
1772221480.2145064,810.0,839.0
1772221480.214475,807.0,834.0
1772221480.2224748,803.0,831.0
1772221480.2518706,802.0,827.0
1772221480.2598705,811.0,834.0
1772221480.2518706,815.0,845.0
1772221480.2598705,812.0,840.0
1772221480.2518706,807.0,834.0
1772221480.2598705,818.0,833.0
1772221480.271133,807.0,840.0
1772221480.2791328,804.0,843.0
1772221480.2730694,802.0,840.0
1772221480.2810693,808.0,837.0
1772221480.298334,810.0,838.0
1772221480.3063338,813.0,839.0
1772221480.3124804,799.0,835.0
1772221480.3204803,802.0,830.0
1772221480.3124804,812.0,833.0
1772221480.3204803,814.0,839.0
1772221480.3144963,801.0,840.0
1772221480.3224962,806.0,834.0
1772221480.3144963,810.0,839.0
1772221480.3224962,805.0,838.0
1772221480.3153772,811.0,838.0
1772221480.3233771,815.0,841.0
1772221480.3158896,816.0,837.0
1772221480.3238895,812.0,834.0
1772221480.317692,812.0,834.0
1772221480.325692,814.0,837.0
1772221480.3259454,811.0,842.0
1772221480.3339453,804.0,841.0
1772221480.3343925,798.0,834.0
1772221480.3423924,808.0,832.0
1772221480.3401933,804.0,834.0
1772221480.3481932,805.0,843.0
1772221480.3496351,817.0,842.0
1772221480.357635,820.0,834.0
1772221480.3601735,806.0,834.0
1772221480.3681734,808.0,840.0
